N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03278649,1.090367,-0.2118931,0.6790373,-0.4318492,-0.4805221,0.3485873
0.03293967,1.090422,-0.2118832,0.6790518,-0.4318609,-0.4803919,0.3487241
0.03311348,1.090402,-0.2118472,0.6789128,-0.4319705,-0.480261,0.3490389
0.03311348,1.090402,-0.2118472,0.6789128,-0.4319705,-0.480261,0.3490389
0.03310132,1.090395,-0.2117988,0.6785402,-0.4321403,-0.4803908,0.3493746
0.03370667,1.090174,-0.2118121,0.679333,-0.4306026,-0.480781,0.3491959
0.03370667,1.090174,-0.2118121,0.679333,-0.4306026,-0.480781,0.3491959
0.03356063,1.090307,-0.2120203,0.6794986,-0.4297442,-0.4817405,0.3486081
0.0335052,1.090178,-0.2118633,0.6788051,-0.4302474,-0.4818648,0.3491664
0.03338683,1.090024,-0.2117352,0.677756,-0.431199,-0.4818925,0.3499913
0.03338683,1.090024,-0.2117352,0.677756,-0.431199,-0.4818925,0.3499913
0.03316689,1.089785,-0.2113902,0.676093,-0.4331584,-0.481488,0.3513423
0.0327394,1.089459,-0.2107738,0.6740306,-0.4357568,-0.4808651,0.3529412
0.0327394,1.089459,-0.2107738,0.6740306,-0.4357568,-0.4808651,0.3529412
0.03254783,1.089186,-0.2102739,0.6718082,-0.4384189,-0.4799183,0.3551635
0.03232002,1.088996,-0.2098945,0.6700745,-0.4403878,-0.4793213,0.356805
0.03224277,1.088923,-0.2097327,0.6694334,-0.4411272,-0.4790652,0.3574384
0.03211021,1.088785,-0.2095029,0.6681898,-0.4424258,-0.478604,0.3587757
0.03198397,1.088603,-0.2092566,0.6669878,-0.4438458,-0.4780077,0.3600511
0.03198397,1.088603,-0.2092566,0.6669878,-0.4438458,-0.4780077,0.3600511
0.03191555,1.08853,-0.2091056,0.6663744,-0.4445408,-0.4776917,0.3607483
0.03180039,1.088362,-0.2087613,0.6652162,-0.4459746,-0.4768848,0.3621809
0.03179348,1.088284,-0.2087035,0.664398,-0.4467507,-0.4764628,0.36328
0.03179944,1.088243,-0.2086273,0.6636752,-0.4474544,-0.4760071,0.3643309
0.03179944,1.088243,-0.2086273,0.6636752,-0.4474544,-0.4760071,0.3643309
0.03163874,1.088197,-0.2084539,0.6626131,-0.4484607,-0.4756124,0.3655404
0.03156447,1.088134,-0.2083386,0.6620431,-0.449017,-0.4753738,0.3662
0.03149831,1.087949,-0.2080299,0.6609169,-0.4501453,-0.4747136,0.3677025
0.03127837,1.087823,-0.2077063,0.6595796,-0.4513071,-0.474247,0.3692781
0.03127837,1.087823,-0.2077063,0.6595796,-0.4513071,-0.474247,0.3692781
0.03108895,1.087736,-0.2075193,0.6583206,-0.4523189,-0.47394,0.3706783
0.0309577,1.087678,-0.2074541,0.6576541,-0.4528228,-0.4738563,0.3713527
0.03085446,1.087583,-0.207265,0.656504,-0.4536269,-0.4736124,0.372715
0.03067052,1.087427,-0.2071535,0.6553129,-0.4542956,-0.473528,0.3741012
0.03060257,1.087341,-0.2071247,0.6543244,-0.4548758,-0.4734205,0.3752609
0.03060257,1.087341,-0.2071247,0.6543244,-0.4548758,-0.4734205,0.3752609
0.03056121,1.08732,-0.2070696,0.6538301,-0.4551298,-0.4733557,0.3758956
0.03046882,1.087248,-0.2069414,0.6527948,-0.4557641,-0.4732227,0.377092
0.03046775,1.087087,-0.2067473,0.65189,-0.4564226,-0.4728463,0.3783309
0.03049541,1.087027,-0.2066102,0.6514977,-0.4568528,-0.4725153,0.3789006
0.03038502,1.086935,-0.2063144,0.6506556,-0.4578587,-0.4719751,0.3798056
0.03031564,1.086793,-0.2058816,0.6497098,-0.4589063,-0.4712306,0.3810826
0.03031564,1.086793,-0.2058816,0.6497098,-0.4589063,-0.4712306,0.3810826
0.03031719,1.086723,-0.2056665,0.6492611,-0.4594395,-0.470834,0.3816946
0.03018904,1.086582,-0.2052785,0.6482177,-0.4605847,-0.4702569,0.3827977
0.03008699,1.086443,-0.2049783,0.6472773,-0.461545,-0.4697446,0.3838597
0.02995431,1.08632,-0.2047742,0.6463182,-0.4623967,-0.4692984,0.384995
0.02995431,1.08632,-0.2047742,0.6463182,-0.4623967,-0.4692984,0.384995
0.02984846,1.086174,-0.2044643,0.6452274,-0.4632765,-0.4688304,0.3863349
0.02977717,1.086096,-0.2043207,0.644662,-0.4637001,-0.4686359,0.3870059
0.02973616,1.08599,-0.2039979,0.6437435,-0.4644937,-0.4679339,0.3884299
0.02971089,1.085814,-0.2035757,0.642894,-0.4655836,-0.4668937,0.3897814
0.02971089,1.085814,-0.2035757,0.642894,-0.4655836,-0.4668937,0.3897814
0.02982295,1.085595,-0.2030312,0.6423088,-0.466845,-0.4654005,0.3910212
0.0297426,1.085336,-0.2025296,0.6416596,-0.4682593,-0.4641172,0.3919202
0.02970326,1.085222,-0.2022337,0.6413804,-0.4689228,-0.4634388,0.3923866
0.02970564,1.085176,-0.2019041,0.6411753,-0.4696991,-0.4624715,0.3929341
0.02967715,1.085161,-0.2018862,0.6411261,-0.4698348,-0.4622625,0.3930979
0.02975178,1.085099,-0.2017937,0.6410596,-0.4698395,-0.4617634,0.3937868
0.0297786,1.085088,-0.2017132,0.6409461,-0.4698565,-0.4615856,0.3941595
0.0297811,1.085057,-0.2015893,0.6407459,-0.4698963,-0.4614334,0.3946155
0.02971911,1.084978,-0.2013138,0.6401614,-0.4701281,-0.4612337,0.3955205
0.02947342,1.084925,-0.2011797,0.639255,-0.4703595,-0.4615059,0.396393
0.02947342,1.084925,-0.2011797,0.639255,-0.4703595,-0.4615059,0.396393
0.02922463,1.08487,-0.2010768,0.6382211,-0.4704017,-0.4620077,0.3974229
0.02889061,1.084812,-0.2010073,0.6368327,-0.4703444,-0.4627872,0.3988087
0.02889061,1.084812,-0.2010073,0.6368327,-0.4703444,-0.4627872,0.3988087
0.02864766,1.084801,-0.2009076,0.6352963,-0.4701505,-0.463503,0.4006521
0.02830863,1.084631,-0.2007356,0.6324802,-0.4695184,-0.4649732,0.4041302
0.02830863,1.084631,-0.2007356,0.6324802,-0.4695184,-0.4649732,0.4041302
0.02808499,1.084611,-0.2006758,0.6301412,-0.4690019,-0.4663022,0.4068434
0.02765584,1.084543,-0.2004497,0.6273539,-0.4687521,-0.467704,0.409819
0.02765584,1.084543,-0.2004497,0.6273539,-0.4687521,-0.467704,0.409819
0.02720749,1.084329,-0.1999872,0.6226642,-0.4677952,-0.4699486,0.4154582
0.02720749,1.084329,-0.1999872,0.6226642,-0.4677952,-0.4699486,0.4154582
0.02696073,1.084245,-0.1997914,0.6192464,-0.466755,-0.4717816,0.4196378
0.02673841,1.084165,-0.1996636,0.6173822,-0.4662745,-0.4727909,0.4217774
0.02621055,1.084022,-0.1992989,0.6131988,-0.4655358,-0.4750356,0.4261512
0.02576017,1.083819,-0.1987486,0.6083975,-0.4646735,-0.4772899,0.4314226
0.02576017,1.083819,-0.1987486,0.6083975,-0.4646735,-0.4772899,0.4314226
0.02526033,1.083637,-0.1983235,0.6032307,-0.4632812,-0.4801835,0.4369291
0.02470279,1.083474,-0.197964,0.5977085,-0.4614617,-0.4835679,0.4426736
0.02426744,1.083354,-0.1976683,0.5922535,-0.4595233,-0.4869699,0.4482571
0.02482247,1.082805,-0.1965839,0.5907519,-0.457114,-0.4886586,0.4508568
0.02482247,1.082805,-0.1965839,0.5907519,-0.457114,-0.4886586,0.4508568
0.02401972,1.082689,-0.1969159,0.5864292,-0.4536091,-0.494364,0.4538103
0.02358353,1.082576,-0.1968091,0.5834641,-0.4525633,-0.4966657,0.4561571
0.02284586,1.082405,-0.196732,0.5777919,-0.4503064,-0.5012061,0.4606226
0.02245605,1.082356,-0.1967189,0.5750336,-0.4491998,-0.5034704,0.4626808
0.02157497,1.082062,-0.1966118,0.5667654,-0.4454755,-0.5100653,0.4692143
0.02126992,1.081991,-0.1965609,0.5639836,-0.4443006,-0.5121757,0.4713762
0.02105713,1.081938,-0.1964775,0.5613745,-0.4431135,-0.5141236,0.4734829
0.02055645,1.081711,-0.196181,0.5560584,-0.4412304,-0.51775,0.4775456
0.02055645,1.081711,-0.196181,0.5560584,-0.4412304,-0.51775,0.4775456
0.02033186,1.08162,-0.196048,0.5534884,-0.440302,-0.5195309,0.4794501
0.02012408,1.08149,-0.1958838,0.5509236,-0.4394397,-0.5212715,0.4813023
0.01945353,1.081194,-0.1957316,0.5415237,-0.4348167,-0.5286288,0.4880965
0.01945353,1.081194,-0.1957316,0.5415237,-0.4348167,-0.5286288,0.4880965
0.01905608,1.081085,-0.1955097,0.5346364,-0.4305007,-0.5343626,0.4932441
0.01905608,1.081085,-0.1955097,0.5346364,-0.4305007,-0.5343626,0.4932441
0.01882493,1.081004,-0.1955153,0.5302729,-0.4274052,-0.5382671,0.496391
0.01859844,1.080961,-0.1955317,0.5280924,-0.4259233,-0.540284,0.4977961
0.01823473,1.080883,-0.1957647,0.5241583,-0.422823,-0.5442856,0.5002319
0.01785326,1.080857,-0.196081,0.5207859,-0.4198402,-0.5481492,0.5020447
0.01785326,1.080857,-0.196081,0.5207859,-0.4198402,-0.5481492,0.5020447
0.01743984,1.080777,-0.1965101,0.5179835,-0.417189,-0.5516779,0.5032871
0.01700377,1.080774,-0.1970552,0.5159763,-0.4149975,-0.5549611,0.5035512
0.0168016,1.080784,-0.1973056,0.515231,-0.4140618,-0.5563873,0.5035107
0.01646197,1.080845,-0.1979491,0.5142764,-0.4123137,-0.5589258,0.5031096
0.01633966,1.080875,-0.1982079,0.5140288,-0.4116116,-0.5599748,0.502771
0.01622641,1.080878,-0.198361,0.5138081,-0.4110743,-0.5608158,0.5024985
0.01607656,1.080874,-0.1984395,0.5132879,-0.4105024,-0.562081,0.5020839
0.01589036,1.08091,-0.1982862,0.5127958,-0.4105037,-0.5626347,0.5019655
0.01571178,1.080982,-0.1980481,0.5122685,-0.4101571,-0.5634533,0.5018691
0.01570523,1.081025,-0.1980404,0.5122896,-0.4097755,-0.5637725,0.5018007
0.01578236,1.081095,-0.1980741,0.5125459,-0.4093539,-0.5639592,0.5016732
0.01578236,1.081095,-0.1980741,0.5125459,-0.4093539,-0.5639592,0.5016732
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01591063,1.081191,-0.1980667,0.5127556,-0.4089307,-0.5640327,0.5017218
0.01515615,1.081508,-0.2015458,0.5183609,-0.3982807,-0.5748347,0.4921785
0.01502621,1.081987,-0.202787,0.5199215,-0.3970737,-0.576213,0.4898904
0.01502621,1.081987,-0.202787,0.5199215,-0.3970737,-0.576213,0.4898904
0.01508915,1.082072,-0.2030768,0.520619,-0.396616,-0.5767038,0.4889422
0.01511765,1.082166,-0.2032372,0.5210069,-0.3962942,-0.5769824,0.4884608
0.01517439,1.082219,-0.2033182,0.5213484,-0.3960928,-0.5771372,0.4880768
0.01536179,1.082363,-0.2035514,0.5219843,-0.3957453,-0.577477,0.4872765
0.01536179,1.082363,-0.2035514,0.5219843,-0.3957453,-0.577477,0.4872765
0.01536214,1.082365,-0.2036456,0.5222453,-0.3956625,-0.5778373,0.4866365
0.01536214,1.082365,-0.2036456,0.5222453,-0.3956625,-0.5778373,0.4866365
0.01533544,1.082411,-0.2040913,0.5227031,-0.3955616,-0.5782894,0.4856891
0.01533639,1.082448,-0.204192,0.5228158,-0.3955608,-0.5783221,0.4855296
0.01538455,1.082471,-0.2042333,0.5229284,-0.395603,-0.578204,0.4855146
0.01548493,1.082456,-0.2042256,0.5230712,-0.3957375,-0.5778959,0.4856179
0.01548493,1.082456,-0.2042256,0.5230712,-0.3957375,-0.5778959,0.4856179
0.01555312,1.0824,-0.2041533,0.5231293,-0.3960403,-0.5775054,0.485773
0.01579857,1.082309,-0.203851,0.5234115,-0.3971302,-0.576245,0.486076
0.01594734,1.082294,-0.2034557,0.524044,-0.39948,-0.5741086,0.4859969
0.01606953,1.082293,-0.2033432,0.5245095,-0.4002594,-0.5731889,0.485939
0.01616073,1.08228,-0.2032223,0.5249375,-0.4010644,-0.5722745,0.4858909
0.01630354,1.082245,-0.2030703,0.5254226,-0.4019395,-0.5712119,0.4858938
0.01630354,1.082245,-0.2030703,0.5254226,-0.4019395,-0.5712119,0.4858938
0.01707435,1.082015,-0.2028236,0.5290226,-0.4060304,-0.5656243,0.4851223
0.01723492,1.081974,-0.2028404,0.5299096,-0.4067709,-0.5645079,0.4848341
0.01723492,1.081974,-0.2028404,0.5299096,-0.4067709,-0.5645079,0.4848341
0.01743245,1.081961,-0.2028759,0.5309264,-0.4074877,-0.5633414,0.4844764
0.01766908,1.081986,-0.202967,0.5320616,-0.4080992,-0.5621662,0.4840814
0.01796079,1.082008,-0.2031225,0.5341266,-0.409455,-0.5600377,0.4831286
0.01796079,1.082008,-0.2031225,0.5341266,-0.409455,-0.5600377,0.4831286
0.01829183,1.08207,-0.203195,0.5361735,-0.4109815,-0.5578585,0.4820853
0.01885164,1.082155,-0.203217,0.5398596,-0.4138308,-0.5538026,0.4802065
0.0188899,1.082135,-0.2031838,0.5405967,-0.4145521,-0.5529127,0.4797805
0.0190531,1.082148,-0.2030798,0.5419713,-0.4158908,-0.5512422,0.4789928
0.01909304,1.082145,-0.2030214,0.5431018,-0.4168584,-0.5498639,0.4784551
0.01909304,1.082145,-0.2030214,0.5431018,-0.4168584,-0.5498639,0.4784551
0.01910996,1.082137,-0.2029856,0.5435555,-0.4172696,-0.5492972,0.4782324
0.01912105,1.082102,-0.2029034,0.5443238,-0.4179146,-0.5483697,0.4778594
0.0191716,1.08208,-0.2028433,0.5446669,-0.4181023,-0.5479352,0.4778027
0.01912808,1.08204,-0.2028368,0.545103,-0.4182787,-0.5473642,0.4778054
0.01910484,1.082054,-0.2028514,0.5451542,-0.4182257,-0.547313,0.4778522
0.01910484,1.082054,-0.2028514,0.5451542,-0.4182257,-0.547313,0.4778522
0.01909363,1.082085,-0.202902,0.5451793,-0.4181058,-0.547336,0.477902
0.01909518,1.082094,-0.2029199,0.5451632,-0.4180567,-0.5473133,0.4779895
0.01907635,1.082121,-0.2029716,0.54504,-0.4176686,-0.5474606,0.4783004
0.01907635,1.082121,-0.2029716,0.54504,-0.4176686,-0.5474606,0.4783004
0.01903689,1.082136,-0.2030184,0.5448973,-0.4174558,-0.5476605,0.47842
0.01897299,1.082111,-0.2031078,0.5448966,-0.4171448,-0.5479323,0.4783807
0.01899028,1.082122,-0.203279,0.5452912,-0.4167338,-0.5481119,0.4780835
0.01899028,1.082122,-0.203279,0.5452912,-0.4167338,-0.5481119,0.4780835
0.01927185,1.082217,-0.2038972,0.5474245,-0.4155673,-0.5482634,0.4764845
0.01927185,1.082217,-0.2038972,0.5474245,-0.4155673,-0.5482634,0.4764845
0.01950192,1.082336,-0.2044758,0.5499238,-0.4147157,-0.5482246,0.4743887
0.01976657,1.082534,-0.2049068,0.5518095,-0.4141837,-0.5481533,0.4727432
0.01976657,1.082534,-0.2049068,0.5518095,-0.4141837,-0.5481533,0.4727432
0.0199883,1.082722,-0.2053878,0.5547334,-0.4133849,-0.5480436,0.4701404
0.0199883,1.082722,-0.2053878,0.5547334,-0.4133849,-0.5480436,0.4701404
0.02000308,1.082791,-0.2055451,0.5556837,-0.413205,-0.5480521,0.4691654
0.01997423,1.082885,-0.2057338,0.5565795,-0.4130118,-0.5481561,0.4681511
0.02002549,1.08315,-0.2063019,0.5586425,-0.4123374,-0.5484247,0.4659687
0.02002549,1.08315,-0.2063019,0.5586425,-0.4123374,-0.5484247,0.4659687
0.02016795,1.083454,-0.2073427,0.5624715,-0.410704,-0.5487833,0.462369
0.02023757,1.083558,-0.2077661,0.5640807,-0.4098856,-0.5489546,0.4609292
0.02027893,1.083609,-0.2079498,0.5648043,-0.409441,-0.5490428,0.4603328
0.02031791,1.083703,-0.2082703,0.5660757,-0.4085466,-0.5493066,0.4592498
0.02036548,1.083758,-0.2083901,0.5666777,-0.408085,-0.5493916,0.4588157
0.0203768,1.083909,-0.2085832,0.5675893,-0.407265,-0.5497052,0.4580412
0.02038169,1.08396,-0.2085982,0.5678873,-0.4069588,-0.5498102,0.457818
0.02037668,1.084022,-0.2085862,0.5681585,-0.4066452,-0.5499432,0.4576005
0.02034819,1.084084,-0.2085366,0.5683441,-0.4063817,-0.550129,0.4573807
0.02032673,1.084141,-0.2084827,0.5685228,-0.4060988,-0.5503054,0.4571977
0.02024364,1.084287,-0.2084472,0.5687904,-0.4056206,-0.5508626,0.4566178
0.02024364,1.084287,-0.2084472,0.5687904,-0.4056206,-0.5508626,0.4566178
0.02018774,1.084384,-0.2084656,0.5688794,-0.4053031,-0.5512624,0.4563064
0.01989388,1.084667,-0.2086375,0.5694318,-0.4040143,-0.5527204,0.4549946
0.01976967,1.084698,-0.2086828,0.5695074,-0.4038333,-0.5531644,0.4545209
0.01955795,1.084982,-0.2089483,0.569522,-0.4035968,-0.5536156,0.4541631
0.01955795,1.084982,-0.2089483,0.569522,-0.4035968,-0.5536156,0.4541631
0.0193603,1.085235,-0.2091954,0.5696414,-0.403247,-0.5541588,0.4536614
0.01881325,1.085532,-0.2099702,0.5698739,-0.4022064,-0.5555075,0.4526425
0.01922143,1.083802,-0.2094029,0.5705369,-0.4014856,-0.5556448,0.4522786
0.01922143,1.083802,-0.2094029,0.5705369,-0.4014856,-0.5556448,0.4522786
0.01957345,1.08291,-0.2087573,0.5707481,-0.4014326,-0.5552531,0.4525401
0.01978755,1.082465,-0.2084348,0.5708053,-0.4015779,-0.5549313,0.4527337
0.02000785,1.082161,-0.2083167,0.5709511,-0.4014704,-0.5547528,0.4528641
0.01976883,1.081852,-0.2077956,0.5701544,-0.401369,-0.5554228,0.4531361
0.02006721,1.085583,-0.210269,0.5724223,-0.3997979,-0.5564439,0.450405
0.01964104,1.085964,-0.2104605,0.5719769,-0.3998719,-0.5570132,0.4502013
0.01900303,1.086154,-0.210974,0.571638,-0.3997209,-0.5582763,0.4492003
0.01883137,1.086064,-0.2113347,0.5715157,-0.3996511,-0.5585949,0.4490218
0.01883137,1.086064,-0.2113347,0.5715157,-0.3996511,-0.5585949,0.4490218
0.01824081,1.086402,-0.2118945,0.5714405,-0.3991112,-0.5600659,0.4477637
0.0171603,1.086957,-0.2124674,0.5706301,-0.3990077,-0.5622302,0.4461742
0.01704907,1.087065,-0.2124518,0.5705581,-0.3989956,-0.5625129,0.4459206
0.0169723,1.087108,-0.2123916,0.5704758,-0.3990084,-0.5627284,0.4457427
0.01707304,1.086844,-0.212146,0.570417,-0.3991095,-0.5629585,0.4454367
0.01707304,1.086844,-0.212146,0.570417,-0.3991095,-0.5629585,0.4454367
0.01692498,1.086824,-0.2118913,0.570179,-0.3993804,-0.5632203,0.4451675
0.01693511,1.086817,-0.2117104,0.5699905,-0.399746,-0.5631938,0.4451144
0.01712358,1.086641,-0.2116075,0.569931,-0.3999797,-0.5628922,0.445362
0.01731908,1.086472,-0.2114965,0.5698495,-0.4002447,-0.5625567,0.4456522
0.01757288,1.086311,-0.211408,0.5698724,-0.4004295,-0.5621516,0.4459679
0.01757288,1.086311,-0.211408,0.5698724,-0.4004295,-0.5621516,0.4459679
0.01777875,1.086167,-0.2113237,0.5698471,-0.4006272,-0.5617865,0.4462825
0.0180707,1.085936,-0.2111535,0.5696035,-0.4011248,-0.561216,0.4468639
0.01847112,1.085654,-0.2109687,0.569343,-0.4018309,-0.560315,0.4476914
0.01847136,1.085381,-0.2107309,0.5684751,-0.4028868,-0.5596616,0.4486617
0.01852262,1.085272,-0.2106065,0.5681319,-0.4033593,-0.5593141,0.449105
0.01861846,1.084966,-0.2102767,0.5670683,-0.4047458,-0.5584785,0.45024
0.01861846,1.084966,-0.2102767,0.5670683,-0.4047458,-0.5584785,0.45024
0.01861787,1.084703,-0.2100199,0.5660721,-0.4060192,-0.5578431,0.4511339
0.01856339,1.084628,-0.2099482,0.5656997,-0.4063701,-0.5577406,0.4514119
0.01848269,1.084563,-0.2098627,0.5652366,-0.4069034,-0.5575626,0.4517313
0.01841438,1.084592,-0.2097672,0.5648246,-0.4072461,-0.5574296,0.452102
0.01838338,1.084575,-0.2097153,0.5645914,-0.4074674,-0.5573575,0.4522825
0.01833427,1.08454,-0.2096528,0.5643119,-0.407747,-0.5572994,0.4524511
0.01833427,1.08454,-0.2096528,0.5643119,-0.407747,-0.5572994,0.4524511
0.01824844,1.084504,-0.2095538,0.5638027,-0.4082279,-0.5571383,0.4528503
0.01822138,1.084466,-0.2094259,0.5634229,-0.4087266,-0.5568599,0.4532156
0.0182246,1.084449,-0.2093745,0.5632885,-0.4089867,-0.5567093,0.453333
0.01821744,1.084435,-0.2093194,0.5631164,-0.4091274,-0.5565971,0.4535575
0.01823378,1.084396,-0.2092228,0.562947,-0.4095917,-0.5562956,0.4537187
0.01821613,1.084388,-0.2092012,0.5628414,-0.4097446,-0.5562313,0.4537905
