Yaw,Pitch,Roll
293.0001,356.6076,261.4828
292.978,356.6168,261.4788
292.9301,356.6094,261.4825
292.8539,356.5982,261.4963
292.8539,356.5982,261.4963
292.7192,356.5699,261.5667
292.7192,356.5699,261.5667
292.6316,356.5721,261.6234
292.5591,356.5479,261.6664
292.5591,356.5479,261.6664
292.4907,356.5247,261.7044
292.4503,356.5211,261.7155
292.3676,356.4987,261.7433
292.3158,356.4837,261.7607
292.2167,356.4294,261.7829
292.1733,356.4063,261.7937
292.1344,356.3871,261.8146
292.0715,356.3713,261.8614
292.0599,356.3654,261.8793
292.0457,356.3607,261.9041
292.0491,356.3705,261.9082
292.064,356.3917,261.9102
292.1137,356.4193,261.9217
292.1336,356.444,261.9197
292.1475,356.4539,261.9119
292.1577,356.4707,261.8971
292.134,356.4834,261.8845
292.134,356.4834,261.8845
292.0257,356.5064,261.8376
292.0257,356.5064,261.8376
291.8668,356.5502,261.8177
291.8668,356.5502,261.8177
291.7996,356.5829,261.8267
291.6205,356.6521,261.8403
291.5163,356.6866,261.845
291.243,356.7765,261.8407
291.0754,356.8232,261.8392
290.8791,356.8738,261.8414
290.0637,357.0592,261.845
289.7181,357.1378,261.84
289.309,357.217,261.8389
289.309,357.217,261.8389
288.8835,357.2852,261.831
287.9477,357.3774,261.7972
285.8337,357.6347,261.7027
285.8337,357.6347,261.7027
284.739,357.7716,261.6376
283.6763,357.9177,261.5388
282.6767,358.0715,261.4092
282.6767,358.0715,261.4092
282.2147,358.15,261.3265
280.8744,358.4057,261.0689
280.8744,358.4057,261.0689
279.985,358.56,260.8624
279.5349,358.6046,260.7512
278.6179,358.7015,260.5581
277.6918,358.8336,260.3907
277.2299,358.909,260.3241
276.3296,359.0177,260.2456
275.897,359.0782,260.2474
275.0555,359.2453,260.2807
274.6311,359.34,260.2995
274.2106,359.4396,260.3394
273.3608,359.6424,260.4387
272.4854,359.8397,260.5388
272.4854,359.8397,260.5388
272.0505,359.9268,260.5816
271.1541,0.07301304,260.6425
270.6971,0.1368481,260.676
269.7358,0.2858873,260.7263
268.7369,0.4350838,260.764
268.2,0.4766793,260.7816
267.0815,0.5091427,260.7769
266.5078,0.5103363,260.75
265.3198,0.555689,260.6884
264.7021,0.5598078,260.6727
263.4404,0.5788855,260.6671
263.4404,0.5788855,260.6671
261.414,0.7422796,260.6288
261.414,0.7422796,260.6288
260.0298,0.8457243,260.5929
259.3538,0.8860424,260.5744
258.6976,0.9200489,260.5555
256.8622,1.120518,260.4806
256.8622,1.120518,260.4806
255.7765,1.270982,260.4142
255.2791,1.343377,260.371
254.3312,1.532433,260.2827
253.8839,1.630079,260.2453
253.4512,1.726679,260.2184
253.03,1.809182,260.1952
253.03,1.809182,260.1952
251.1551,2.287394,260.0835
251.1551,2.287394,260.0835
250.0807,2.600575,260.0156
249.7336,2.697704,259.9906
249.0511,2.860165,259.9363
248.7264,2.936614,259.9165
248.7264,2.936614,259.9165
248.0825,3.097522,259.9202
247.7687,3.188145,259.9509
247.1337,3.403932,260.0775
246.5162,3.619949,260.3242
246.2383,3.709422,260.5137
245.7409,3.907693,260.9901
245.5262,4.020749,261.2579
245.1718,4.251272,261.8683
245.1718,4.251272,261.8683
244.8134,4.567889,262.8954
244.8134,4.567889,262.8954
244.7448,4.657186,263.2483
244.6957,4.746691,263.6129
244.6957,4.746691,263.6129
244.6304,4.897424,264.3127
244.5763,5.046721,264.983
244.5579,5.244833,265.6576
244.5579,5.244833,265.6576
244.596,5.487378,266.4097
244.8031,5.933465,267.977
244.9226,6.146926,268.6934
244.996,6.258723,269.0677
245.0582,6.365104,269.4339
245.1233,6.461925,269.804
245.1767,6.545181,270.1688
245.3155,6.78597,271.2213
245.3155,6.78597,271.2213
245.3526,6.857203,271.5614
245.3867,6.923815,271.9176
245.4434,7.087831,272.991
245.4575,7.13381,273.3542
245.4768,7.169725,273.7277
245.5143,7.199373,275.0525
245.5113,7.22119,275.5306
245.5113,7.22119,275.5306
245.5224,7.250813,276.0033
245.5239,7.287387,276.4839
245.5048,7.376925,277.4319
245.4752,7.525043,278.8521
245.457,7.59442,279.2976
245.4497,7.662075,279.7412
245.4506,7.722586,280.1667
245.4506,7.722586,280.1667
245.4376,7.836707,280.9374
245.5437,8.007849,283.2115
245.5761,8.037266,283.6541
245.6276,8.078879,284.0645
245.6276,8.078879,284.0645
245.6893,8.116824,284.4515
245.8438,8.210299,285.1741
246.0177,8.306776,285.8481
246.3233,8.386927,286.7657
246.5396,8.415968,287.2571
246.653,8.41096,287.466
246.9402,8.390417,287.8648
247.1182,8.370028,288.0569
247.4884,8.361488,288.4322
247.683,8.340508,288.6052
248.1362,8.263182,288.9433
248.1362,8.263182,288.9433
248.6807,8.155025,289.2654
248.9951,8.079571,289.4279
249.709,7.926017,289.7585
250.1015,7.836718,289.9266
250.9553,7.586027,290.2884
251.4219,7.460925,290.4901
252.4048,7.229373,290.9012
252.4048,7.229373,290.9012
253.4421,6.983709,291.2969
254.4558,6.746369,291.6393
255.4325,6.4544,291.9861
255.9057,6.335312,292.1666
255.9057,6.335312,292.1666
256.7286,6.110993,292.4673
257.4475,5.802239,292.7093
257.7912,5.696639,292.8022
257.7912,5.696639,292.8022
258.1217,5.600124,292.8719
259.1252,5.217966,292.839
259.3174,5.102198,292.7394
259.5026,4.984328,292.6174
259.8764,4.8055,292.3435
260.0518,4.747698,292.1801
260.201,4.685462,291.9773
260.515,4.504477,291.4435
260.5771,4.448507,291.3286
260.6336,4.373147,291.1943
260.6743,4.271538,291.027
260.8109,4.082429,290.5805
260.8574,4.03852,290.4
260.8574,4.03852,290.4
261.0259,3.92061,289.6136
261.0259,3.92061,289.6136
261.0822,3.889324,289.2639
261.1407,3.842335,288.8722
261.3671,3.706413,287.5677
261.4599,3.686409,287.0751
261.5678,3.629524,286.6335
261.7132,3.537249,286.3053
262.1002,3.354328,285.891
262.1002,3.354328,285.891
262.3281,3.256287,285.7129
263.1622,2.850926,284.6616
263.5773,2.773442,284.0307
263.5773,2.773442,284.0307
263.7834,2.75144,283.7005
263.9724,2.727066,283.3651
264.3541,2.657989,282.7456
264.784,2.543616,282.1754
265.604,2.221965,281.3759
265.9521,2.090662,281.1424
266.3518,1.947618,280.9338
266.7964,1.788774,280.7531
267.2899,1.63199,280.6068
269.0734,1.188191,280.2818
270.5081,0.8651071,280.1735
270.5081,0.8651071,280.1735
271.2951,0.7214031,280.1243
272.1119,0.558983,280.0806
272.9705,0.4230641,280.041
275.7193,0.01941652,279.8913
276.6622,359.9137,279.8222
278.5669,359.6714,279.7169
279.5187,359.5561,279.6681
281.3685,359.3739,279.5739
281.3685,359.3739,279.5739
283.1007,359.2124,279.5355
283.9136,359.1344,279.545
286.117,358.8815,279.5946
286.7551,358.8107,279.6086
287.8911,358.607,279.6302
288.3836,358.5209,279.6618
289.2464,358.3602,279.7037
289.6221,358.266,279.7279
289.6221,358.266,279.7279
290.2285,358.0628,279.8543
290.7035,357.8783,280.035
291.0826,357.6862,280.288
291.4231,357.5065,280.5958
291.4231,357.5065,280.5958
291.7426,357.3253,280.9847
291.9031,357.2499,281.2202
292.0632,357.1852,281.473
292.2242,357.1423,281.7272
292.706,357.0379,282.5986
292.8649,357.0171,282.9351
293.1903,356.9839,283.7195
293.356,356.9532,284.1287
293.6589,356.9028,284.989
293.8099,356.8916,285.4707
294.0631,356.8795,286.4562
294.0631,356.8795,286.4562
294.2633,356.8824,287.3675
294.4014,356.7604,288.155
294.4596,356.7057,288.5073
294.5121,356.6582,288.8415
294.574,356.5759,289.4183
