L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.59453,10.46426,0.3407176,6.288552,10.61834,0.1809164
7.410804,10.37353,0.3374879,7.794804,10.57198,0.1828416
7.802227,9.72683,0.352409,8.560542,9.915292,0.2100144
7.802224,9.72683,0.3524087,8.560539,9.915292,0.2100145
7.800815,9.227649,0.3649195,8.599774,9.411582,0.2307798
7.80082,9.227655,0.3649199,8.599779,9.41159,0.2307812
8.083677,9.213031,0.3643549,9.075786,9.395102,0.2314612
8.095848,9.223884,0.364042,9.087728,9.405647,0.2310241
9.187218,11.39442,0.3059482,9.90529,11.62119,0.1391789
9.478599,12.38327,0.2801724,10.22987,12.62069,0.09728068
9.478602,12.38327,0.2801719,10.22987,12.62069,0.09728145
9.490067,12.39315,0.2798814,10.24004,12.63094,0.09685104
9.713468,12.38323,0.2793148,10.91864,12.60148,0.09808982
10.01048,12.22611,0.2821475,11.05511,12.45742,0.1041476
10.01048,12.22611,0.2821475,11.05511,12.45742,0.1041476
10.02151,12.23023,0.2820034,11.07629,12.46122,0.1039858
10.02151,12.23023,0.2820034,11.07629,12.46122,0.1039858
9.929259,11.88909,0.2908806,11.17533,12.10647,0.1188791
9.927711,11.90073,0.2905974,11.17353,12.11803,0.1183913
9.927711,11.90073,0.2905974,11.17353,12.11803,0.1183913
9.857855,12.42236,0.2778054,11.08609,12.64209,0.09637839
9.937424,12.41568,0.277676,11.24584,12.63223,0.09679498
10.11057,12.40893,0.2772012,11.12301,12.64488,0.09625947
10.11057,12.40893,0.2772008,11.123,12.64488,0.09626045
10.10994,12.3191,0.2794502,11.37742,12.54062,0.1006506
10.10994,12.3191,0.2794502,11.3774,12.54062,0.1006511
9.993843,12.32785,0.2796661,11.1528,12.55328,0.1001155
9.993843,12.32785,0.2796661,11.15281,12.55328,0.1001173
10.02244,12.61562,0.2723566,11.47236,12.82682,0.08859899
10.34231,12.59244,0.271736,11.47288,12.82717,0.08858412
10.634,12.10036,0.282936,12.03229,12.3225,0.1098158
10.63401,12.10036,0.2829374,12.03229,12.3225,0.1098158
12.41428,11.08931,0.3011251,13.62796,11.34689,0.1506256
12.41428,11.08931,0.3011247,13.62796,11.34689,0.1506256
12.88577,11.0941,0.2990207,14.24521,11.3509,0.1504578
13.55073,12.17876,0.2689562,15.11672,12.43942,0.1049008
13.55458,12.18551,0.2687733,15.12042,12.4457,0.1046404
13.5508,12.18619,0.2687706,15.11663,12.44658,0.1046018
15.28284,12.26413,0.2589253,17.24584,12.52126,0.1014645
15.85775,12.55726,0.2488204,17.70948,12.83307,0.08833477
15.85775,12.55726,0.2488204,17.70948,12.83307,0.08833477
17.35368,12.64511,0.2391791,19.47073,12.9194,0.08469477
17.35561,12.93424,0.2318985,19.46738,13.20982,0.07242925
17.35561,12.93424,0.2318985,19.46739,13.20982,0.07243057
17.35561,12.93424,0.2318985,19.46739,13.20982,0.07243057
11.93602,13.09651,0.2528219,12.97886,13.36909,0.06569354
358.9495,21.36159,0.08224519,0.05533051,21.39526,359.7118
347.673,21.42091,0.08552367,348.6723,21.21273,359.7202
347.673,21.42091,0.08552367,348.6723,21.21273,359.7202
347.6756,21.24511,0.09000023,348.6753,21.03744,359.7283
348.776,21.27713,0.08990117,349.3224,21.07111,359.7267
348.776,21.27712,0.08990277,349.3224,21.07111,359.7267
350.7501,22.11509,0.06919389,351.4307,21.96047,359.6856
350.7501,22.11509,0.06919389,351.4307,21.96047,359.6856
351.3286,22.12241,0.06903896,352.0993,21.98461,359.6844
351.343,22.1191,0.06912385,352.1138,21.98153,359.6846
352.5076,20.80592,0.1023945,353.2776,20.69743,359.7439
352.5053,20.81196,0.1022425,353.2751,20.70339,359.7436
353.7037,20.44541,0.1110761,354.4338,20.36388,359.7592
354.8654,20.02746,0.1209225,355.8623,19.97573,359.7768
354.8654,20.02746,0.1209225,355.8623,19.97573,359.7768
356.2844,19.81405,0.125042,357.0619,19.79196,359.7851
357.4071,19.59353,0.129307,358.2516,19.59636,359.794
358.3574,19.71308,0.1249783,359.4236,19.73463,359.7877
358.3574,19.71308,0.1249783,359.4236,19.73463,359.7877
358.3777,19.73567,0.1243778,359.4395,19.75764,359.7867
358.3777,19.73567,0.1243779,359.4395,19.75764,359.7867
358.3777,19.73567,0.1243779,359.4395,19.75764,359.7867
358.6588,21.04144,0.09085464,359.7511,21.06916,359.7268
358.6755,22.6014,0.05098608,359.7167,22.63058,359.6542
358.7096,22.60211,0.05091429,359.7508,22.63187,359.6541
359.2614,22.63141,0.04925804,0.2277541,22.67441,359.6521
0.4209088,22.5814,0.0484307,1.540929,22.64613,359.6535
0.4209078,22.58141,0.04843035,1.540929,22.64613,359.6535
0.3980173,21.60735,0.07341202,1.537683,21.67064,359.699
350.7566,17.49043,0.1860323,351.4925,17.3487,359.8941
350.7566,17.49043,0.1860323,351.4925,17.3487,359.8941
341.5738,16.44334,0.2025587,342.3867,16.11313,359.9481
341.5738,16.44334,0.2025587,342.3867,16.11313,359.9481
337.568,16.02429,0.2034831,338.8403,15.65528,359.9679
337.5658,15.78723,0.2094183,338.8443,15.42024,359.9781
337.5658,15.78723,0.2094183,338.8443,15.42022,359.9781
339.4532,14.37114,0.2497342,340.5525,14.03421,0.03745459
339.4532,14.37114,0.2497342,340.5525,14.03421,0.03745459
339.6533,14.19288,0.2546622,340.7636,13.86183,0.04478772
339.6502,14.20404,0.2543766,340.7603,13.8728,0.04432087
341.6307,14.32564,0.255602,342.3052,14.00181,0.03883099
341.8549,14.17703,0.2597473,342.824,13.87833,0.04408625
341.8586,14.17498,0.2598046,342.8278,13.8764,0.04416943
342.5714,14.30176,0.2579502,343.3661,14.00531,0.03868419
343.7789,14.11378,0.2646248,344.1811,13.82013,0.04655793
343.7771,14.09278,0.2651463,344.1798,13.79938,0.04744326
343.7771,14.09278,0.2651463,344.1798,13.79938,0.04744326
345.7694,14.19919,0.2651252,346.1954,13.94982,0.04104758
346.7397,13.74761,0.2773696,347.2337,13.52497,0.05908822
346.7397,13.74761,0.2773696,347.2337,13.52497,0.05908822
348.0944,13.81404,0.2767769,348.6296,13.62137,0.05500081
348.0953,13.69683,0.2796962,348.631,13.50476,0.05994413
348.0953,13.69683,0.2796968,348.631,13.50476,0.05994468
346.8669,12.92374,0.2980091,347.0724,12.69641,0.09409285
346.8669,12.92374,0.2980091,347.0724,12.69641,0.09409285
346.9394,9.799644,0.3759891,347.2148,9.597426,0.2231245
346.9394,9.799644,0.3759891,347.2148,9.597426,0.2231245
346.9115,9.188574,0.3912477,347.3555,8.995452,0.2478921
347.1157,8.319149,0.4132006,347.3786,8.130417,0.2833391
347.0674,358.1464,0.6746359,347.4795,358.0348,0.6900942
347.0674,358.1464,0.6746359,347.4795,358.0348,0.6900942
348.114,351.8226,0.8487777,348.5775,351.7638,0.9436262
348.114,351.8226,0.8487766,348.5775,351.7638,0.9436266
348.5341,350.2683,0.8935348,349.2005,350.2169,1.007177
349.039,350.2547,0.8941575,349.5707,350.2086,1.007516
349.039,350.2547,0.8941578,349.5707,350.2086,1.007516
349.9629,350.2316,0.895106,350.5963,350.1877,1.00838
349.9629,350.2316,0.895106,350.5963,350.1877,1.00838
350.8178,348.2246,0.9540839,351.4299,348.1933,1.091217
351.1688,347.4074,0.9785261,351.7528,347.3808,1.125299
351.1917,347.4069,0.9785402,351.8089,347.3797,1.125346
351.1917,347.4069,0.9785402,351.8089,347.3797,1.125346
352.3882,348.4123,0.9483203,352.8779,348.3871,1.083116
352.3882,348.4123,0.9483203,352.8779,348.3871,1.083116
352.3882,348.4123,0.94832,352.8779,348.3871,1.083116
352.5773,351.1729,0.8679085,352.9969,351.1407,0.969157
353.1682,352.0888,0.8416561,353.847,352.0548,0.9317303
353.1682,352.0888,0.841656,353.847,352.0548,0.9317313
353.1682,352.0888,0.841656,353.847,352.0548,0.9317313
353.3656,353.9113,0.7905826,353.9271,353.8751,0.857677
354.2439,353.9002,0.7904156,354.5952,353.8715,0.8578242
356.3632,346.2892,1.009485,356.8646,346.2756,1.172014
356.3632,346.2892,1.009485,356.8646,346.2756,1.172014
357.0042,338.3281,1.268844,357.9949,338.3118,1.524409
359.099,334.6008,1.401507,0.4174172,334.5815,1.702406
359.099,334.6008,1.401507,0.4174172,334.5815,1.702406
359.8514,333.137,1.456495,1.356483,333.1194,1.775133
359.8514,333.137,1.456494,1.356478,333.1194,1.775133
0.5164946,332.9792,1.461293,2.210003,332.967,1.782816
0.7690433,332.9877,1.460404,2.215768,332.9672,1.782807
0.7690448,332.9877,1.460404,2.21577,332.9673,1.782806
1.056171,332.9978,1.45936,2.526537,332.9779,1.782269
1.056171,332.9978,1.45936,2.526537,332.9779,1.782269
1.576145,332.3474,1.483881,3.395731,332.34,1.814671
2.47649,332.3331,1.482183,3.901177,332.3081,1.816299
2.476495,332.3331,1.482183,3.901179,332.3081,1.8163
2.515621,332.3371,1.48192,4.01427,332.3155,1.815921
2.41761,334.7119,1.390047,3.826365,334.6923,1.696965
2.417614,334.7119,1.390046,3.826364,334.6923,1.696965
2.417614,334.7119,1.390046,3.826364,334.6923,1.696965
1.581344,337.6863,1.283236,2.604053,337.662,1.554701
1.581344,337.6863,1.283236,2.604053,337.662,1.554701
1.581345,337.6863,1.283236,2.604048,337.662,1.554701
1.487867,338.9607,1.238805,2.319008,338.935,1.495605
1.487869,338.9607,1.238805,2.319006,338.935,1.495607
1.352666,339.911,1.206524,2.132623,339.8873,1.452057
