L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
347.4833,355.3455,0.7503755,348.5544,355.2513,0.8020331
347.4833,355.3455,0.7503764,348.5544,355.2513,0.8020331
346.9583,355.3381,0.7501783,347.3986,355.2468,0.8022134
346.9583,355.3381,0.7501783,347.3986,355.2468,0.8022134
343.0536,351.6082,0.8493565,343.8164,351.516,0.9537716
343.0159,350.8571,0.8707623,343.7816,350.7718,0.9843156
343.0159,350.8571,0.8707616,343.7816,350.7718,0.9843156
343.4637,349.2155,0.9191069,344.0475,349.1548,1.05114
343.787,349.148,0.9215643,344.6235,349.0788,1.054299
343.787,349.148,0.9215643,344.6235,349.0788,1.054299
344.1401,348.5484,0.9397404,344.8702,348.4901,1.07882
344.1401,348.5484,0.939739,344.8702,348.4901,1.07882
344.2499,348.5496,0.9398573,344.8705,348.496,1.078571
344.2499,348.5496,0.9398581,344.8705,348.496,1.078571
344.2482,348.4576,0.9425774,344.8699,348.4048,1.082374
345.3457,347.8346,0.9625021,345.6514,347.8028,1.10757
345.3457,347.8346,0.9625021,345.6514,347.8028,1.10757
345.3438,347.8343,0.9625064,345.6532,347.8024,1.107586
345.3454,347.9532,0.9589574,345.7451,347.9165,1.102802
345.3454,347.9532,0.9589574,345.7451,347.9165,1.1028
345.6783,348.0316,0.9569875,346.3884,347.983,1.100017
345.6783,348.0316,0.9569867,346.3884,347.983,1.100017
345.7122,348.8958,0.931404,346.4209,348.8408,1.064198
345.7122,348.8958,0.931404,346.4209,348.8408,1.064198
345.7709,349.3916,0.9169025,346.2407,349.3411,1.043409
345.711,348.8973,0.9313576,346.1694,348.8511,1.06377
345.7099,348.8232,0.933542,346.1616,348.7778,1.066818
345.7099,348.8232,0.933542,346.1616,348.7778,1.066818
345.705,348.6946,0.9373328,346.1539,348.6504,1.07213
345.705,348.6946,0.9373328,346.1539,348.6504,1.07213
345.705,348.6946,0.9373328,346.1539,348.6504,1.07213
345.7064,348.7443,0.9358654,346.413,348.6906,1.070456
345.9303,348.7236,0.9367114,346.4281,348.678,1.070981
345.9303,348.7236,0.9367114,346.4281,348.678,1.070981
345.9427,348.7484,0.9359909,346.5145,348.7001,1.070058
346.1563,348.9283,0.9308977,346.7628,348.878,1.062651
346.4963,348.937,0.930962,346.9192,348.8939,1.061988
346.4963,348.937,0.930961,346.9192,348.8939,1.061988
347.7265,348.7834,0.9364536,347.9679,348.7502,1.067973
347.7265,348.7834,0.9364536,347.9679,348.7502,1.067973
351.8132,348.4153,0.9483595,352.4524,348.3859,1.083168
351.8132,348.4153,0.9483595,352.4524,348.3859,1.083168
353.0606,348.4021,0.948388,353.2364,348.3831,1.083282
353.0606,348.4021,0.9483881,353.2364,348.3831,1.083283
353.1595,348.8486,0.935147,353.6013,348.8251,1.064852
353.0866,348.8497,0.9351448,353.2471,348.8297,1.064661
353.0866,348.8497,0.9351452,353.2471,348.8297,1.064661
353.0799,348.5563,0.9438108,353.1089,348.5391,1.076774
352.7561,348.5617,0.9437777,353.062,348.5397,1.076747
352.7561,348.5617,0.9437777,353.062,348.5397,1.076747
352.7596,348.7268,0.9388966,353.0643,348.7044,1.069881
352.7596,348.7268,0.9388966,353.0643,348.7044,1.069881
352.8394,348.8455,0.9353665,352.892,348.8266,1.064792
352.8394,348.8455,0.9353657,352.9061,348.8264,1.064801
352.8394,348.8455,0.9353657,352.9061,348.8264,1.064801
352.8394,348.8455,0.9353657,352.9061,348.8264,1.064801
352.8413,348.9402,0.9325787,352.9081,348.9207,1.060876
352.874,348.4798,0.9461601,353.3504,348.456,1.080241
352.874,348.4798,0.9461598,353.3504,348.456,1.08024
353.2052,348.2887,0.9516922,353.504,348.2686,1.088067
353.2052,348.2887,0.9516922,353.504,348.2686,1.088067
353.4429,348.2433,0.9529288,353.9115,348.2218,1.090026
357.8656,348.261,0.9482531,358.1295,348.2511,1.088798
357.8656,348.261,0.948253,358.1295,348.2511,1.088799
358.1155,348.7853,0.932399,358.3887,348.7767,1.06687
358.2257,348.7884,0.9321488,358.4165,348.78,1.066731
358.2257,348.7884,0.9321488,358.4165,348.78,1.066731
358.2811,348.7853,0.9321599,358.4149,348.7767,1.066868
358.2811,348.7853,0.9321599,358.4149,348.7767,1.066868
358.3173,348.7194,0.9340482,358.5212,348.7109,1.06961
358.3524,348.9951,0.9258842,358.5469,348.9872,1.058111
358.3524,348.9951,0.9258842,358.5469,348.9872,1.058111
358.3504,348.6068,0.937323,358.5448,348.5983,1.074304
358.3557,348.9376,0.9275675,358.712,348.9301,1.060484
358.3557,348.9376,0.9275677,358.712,348.9301,1.060484
358.3218,348.5911,0.937828,358.585,348.5827,1.074954
358.3218,348.5911,0.937828,358.585,348.5827,1.074954
358.3216,348.7388,0.933471,358.5857,348.7306,1.06879
358.3216,348.7388,0.9334708,358.5857,348.7306,1.068789
358.0429,348.7159,0.9345459,358.1994,348.7068,1.06978
358.0429,348.7159,0.9345456,358.1316,348.7067,1.069784
358.019,348.6523,0.9364583,358.1858,348.6431,1.072437
358.019,348.6523,0.9364583,358.1858,348.6431,1.072437
358.019,348.6523,0.9364583,358.1858,348.6431,1.072437
358.2717,348.6523,0.9360956,358.1858,348.6431,1.072436
359.2601,357.3104,0.6920569,359.2741,357.3237,0.7186352
359.2601,357.3104,0.6920569,359.2741,357.3237,0.7186352
359.2691,358.1768,0.6689526,359.2754,358.1922,0.6837795
359.2691,358.1768,0.6689526,359.2754,358.1922,0.6837795
359.3063,358.2933,0.6658028,359.8645,358.3096,0.6790721
358.7935,358.1818,0.6695589,359.5977,358.1927,0.6837625
359.3654,357.8729,0.6768774,359.7752,357.8889,0.6959502
359.3654,357.8729,0.6768775,359.7752,357.8889,0.69595
359.3654,357.8729,0.6768775,359.7752,357.8889,0.6959499
358.823,357.0396,0.6999922,359.5962,357.0489,0.7296726
358.823,357.0396,0.6999922,359.5962,357.0489,0.7296726
359.1059,357.0372,0.6996188,359.5472,357.0489,0.7296741
359.1106,357.4073,0.6897033,359.5479,357.4197,0.7147787
359.1106,357.4073,0.6897033,359.5479,357.4197,0.7147787
359.1385,358.0793,0.6717497,359.558,358.0934,0.6877441
359.1385,358.0793,0.6717497,359.558,358.0934,0.6877438
359.2767,357.7782,0.6795417,359.7309,357.7931,0.699792
359.4902,357.7759,0.6792548,359.8552,357.7929,0.6997983
359.8532,357.7722,0.6787458,0.2165407,357.7928,0.6998031
359.8532,357.7722,0.6787458,0.2165401,357.7928,0.6998031
359.4895,357.7171,0.6808245,359.8551,357.7339,0.7021661
359.4895,357.7171,0.6808245,359.8551,357.7339,0.7021661
359.0351,358.0248,0.673359,359.6753,358.0379,0.6899713
359.0351,358.0248,0.673359,359.6753,358.0379,0.6899713
359.0313,357.722,0.6814262,359.6749,357.7345,0.7021447
359.0351,358.0248,0.6733593,359.6753,358.0379,0.6899714
359.0351,358.0248,0.6733591,359.6753,358.0379,0.6899713
356.4626,0.3599129,0.6152034,356.8851,0.3454673,0.5974779
348.6547,4.012965,0.5230823,349.0898,3.881451,0.4555556
348.6547,4.012965,0.5230823,349.0898,3.881451,0.4555556
346.3247,4.042375,0.5206186,346.9117,3.878404,0.4556787
346.3247,4.042375,0.520619,346.9117,3.878404,0.4556799
345.9728,3.903195,0.5238206,346.6134,3.735945,0.461412
345.8835,3.903797,0.5237144,346.5908,3.736312,0.4613991
345.8835,3.903797,0.5237144,346.5908,3.736312,0.4613991
345.8835,3.903797,0.5237144,346.5908,3.736312,0.4613979
345.8835,3.903542,0.5237196,346.6134,3.736421,0.461392
346.1607,3.361144,0.5378794,346.5923,3.197657,0.4830604
346.1607,3.361144,0.5378804,346.5923,3.197657,0.4830604
