H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.002530217,1.140291,-0.1751041,0.6760408,-0.5797833,-0.3309387,0.3119293
-0.00255096,1.140294,-0.1751186,0.6761558,-0.5797522,-0.3305817,0.3121161
-0.002609968,1.140281,-0.1750767,0.6762363,-0.579679,-0.3303564,0.3123165
-0.002638817,1.140285,-0.1750813,0.6763679,-0.5795242,-0.3302208,0.312462
-0.002638817,1.140285,-0.1750813,0.6763679,-0.5795242,-0.3302208,0.312462
-0.002638817,1.140285,-0.1750813,0.6763679,-0.5795242,-0.3302208,0.312462
0.001381993,1.144827,-0.1733071,0.6826396,-0.5762337,-0.3254923,0.3098593
0.001381993,1.144827,-0.1733071,0.6826396,-0.5762337,-0.3254923,0.3098593
0.007532239,1.143685,-0.1727193,0.6886986,-0.5733346,-0.3180139,0.3095945
0.003181815,1.141371,-0.1720019,0.6815087,-0.5775477,-0.3224277,0.3130897
0.003181815,1.141371,-0.1720019,0.6815087,-0.5775477,-0.3224277,0.3130897
0.002605557,1.140882,-0.1728227,0.6801698,-0.5783155,-0.3240601,0.3128982
0.001908064,1.140751,-0.173169,0.6794387,-0.5787262,-0.3251418,0.312605
0.001570702,1.14081,-0.1732196,0.6787874,-0.5792803,-0.3252465,0.3128846
0.001473546,1.140836,-0.1732128,0.6785882,-0.5794862,-0.3251904,0.3129937
0.001317859,1.140885,-0.1733041,0.6782628,-0.5797925,-0.3252261,0.3130948
0.001267195,1.140923,-0.1733777,0.6781209,-0.5799597,-0.3252779,0.3130387
0.001153588,1.141015,-0.1735274,0.6778136,-0.5802935,-0.3253869,0.3129723
0.001153588,1.141015,-0.1735274,0.6778136,-0.5802935,-0.3253869,0.3129723
0.001131773,1.141165,-0.1737384,0.6776081,-0.5804165,-0.3251009,0.3134859
0.001131773,1.141165,-0.1737384,0.6776081,-0.5804165,-0.3251009,0.3134859
0.001140118,1.14121,-0.1739399,0.6773425,-0.5805776,-0.3248354,0.3140363
0.00110805,1.141247,-0.1739949,0.6770594,-0.580848,-0.3245725,0.3144183
0.0009524822,1.141341,-0.1739288,0.6759979,-0.5818784,-0.3235775,0.3158197
0.0008388758,1.141514,-0.1738656,0.6751597,-0.5827683,-0.3228304,0.3167351
0.0004816055,1.141698,-0.1737597,0.6730807,-0.5848942,-0.3213455,0.3187448
0.000259161,1.141773,-0.1736958,0.6717479,-0.586244,-0.3205748,0.3198507
-0.0001797676,1.141961,-0.173646,0.6689481,-0.5889416,-0.3188826,0.3224438
-0.0005127192,1.142137,-0.1737025,0.6660736,-0.5915262,-0.3170168,0.325489
-0.0005127192,1.142137,-0.1737025,0.6660736,-0.5915262,-0.3170168,0.325489
-0.0006558895,1.142223,-0.1737296,0.6645637,-0.5928228,-0.3159824,0.3272174
-0.0009804964,1.142395,-0.1739106,0.6614134,-0.595302,-0.3140029,0.3309835
-0.001514792,1.142246,-0.1740259,0.6578389,-0.5981454,-0.3119078,0.3349381
-0.001517534,1.142343,-0.1743566,0.6565751,-0.5990828,-0.3108847,0.3366892
-0.001456738,1.142429,-0.1748328,0.6541122,-0.6008032,-0.3085842,0.3405124
