Yaw,Pitch,Roll
297.1071,358.0087,291.1871
297.1219,358.0015,291.1733
297.1219,358.0015,291.1733
297.143,357.9814,291.165
297.1712,357.9887,291.1627
297.192,357.976,291.1615
297.192,357.976,291.1615
297.2039,357.951,291.1544
297.1925,357.9411,291.1386
297.1682,357.9034,291.1242
297.1682,357.9034,291.1242
297.1455,357.8982,291.1206
297.123,357.8678,291.1302
297.123,357.8678,291.1302
297.0832,357.8499,291.1426
297.0832,357.8499,291.1426
297.0577,357.847,291.1273
296.9624,357.7818,291.1429
296.9404,357.7649,291.1578
296.9255,357.7596,291.1683
296.9255,357.7596,291.1683
296.9087,357.7433,291.1772
296.8646,357.6685,291.1606
296.8648,357.6573,291.1344
296.8657,357.6526,291.1115
296.867,357.6363,291.1092
296.8863,357.6246,291.104
296.9072,357.6422,291.0983
296.9092,357.6262,291.1
296.9092,357.6262,291.1
296.9308,357.6031,291.0953
296.9346,357.6039,291.1086
296.938,357.5816,291.1229
296.9734,357.4923,291.1262
297.0005,357.4463,291.1232
297.0368,357.4181,291.1534
297.0756,357.3371,291.1612
297.0881,357.2818,291.1662
297.1064,357.2119,291.2008
297.1064,357.2119,291.2008
297.1373,357.1175,291.1734
297.147,357.0197,291.0802
297.156,356.9738,291.0546
297.156,356.9738,291.0546
297.1534,356.9203,291.0244
297.1136,356.786,290.9498
297.072,356.7523,290.9275
297.0627,356.7478,290.906
297.0627,356.7478,290.906
297.041,356.757,290.8802
297.041,356.757,290.8802
297.0023,356.8103,290.8401
296.9796,356.8432,290.7883
296.9796,356.8432,290.7883
296.9733,356.8728,290.7802
296.9811,356.8775,290.7803
297.0042,356.8588,290.7808
297.0042,356.8588,290.7808
297.0511,356.7563,290.8086
297.0625,356.7359,290.8203
297.0846,356.7189,290.8423
297.112,356.6909,290.8559
297.112,356.6909,290.8559
297.1227,356.6537,290.8473
297.1381,356.5851,290.8902
297.1498,356.5564,290.9015
297.156,356.5281,290.9279
297.1582,356.4748,290.9628
297.1678,356.4461,290.9866
297.1818,356.4192,290.9961
297.1934,356.4018,291.0037
297.2252,356.3405,291.0155
297.2537,356.3097,291.0297
297.2537,356.3097,291.0297
297.2665,356.2929,291.0377
297.2794,356.276,291.0452
297.2945,356.2619,291.0616
297.3293,356.2079,291.0615
292.2721,357.7318,295.5203
292.2721,357.7318,295.5203
311.2241,10.41936,308.6324
298.1639,13.49224,302.7024
293.9019,11.03798,302.8042
297.397,358.5602,292.5307
288.2872,1.289538,284.351
297.5706,357.1581,291.4479
297.7675,356.4886,291.3831
297.7675,356.4886,291.3831
297.4793,356.6465,291.7606
297.4793,356.6465,291.7606
296.9857,357.6356,291.2654
296.9864,357.8413,291.3086
296.9864,357.8413,291.3086
297.6163,357.2342,290.9471
297.6267,357.2314,290.9955
297.6084,357.2479,290.9877
297.5821,357.2334,290.9715
297.5711,357.2206,290.9718
297.5658,357.2053,290.9852
297.5557,357.214,291.0119
297.547,357.2225,291.02
297.5465,357.2341,291.0248
297.5468,357.2412,291.025
297.5577,357.2575,291.0541
297.5562,357.2951,291.0792
297.5562,357.2951,291.0792
297.4893,357.3462,291.0779
297.4893,357.3462,291.0779
297.4329,357.3918,291.0967
297.2226,357.4662,291.1499
297.0857,357.5043,291.1734
296.7311,357.6424,291.202
296.4841,357.7376,291.2395
295.8701,357.8856,291.3404
295.5068,357.95,291.3879
294.6264,358.1545,291.4579
293.5631,358.3889,291.5815
293.5631,358.3889,291.5815
292.3462,358.7347,291.7528
291.6189,358.9621,291.8638
289.9505,359.3604,292.1552
289.0715,359.5384,292.2916
287.1924,0.06828483,292.5694
285.1336,0.5983508,292.877
285.1336,0.5983508,292.877
283.1155,1.077548,293.152
281.1095,1.705552,293.4213
279.1321,2.221314,293.7167
279.1321,2.221314,293.7167
277.3102,2.852786,293.8071
275.4803,3.408859,293.9176
275.4803,3.408859,293.9176
273.7779,3.781809,294.0135
272.2618,4.270845,294.1078
270.7393,4.673083,294.1384
270.7393,4.673083,294.1384
268.8184,5.294311,294.1399
268.8184,5.294311,294.1399
267.6799,5.834249,294.1099
266.579,6.176437,294.0466
266.579,6.176437,294.0466
265.5111,6.575145,293.9758
264.9848,6.721981,293.9365
264.0025,6.949457,293.8651
263.0842,7.198822,293.7924
263.0842,7.198822,293.7924
262.192,7.471855,293.6924
261.3817,7.794959,293.5792
260.9926,7.970892,293.5043
260.224,8.305429,293.3532
259.8527,8.479437,293.2799
259.0675,8.866872,293.0894
258.6392,9.039526,292.9559
257.781,9.267581,292.6865
257.781,9.267581,292.6865
256.9713,9.506846,292.4345
256.2249,9.73052,292.1873
255.5995,9.915113,291.9607
255.3438,9.99492,291.8611
254.9872,10.13756,291.6922
254.9872,10.13756,291.6922
254.8496,10.30572,291.4799
254.8496,10.30572,291.4799
254.8869,10.29741,291.4225
255.2364,10.22841,291.2149
255.2364,10.22841,291.2149
255.6623,10.15709,290.964
256.2115,10.01395,290.6009
256.2115,10.01395,290.6009
256.7679,9.893841,290.1192
257.3246,9.744322,289.5411
257.6013,9.669605,289.2264
258.1412,9.497643,288.5881
258.7087,9.240971,287.9294
258.7087,9.240971,287.9294
259.2991,9.002354,287.2364
259.8693,8.673424,286.4493
260.4098,8.292774,285.4423
260.4098,8.292774,285.4423
260.6743,8.09414,284.9452
261.2357,7.648962,283.96
261.8029,7.211829,283.0141
262.0539,6.99442,282.5526
