Yaw,Pitch,Roll
291.7783,0.3181365,284.5288
291.9851,0.1918194,284.8523
292.0507,0.1286126,284.979
292.1543,0.02150143,285.2107
292.1543,0.02150143,285.2107
292.2137,359.9523,285.4038
292.221,359.932,285.4784
292.1929,359.8705,285.5923
292.1359,359.8382,285.7016
292.1091,359.8333,285.7344
292.0414,359.83,285.7579
292.003,359.8361,285.7442
291.9323,359.8419,285.7216
291.9323,359.8419,285.7216
291.8969,359.8243,285.6306
291.8969,359.8243,285.6306
291.8793,359.7978,285.5734
291.881,359.7665,285.5226
291.881,359.7665,285.5226
291.9066,359.751,285.4771
291.9178,359.7467,285.4553
291.9362,359.748,285.4124
291.942,359.7151,285.3502
291.9432,359.6921,285.3088
291.932,359.6602,285.2321
291.9171,359.6356,285.1725
291.9022,359.6241,285.1539
291.8956,359.6164,285.1352
291.8853,359.5895,285.1053
291.8816,359.575,285.0904
291.876,359.571,285.0792
291.876,359.571,285.0792
291.8662,359.5661,285.0775
291.8548,359.5151,285.0312
291.8548,359.5151,285.0312
291.8618,359.484,284.9875
291.8647,359.4786,284.9728
291.8698,359.4689,284.9612
291.8692,359.4644,284.9536
291.8596,359.4626,284.9558
291.8438,359.4648,284.9598
291.7833,359.4625,284.9753
291.76,359.4547,284.9739
291.76,359.4547,284.9739
291.702,359.4351,284.9645
291.702,359.4351,284.9645
291.6731,359.4467,284.981
291.662,359.4459,284.989
291.6535,359.4323,284.9966
291.6497,359.4197,284.9885
291.6475,359.4038,284.976
291.6475,359.4038,284.976
291.6482,359.3965,284.9601
291.6508,359.4028,284.938
291.6584,359.4117,284.8912
291.6584,359.4049,284.8919
291.6551,359.4042,284.892
291.6461,359.4102,284.8917
291.6178,359.4251,284.9012
291.5941,359.4285,284.9163
291.58,359.4235,284.9147
291.58,359.4235,284.9147
291.5655,359.4305,284.9128
291.53,359.4313,284.9108
291.5208,359.4253,284.8889
291.5133,359.4153,284.8598
291.5043,359.407,284.8276
291.5029,359.4073,284.8143
291.5062,359.3968,284.7992
291.5036,359.3915,284.7985
291.492,359.3865,284.8076
291.4736,359.3885,284.8319
291.4586,359.3957,284.8463
291.407,359.4098,284.8876
291.3776,359.4122,284.8963
291.3776,359.4122,284.8963
291.3358,359.4268,284.9091
291.2676,359.4663,284.932
290.4719,359.5759,285.1136
290.4719,359.5759,285.1136
289.7987,359.616,285.1703
289.4301,359.6616,285.2026
289.0119,359.7467,285.2391
287.4888,359.9656,285.3397
287.4888,359.9656,285.3397
285.6843,0.2802233,285.4521
285.6843,0.2802233,285.4521
285.0179,0.3961046,285.5079
282.8888,0.810639,285.674
282.1109,0.9854929,285.7307
280.4597,1.254523,285.8174
278.8497,1.479409,285.9104
278.0811,1.627945,285.9612
278.0811,1.627945,285.9612
277.3111,1.808004,285.9924
276.5422,1.979082,286.0226
276.5422,1.979082,286.0226
275.0616,2.336489,286.0095
272.3622,3.08013,285.9557
271.7666,3.249488,285.9709
270.6555,3.671146,285.9872
270.1041,3.880286,285.9797
270.1041,3.880286,285.9797
267.9337,4.412873,285.934
267.4691,4.546638,285.9389
267.4691,4.546638,285.9389
267.0392,4.699503,285.9335
266.6087,4.835637,285.9281
265.1371,5.27655,285.7672
265.1371,5.27655,285.7672
264.8511,5.401551,285.699
264.5992,5.522698,285.6303
263.9578,5.860402,285.4516
263.7638,5.954099,285.3858
263.2095,6.23963,285.1844
263.0129,6.333843,285.127
262.793,6.44407,285.0636
262.5592,6.528742,285.0009
262.5592,6.528742,285.0009
262.33,6.609341,284.9242
261.9098,6.741106,284.8092
261.9098,6.741106,284.8092
261.5029,6.891671,284.6942
261.1219,6.983596,284.5615
260.7807,7.021441,284.4315
260.7807,7.021441,284.4315
260.5056,7.036335,284.3205
260.3274,7.065593,284.238
260.2065,7.081922,284.1724
260.1058,7.108274,284.1439
260.081,7.131762,284.1329
260.0716,7.173695,284.1351
260.0716,7.173695,284.1351
260.0573,7.21562,284.146
260.0946,7.279217,284.1763
260.098,7.380832,284.2246
260.098,7.380832,284.2246
260.0768,7.471076,284.332
260.0541,7.54724,284.4194
260.0541,7.54724,284.4194
260.0056,7.701759,284.4965
259.9622,7.863933,284.5711
259.9705,7.885365,284.591
259.9974,7.912865,284.6176
259.9996,7.938359,284.6451
259.9996,7.938359,284.6451
260.0381,7.94251,284.745
260.1678,7.964736,284.8684
260.2007,7.952178,284.889
260.2246,7.944414,284.907
260.2629,7.943135,284.945
260.2629,7.943135,284.945
260.2945,7.951604,284.9747
260.3307,7.958188,284.9871
260.3481,7.955981,284.9903
260.3481,7.955981,284.9903
260.3613,7.956921,284.9975
260.4008,7.950759,285.0278
260.4271,7.94165,285.0337
260.4632,7.928705,285.0377
260.504,7.934939,285.051
260.504,7.934939,285.051
260.5281,7.944502,285.067
260.5365,7.949789,285.0693
260.5394,7.952468,285.0724
260.5394,7.952468,285.0724
260.5434,7.95578,285.0696
260.5605,7.944829,285.0641
260.5793,7.929461,285.0588
260.5793,7.929461,285.0588
260.5866,7.910179,285.0601
260.5895,7.902933,285.0593
260.6026,7.883079,285.0616
260.6139,7.865981,285.0777
260.6139,7.865981,285.0777
260.6189,7.879166,285.1022
260.6288,7.872947,285.1071
260.6333,7.862291,285.1144
260.6414,7.866217,285.1251
260.6439,7.850564,285.1404
260.6404,7.842583,285.131
260.6328,7.838797,285.1
260.6292,7.844221,285.0803
260.6156,7.844442,285.0505
260.6166,7.837528,285.0271
260.6166,7.837528,285.0271
260.6283,7.837117,285.0232
260.6414,7.838627,285.034
260.6715,7.822501,285.0718
260.6715,7.822501,285.0718
260.676,7.824826,285.0707
260.6852,7.824182,285.0701
260.6955,7.807013,285.0621
260.7167,7.77207,285.0346
260.7167,7.77207,285.0346
260.7241,7.765315,285.0176
260.7446,7.76797,284.9833
260.7628,7.770045,284.9655
260.7809,7.756975,284.9522
260.8102,7.740022,284.9645
260.826,7.718521,284.9737
260.8314,7.701864,284.9702
260.8625,7.657598,284.9672
260.8625,7.657598,284.9672
260.877,7.64306,284.9666
260.9121,7.630732,284.9545
260.9333,7.622121,284.9543
260.9435,7.620363,284.9495
260.9646,7.623615,284.9326
260.9586,7.615385,284.9319
260.9561,7.612665,284.9298
260.9518,7.609676,284.9258
260.9518,7.609676,284.9258
260.9341,7.615405,284.9261
260.9107,7.612228,284.9303
260.8988,7.605168,284.9359
260.9056,7.601781,284.94
260.9056,7.601781,284.94
260.9121,7.614244,284.9438
260.9142,7.640836,284.9413
260.9188,7.636371,284.9366
260.9333,7.641007,284.9435
260.9448,7.613496,284.9523
260.9428,7.62269,284.9364
260.9417,7.633199,284.9203
260.9438,7.632521,284.8917
260.9438,7.632521,284.8917
260.9523,7.641779,284.8902
260.9463,7.66512,284.8983
260.9338,7.688596,284.8951
260.9338,7.688596,284.8951
260.9257,7.693069,284.8984
260.9234,7.690431,284.909
260.9217,7.689447,284.9083
260.9266,7.707604,284.9046
260.9435,7.685765,284.8976
260.9609,7.673702,284.894
260.9609,7.673702,284.894
260.9757,7.684587,284.8893
260.9826,7.684993,284.8928
261.0015,7.681303,284.8943
261.0024,7.675687,284.8965
260.9948,7.668085,284.9021
260.9971,7.663055,284.9095
260.9971,7.663055,284.9095
261.0002,7.657634,284.9135
261.002,7.656487,284.9124
261.0115,7.657761,284.9133
261.0244,7.663838,284.9156
261.0244,7.663838,284.9156
261.0253,7.677388,284.9156
261.0253,7.677388,284.9156
261.024,7.683458,284.9172
