L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.828812,349.1391,0.9051274,6.303503,349.1567,1.051065
5.828812,349.1391,0.9051274,6.303503,349.1567,1.051065
5.825091,348.9536,0.910566,6.302534,348.97,1.058826
5.825091,348.9536,0.910566,6.302534,348.97,1.058826
4.459549,348.2372,0.9355236,4.894869,348.244,1.089099
4.459549,348.2372,0.9355236,4.894869,348.244,1.089099
4.275434,348.2333,0.9361289,4.700292,348.2394,1.089289
4.151559,347.466,0.959309,4.670444,347.4694,1.121574
4.158352,347.4669,0.9592655,4.677237,347.4703,1.121536
4.158352,347.4669,0.9592655,4.677237,347.4703,1.121536
4.161938,347.4639,0.959346,4.67832,347.4672,1.121664
4.163271,347.4591,0.9594834,4.683137,347.4626,1.121861
4.28607,344.949,1.035738,4.979226,344.9429,1.228931
4.28607,344.949,1.035738,4.979228,344.9429,1.228932
4.472216,344.8376,1.038698,4.809728,344.8201,1.234213
4.472216,344.8376,1.038698,4.809728,344.8201,1.234213
4.567467,344.8406,1.038344,4.988688,344.8256,1.233979
4.56747,344.8406,1.038344,4.988687,344.8256,1.233979
4.443307,345.2721,1.02529,4.791756,345.2577,1.215428
4.499893,345.2738,1.025083,4.751238,345.2565,1.215477
4.499893,345.2738,1.025083,4.751238,345.2565,1.215477
4.368021,345.2699,1.025564,4.751242,345.2565,1.215479
4.368021,345.2699,1.025564,4.751241,345.2565,1.215479
4.368825,345.2033,1.02762,4.758195,345.1897,1.218339
2.220767,345.1046,1.036058,2.547385,345.0897,1.222631
2.220767,345.1046,1.036058,2.547388,345.0897,1.222632
355.6338,344.8025,1.056191,355.8908,344.7903,1.235493
355.6318,345.0395,1.048794,355.8899,345.0272,1.225313
355.6318,345.0395,1.048794,355.8899,345.0272,1.225313
355.9084,345.035,1.04866,355.9961,345.0237,1.225465
355.9084,345.035,1.048661,355.9961,345.0237,1.225465
355.9084,345.035,1.048661,355.9961,345.0237,1.225465
354.876,345.4773,1.035863,355.1443,345.4648,1.20656
354.876,345.4773,1.035863,355.1443,345.4648,1.20656
