Yaw,Pitch,Roll
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.9436,8.290834,266.0321
243.6927,8.622249,266.2727
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
243.674,8.678132,266.2716
245.3603,8.786668,268.3926
245.4933,8.821422,268.6263
245.4933,8.821422,268.6263
245.4933,8.821422,268.6263
245.4933,8.821422,268.6263
245.4933,8.821422,268.6263
245.4933,8.821422,268.6263
245.4933,8.821422,268.6263
245.4933,8.821422,268.6263
246.594,9.122536,270.4207
246.594,9.122536,270.4207
246.6818,9.154596,270.6088
246.6818,9.154596,270.6088
246.6818,9.154596,270.6088
246.6818,9.154596,270.6088
246.6818,9.154596,270.6088
246.6818,9.154596,270.6088
246.6818,9.154596,270.6088
246.6818,9.154596,270.6088
246.6818,9.154596,270.6088
247.4576,9.623961,273.2246
247.4576,9.623961,273.2246
247.636,9.820869,273.8732
247.636,9.820869,273.8732
247.636,9.820869,273.8732
247.8577,10.13484,274.6487
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
247.9802,10.24294,275.0042
253.4198,10.99172,278.6968
253.4198,10.99172,278.6968
253.4198,10.99172,278.6968
253.4198,10.99172,278.6968
253.4198,10.99172,278.6968
257.1868,10.63838,279.7719
257.1868,10.63838,279.7719
257.1868,10.63838,279.7719
257.1868,10.63838,279.7719
257.1868,10.63838,279.7719
257.1868,10.63838,279.7719
257.1868,10.63838,279.7719
257.1868,10.63838,279.7719
263.0958,9.819495,281.254
265.6201,9.393353,281.7896
265.6201,9.393353,281.7896
268.9436,9.363588,282.2977
270.044,9.326782,282.4291
271.1001,9.185826,282.5283
271.1001,9.185826,282.5283
274.143,8.761243,282.8428
275.1219,8.627856,282.938
276.9298,8.228598,283.0338
276.9298,8.228598,283.0338
279.5308,7.579885,283.147
281.1868,7.217511,283.217
281.9854,7.012312,283.2094
281.9854,7.012312,283.2094
282.7543,6.855204,283.2262
284.1874,6.503928,283.1764
286.6389,5.794656,282.9586
287.1789,5.667536,282.9028
287.1789,5.667536,282.9028
287.6666,5.505292,282.7903
287.6666,5.505292,282.7903
287.6666,5.505292,282.7903
287.6666,5.505292,282.7903
290.2122,4.653376,281.296
290.5461,4.408095,280.5699
290.5461,4.408095,280.5699
290.7505,4.18119,279.8295
290.8019,4.024714,279.1352
290.8019,4.024714,279.1352
290.7987,3.931288,278.7515
290.7987,3.931288,278.7515
290.7987,3.931288,278.7515
290.7987,3.931288,278.7515
290.3976,3.113221,276.2032
