L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.4523,2.898432,0.5512037,356.6629,2.859189,0.4966616
354.4523,2.898432,0.5512037,356.6629,2.859189,0.4966616
355.699,0.3741531,0.6155722,357.7463,0.3510571,0.597254
358.6933,0.3396192,0.6129149,359.1358,0.3526638,0.5971906
358.6031,351.7188,0.8469054,359.1948,351.7176,0.9455204
358.5428,349.2961,0.9167767,359.114,349.2905,1.045507
358.5428,349.2961,0.9167767,359.114,349.2905,1.045507
358.4553,348.3291,0.945385,358.9386,348.3214,1.085864
358.4553,348.3291,0.9453852,358.9386,348.3214,1.085864
358.4553,348.3291,0.9453852,358.9386,348.3214,1.085864
358.2137,347.5234,0.9697631,358.9349,347.5148,1.119662
358.2101,346.3612,1.004917,358.8556,346.3508,1.16882
358.4474,346.0971,1.012635,359.0542,346.0865,1.180047
358.4474,346.0971,1.012635,359.0542,346.0865,1.180047
358.4473,345.9213,1.018026,358.8635,345.9095,1.187581
358.2761,345.9207,1.018303,358.8635,345.9095,1.187582
358.2761,345.9207,1.018303,358.8635,345.9095,1.187582
358.0456,346.196,1.010203,358.4596,346.1842,1.175894
358.0456,346.196,1.010203,358.4596,346.1842,1.175894
358.0456,346.196,1.010203,358.4596,346.1842,1.175894
358.0456,346.196,1.010203,358.4596,346.1842,1.175894
358.2674,346.052,1.014287,358.6075,346.04,1.182027
358.2674,346.052,1.014287,358.6075,346.04,1.182027
358.2674,346.052,1.014287,358.7338,346.0405,1.182006
358.2674,346.052,1.014287,358.7338,346.0405,1.182006
358.2674,346.052,1.014287,358.7338,346.0405,1.182006
358.0735,346.4336,1.00291,358.736,346.423,1.165757
358.0735,346.4336,1.00291,358.736,346.423,1.165757
357.8594,346.4619,1.002349,358.3754,346.4507,1.164582
357.4441,346.4591,1.002999,357.6613,346.4469,1.164745
357.4441,346.4591,1.002999,357.6613,346.4469,1.164745
356.6334,346.5321,1.001774,357.2173,346.5187,1.1617
357.252,346.1101,1.013909,357.6579,346.0975,1.179579
357.252,346.1101,1.013909,357.6579,346.0975,1.179579
357.2534,346.5482,1.000531,357.4677,346.536,1.160967
357.2518,346.4391,1.003858,357.4665,346.4268,1.165597
357.2518,346.4391,1.003857,357.4665,346.4268,1.165597
357.2518,346.4391,1.003858,357.4665,346.4268,1.165597
356.8267,346.5463,1.001115,357.1441,346.5337,1.161067
356.8267,346.5463,1.001115,357.1441,346.5337,1.161067
351.8422,346.9435,0.9924552,352.3759,346.9211,1.144679
351.8606,347.6223,0.9719974,352.3623,347.5981,1.116163
351.842,346.9428,0.9924781,352.3681,346.9205,1.144704
351.842,346.9428,0.9924781,352.3681,346.9205,1.144704
351.7493,347.1788,0.9853584,352.3506,347.1541,1.134849
351.7493,347.1788,0.9853584,352.3506,347.1541,1.134849
351.745,346.955,0.992122,352.5301,346.9276,1.144404
351.745,346.955,0.992122,352.5301,346.9276,1.144404
352.3833,347.17,0.9854833,352.7195,347.1513,1.134964
352.514,347.3212,0.9808847,352.7545,347.3038,1.128539
352.514,347.3212,0.9808847,352.7545,347.3038,1.128538
352.5187,347.5154,0.9750427,352.7596,347.4974,1.120394
352.5187,347.5155,0.975042,352.7596,347.4974,1.120393
352.575,347.322,0.9808426,352.9438,347.3025,1.128594
352.8552,347.3389,0.9802362,353.2595,347.3192,1.127889
352.8794,347.1832,0.9849188,353.3586,347.1629,1.134476
352.8794,347.1832,0.9849188,353.3586,347.1629,1.134476
353.0523,347.3355,0.9802567,353.3502,347.3179,1.127947
353.0523,347.3355,0.9802568,353.3502,347.3179,1.127947
353.0541,347.515,0.9748604,353.3486,347.4968,1.120418
353.0541,347.515,0.9748604,353.3486,347.4968,1.120418
348.1194,347.5806,0.972495,348.9529,347.5383,1.118673
347.5714,346.9436,0.9913574,347.9457,346.9191,1.144764
347.5714,346.9436,0.9913574,347.9457,346.9191,1.144764
347.1793,346.9583,0.9906273,347.9333,346.9196,1.144742
347.1852,347.2913,0.9805692,347.9366,347.2505,1.13078
347.1852,347.2913,0.9805692,347.9366,347.2505,1.13078
347.1852,347.2913,0.9805692,347.9366,347.2505,1.130782
347.118,347.7859,0.9656597,347.7672,347.7452,1.109983
347.118,347.7859,0.9656597,347.7672,347.7452,1.109982
346.9299,347.2968,0.9801995,347.5449,347.2602,1.130375
346.9442,347.8473,0.9636837,347.5545,347.8071,1.107389
346.9442,347.8473,0.9636837,347.5545,347.8071,1.107389
346.2753,347.8727,0.9623321,346.9188,347.8294,1.106452
