Yaw,Pitch,Roll
280.6922,0.475349,276.0597
280.7507,0.4583038,276.0997
280.7507,0.4583038,276.0997
280.7974,0.4359154,276.1334
280.8206,0.4483246,276.1833
280.8301,0.4555289,276.2061
280.8301,0.4555289,276.2061
280.8591,0.4537086,276.2742
280.8708,0.4362877,276.3127
280.8755,0.4148352,276.3791
280.8854,0.3815201,276.3786
280.8854,0.3815201,276.3786
280.8776,0.3885742,276.3941
280.8591,0.4075386,276.4231
280.8591,0.4075386,276.4231
280.8463,0.3940692,276.4446
280.8216,0.3815731,276.4784
280.8065,0.3789348,276.4943
280.7967,0.3649344,276.5226
280.8039,0.3434325,276.5493
280.8039,0.3434325,276.5493
280.8401,0.3206825,276.5546
280.8401,0.3206825,276.5546
280.8716,0.325824,276.5557
280.8835,0.324504,276.5435
280.8946,0.3080447,276.5191
280.8901,0.3085365,276.5134
280.8831,0.3098052,276.5021
280.8689,0.3054099,276.4996
280.8353,0.2904772,276.4885
280.7954,0.2787548,276.4929
280.7954,0.2787548,276.4929
280.7683,0.2875897,276.5114
280.7331,0.3002018,276.508
280.7331,0.3002018,276.508
280.6964,0.3161916,276.5198
280.659,0.332422,276.5424
280.6324,0.3419435,276.5568
280.5843,0.3609062,276.5857
280.5843,0.3609062,276.5857
280.5236,0.3945661,276.6164
280.4172,0.4256665,276.6834
280.3471,0.4412636,276.7157
280.1749,0.4894932,276.7888
279.9458,0.5342174,276.8398
279.9458,0.5342174,276.8398
279.6702,0.5812762,276.8495
279.5247,0.6089348,276.852
279.2317,0.663969,276.8692
278.9494,0.7108241,276.8819
278.9494,0.7108241,276.8819
278.8174,0.7371873,276.8897
278.4454,0.8195192,276.9106
278.3297,0.8354881,276.9178
278.1181,0.7965128,276.8861
277.928,0.7347026,276.7943
277.928,0.7347026,276.7943
277.7657,0.7456352,276.6755
277.6483,0.7675859,276.5833
277.6483,0.7675859,276.5833
277.549,0.8099372,276.5193
277.4649,0.8511139,276.4725
277.4278,0.8813853,276.4508
277.3407,0.9246309,276.4256
277.3407,0.9246309,276.4256
277.2231,0.9438229,276.3988
277.0562,1.013499,276.3844
276.9677,1.041584,276.3836
276.7756,1.091172,276.3793
276.7756,1.091172,276.3793
276.5432,1.160045,276.373
276.2636,1.256726,276.3942
276.1131,1.301188,276.4149
275.7683,1.388409,276.4666
275.4036,1.469902,276.5348
275.2198,1.505651,276.5741
274.8659,1.588195,276.6563
274.8659,1.588195,276.6563
274.3647,1.697055,276.7455
274.3647,1.697055,276.7455
274.0789,1.750814,276.7991
273.9632,1.767626,276.8242
273.7766,1.812727,276.8854
273.6643,1.883098,276.9291
273.6475,1.913939,276.9497
273.6327,1.939849,276.9649
273.6327,1.939849,276.9649
273.6459,1.95915,276.9732
273.8506,1.938981,276.9503
273.9237,1.924252,276.9245
274.095,1.88619,276.8407
274.1889,1.848158,276.8043
274.3985,1.774984,276.733
274.502,1.73444,276.7047
274.502,1.73444,276.7047
274.6992,1.685375,276.679
274.8686,1.639826,276.6472
274.9492,1.60321,276.6378
274.9492,1.60321,276.6378
275.0219,1.577182,276.6313
275.1332,1.509452,276.591
275.1332,1.509452,276.591
275.1994,1.420579,276.4828
275.189,1.386001,276.445
275.1365,1.298393,276.3243
275.0801,1.269375,276.2509
275.0801,1.269375,276.2509
275.0528,1.273262,276.2281
275.0345,1.271862,276.2038
274.9963,1.260821,276.1752
274.9729,1.258693,276.1786
274.9695,1.247988,276.1864
274.9695,1.247988,276.1864
274.9951,1.223407,276.1832
275.01,1.217542,276.173
275.0755,1.208138,276.1577
275.0941,1.205677,276.1656
275.1293,1.20478,276.1714
275.1341,1.20317,276.1738
275.133,1.209366,276.1793
275.131,1.211344,276.1849
275.1215,1.20484,276.1843
275.1166,1.205395,276.1895
275.1005,1.208686,276.2102
275.105,1.195483,276.2172
275.1118,1.191153,276.2148
275.1118,1.191153,276.2148
275.1243,1.185607,276.215
275.1868,1.179179,276.211
275.2397,1.147508,276.2134
275.2397,1.147508,276.2134
275.3405,1.107413,276.1933
275.3405,1.107413,276.1933
275.4187,1.067692,276.1519
275.5275,1.000306,276.101
275.5675,1.00957,276.059
275.59,1.065306,275.9932
275.6636,1.063615,275.9066
276.4068,0.4842389,276.1359
276.487,0.6057278,275.779
276.6999,0.5708869,275.9381
277.0432,0.4248229,276.0187
277.376,0.2754045,275.9562
277.376,0.2754045,275.9562
277.7115,0.186514,275.882
277.8741,0.1447729,275.8478
278.0414,0.09877483,275.8175
278.0414,0.09877483,275.8175
278.187,0.04394373,275.7935
278.676,359.869,275.6637
278.7725,359.8184,275.6293
278.8556,359.7822,275.5919
279.0672,359.6325,275.4335
279.1035,359.6069,275.395
279.1454,359.576,275.3044
279.1466,359.5429,275.2549
279.1478,359.5054,275.2051
279.1478,359.5054,275.2051
279.1413,359.481,275.1495
279.0968,359.4347,274.8852
279.0968,359.4347,274.8852
279.0846,359.4134,274.7338
279.0811,359.4009,274.5633
279.0877,359.3815,274.3787
279.0952,359.3812,274.2981
279.1033,359.361,274.16
279.1033,359.361,274.16
279.1269,359.3321,274.0447
279.1377,359.3087,273.9458
279.1332,359.3052,273.8546
279.1332,359.3052,273.8546
279.126,359.2883,273.7749
279.1047,359.2849,273.7268
279.1047,359.2849,273.7268
279.0821,359.3088,273.7012
279.0527,359.3378,273.6881
279.021,359.3589,273.6813
279.021,359.3589,273.6813
278.9913,359.3679,273.6722
278.9604,359.3842,273.6742
278.9416,359.3896,273.6785
278.8914,359.3989,273.6882
278.8328,359.4442,273.6935
278.8328,359.4442,273.6935
278.7357,359.5115,273.6945
278.5564,359.5733,273.7243
278.5564,359.5733,273.7243
278.2567,359.5881,273.8402
277.8229,359.585,273.9023
277.6009,359.5982,273.8914
277.1385,359.6551,273.8279
277.1385,359.6551,273.8279
276.6571,359.7148,273.7456
276.1964,359.7695,273.6637
275.9735,359.795,273.6295
275.7681,359.8383,273.602
275.3678,359.949,273.5582
275.1667,0.00458818,273.5419
274.9515,0.04494265,273.5259
274.7462,0.08358447,273.5154
274.5281,0.1269563,273.5078
274.5281,0.1269563,273.5078
274.5281,0.1269563,273.5078
274.5281,0.1269563,273.5078
274.5281,0.1269563,273.5078
274.5281,0.1269563,273.5078
271.9808,0.7323563,273.5903
271.9808,0.7323563,273.5903
271.4466,0.860684,273.5423
270.6386,1.033245,273.4808
270.3478,1.109372,273.4648
