Yaw,Pitch,Roll
240.6109,7.189184,263.8167
240.6453,7.191072,263.8535
240.7025,7.188647,263.8926
240.8044,7.194664,263.9754
240.8044,7.194664,263.9754
240.901,7.23464,264.026
240.9623,7.265242,264.0445
240.9884,7.284153,264.0584
241.037,7.326251,264.1028
241.0421,7.336243,264.1294
241.0522,7.365389,264.1504
241.0522,7.365389,264.1504
241.0666,7.382675,264.1672
241.0769,7.382275,264.192
241.0769,7.382275,264.192
241.0858,7.389845,264.2267
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
241.0903,7.409422,264.2561
242.6862,7.670172,268.8914
242.6862,7.670172,268.8914
242.8006,7.769747,269.3495
242.8553,7.817008,269.5648
243.0546,7.957199,270.2549
243.0546,7.957199,270.2549
243.13,8.00946,270.4908
243.1957,8.049194,270.7231
243.1957,8.049194,270.7231
243.4459,8.165858,271.6174
243.617,8.148746,272.0834
243.7273,8.119802,272.3257
243.9583,8.051379,272.8315
244.0737,8.010364,273.0725
244.1711,7.986205,273.3126
244.1711,7.986205,273.3126
244.423,7.893048,273.9666
244.5024,7.866011,274.1998
244.6782,7.844286,274.8523
244.6782,7.844286,274.8523
244.8141,7.837626,275.4626
244.8141,7.837626,275.4626
244.8825,7.791853,275.8803
244.9244,7.769699,276.0833
244.9493,7.732283,276.2894
245.068,7.653193,276.9465
245.068,7.653193,276.9465
245.1767,7.600148,277.366
245.3272,7.551345,277.7357
245.4178,7.519927,277.9127
245.599,7.491738,278.2417
245.695,7.473126,278.3941
245.8111,7.461223,278.5506
245.8111,7.461223,278.5506
246.4348,7.388274,279.1602
