Yaw,Pitch,Roll
251.2421,5.877294,296.3975
251.2372,5.846448,296.396
251.2294,5.826479,296.3748
251.2241,5.833273,296.3144
251.2401,5.81467,296.2774
251.2401,5.81467,296.2774
251.2508,5.807433,296.2533
251.2508,5.807433,296.2533
251.2422,5.8009,296.2487
251.249,5.801427,296.2671
251.249,5.801427,296.2671
251.2586,5.796027,296.2875
251.2648,5.810285,296.2894
251.2662,5.812139,296.2814
251.2835,5.757806,296.2637
251.3078,5.757822,296.2702
251.3372,5.749469,296.2804
251.3372,5.749469,296.2804
251.3599,5.733759,296.2875
251.3599,5.733759,296.2875
251.3749,5.710559,296.2935
251.3952,5.708694,296.3151
251.3952,5.708694,296.3151
251.4135,5.700973,296.3379
251.463,5.698912,296.3764
251.495,5.685193,296.3867
251.495,5.685193,296.3867
251.5426,5.650553,296.4056
251.6822,5.588399,296.4725
251.7912,5.537057,296.5003
252.0928,5.37892,296.5889
252.0928,5.37892,296.5889
252.5652,5.124836,296.7109
252.8886,5.007807,296.7739
254.0773,4.621368,297.0186
254.0773,4.621368,297.0186
254.558,4.496685,297.0825
255.5768,4.260303,297.1812
256.6414,3.951079,297.2929
257.208,3.765783,297.349
258.3185,3.44495,297.4431
258.8571,3.266306,297.4786
259.9352,2.850755,297.5486
259.9352,2.850755,297.5486
261.0261,2.484247,297.6656
262.0934,2.128495,297.8213
263.1539,1.76213,297.9617
263.6775,1.584333,298.0174
264.7106,1.218541,298.1316
264.7106,1.218541,298.1316
266.2577,0.6842373,298.2545
266.2577,0.6842373,298.2545
267.1793,0.2292781,298.3206
268.14,359.8324,298.3508
268.6262,359.6463,298.3661
269.5651,359.2664,298.3765
269.5651,359.2664,298.3765
270.5083,358.9187,298.3725
270.9784,358.7649,298.3615
272.311,358.3269,298.3144
272.311,358.3269,298.3144
273.1686,358.0375,298.2986
273.5757,357.8595,298.2796
274.3781,357.5063,298.2486
274.7639,357.3487,298.2202
275.504,357.0028,298.1514
275.504,357.0028,298.1514
275.8681,356.8269,298.1137
276.9444,356.2934,298.0102
