L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.1722,356.3779,0.7220269,355.6155,356.3526,0.7576653
355.074,349.31,0.9203994,355.554,349.2917,1.045457
355.074,349.31,0.9203998,355.554,349.2917,1.045457
354.5704,349.3176,0.9205624,355.0671,349.2971,1.045232
354.5054,349.316,0.9206538,355.0597,349.2951,1.045316
354.5054,349.316,0.9206537,355.0596,349.2951,1.045317
354.5054,349.316,0.9206537,355.0596,349.2951,1.045317
353.5314,349.3423,0.9204728,354.0215,349.3183,1.044353
353.5314,349.3423,0.9204728,354.0215,349.3183,1.044353
353.5314,349.3423,0.9204728,354.0215,349.3183,1.044353
352.7272,349.7052,0.9102158,353.2723,349.6766,1.029505
352.2608,350.1654,0.8969851,352.7922,350.1336,1.010609
351.948,350.9937,0.8731909,352.3444,350.9595,0.9765999
351.948,350.9937,0.8731894,352.3444,350.9595,0.9765999
351.773,350.9969,0.8731295,352.3164,350.9599,0.9765843
351.3074,350.6881,0.882043,352.1069,350.6462,0.9894823
351.3074,350.6881,0.882043,352.1069,350.6462,0.9894827
351.3074,350.6881,0.882043,352.1069,350.6462,0.9894827
351.7609,350.6794,0.8822489,352.3079,350.6434,0.9895993
351.558,351.8891,0.8477281,352.2652,351.8456,0.9402812
351.558,351.8891,0.847728,352.2652,351.8456,0.9402812
351.5576,351.8829,0.8479051,352.2648,351.8394,0.9405349
351.5377,351.2774,0.865133,352.2475,351.2361,0.9652431
351.5454,351.2758,0.8651786,352.2552,351.2344,0.9653149
351.2592,351.274,0.8652496,352.1099,351.2291,0.9655306
351.2592,351.274,0.86525,352.1099,351.2291,0.9655306
351.7169,351.2986,0.8645073,352.4335,351.2579,0.964351
351.7169,351.2986,0.8645073,352.4335,351.2579,0.964351
350.9854,351.9052,0.8472974,351.8465,351.8561,0.9398506
350.9854,351.9052,0.847298,351.8465,351.8561,0.9398503
351.476,351.8959,0.8475407,351.9917,351.8543,0.9399258
351.256,351.6683,0.8540149,351.9888,351.6235,0.9493685
351.4673,351.3429,0.86327,352.0748,351.302,0.9625427
351.4663,351.3434,0.8632551,352.0738,351.3027,0.9625129
351.4663,351.3434,0.8632551,352.0738,351.3027,0.9625129
351.6974,351.3396,0.8633392,352.3285,351.2998,0.9626306
351.7365,351.4607,0.8598809,352.3293,351.4211,0.9576569
351.6996,351.4669,0.8597105,352.2826,351.4272,0.9574087
351.6996,351.4669,0.8597105,352.2826,351.4272,0.9574087
351.4482,351.4704,0.8596364,352.2677,351.4263,0.9574447
351.4482,351.4704,0.8596364,352.2677,351.4263,0.9574447
350.7294,351.4767,0.8594638,351.5223,351.4286,0.9573508
350.7297,351.4921,0.8590229,351.5223,351.444,0.9567202
350.7297,351.4921,0.8590229,351.5223,351.444,0.9567202
350.7297,351.4921,0.859024,351.568,351.4434,0.956747
350.7297,351.4921,0.859024,351.568,351.4434,0.9567459
350.8122,351.2259,0.8666238,351.563,351.1799,0.9675482
350.8018,350.7519,0.8802087,351.5555,350.7077,0.9869501
350.8018,350.7519,0.8802087,351.5555,350.7077,0.9869501
350.948,350.7489,0.8803025,351.6917,350.7056,0.9870372
350.948,350.7489,0.8803025,351.6917,350.7056,0.9870372
351.096,350.9123,0.8756085,351.694,350.8714,0.9802182
350.9521,350.9481,0.8745804,351.4651,350.9076,0.9787298
350.9521,350.9481,0.8745804,351.4651,350.9076,0.9787298
350.4009,351.2632,0.8655221,350.9811,351.2175,0.9660075
350.4009,351.2632,0.8655221,350.9811,351.2175,0.9660075
350.3943,350.9522,0.8744217,350.9781,350.9078,0.9787239
350.9842,350.1656,0.8971318,351.5022,350.1285,1.010819
350.9868,350.1661,0.8971174,351.5049,350.129,1.010803
350.9868,350.1661,0.8971174,351.5049,350.129,1.010803
351.068,350.1656,0.8971322,351.7339,350.1266,1.0109
351.1232,350.0252,0.9012035,351.7524,349.9874,1.016649
351.1232,350.0252,0.9012032,351.7524,349.9874,1.016648
351.1332,350.4554,0.8887512,351.7421,350.4164,0.9989476
351.1332,350.4554,0.8887512,351.7569,350.4161,0.9989573
351.3811,351.1681,0.8682698,351.9503,351.1281,0.9696774
351.3811,351.1681,0.8682698,351.9503,351.1281,0.9696774
2.005239,351.9609,0.8338054,2.566434,351.9795,0.9348089
4.159243,351.9495,0.8289989,4.797892,351.9815,0.9347268
4.159243,351.9495,0.8289989,4.797892,351.9815,0.9347268
4.159242,351.9495,0.828999,4.797893,351.9815,0.9347268
4.158523,351.9047,0.8302665,4.797669,351.9365,0.9365677
4.163252,351.9028,0.8303083,4.797935,351.9345,0.9366484
4.163253,351.9028,0.8303087,4.797936,351.9345,0.9366483
4.43512,352.11,0.8237511,4.978359,352.143,0.92813
4.43512,352.11,0.8237511,4.978359,352.143,0.92813
4.435122,352.11,0.8237517,4.97836,352.143,0.9281299
4.43628,352.1884,0.8215382,5.029685,352.2227,0.9248763
4.43628,352.1884,0.8215382,5.029685,352.2227,0.9248763
4.448322,352.1877,0.8215277,5.029691,352.2218,0.9249132
4.448322,352.1877,0.8215277,5.02969,352.2218,0.924912
4.448323,352.1877,0.8215273,5.02969,352.2218,0.9249125
4.324088,352.2042,0.8213868,4.889107,352.2375,0.9242701
4.32409,352.2042,0.8213874,4.88911,352.2375,0.9242709
4.32409,352.2042,0.8213874,4.88911,352.2375,0.9242709
4.840728,352.4336,0.8135598,5.36267,352.4707,0.9147605
4.840728,352.4336,0.81356,5.36267,352.4707,0.9147605
4.846245,352.4296,0.8136576,5.44551,352.4679,0.9148738
4.83672,352.4179,0.8140109,5.362658,352.455,0.9154032
4.83672,352.4179,0.8140109,5.362658,352.455,0.9154032
4.836718,352.4179,0.8140106,5.362657,352.455,0.9154021
4.775925,352.4253,0.8139681,5.223255,352.4608,0.9151629
4.707596,353.0553,0.7965211,5.033898,353.0931,0.8894218
4.699627,353.0625,0.7963428,5.0259,353.1001,0.8891373
4.716741,353.0581,0.7964196,5.222226,353.0982,0.8892127
4.702996,353.1515,0.793852,5.023934,353.1897,0.885493
4.702996,353.1515,0.793852,5.023934,353.1897,0.885493
4.051214,358.8603,0.6409885,4.482614,358.9301,0.654196
3.616739,359.5902,0.6228641,4.402411,359.6589,0.6249912
3.616739,359.5902,0.6228641,4.402412,359.6589,0.6249911
3.616739,359.5902,0.6228641,4.402412,359.6589,0.6249911
3.624037,359.9645,0.6130397,4.404085,0.03500987,0.6099191
3.627625,0.2824352,0.6047214,4.401071,0.3545024,0.5971165
