L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.9301,2.062458,0.5736189,352.1547,1.969789,0.532362
349.8138,359.9518,0.6284661,352.0082,359.8613,0.6168774
349.7726,357.7525,0.686581,350.0106,357.6714,0.7046753
349.7082,354.1807,0.7834589,349.9773,354.1199,0.847759
349.7082,354.1807,0.7834589,349.9773,354.1199,0.8477574
349.7082,354.1807,0.7834589,349.9773,354.1199,0.8477574
349.6464,351.404,0.8613493,350.0216,351.3573,0.9602742
349.6464,351.404,0.8613493,350.0216,351.3573,0.9602742
349.5956,351.4052,0.8613005,349.9636,351.3583,0.9602306
349.5956,351.4052,0.8613005,349.9636,351.3583,0.9602317
349.5956,351.4052,0.8613005,349.9636,351.3583,0.9602317
349.6078,351.6707,0.853745,349.9757,351.6224,0.9494139
349.62,351.6704,0.8537554,350.0624,351.6209,0.949475
349.62,351.6704,0.8537566,350.0624,351.6209,0.9494755
349.619,351.6722,0.8537046,350.2633,351.6192,0.9495436
349.5199,351.1036,0.8698955,350.0433,351.0552,0.9726685
346.0622,351.3482,0.8606562,346.5662,351.2816,0.9633749
346.0622,351.3482,0.8606562,346.5662,351.2816,0.9633749
344.8297,351.3541,0.8591108,345.4583,351.2777,0.9635342
344.8297,351.3541,0.8591108,345.4583,351.2777,0.9635342
344.6396,352.1263,0.8369342,344.9809,352.05,0.9319273
344.5994,352.9922,0.8125238,344.6881,352.9133,0.8967292
344.5994,352.9922,0.8125238,344.6881,352.9133,0.8967292
344.5994,352.9922,0.8125238,344.6881,352.9133,0.8967292
344.5994,352.9922,0.8125238,344.6881,352.9133,0.896731
344.5465,353.0353,0.8112488,344.6858,352.9544,0.8950571
344.5465,353.0353,0.8112488,344.6858,352.9544,0.8950571
344.4354,353.0344,0.8111275,344.7055,352.9497,0.8952507
344.4421,353.1799,0.8070686,344.7254,353.0934,0.8894063
344.4421,353.1799,0.8070686,344.7254,353.0934,0.8894056
344.4436,353.1805,0.807055,344.7262,353.0941,0.8893796
344.4436,353.1805,0.807055,344.7262,353.0941,0.8893796
350.3824,350.7078,0.8814412,350.9614,350.6646,0.988727
4.451246,347.522,0.9568352,4.899613,347.5246,1.119255
11.12848,346.3896,0.9685236,12.26463,346.4264,1.165617
11.12848,346.3896,0.9685236,12.26463,346.4264,1.165617
11.12848,346.3896,0.9685255,12.26463,346.4264,1.165618
11.11757,345.8222,0.9858342,12.26406,345.8546,1.189927
10.16955,345.4611,1.000624,11.21871,345.4826,1.205803
10.17063,345.4642,1.000527,11.21982,345.485,1.205697
8.64978,345.4445,1.006756,9.089366,345.4335,1.207903
8.439576,345.4404,1.007625,9.089149,345.4391,1.207664
8.439576,345.4404,1.007625,9.089149,345.4391,1.207664
