L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.928649,353.6582,0.7864666,2.148714,353.6809,0.8655517
1.969331,353.6514,0.786567,2.615932,353.6777,0.8656828
1.969326,353.6514,0.7865674,2.615932,353.6777,0.8656824
4.259046,354.9585,0.745171,4.798377,355.0076,0.8118688
4.267838,354.9565,0.7452015,4.798495,355.0056,0.8119496
4.267838,354.9565,0.7452015,4.798495,355.0056,0.8119496
4.259698,352.4483,0.8146915,4.527377,352.4783,0.914451
4.265172,352.4423,0.8148455,4.532874,352.4725,0.9146855
4.094392,352.132,0.8240194,4.358439,352.1592,0.9274682
3.755953,349.492,0.9005053,4.110378,349.5029,1.036698
3.755952,349.492,0.9005066,4.110379,349.5029,1.036699
3.236595,348.5452,0.9295591,3.716237,348.5518,1.076241
3.236595,348.5452,0.9295591,3.716237,348.5518,1.076241
2.855193,348.5241,0.9310988,3.134567,348.5258,1.077328
2.800518,348.5081,0.9316978,2.933322,348.5071,1.078106
2.800521,348.5081,0.9316975,2.933325,348.5071,1.078105
2.668959,348.5193,0.9316758,2.699613,348.5166,1.077715
2.612934,348.1066,0.944027,2.691295,348.1023,1.095024
2.612934,348.1066,0.944027,2.691295,348.1023,1.095024
2.609679,348.1132,0.9438395,2.688055,348.1091,1.094741
2.186176,346.8332,0.9831674,2.50611,346.8261,1.14869
2.186169,346.8332,0.9831682,2.506114,346.8261,1.14869
2.186172,346.8332,0.9831675,2.506114,346.8261,1.14869
2.188172,346.6736,0.9879953,2.510101,346.6659,1.155467
1.676286,346.9864,0.9796643,1.794231,346.9764,1.142343
1.676286,346.9864,0.9796643,1.794231,346.9764,1.142343
1.669601,346.9955,0.9794029,1.791831,346.9857,1.141953
1.802196,346.9975,0.9790561,1.959569,346.9882,1.141846
1.802196,346.9975,0.9790561,1.959569,346.9882,1.141846
1.802197,346.9974,0.9790558,1.959566,346.9882,1.141845
1.80349,347.0774,0.9766437,1.960026,347.0685,1.138458
358.2245,348.0391,0.9543409,358.4022,348.0294,1.098075
358.2245,348.0391,0.9543409,358.4022,348.0294,1.098075
349.27,348.4314,0.9476475,349.735,348.3977,1.082673
