Yaw,Pitch,Roll
236.0624,11.16975,261.6937
236.0619,11.14671,261.6804
236.0632,11.15,261.6713
236.0632,11.15,261.6713
236.0667,11.14951,261.6564
236.0667,11.14951,261.6564
236.0667,11.14951,261.6564
236.1631,11.17467,261.5675
236.1631,11.17467,261.5675
236.1873,11.17399,261.5497
236.2328,11.17346,261.4838
236.285,11.17493,261.4542
236.331,11.18602,261.4499
236.3533,11.1982,261.4587
236.3618,11.20824,261.4591
236.3618,11.20824,261.4591
236.3462,11.23331,261.462
236.3382,11.23856,261.4672
236.3199,11.24158,261.4799
236.3199,11.24158,261.4799
236.298,11.26005,261.4841
236.2858,11.26447,261.4931
236.2658,11.30897,261.538
236.2367,11.34839,261.5946
236.2367,11.34839,261.5946
236.2304,11.36424,261.6284
236.2366,11.38228,261.6784
236.267,11.39775,261.9516
236.267,11.39775,261.9516
236.3359,11.374,262.2215
236.4395,11.389,262.5115
236.5067,11.39124,262.6561
236.5809,11.40798,262.8065
236.821,11.49099,263.2646
236.9177,11.53221,263.4194
237.0146,11.57365,263.5783
237.1115,11.60558,263.7383
237.4245,11.65051,264.3531
237.4245,11.65051,264.3531
237.6406,11.68006,264.869
237.7385,11.6995,265.1371
237.9071,11.76589,265.6368
238.0028,11.78687,265.896
238.0847,11.80173,266.1744
238.1903,11.81977,266.4741
238.4749,11.91378,267.4332
238.4749,11.91378,267.4332
238.5551,11.97385,267.7143
238.864,12.06417,268.6225
239.1221,12.08071,269.3271
239.2602,12.08608,269.6976
239.2602,12.08608,269.6976
239.3908,12.10741,270.0523
239.5147,12.13475,270.4059
239.961,12.17349,271.7912
240.1932,12.25207,272.4557
240.1932,12.25207,272.4557
240.4645,12.35408,273.1696
240.591,12.40251,273.5308
240.7141,12.44396,273.8859
240.7141,12.44396,273.8859
241.1542,12.5679,274.9546
241.6462,12.62182,276.1039
241.7869,12.65135,276.5009
241.7869,12.65135,276.5009
241.9454,12.68322,276.9124
242.1053,12.72145,277.3147
242.4304,12.82944,278.087
242.8224,12.91063,278.8592
243.4176,13.06491,279.9712
243.6342,13.10341,280.319
243.6342,13.10341,280.319
243.876,13.12915,280.6799
244.1407,13.13962,281.06
244.1407,13.13962,281.06
245.2512,12.96385,282.4249
245.9328,12.85747,283.1309
245.9328,12.85747,283.1309
246.6931,12.72326,283.7311
247.5847,12.58324,284.3032
248.6227,12.43944,284.8343
249.1826,12.30914,285.0639
249.7523,12.16146,285.27
251.4722,11.634,285.8502
252.0664,11.41602,286.0701
253.3196,10.95066,286.5706
253.9457,10.70606,286.8101
255.2287,10.22199,287.3051
255.2287,10.22199,287.3051
256.4584,9.771046,287.6516
257.6778,9.219597,287.9884
258.8788,8.764207,288.2908
258.8788,8.764207,288.2908
259.9542,8.267344,288.4033
260.9125,7.709142,288.4311
260.9125,7.709142,288.4311
261.7368,7.179796,288.499
262.5424,6.582189,288.6396
263.0066,6.34445,288.7144
263.0066,6.34445,288.7144
263.4677,6.0571,288.7937
264.9733,5.122435,289.0317
266.1309,4.484081,289.2232
266.1309,4.484081,289.2232
267.4318,3.849498,289.4016
268.8156,3.306056,289.5677
269.5143,3.026281,289.5994
270.2167,2.734471,289.6204
271.6937,2.146932,289.6831
273.2704,1.603772,289.7661
274.9074,1.044442,289.8083
275.7438,0.7656443,289.8186
277.4741,0.3847304,289.8232
278.3285,0.2854467,289.819
279.1538,0.2707651,289.8441
280.7946,0.3198287,289.9475
280.7946,0.3198287,289.9475
282.3867,0.3424797,289.9627
283.1314,0.2578047,289.9502
284.5783,0.08039135,289.9144
285.9799,359.7794,289.8326
286.684,359.6124,289.7867
288.0079,359.415,289.5703
288.6154,359.3012,289.3925
289.7866,359.034,288.9234
289.7866,359.034,288.9234
290.948,358.8827,288.3196
292.0165,358.8404,287.611
293.0806,358.6323,286.7627
293.0806,358.6323,286.7627
293.6269,358.5754,286.294
294.785,358.964,284.2273
296.0364,358.9202,283.3742
297.6536,359.1744,282.5418
298.5013,359.3247,282.1256
300.1252,359.4301,281.2232
300.1252,359.4301,281.2232
301.5644,359.3636,280.2465
302.8419,359.3285,279.2888
303.4127,359.3473,278.8358
304.4229,359.4082,277.9573
304.8461,359.4275,277.5429
305.2014,359.4367,277.1617
305.7833,359.4353,276.5163
306.0233,359.4437,276.2076
306.3674,359.4019,275.6057
306.4695,359.3618,275.3056
306.5397,359.249,274.7532
306.5397,359.249,274.7532
306.5701,359.1351,274.143
306.4849,359.1206,273.4013
306.433,359.0372,273.0125
306.2887,359.0614,272.1357
306.1533,358.9991,271.1742
306.1533,358.9991,271.1742
305.9969,358.8625,270.1859
305.9539,358.7818,269.7313
305.9059,358.7008,268.8353
305.8867,358.6941,268.3893
305.8335,358.5903,267.5885
305.7876,358.4874,266.9169
305.7876,358.4874,266.9169
305.7494,358.4165,266.2812
305.7067,358.299,265.5143
305.6879,358.0578,264.7285
305.6879,358.0578,264.7285
305.6468,357.7664,264.0392
305.6165,357.4759,263.4103
305.6165,357.4759,263.4103
305.6005,357.2197,262.8138
305.5854,357.113,262.5631
305.5507,357.0037,262.3341
305.4837,356.7859,261.9705
305.3885,356.5775,261.7128
305.2822,356.3884,261.5439
305.2822,356.3884,261.5439
305.129,356.2964,261.5017
304.9507,356.2412,261.5411
304.7327,356.1766,261.5721
304.7327,356.1766,261.5721
304.5072,356.1349,261.595
304.376,356.1402,261.6118
304.2131,356.1906,261.6505
303.6935,356.3199,261.8041
303.351,356.3533,261.9188
302.4042,356.4554,262.2873
301.7457,356.5017,262.5769
300.0766,356.5177,263.2269
298.002,356.4622,263.9405
296.8462,356.4396,264.3392
294.387,356.4763,265.1187
293.0848,356.5444,265.481
293.0848,356.5444,265.481
291.7697,356.6118,265.8271
288.0867,356.6946,266.7602
286.027,356.8956,267.2274
284.2229,357.0954,267.5464
284.2229,357.0954,267.5464
282.6343,357.1895,267.6994
281.9608,357.2156,267.7317
280.7771,357.3345,267.7244
279.7242,357.5343,267.5506
279.243,357.6021,267.4175
279.243,357.6021,267.4175
278.8303,357.6402,267.2898
278.0104,357.8792,266.9777
277.8049,357.9768,266.8737
277.6242,358.0626,266.7526
277.3682,358.2045,266.4466
277.2937,358.2733,266.2586
277.2556,358.4587,265.7923
277.2624,358.565,265.5103
277.2434,358.8078,264.7771
277.1968,359.1039,263.7586
277.1968,359.1039,263.7586
277.068,359.4262,261.8478
277.068,359.4262,261.8478
276.7412,359.6639,259.6893
276.7412,359.6639,259.6893
276.5974,359.7238,258.9059
276.1271,359.9018,256.6431
275.9476,359.9485,256.0046
275.5841,0.06178932,254.8857
275.5841,0.06178932,254.8857
275.2127,0.09895924,253.906
274.8065,0.1545571,252.9993
274.607,0.176839,252.584
274.2239,0.2304922,251.8911
274.2239,0.2304922,251.8911
273.8258,0.3438286,251.3387
273.4619,0.4372508,250.8129
273.1516,0.4587358,250.3222
273.0148,0.4599567,250.1892
272.9006,0.4573953,250.0023
272.9006,0.4573953,250.0023
272.5883,0.5173375,249.5853
272.4677,0.5329588,249.438
272.4677,0.5329588,249.438
272.4292,0.545696,249.3841
272.4055,0.5717032,249.3356
272.3667,0.638115,249.287
272.3667,0.638115,249.287
272.4437,0.7667509,249.3412
272.4651,0.8086786,249.356
272.5013,0.8667687,249.4279
272.5142,0.8834602,249.4627
272.5464,0.899315,249.549
272.5638,0.9276571,249.6398
272.5673,0.9451157,249.6817
