Yaw,Pitch,Roll
252.0359,4.406632,290.9654
252.0359,4.406632,290.9654
252.0325,4.436656,291.006
252.0325,4.467193,291.0571
252.0325,4.467193,291.0571
252.0439,4.465884,291.0931
252.0705,4.515896,291.1566
252.1161,4.536646,291.2056
252.1309,4.543827,291.2375
252.1667,4.535242,291.2861
252.1667,4.535242,291.2861
252.2204,4.56114,291.2914
252.2204,4.56114,291.2914
252.3186,4.576594,291.2933
252.3186,4.576594,291.2933
252.4468,4.589642,291.3189
252.4989,4.608051,291.3433
252.4989,4.608051,291.3433
252.5498,4.619716,291.3584
252.5975,4.61606,291.3909
252.7475,4.589589,291.4557
252.8396,4.558419,291.4831
252.8964,4.541225,291.4952
252.9448,4.525319,291.5053
253.0367,4.47546,291.5146
253.1449,4.428674,291.5244
253.2139,4.396026,291.5231
253.4056,4.317337,291.5185
253.4056,4.317337,291.5185
253.8587,4.219455,291.4944
254.0674,4.164987,291.4985
254.3387,4.111162,291.5229
254.6372,4.074525,291.559
254.9633,4.041894,291.5945
255.6534,3.911788,291.6456
255.6534,3.911788,291.6456
256.7491,3.679066,291.6872
257.5591,3.492628,291.7278
258.3759,3.317595,291.7518
258.7576,3.212348,291.7538
259.5192,3.006487,291.743
259.907,2.929833,291.737
259.907,2.929833,291.737
260.2987,2.821274,291.7062
261.4128,2.620471,291.6872
261.7586,2.580522,291.8263
262.4717,2.348209,291.7643
262.8553,2.263083,291.7475
263.558,2.11259,291.6531
263.8387,2.002138,291.2254
264.517,1.84249,291.1475
264.8496,1.736102,290.6597
265.5239,1.701498,289.8949
265.8502,1.673305,289.7592
266.548,1.694793,289.6383
266.9088,1.727571,289.6595
267.2828,1.762955,289.7623
268.0195,1.68612,290.1811
268.7664,1.484117,290.8328
269.1526,1.323723,291.1685
269.1526,1.323723,291.1685
269.5301,1.152455,291.3018
269.9135,1.016259,291.3613
269.9135,1.016259,291.3613
271.3333,0.5498745,291.545
271.9643,0.3377036,291.59
272.2948,0.2130597,291.6686
272.2948,0.2130597,291.6686
272.6016,0.08057577,291.7226
273.7508,359.6774,291.8901
274.2665,359.5458,291.929
274.2665,359.5458,291.929
275.0004,359.3973,291.9539
275.2301,359.3516,291.9786
275.2301,359.3516,291.9786
275.8633,359.2291,292.0487
275.8633,359.2291,292.0487
276.2335,359.1664,292.0806
276.2335,359.1664,292.0806
276.5714,359.119,292.093
277.035,359.028,292.1404
277.167,359.0137,292.157
277.2819,358.973,292.1634
277.3896,358.9403,292.1821
277.6583,358.8764,292.2097
277.7283,358.8539,292.2277
277.7972,358.8346,292.2524
277.8641,358.7954,292.2674
277.8641,358.7954,292.2674
277.9257,358.7486,292.2801
278.0931,358.71,292.2805
278.1216,358.6949,292.2789
278.1533,358.6793,292.275
278.169,358.668,292.2751
278.2066,358.6341,292.29
278.2502,358.6143,292.302
278.2921,358.606,292.3289
278.2921,358.606,292.3289
278.3865,358.5802,292.3372
278.4221,358.577,292.3495
278.4866,358.5194,292.3545
278.5326,358.5114,292.3574
278.6121,358.4973,292.363
278.6461,358.4991,292.3547
278.679,358.4952,292.3516
278.7094,358.4963,292.3572
278.781,358.446,292.3799
278.7988,358.4295,292.3896
278.7988,358.4295,292.3896
278.8333,358.4176,292.4092
278.8505,358.4001,292.4329
278.8505,358.4001,292.4329
278.8652,358.3879,292.4499
278.8752,358.3889,292.4539
278.8874,358.3926,292.463
278.8945,358.3912,292.4738
278.9257,358.3848,292.4871
278.9459,358.3861,292.4901
278.979,358.3854,292.4839
279.0239,358.3582,292.4886
279.0239,358.3582,292.4886
279.0789,358.3382,292.4894
279.1265,358.3153,292.4952
279.1265,358.3153,292.4952
279.1686,358.3301,292.5062
279.22,358.2995,292.4989
279.2872,358.2589,292.5154
279.2872,358.2589,292.5154
279.3431,358.1913,292.514
279.3703,358.1871,292.5057
279.4324,358.1921,292.4832
279.5103,358.1604,292.4561
279.5103,358.1604,292.4561
279.5723,358.1365,292.4485
279.6054,358.1206,292.4464
279.6821,358.0755,292.4495
279.7462,358.0608,292.4709
279.8071,358.0282,292.4759
279.8071,358.0282,292.4759
279.8721,358.0233,292.4923
279.8721,358.0233,292.4923
279.9018,357.9936,292.4913
280.0137,357.9407,292.4792
280.0952,357.9033,292.452
280.2076,357.844,292.381
280.2076,357.844,292.381
280.3528,357.7559,292.2517
280.4272,357.7069,292.1799
280.6136,357.5829,292.0118
280.7261,357.5153,291.8883
280.9702,357.3877,291.5894
281.2277,357.2806,291.2083
281.2277,357.2806,291.2083
281.4741,357.2055,290.6926
281.7206,357.0913,290.067
281.8496,357.0004,289.7091
282.0988,356.7436,288.8917
282.0988,356.7436,288.8917
282.2164,356.5889,288.4647
282.4773,356.2921,287.6187
282.7999,355.9956,286.877
283.1771,355.7679,286.2794
283.3716,355.6776,286.0104
283.5603,355.585,285.7635
283.9433,355.377,285.3185
284.1418,355.277,285.1129
284.3289,355.1885,284.9035
284.8098,354.951,284.2895
284.8098,354.951,284.2895
285.1082,354.7839,283.9016
285.3772,354.6672,283.5298
285.574,354.5861,283.1686
285.574,354.5861,283.1686
285.6603,354.5483,283.0104
285.8246,354.4654,282.7357
285.8878,354.4329,282.6358
285.943,354.4069,282.5622
286.0343,354.359,282.4855
286.0966,354.2787,282.4232
286.1057,354.2388,282.3943
286.1155,354.2322,282.3198
286.112,354.2346,282.2623
286.0971,354.1868,282.1086
286.0826,354.1702,282.0151
286.0223,354.1793,281.8101
285.9368,354.2073,281.5705
285.9368,354.2073,281.5705
285.8683,354.2314,281.4297
285.641,354.3065,281.0797
285.1996,354.3845,280.6197
284.8434,354.4434,280.3533
283.7024,354.6346,279.7233
281.9073,355.0139,278.9387
281.9073,355.0139,278.9387
279.5661,355.6972,278.0453
276.8716,356.4121,277.0983
276.8716,356.4121,277.0983
273.8716,357.2214,276.0902
270.8236,357.9377,275.0961
267.913,358.6154,274.1284
267.913,358.6154,274.1284
263.9704,359.4953,272.8092
263.9704,359.4953,272.8092
261.694,359.9151,272.0922
259.799,0.3098616,271.4853
259.799,0.3098616,271.4853
257.2151,1.03449,270.6946
257.2151,1.03449,270.6946
255.7126,1.468971,270.1442
254.2337,1.872099,269.6805
252.8875,2.222274,269.286
252.8875,2.222274,269.286
251.833,2.438957,268.9429
250.8655,2.803173,268.7009
250.4227,2.952072,268.5915
249.7248,3.165447,268.4544
249.7248,3.165447,268.4544
249.024,3.53083,268.4453
249.024,3.53083,268.4453
248.7567,3.702984,268.4708
248.6913,3.816309,268.4906
248.6837,4.00728,268.5415
248.7615,4.123038,268.5831
248.7615,4.123038,268.5831
248.9288,4.225056,268.64
249.0153,4.267561,268.6657
249.2113,4.309862,268.6949
249.4317,4.343196,268.7149
249.527,4.360575,268.7207
249.7094,4.362215,268.7347
249.7094,4.362215,268.7347
250.0391,4.362291,268.7553
250.0391,4.362291,268.7553
250.3853,4.286043,268.7397
250.3853,4.286043,268.7397
250.4959,4.254421,268.7392
250.7994,4.143152,268.7108
250.7994,4.143152,268.7108
250.9831,4.049532,268.7152
251.142,3.984643,268.7268
251.2253,3.940022,268.7386
251.3672,3.880481,268.7807
251.3672,3.880481,268.7807
251.5511,3.797987,268.8094
251.7898,3.72136,268.8298
252.073,3.647912,268.8496
252.2349,3.601171,268.8531
252.4197,3.54318,268.8654
252.8514,3.464676,268.888
253.3623,3.37905,268.8961
253.3623,3.37905,268.8961
253.9305,3.309884,268.9033
254.5686,3.220145,268.9102
254.9196,3.171223,268.916
255.6601,3.070738,268.8769
255.6601,3.070738,268.8769
256.4611,2.971031,268.8283
256.9042,2.917835,268.795
257.8107,2.850245,268.7175
258.6688,2.773626,268.6282
258.6688,2.773626,268.6282
259.9224,2.673579,268.5154
259.9224,2.673579,268.5154
260.3135,2.644567,268.4934
260.6788,2.592304,268.4677
262.0111,2.359382,268.4525
262.0111,2.359382,268.4525
262.9638,2.149613,268.6751
263.2675,2.054355,268.7152
263.2675,2.054355,268.7152
263.5689,1.966533,268.7367
264.5148,1.635581,268.7939
265.2336,1.431796,268.8099
265.2336,1.431796,268.8099
266.0405,1.229254,268.8351
266.9288,1.07225,268.8435
267.4037,0.9972699,268.8571
268.4133,0.881592,268.8871
268.9473,0.8537489,268.922
270.0564,0.9039635,269.0777
270.0564,0.9039635,269.0777
271.7335,1.133892,269.3231
272.2636,1.235245,269.3631
272.2636,1.235245,269.3631
272.7843,1.329901,269.3867
273.2844,1.430778,269.3937
274.2365,1.609994,269.3942
275.1014,1.74915,269.352
275.9663,1.755592,269.2989
277.2977,1.72446,269.2037
277.2977,1.72446,269.2037
277.741,1.677669,269.1654
278.6082,1.614995,269.0865
279.044,1.570288,269.0754
279.489,1.523821,269.0713
280.7656,1.432954,269.0834
281.149,1.396249,269.0495
281.149,1.396249,269.0495
281.5191,1.361995,269.0007
282.4642,1.333889,268.8138
282.7222,1.353301,268.7448
282.7222,1.353301,268.7448
282.9382,1.358454,268.6695
283.4784,1.321931,268.4363
283.56,1.313817,268.4087
283.6177,1.293983,268.387
283.6177,1.293983,268.387
283.6637,1.267185,268.3721
283.7085,1.171602,268.3349
283.7085,1.171602,268.3349
283.7744,0.9797103,268.2913
283.8465,0.8805673,268.251
283.9395,0.8173435,268.2009
284.0515,0.7665699,268.1601
284.1193,0.7384578,268.1585
284.26,0.6801047,268.1717
284.3488,0.6414979,268.1859
284.3488,0.6414979,268.1859
284.4363,0.5943157,268.2112
284.6924,0.5061253,268.2706
284.7639,0.4605629,268.2878
284.8954,0.3748161,268.3454
284.9484,0.3288874,268.3748
284.9852,0.2860393,268.3967
284.9852,0.2860393,268.3967
285.0093,0.231001,268.4154
285.0426,0.1221836,268.4723
285.0028,0.02030615,268.6956
285.0028,0.02030615,268.6956
284.8629,-0.00515167,268.915
284.8019,359.9924,268.9972
284.8019,359.9924,268.9972
284.6393,-0.002182245,269.1826
284.5313,0.00621035,269.2968
284.3989,0.01648295,269.413
284.0654,0.02653016,269.6972
283.5844,0.04950351,270.0159
283.5844,0.04950351,270.0159
283.2605,0.05156793,270.1997
282.5436,0.03590802,270.5562
282.5436,0.03590802,270.5562
280.8421,-0.001832198,271.2239
280.8421,-0.001832198,271.2239
279.9268,0.0166281,271.6215
278.5545,0.1062027,272.2131
278.0838,0.1498033,272.3912
277.1683,0.2043699,272.736
276.7281,0.232543,272.905
275.8801,0.3122915,273.2244
275.0614,0.4117478,273.487
274.6507,0.4851456,273.608
274.6507,0.4851456,273.608
274.2433,0.5479928,273.7363
273.8295,0.5975038,273.8495
273.8295,0.5975038,273.8495
273.0023,0.7049018,274.0416
271.2718,0.9959328,274.3534
270.334,1.164575,274.4727
270.334,1.164575,274.4727
269.8361,1.239723,274.5315
269.3409,1.306915,274.5764
268.3183,1.484192,274.6861
266.6829,1.801946,274.7669
266.6829,1.801946,274.7669
265.5316,1.991927,274.8005
264.931,2.113089,274.8181
262.9656,2.486259,274.8675
262.2661,2.611049,274.8731
261.5602,2.733881,274.8553
261.5602,2.733881,274.8553
260.8814,2.795657,274.8492
259.5983,2.924487,274.9089
258.355,3.086147,274.9354
256.5685,3.41471,274.9373
256.5685,3.41471,274.9373
255.4691,3.600825,274.957
254.9568,3.651548,274.9757
254.4514,3.74256,274.9903
254.4514,3.74256,274.9903
253.5013,3.998713,274.9774
252.5818,4.20611,274.9277
251.2625,4.535185,274.8729
250.4232,4.796274,274.8463
250.4232,4.796274,274.8463
249.9932,4.928257,274.7918
248.7159,5.322607,274.5738
247.9578,5.517345,274.4674
247.5953,5.610455,274.4179
247.5953,5.610455,274.4179
246.3588,5.948128,274.1633
246.3588,5.948128,274.1633
246.1285,5.98845,274.0966
245.8009,6.047446,273.9339
245.7163,6.07785,273.8514
245.7019,6.075779,273.703
245.7019,6.075779,273.703
246.1679,5.967517,273.468
246.4544,5.94477,273.3907
247.1703,5.922476,273.2467
247.9865,5.88493,273.1777
247.9865,5.88493,273.1777
248.8678,5.811662,273.0952
249.7876,5.741051,272.9777
250.27,5.68942,272.9079
250.7678,5.625037,272.8373
251.2705,5.558356,272.7723
252.858,5.387394,272.5686
252.858,5.387394,272.5686
253.967,5.272488,272.4404
254.5234,5.213632,272.3871
255.081,5.133697,272.3254
255.6495,5.037437,272.2624
257.5285,4.819119,272.1137
258.7752,4.656947,272.1366
258.7752,4.656947,272.1366
259.9504,4.45637,272.158
261.1497,4.286002,272.1942
262.3206,4.140932,272.2781
262.8639,4.042072,272.3266
263.9337,3.823618,272.4474
263.9337,3.823618,272.4474
265.5039,3.622206,272.5901
265.5039,3.622206,272.5901
266.4033,3.440374,272.6765
267.2319,3.253287,272.7378
267.2319,3.253287,272.7378
268.0128,3.061968,272.7708
268.6259,2.973199,272.7596
268.9144,3.079861,272.6191
268.9144,3.079861,272.6191
269.1023,3.065981,272.563
269.5884,2.964975,272.4417
270.9112,2.256405,269.3331
271.3185,2.123266,271.938
271.5776,2.064651,272.1028
272.137,1.968115,272.0597
272.7097,1.879084,271.9869
273.2487,1.805586,271.9036
273.2487,1.805586,271.9036
273.4977,1.763256,271.8634
273.9179,1.635832,271.7855
274.2729,1.530119,271.7173
274.4167,1.492186,271.6783
274.6222,1.433955,271.5919
274.7021,1.386112,271.5206
274.7021,1.386112,271.5206
274.6952,1.318423,271.463
274.6705,1.279051,271.4344
274.5912,1.197153,271.381
274.4863,1.147815,271.3233
274.4863,1.147815,271.3233
274.3912,1.127925,271.2778
274.3073,1.111348,271.2535
274.249,1.092659,271.2452
274.249,1.092659,271.2452
274.2251,1.063428,271.2522
274.2507,1.022549,271.2499
274.2507,1.022549,271.2499
274.3231,0.9616538,271.2463
274.3639,0.9371899,271.2411
274.46,0.8781662,271.248
274.5778,0.8243469,271.2774
274.625,0.8150125,271.2893
274.7211,0.7866593,271.3132
274.7211,0.7866593,271.3132
274.8157,0.7571451,271.3217
274.9056,0.7402697,271.3219
274.9702,0.749206,271.294
274.9702,0.749206,271.294
274.9997,0.7545801,271.287
275.0392,0.7653335,271.2561
275.0392,0.7653335,271.2561
275.0655,0.7715734,271.2152
275.0659,0.7744714,271.192
275.0653,0.7706632,271.1906
