H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.007184386,1.15583,-0.1905141,0.4018892,-0.3787627,-0.6421904,0.5316158
0.007269382,1.155686,-0.1904204,0.4020706,-0.3788011,-0.6421044,0.5315552
0.007335782,1.155621,-0.1903008,0.4022912,-0.3790766,-0.6419404,0.5313899
0.007400632,1.155538,-0.1901933,0.4026179,-0.379539,-0.6416426,0.5311721
0.007400632,1.155538,-0.1901933,0.4026179,-0.379539,-0.6416426,0.5311721
0.007497191,1.155388,-0.189979,0.4030007,-0.3805637,-0.6409277,0.5310117
0.007497191,1.155388,-0.189979,0.4030007,-0.3805637,-0.6409277,0.5310117
0.00759232,1.15526,-0.1898752,0.4033132,-0.3811573,-0.6403501,0.5310456
0.007582426,1.155051,-0.189757,0.4034576,-0.3817751,-0.6399676,0.5309531
0.007582426,1.155051,-0.189757,0.4034576,-0.3817751,-0.6399676,0.5309531
0.007553816,1.154839,-0.1897148,0.4035995,-0.3823509,-0.639621,0.5308487
0.007571101,1.154757,-0.1897266,0.4037709,-0.3825965,-0.6394374,0.5307626
0.007523179,1.154507,-0.1897306,0.4040309,-0.3831981,-0.6390849,0.5305552
0.007508874,1.154367,-0.1897063,0.4041887,-0.3835801,-0.6388669,0.5304215
0.007430553,1.154095,-0.1896947,0.4044027,-0.3844092,-0.6385781,0.5300056
0.007386088,1.153973,-0.1896809,0.404496,-0.3847723,-0.6384444,0.5298321
0.007337809,1.153835,-0.1896651,0.4045488,-0.3851287,-0.6382686,0.5297446
0.007306695,1.153605,-0.1896046,0.4046656,-0.3856688,-0.6378778,0.5297331
0.007291198,1.153545,-0.1895761,0.4046409,-0.385818,-0.6377717,0.5297712
0.007310271,1.153517,-0.1895345,0.4046136,-0.3859963,-0.6376215,0.5298429
0.007319689,1.153551,-0.1895252,0.4046285,-0.3859426,-0.6375846,0.5299152
0.007387996,1.153711,-0.1894714,0.404642,-0.3857667,-0.6375639,0.5300577
0.007432342,1.153838,-0.1893993,0.4044611,-0.3854293,-0.6376029,0.5303942
0.007468343,1.153887,-0.1893973,0.4044767,-0.3851978,-0.6376075,0.5305449
0.007480025,1.153923,-0.1893781,0.404474,-0.3850531,-0.6376631,0.5305853
0.007483602,1.153972,-0.1893631,0.4045486,-0.3848628,-0.6377166,0.5306021
0.00750494,1.153996,-0.1893282,0.4047841,-0.3848602,-0.6376534,0.5305004
0.00750494,1.153996,-0.1893282,0.4047841,-0.3848602,-0.6376534,0.5305004
0.007526994,1.15403,-0.1894231,0.4056566,-0.3850718,-0.6374173,0.5299639
0.007526994,1.15403,-0.1894231,0.4056566,-0.3850718,-0.6374173,0.5299639
0.007633209,1.154087,-0.1895362,0.4068185,-0.3855007,-0.6368133,0.5294871
0.007633209,1.154087,-0.1895362,0.4068185,-0.3855007,-0.6368133,0.5294871
0.007674813,1.154105,-0.189563,0.4073199,-0.3856677,-0.6364335,0.5294367
0.007749319,1.154093,-0.1896287,0.4086026,-0.3861726,-0.635523,0.5291741
0.007779121,1.154111,-0.1896726,0.4093316,-0.3864855,-0.6350237,0.5289816
0.007870436,1.154167,-0.189802,0.4112928,-0.3872501,-0.6337892,0.5283812
0.007813215,1.154223,-0.1898586,0.4124492,-0.3877676,-0.6330502,0.5279861
0.007841945,1.154232,-0.1899275,0.4137691,-0.388409,-0.632176,0.5275291
0.008099318,1.154275,-0.1902391,0.4191311,-0.3911808,-0.6286189,0.5254951
0.00820601,1.154314,-0.1903911,0.4214171,-0.3923284,-0.6271269,0.5245931
0.008417726,1.154295,-0.1905345,0.4240337,-0.3937755,-0.6253719,0.5234943
0.008417726,1.154295,-0.1905345,0.4240337,-0.3937755,-0.6253719,0.5234943
0.008557916,1.154279,-0.1906804,0.4267042,-0.3953265,-0.623611,0.5222546
0.008793592,1.154314,-0.190999,0.432334,-0.3989668,-0.6199605,0.5191934
0.009461761,1.154442,-0.1915843,0.4452275,-0.4067747,-0.6114455,0.5122901
0.009461761,1.154442,-0.1915843,0.4452275,-0.4067747,-0.6114455,0.5122901
0.009768844,1.154487,-0.1917807,0.4519116,-0.4106874,-0.6069909,0.5086001
0.01003528,1.154498,-0.1920164,0.4585444,-0.4142428,-0.602709,0.5048583
0.01023757,1.154426,-0.1922206,0.4649522,-0.4173211,-0.5987195,0.5011962
0.01023757,1.154426,-0.1922206,0.4649522,-0.4173211,-0.5987195,0.5011962
0.01028156,1.154454,-0.1923504,0.4680176,-0.4186013,-0.5969272,0.4994101
0.0104537,1.15446,-0.1927145,0.4770544,-0.4220513,-0.5916184,0.4942464
0.0104537,1.15446,-0.1927145,0.4770544,-0.4220513,-0.5916184,0.4942464
0.01051128,1.154456,-0.1930698,0.4830758,-0.4242282,-0.5882313,0.4905632
0.01049173,1.154486,-0.1932544,0.4859906,-0.4254571,-0.586643,0.4885176
0.01055205,1.154503,-0.193589,0.491812,-0.4280397,-0.5832012,0.4845404
0.01076758,1.154519,-0.1938636,0.4977063,-0.4305576,-0.5794273,0.4808043
0.01087916,1.154546,-0.1940113,0.5006102,-0.4318276,-0.5774179,0.4790648
0.0110358,1.154603,-0.1941668,0.5058897,-0.4346952,-0.5733896,0.4757521
0.01112759,1.154612,-0.1942005,0.5082987,-0.4361977,-0.5712431,0.4743894
0.01134753,1.154652,-0.1942123,0.5130515,-0.4390013,-0.5667291,0.4720956
0.01150286,1.154706,-0.1942561,0.5154685,-0.4403694,-0.5643897,0.4709898
0.01166236,1.154729,-0.1942709,0.5177953,-0.4417901,-0.5619522,0.4700205
0.01202011,1.154756,-0.1942883,0.5223972,-0.4447361,-0.5569118,0.4681454
0.01240742,1.154842,-0.1942769,0.5270507,-0.4478121,-0.5517312,0.4661273
0.01240742,1.154842,-0.1942769,0.5270507,-0.4478121,-0.5517312,0.4661273
0.01255918,1.15483,-0.1942884,0.5293263,-0.4493587,-0.5492128,0.4650332
