N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03277087,1.096662,-0.2257481,0.7305718,-0.4364421,-0.4489305,0.2724787
0.03373182,1.096577,-0.2251661,0.7348582,-0.4388134,-0.4410114,0.2700651
0.03373182,1.096577,-0.2251661,0.7348582,-0.4388134,-0.4410114,0.2700651
0.03414595,1.096589,-0.224849,0.7368985,-0.4398864,-0.4371692,0.2690051
0.03458655,1.096532,-0.2241552,0.7402035,-0.442253,-0.4301577,0.267349
0.03496563,1.096272,-0.2234538,0.7427872,-0.4444236,-0.4236663,0.2669487
0.03521013,1.096258,-0.2232392,0.7440893,-0.4449877,-0.4206602,0.2671367
0.03552377,1.096243,-0.2229881,0.7453629,-0.4454588,-0.4176769,0.267482
0.03569424,1.096204,-0.2227827,0.7463502,-0.4460478,-0.4148931,0.2680793
0.03591835,1.096047,-0.2223065,0.7478705,-0.4472689,-0.4095871,0.2699606
0.03574359,1.095739,-0.2215479,0.7484552,-0.4493194,-0.4044574,0.2726557
0.03481627,1.095015,-0.2204489,0.7474684,-0.4534184,-0.3991977,0.2763043
0.03481627,1.095015,-0.2204489,0.7474684,-0.4534184,-0.3991977,0.2763043
0.03417444,1.094321,-0.219105,0.7464428,-0.4582216,-0.3928647,0.2802025
0.03333509,1.0936,-0.2175671,0.7447584,-0.4641412,-0.3860361,0.2844013
0.03250456,1.092637,-0.2156491,0.7425524,-0.4711003,-0.3780688,0.2893863
0.03250456,1.092637,-0.2156491,0.7425524,-0.4711003,-0.3780688,0.2893863
0.03227472,1.091577,-0.2134819,0.7410514,-0.477728,-0.3680257,0.2952555
0.03261495,1.091109,-0.2122025,0.7410259,-0.4807009,-0.3617695,0.2982116
0.03343105,1.090277,-0.210215,0.7415476,-0.4864056,-0.3492115,0.3026024
0.03363967,1.089729,-0.2091703,0.7418984,-0.4919106,-0.338772,0.3047036
0.03363097,1.089458,-0.2086071,0.7418082,-0.494812,-0.3337874,0.3057246
0.03340125,1.088995,-0.207494,0.7407551,-0.5013734,-0.3239317,0.3081799
0.03340125,1.088995,-0.207494,0.7407551,-0.5013734,-0.3239317,0.3081799
0.03309774,1.088588,-0.2062603,0.7393171,-0.5082135,-0.3142407,0.3104547
0.0328269,1.088283,-0.2049282,0.7376954,-0.5145274,-0.3052132,0.3129089
0.0324856,1.088054,-0.2035952,0.7356573,-0.5204895,-0.2968155,0.3159108
0.0324856,1.088054,-0.2035952,0.7356573,-0.5204895,-0.2968155,0.3159108
0.03197217,1.087734,-0.2019138,0.7330158,-0.5266156,-0.2885405,0.3195438
0.03175771,1.087585,-0.2010617,0.7316038,-0.5295755,-0.2845961,0.32142
0.03119981,1.087268,-0.1993117,0.7284817,-0.5352312,-0.2772077,0.3255734
0.03095627,1.087113,-0.1985298,0.7269002,-0.5377991,-0.2737659,0.3277813
0.03043687,1.086942,-0.1972473,0.723923,-0.5423513,-0.2678283,0.3317508
0.03005338,1.086727,-0.1960595,0.7211224,-0.5463979,-0.2624061,0.3355218
0.03005338,1.086727,-0.1960595,0.7211224,-0.5463979,-0.2624061,0.3355218
0.02980947,1.086637,-0.195506,0.7197478,-0.5483121,-0.2599058,0.3372921
0.02926075,1.086477,-0.1946573,0.7170227,-0.5520513,-0.2555022,0.3403475
0.02898538,1.08643,-0.1942599,0.7155246,-0.5539866,-0.253361,0.3419527
0.0281837,1.086412,-0.1932604,0.7121955,-0.5581905,-0.2490329,0.34523
0.02735937,1.086334,-0.1918167,0.7083712,-0.5627817,-0.2441082,0.3491392
0.0265094,1.086193,-0.1903858,0.7043411,-0.5675799,-0.2392244,0.3528861
0.0265094,1.086193,-0.1903858,0.7043411,-0.5675799,-0.2392244,0.3528861
0.02568102,1.086055,-0.1892356,0.7003207,-0.5721991,-0.2347679,0.3564032
0.02526212,1.085971,-0.1886948,0.69832,-0.5744795,-0.2326534,0.3580434
0.02450454,1.085945,-0.187829,0.6943435,-0.5789686,-0.2286864,0.3610887
0.02354324,1.085782,-0.1870695,0.6900038,-0.5836321,-0.2253042,0.3640143
0.02310109,1.085718,-0.1867597,0.6878667,-0.5857687,-0.2237644,0.3655736
0.02235413,1.085648,-0.1860527,0.6835715,-0.5898347,-0.2208491,0.3688505
0.02235413,1.085648,-0.1860527,0.6835715,-0.5898347,-0.2208491,0.3688505
0.02180135,1.085664,-0.1849868,0.6786804,-0.5941905,-0.2173774,0.3729311
0.02094996,1.085702,-0.1837827,0.672891,-0.5989886,-0.213922,0.377714
0.0205164,1.085692,-0.1830232,0.6697364,-0.6015006,-0.2120401,0.3803804
0.02015114,1.085683,-0.1822508,0.6665602,-0.6038903,-0.2101427,0.3832156
0.01963544,1.085751,-0.1809762,0.6603694,-0.6082735,-0.206651,0.3888586
0.01895893,1.085798,-0.1796654,0.6536911,-0.612901,-0.203382,0.3945581
0.01895893,1.085798,-0.1796654,0.6536911,-0.612901,-0.203382,0.3945581
0.01810026,1.08585,-0.1777667,0.6435064,-0.619586,-0.198683,0.4031597
0.01810026,1.08585,-0.1777667,0.6435064,-0.619586,-0.198683,0.4031597
0.01786339,1.085845,-0.1772889,0.6401454,-0.6216977,-0.1972604,0.4059485
0.01759028,1.085922,-0.1764425,0.6338997,-0.6255862,-0.1944092,0.4111183
0.01734471,1.085887,-0.1760216,0.6282393,-0.6290656,-0.1921213,0.4155495
0.01734924,1.08592,-0.1759135,0.6256983,-0.6306797,-0.1909504,0.4174719
0.01736462,1.085987,-0.1757811,0.6230769,-0.6322363,-0.1897977,0.4195586
0.01742995,1.08616,-0.1751682,0.6150092,-0.6367733,-0.1862812,0.4261252
0.01742995,1.08616,-0.1751682,0.6150092,-0.6367733,-0.1862812,0.4261252
0.01761317,1.086218,-0.1748623,0.609742,-0.6395311,-0.184421,0.4303527
0.01781321,1.086243,-0.1742867,0.6036915,-0.6421139,-0.1830631,0.4355849
0.01801693,1.085932,-0.1734541,0.5969707,-0.6445131,-0.1828337,0.4413624
0.01801693,1.085932,-0.1734541,0.5969707,-0.6445131,-0.1828337,0.4413624
0.01775932,1.086333,-0.1733642,0.5929761,-0.645687,-0.1838159,0.4446116
0.01748466,1.086438,-0.171333,0.578761,-0.6497103,-0.186237,0.45632
0.01748466,1.086438,-0.171333,0.578761,-0.6497103,-0.186237,0.45632
0.01728487,1.086444,-0.1709391,0.573447,-0.6506053,-0.1887805,0.4606878
0.0171864,1.086614,-0.1703546,0.5679697,-0.6512352,-0.1915744,0.4654058
0.01697171,1.087,-0.1692977,0.5506551,-0.6513931,-0.2034534,0.4807003
0.01689255,1.087094,-0.1689228,0.5449094,-0.651011,-0.2081501,0.4857284
0.01692569,1.087239,-0.1685702,0.5389212,-0.650369,-0.2132596,0.4910238
0.01709437,1.087717,-0.1674341,0.5206596,-0.6475367,-0.2288867,0.5071693
0.01709437,1.087717,-0.1674341,0.5206596,-0.6475367,-0.2288867,0.5071693
0.01722062,1.087817,-0.1670402,0.5148692,-0.6463946,-0.2339474,0.5122035
0.01727247,1.08785,-0.1665995,0.5090587,-0.6452538,-0.2390775,0.5170578
0.01784134,1.088125,-0.164629,0.4866032,-0.63998,-0.258154,0.5357233
0.01784134,1.088125,-0.164629,0.4866032,-0.63998,-0.258154,0.5357233
0.01768637,1.088223,-0.1634194,0.4757511,-0.6385671,-0.266607,0.5429674
0.01767206,1.08827,-0.1625147,0.4700764,-0.6378065,-0.2704648,0.546882
0.01806891,1.088375,-0.1613722,0.4601745,-0.6348191,-0.2785958,0.5546427
0.01831186,1.088403,-0.1610348,0.4556423,-0.6331289,-0.28282,0.5581673
0.01875806,1.088468,-0.1603892,0.4467564,-0.6292741,-0.2916218,0.5651367
0.01897919,1.088478,-0.1601161,0.4423487,-0.6270626,-0.2961625,0.5686897
0.01918888,1.088397,-0.1598904,0.4380769,-0.6248606,-0.3009121,0.5719175
0.0193969,1.088373,-0.1599333,0.4338977,-0.6223654,-0.3059646,0.5751347
0.02006686,1.088134,-0.1593935,0.4216697,-0.6147974,-0.3197707,0.5847783
0.02036083,1.088081,-0.158999,0.417602,-0.612354,-0.3236051,0.5881419
0.02130377,1.087901,-0.1578709,0.4096141,-0.6065488,-0.3301236,0.5960985
0.02209115,1.088069,-0.15703,0.4054497,-0.6030974,-0.333178,0.60073
0.02209115,1.088069,-0.15703,0.4054497,-0.6030974,-0.333178,0.60073
0.0231843,1.08799,-0.1553161,0.3970059,-0.5965792,-0.340192,0.6088917
0.02396762,1.087513,-0.1556556,0.3902513,-0.5854079,-0.3544672,0.6159176
0.02396762,1.087513,-0.1556556,0.3902513,-0.5854079,-0.3544672,0.6159176
0.02397299,1.086836,-0.1560551,0.3874503,-0.5768867,-0.3675188,0.6180729
0.02396619,1.086641,-0.1561432,0.3872361,-0.5743262,-0.3714336,0.6182514
0.02396226,1.086138,-0.1564052,0.3879085,-0.5691033,-0.3790776,0.6180199
0.02396226,1.086138,-0.1564052,0.3879085,-0.5691033,-0.3790776,0.6180199
0.02393699,1.085914,-0.1565148,0.3886101,-0.5664367,-0.3827706,0.6177527
0.02393198,1.085469,-0.1561679,0.3899889,-0.5618607,-0.3889108,0.6172273
0.02451217,1.085037,-0.1548594,0.3913418,-0.5568423,-0.3937706,0.6178374
0.0247972,1.084839,-0.1543218,0.3919205,-0.5538915,-0.3967585,0.6182114
0.0250963,1.084356,-0.1540545,0.3942176,-0.5472388,-0.4043408,0.6177626
0.0250963,1.084356,-0.1540545,0.3942176,-0.5472388,-0.4043408,0.6177626
0.0251205,1.083668,-0.1545188,0.3984326,-0.5402099,-0.4134641,0.6152009
0.02498233,1.083267,-0.1548833,0.4010491,-0.5367467,-0.4182976,0.6132616
0.02529848,1.08171,-0.1571302,0.4141617,-0.523432,-0.4346638,0.6046128
0.02529848,1.08171,-0.1571302,0.4141617,-0.523432,-0.4346638,0.6046128
0.02534592,1.081365,-0.1578526,0.4183226,-0.5189837,-0.4396247,0.6019903
0.02555192,1.081013,-0.1587591,0.4230253,-0.5141982,-0.444425,0.5992799
0.02555192,1.081013,-0.1587591,0.4230253,-0.5141982,-0.444425,0.5992799
0.02611732,1.080442,-0.1615727,0.4349954,-0.5033598,-0.454702,0.5921605
0.02570367,1.0796,-0.1688507,0.4592575,-0.4846793,-0.4752808,0.5729545
0.02548087,1.079247,-0.1725745,0.4715121,-0.4757777,-0.4851639,0.5620747
0.02548087,1.079247,-0.1725745,0.4715121,-0.4757777,-0.4851639,0.5620747
0.02500951,1.078939,-0.1772061,0.4834683,-0.4667259,-0.4952501,0.550593
0.02464616,1.078979,-0.1796971,0.489226,-0.4621613,-0.5005307,0.5445493
0.02464616,1.078979,-0.1796971,0.489226,-0.4621613,-0.5005307,0.5445493
0.02344751,1.079231,-0.1854802,0.5020314,-0.4503042,-0.5142792,0.5298184
0.02314997,1.078745,-0.1881858,0.507653,-0.4428456,-0.5214323,0.5237218
0.02267396,1.07927,-0.1914681,0.5128857,-0.4351837,-0.5291012,0.5173155
0.02217889,1.079739,-0.1927455,0.5144006,-0.4322705,-0.5326957,0.5145577
0.02172422,1.07946,-0.1941689,0.5156119,-0.4271961,-0.5385327,0.5114982
0.02172422,1.07946,-0.1941689,0.5156119,-0.4271961,-0.5385327,0.5114982
0.02143764,1.080098,-0.1952894,0.5148033,-0.4201212,-0.5456388,0.5106408
0.02143764,1.080098,-0.1952894,0.5148033,-0.4201212,-0.5456388,0.5106408
0.0214988,1.080066,-0.1947743,0.5116446,-0.417061,-0.5489982,0.5127192
0.02126026,1.080054,-0.1935631,0.5063373,-0.4152986,-0.5521217,0.5160536
0.02078724,1.079951,-0.1928868,0.502713,-0.4145559,-0.5543559,0.5177959
0.02038097,1.079862,-0.1921297,0.4985116,-0.4134481,-0.5567247,0.5201966
0.01985908,1.079735,-0.1908858,0.4896215,-0.4096564,-0.5617052,0.5262506
0.01953781,1.079732,-0.1904784,0.4848856,-0.4071581,-0.5646797,0.5293818
0.0190767,1.079738,-0.1900851,0.4796547,-0.4044329,-0.5681164,0.5325497
0.01853704,1.079749,-0.1898062,0.4740811,-0.401542,-0.5718855,0.5356848
0.01853704,1.079749,-0.1898062,0.4740811,-0.401542,-0.5718855,0.5356848
0.01665401,1.079843,-0.189144,0.4504802,-0.3870745,-0.5881444,0.5489326
0.01548195,1.079694,-0.1885561,0.4367738,-0.3791151,-0.5969472,0.5560166
0.01496315,1.079642,-0.1883398,0.429875,-0.3747855,-0.6013669,0.5595543
0.01347709,1.07956,-0.1878434,0.4154217,-0.3665845,-0.6107056,0.5657556
0.01289952,1.07951,-0.1876137,0.4083579,-0.3623948,-0.6151509,0.5687735
0.01180828,1.079354,-0.1870217,0.3941312,-0.3540565,-0.6237265,0.5746911
0.01180828,1.079354,-0.1870217,0.3941312,-0.3540565,-0.6237265,0.5746911
0.01074874,1.079233,-0.1864393,0.3803825,-0.345916,-0.6319352,0.5799217
0.00985682,1.079137,-0.1856101,0.3672667,-0.3383895,-0.6391942,0.5848407
0.009595037,1.07903,-0.1852319,0.361284,-0.334781,-0.6422852,0.5872524
0.009422302,1.078901,-0.18491,0.3556978,-0.3312998,-0.6451563,0.5894853
0.009422302,1.078901,-0.18491,0.3556978,-0.3312998,-0.6451563,0.5894853
0.009315133,1.078913,-0.1846707,0.3506735,-0.3280655,-0.6478347,0.5913641
0.008857608,1.078699,-0.1831048,0.3324005,-0.3181421,-0.6561695,0.5981112
0.008826613,1.078579,-0.182677,0.3285605,-0.3163534,-0.6576135,0.5995941
0.00896287,1.078459,-0.1818212,0.3217764,-0.3136286,-0.6596883,0.6024189
0.009135008,1.078387,-0.1812893,0.3185865,-0.3126286,-0.6602308,0.6040376
0.009442449,1.078286,-0.1807334,0.3156129,-0.312061,-0.6603351,0.6057755
0.009442449,1.078286,-0.1807334,0.3156129,-0.312061,-0.6603351,0.6057755
0.009772897,1.078194,-0.1802159,0.3127617,-0.3115186,-0.6602235,0.6076523
0.01054823,1.078107,-0.1789091,0.3070806,-0.3112738,-0.6591893,0.611784
0.01164782,1.078053,-0.1773919,0.3016396,-0.3116941,-0.6568784,0.6167425
0.009679317,1.076867,-0.1747448,0.2971003,-0.3070965,-0.6674629,0.6098496
0.01017618,1.076766,-0.1740718,0.2950786,-0.3073245,-0.6673899,0.6107953
0.01171553,1.076609,-0.1725476,0.2895328,-0.3097639,-0.6622694,0.617751
0.01171553,1.076609,-0.1725476,0.2895328,-0.3097639,-0.6622694,0.617751
0.01230681,1.076454,-0.1716799,0.2865104,-0.3113099,-0.6600917,0.6207068
0.01281011,1.076432,-0.1705521,0.2806544,-0.3140477,-0.65736,0.624888
0.01226676,1.076531,-0.1692041,0.2687023,-0.3182405,-0.6543335,0.6311655
0.01205087,1.076686,-0.1693483,0.2666503,-0.3188586,-0.6535347,0.6325498
0.01226735,1.076605,-0.1696156,0.2651005,-0.3191594,-0.6523074,0.6343139
0.01258492,1.076566,-0.1699542,0.2638901,-0.3193512,-0.650999,0.6360639
0.01258492,1.076566,-0.1699542,0.2638901,-0.3193512,-0.650999,0.6360639
0.01192236,1.078138,-0.1749387,0.266059,-0.31573,-0.6508939,0.6370749
0.01192236,1.078138,-0.1749387,0.266059,-0.31573,-0.6508939,0.6370749
0.01121008,1.080005,-0.1834328,0.2736956,-0.3099055,-0.6540293,0.6334785
0.01003778,1.081045,-0.1862477,0.2758535,-0.3088393,-0.6559855,0.6310359
0.006474733,1.083111,-0.1906994,0.2784981,-0.3080365,-0.6605312,0.6255005
0.006474733,1.083111,-0.1906994,0.2784981,-0.3080365,-0.6605312,0.6255005
-0.001173615,1.083846,-0.1880523,0.2698721,-0.3184142,-0.6643789,0.6199857
-0.00189805,1.084142,-0.1854916,0.2649765,-0.3223487,-0.6636981,0.6207928
-0.00182569,1.083795,-0.1827171,0.2604133,-0.3264007,-0.6617032,0.6227331
-0.00182569,1.083795,-0.1827171,0.2604133,-0.3264007,-0.6617032,0.6227331
0.0004345179,1.083129,-0.174711,0.2499756,-0.3347932,-0.654403,0.6302242
0.003941417,1.082357,-0.1721881,0.2474881,-0.3364824,-0.6486319,0.6362436
0.01177204,1.079573,-0.1640803,0.2411033,-0.3408571,-0.6372125,0.6478009
0.01514292,1.078679,-0.1614787,0.2401147,-0.3416435,-0.632175,0.652671
0.01606977,1.078568,-0.1603581,0.2392993,-0.3422976,-0.6305917,0.6541578
0.01606977,1.078568,-0.1603581,0.2392993,-0.3422976,-0.6305917,0.6541578
0.01679003,1.078477,-0.1594951,0.2387218,-0.3429129,-0.6293046,0.6552849
0.01771116,1.078271,-0.158852,0.2385628,-0.3434526,-0.6279042,0.6564026
0.01919365,1.077861,-0.1579185,0.2385827,-0.3444098,-0.6257452,0.6579538
0.01705825,1.07755,-0.1588871,0.2396361,-0.3441847,-0.6291149,0.6544662
0.01567018,1.076705,-0.1621511,0.2525335,-0.3360624,-0.6485912,0.6345223
0.01567018,1.076705,-0.1621511,0.2525335,-0.3360624,-0.6485912,0.6345223
0.01596081,1.076645,-0.1623369,0.2533766,-0.3360781,-0.6485144,0.6342562
0.01678824,1.076272,-0.1630678,0.2577845,-0.3367009,-0.6475692,0.6331144
0.01678824,1.076272,-0.1630678,0.2577845,-0.3367009,-0.6475692,0.6331144
0.01700771,1.076079,-0.1634657,0.2608898,-0.3378454,-0.6467333,0.6320862
0.01703119,1.076014,-0.163824,0.2630193,-0.3385566,-0.6464246,0.6311384
0.01691794,1.075994,-0.1643422,0.2654782,-0.3394915,-0.6461154,0.6299222
0.01651669,1.075974,-0.1655176,0.2714545,-0.3423536,-0.6455968,0.6263476
0.0154767,1.075808,-0.1681091,0.2831299,-0.3470438,-0.6457913,0.618346
0.0148561,1.075886,-0.1691573,0.2874845,-0.3489179,-0.6462176,0.6148267
0.01410985,1.075975,-0.1700628,0.2915252,-0.3510526,-0.6467661,0.611121
0.01348686,1.076037,-0.1708993,0.2955552,-0.3533524,-0.6472075,0.607381
0.01237857,1.076145,-0.1723273,0.3033119,-0.3581887,-0.6478138,0.6000334
0.01182592,1.076176,-0.1729917,0.3071177,-0.3606928,-0.6480434,0.5963383
0.01071489,1.076387,-0.1739805,0.3141708,-0.3658459,-0.6482852,0.5892197
0.01026332,1.076495,-0.1749427,0.3215686,-0.3702599,-0.6476101,0.5831831
0.009745121,1.076607,-0.1760305,0.3290887,-0.3742277,-0.6468766,0.5772391
0.009745121,1.076607,-0.1760305,0.3290887,-0.3742277,-0.6468766,0.5772391
0.009617805,1.076896,-0.1773171,0.3373754,-0.3775312,-0.6455153,0.5718026
0.009789348,1.07693,-0.1778704,0.3416964,-0.3789366,-0.6444192,0.569539
0.01010954,1.076903,-0.1784168,0.3461404,-0.3802015,-0.64307,0.5675337
0.01010954,1.076903,-0.1784168,0.3461404,-0.3802015,-0.64307,0.5675337
0.01052928,1.07683,-0.1789916,0.3507252,-0.3812921,-0.6415741,0.5656773
0.01101828,1.076782,-0.1801355,0.3595216,-0.3835594,-0.6388351,0.5617083
0.01153266,1.076716,-0.1829089,0.3777487,-0.3879918,-0.6338159,0.5523094
0.01156223,1.076837,-0.1837323,0.3823314,-0.3891575,-0.6325998,0.549724
0.01156676,1.077055,-0.1853169,0.3914884,-0.3921345,-0.6299474,0.5441818
0.01134872,1.077212,-0.1867014,0.4002707,-0.3958513,-0.6271564,0.5382936
0.01134872,1.077212,-0.1867014,0.4002707,-0.3958513,-0.6271564,0.5382936
0.01115823,1.077365,-0.1878711,0.4087249,-0.3998221,-0.6239747,0.5326741
0.01101232,1.077427,-0.1889041,0.4170256,-0.4038099,-0.6204435,0.5273302
0.01101232,1.077427,-0.1889041,0.4170256,-0.4038099,-0.6204435,0.5273302
0.01102459,1.077435,-0.1900581,0.4257232,-0.4075997,-0.6165921,0.5219544
