Yaw,Pitch,Roll
255.9838,5.534128,290.0378
255.9248,5.548132,290.0972
255.848,5.559317,290.1783
255.82,5.565882,290.2154
255.82,5.565882,290.2154
255.8115,5.573594,290.246
255.8281,5.593152,290.2646
255.9295,5.618186,290.2849
255.9295,5.618186,290.2849
255.9713,5.620876,290.3008
256.0977,5.624244,290.3452
256.0977,5.624244,290.3452
256.1811,5.602499,290.3372
256.2354,5.593059,290.3391
256.364,5.607402,290.3247
256.364,5.607402,290.3247
256.451,5.595292,290.2873
256.5479,5.580711,290.2523
256.5479,5.580711,290.2523
256.6849,5.55037,290.2001
256.7525,5.556038,290.166
256.896,5.543358,290.0978
257.0843,5.527256,290.0566
257.1919,5.516258,290.0426
257.4481,5.452824,290.0098
257.5989,5.409559,289.9933
257.9866,5.302033,289.9857
257.9866,5.302033,289.9857
258.2351,5.250619,289.9756
258.4999,5.213433,289.9678
259.7761,4.998897,289.9075
259.7761,4.998897,289.9075
260.9975,4.828502,289.9151
260.9975,4.828502,289.9151
261.9082,4.65649,289.9227
262.3923,4.572577,289.934
262.9097,4.469751,289.9546
263.4424,4.371932,289.9805
264.5374,4.163758,290.0218
265.6566,3.960654,290.049
266.7956,3.748369,290.0837
266.7956,3.748369,290.0837
267.3683,3.631053,290.0937
269.0501,3.322129,290.0973
269.5997,3.21813,290.0936
270.1268,3.110938,290.0868
270.6372,3.006969,290.0827
272.1335,2.660215,290.0618
272.611,2.555962,290.0604
273.0926,2.435441,290.0487
274.4801,2.042434,290.0323
274.9253,1.929654,290.0097
274.9253,1.929654,290.0097
275.341,1.819569,289.9819
275.7546,1.690521,289.9421
275.7546,1.690521,289.9421
276.5623,1.430515,289.8611
277.3819,1.12694,289.8289
278.9547,0.6165287,289.7174
279.3228,0.4980842,289.6708
279.6832,0.3689387,289.6213
279.6832,0.3689387,289.6213
280.0416,0.2357754,289.576
280.7659,359.9764,289.5226
281.4725,359.7728,289.4929
282.4735,359.4919,289.4476
282.7964,359.4246,289.4362
282.7964,359.4246,289.4362
283.4071,359.2767,289.4096
283.9721,359.106,289.3797
284.4854,358.9647,289.3486
284.9252,358.8507,289.3105
285.1262,358.8085,289.3008
285.1262,358.8085,289.3008
285.4777,358.7119,289.2849
285.8854,358.5492,289.2782
285.8854,358.5492,289.2782
286.0844,358.431,289.2759
286.2248,358.3564,289.276
286.2248,358.3564,289.276
286.3251,358.2705,289.2559
286.3757,358.1891,289.2038
286.4143,358.088,289.1321
286.4143,358.088,289.1321
286.4415,358.0338,289.0782
286.4958,357.9365,288.9003
286.5551,357.7814,288.6085
286.6637,357.6225,288.16
286.7194,357.5625,287.8814
286.7194,357.5625,287.8814
286.7683,357.5062,287.577
286.9341,357.3326,286.6204
287.0443,357.2195,285.8802
287.0755,357.1693,285.4839
287.1085,357.1016,285.0746
287.1788,356.9878,284.2101
287.1943,356.9326,283.7428
287.2035,356.8398,283.257
287.1345,356.3407,281.7916
287.1136,356.2106,281.3301
287.1136,356.2106,281.3301
287.066,355.9454,280.0208
287.066,355.9454,280.0208
287.0702,355.8859,279.6414
287.0843,355.8484,279.2975
287.1483,355.8329,278.7168
287.2156,355.8304,278.1933
287.2156,355.8304,278.1933
287.2471,355.8286,277.9609
287.2802,355.8756,277.5274
287.2255,356.0099,277.0802
286.4332,356.7208,276.0732
286.4332,356.7208,276.0732
286.0073,356.9798,275.7651
285.5051,357.2628,275.4375
284.8983,357.5527,275.0941
283.3675,358.295,274.3322
283.3675,358.295,274.3322
280.1346,0.6888856,271.537
277.8931,1.418437,270.4232
275.2363,2.63808,269.4188
272.2408,4.036522,268.4312
272.2408,4.036522,268.4312
268.8065,5.419508,267.4011
265.0281,6.728161,266.1179
262.9351,7.406944,265.382
258.6207,8.276963,263.7807
258.6207,8.276963,263.7807
254.6541,8.497471,262.1067
252.8632,8.527287,261.3195
249.5372,8.62512,259.973
247.4275,8.987656,258.5471
245.3004,8.818546,257.949
243.6682,8.836981,257.5814
242.6759,9.036113,257.4403
242.3942,9.19217,257.4066
242.3942,9.19217,257.4066
242.131,9.420124,257.3489
242.1342,9.597096,257.2578
242.2273,9.680746,257.2152
242.554,9.839435,257.2228
242.7935,9.88063,257.256
243.0951,9.893418,257.289
243.0951,9.893418,257.289
243.4469,9.907727,257.3372
244.3442,9.960065,257.5034
245.4764,9.990138,257.7149
246.5273,10.08053,258.2531
247.2552,10.29306,259.64
248.8564,10.26401,259.3629
249.7463,10.18767,259.4543
251.5797,9.997132,259.6601
252.4972,9.867671,259.7612
253.4122,9.725325,259.856
256.0428,9.144183,260.0399
256.0428,9.144183,260.0399
258.3557,8.559765,260.1724
259.0789,8.363437,260.2097
260.4392,8.030195,260.2505
261.7,7.688767,260.2884
262.235,7.409068,260.6648
262.235,7.409068,260.6648
262.9231,7.247338,260.4763
263.4881,7.152878,260.4604
264.6137,6.97881,260.4067
265.136,6.925589,260.3906
265.136,6.925589,260.3906
266.1762,6.824358,260.4169
268.2081,6.67418,260.5771
269.2547,6.516802,260.7052
269.8588,6.416032,260.5914
270.947,6.209591,260.8577
271.4918,6.106586,260.9937
272.0326,6.006303,261.113
272.5648,5.914247,261.2201
273.5761,5.521277,260.6989
274.5906,5.367222,261.1567
275.5444,5.256748,261.245
275.5444,5.256748,261.245
275.9891,5.20697,261.2723
276.8402,5.096479,261.3053
277.6924,5.23662,260.8784
277.6924,5.23662,260.8784
278.5081,5.182374,260.7741
279.0126,5.089192,260.9805
279.0126,5.089192,260.9805
279.442,5.093788,261.2547
279.7759,5.130393,261.5117
280.8151,4.473466,262.4682
281.3446,4.243308,262.4473
281.5623,4.119203,262.4955
281.5623,4.119203,262.4955
281.7594,4.01487,262.525
282.2054,3.712055,262.632
282.2761,3.648203,262.706
282.2483,3.549527,262.9548
282.3898,3.313938,262.3857
282.3898,3.313938,262.3857
282.0703,3.208796,262.7664
281.7841,3.152182,262.9857
281.2154,3.048252,263.4707
280.5676,2.915573,263.9506
280.2288,2.870948,264.1813
279.8957,2.812868,264.4085
279.2194,2.717463,264.8638
278.5596,2.641571,265.2743
277.9144,2.578334,265.6837
277.9144,2.578334,265.6837
281.4087,3.446358,271.0657
276.8033,1.983745,267.6799
276.8033,1.983745,267.6799
275.9715,2.429051,267.7095
275.6399,2.534759,267.748
274.9855,2.727314,267.94
274.6711,2.832952,268.0314
273.9917,2.97778,268.2554
273.2436,3.071831,268.5161
273.2436,3.071831,268.5161
272.0105,3.233942,268.8572
272.0105,3.233942,268.8572
271.5084,3.308584,268.982
279.1431,358.7794,265.3859
279.1431,358.7794,265.3859
267.8105,341.1467,275.449
270.3852,354.7763,295.9118
273.3087,344.6543,278.4814
273.3087,344.6543,278.4814
268.5168,358.4036,273.797
268.5168,358.4036,273.797
267.2743,356.6656,272.5022
265.2656,357.9033,272.5797
263.3959,0.4063741,271.6297
262.5604,0.8739088,271.5335
260.8758,1.8479,271.366
258.3745,4.196769,276.3637
258.3745,4.196769,276.3637
257.8511,4.276756,270.0531
257.2129,4.439947,269.8628
256.94,4.504533,269.828
256.5166,4.649664,269.7648
256.5166,4.649664,269.7648
255.9908,4.913106,269.7242
255.9908,4.913106,269.7242
255.5943,5.025762,269.7693
255.5943,5.025762,269.7693
255.4035,5.12607,269.8201
255.2244,5.208754,269.8857
255.2244,5.208754,269.8857
255.0642,5.295537,269.9531
254.9936,5.354037,269.9822
254.8894,5.449306,270.035
254.8894,5.449306,270.035
254.8894,5.449306,270.035
254.8302,5.560429,270.1364
254.6167,5.687616,270.3709
254.6716,5.741863,270.3364
254.6834,5.755896,270.3645
254.8175,5.766547,270.4879
254.8175,5.766547,270.4879
255.0481,5.678738,270.427
255.1147,5.66983,270.4476
255.1376,5.682635,270.5214
255.1389,5.717463,270.6326
255.1389,5.717463,270.6326
255.1509,5.759962,270.86
255.2568,5.761464,271.0132
255.4282,5.775354,270.9739
255.4282,5.775354,270.9739
255.4786,5.759326,270.9691
255.5413,5.750064,270.9787
255.5909,5.742117,270.9792
255.686,5.709981,270.9821
255.7377,5.695087,270.984
255.8572,5.657223,271.0062
255.8572,5.657223,271.0062
256.0881,5.592088,271.0417
256.1772,5.58098,271.0519
256.2617,5.563401,271.0658
256.4395,5.542302,271.0905
256.4395,5.542302,271.0905
256.6212,5.531577,271.1288
256.8097,5.510487,271.1761
256.8097,5.510487,271.1761
256.9155,5.498628,271.2105
257.2612,5.478001,271.3313
257.3692,5.473892,271.3768
257.5713,5.437465,271.493
257.7977,5.411965,271.6522
258.0761,5.383564,271.8486
258.0761,5.383564,271.8486
258.2213,5.363902,271.9564
258.5587,5.277925,272.1619
258.7238,5.249465,272.2665
259.0591,5.196765,272.4638
259.2241,5.170599,272.5814
259.5429,5.092507,272.8562
