Yaw,Pitch,Roll
32.43821,330.934,356.5646
32.62753,330.7742,356.5352
32.77284,330.7649,356.4867
33.05868,330.7505,356.3907
33.20911,330.6949,356.2942
33.33445,330.6487,356.2324
33.47477,330.5912,356.186
33.65775,330.5341,356.202
33.84025,330.4729,356.1164
33.91043,330.4298,356.045
34.03008,330.3817,355.9795
34.06563,330.3709,355.98
34.09686,330.3698,355.9853
34.11034,330.381,355.9785
34.11266,330.4146,355.9682
34.07495,330.5067,356.0067
34.0047,330.588,356.0699
33.82458,330.729,356.1736
33.71085,330.8258,356.2592
33.45876,331.0599,356.4497
33.25622,331.217,356.5954
32.97113,331.4279,356.7558
32.08657,332.0989,357.1995
31.4317,332.6134,357.5597
29.28956,334.0489,358.7978
27.95126,334.8972,359.4983
24.57495,337.0009,0.7300562
22.84927,338.1731,1.252034
20.79229,339.4442,1.884023
16.60442,342.1452,3.051327
14.39095,343.5977,3.583325
9.923056,346.4809,4.508594
7.639648,347.8649,4.838431
3.158737,350.5139,5.31039
0.8828397,351.7639,5.472852
358.67,353.013,5.56968
354.3472,355.5365,5.672856
352.2589,356.9323,5.664012
350.248,358.4651,5.479304
346.5259,1.517123,4.927878
343.22,4.213079,4.02151
341.6997,5.356838,3.472835
338.8754,7.353337,2.356652
337.6032,8.340271,1.871912
336.352,9.175241,1.536766
334.2534,10.47328,0.7831707
333.4015,10.99542,0.3441867
332.3858,12.05367,359.3806
332.2811,12.50739,358.9681
332.309,13.2009,358.4934
332.6881,13.42988,358.385
333.2588,13.67327,358.219
335.2784,14.33916,357.8261
336.6339,14.73396,357.7416
340.0401,15.69971,357.9756
341.8742,16.21807,358.1933
346.3094,17.15005,358.743
348.5594,17.51041,359.0252
353.5127,18.09607,359.7677
356.0305,18.32466,0.2147071
358.6328,18.46202,0.7163973
3.734735,18.67268,1.619932
6.185215,18.77985,1.955331
10.73941,18.99518,2.48381
12.86792,19.13607,2.804128
16.81426,19.49264,3.482638
18.60855,19.65618,3.819272
20.20451,19.79537,4.150338
23.04887,20.08832,4.622088
24.25881,20.27295,4.696882
26.5752,20.86601,4.78785
27.57698,21.24739,4.755487
29.42336,21.89129,4.579345
30.19743,22.13741,4.412437
30.90152,22.37471,4.28284
32.08188,22.79443,4.130929
32.56463,22.96364,4.08601
33.30663,23.23285,4.028526
33.63197,23.34908,3.983184
34.1296,23.51097,3.857167
34.32668,23.5744,3.789381
34.65523,23.82544,3.591662
34.78613,23.97043,3.47498
34.91009,24.11397,3.354679
35.12193,24.38215,3.07075
35.20754,24.52461,2.919402
35.33509,24.69646,2.606399
35.41042,24.77523,2.475471
35.48682,24.83734,2.257758
35.50493,24.84454,2.165413
35.51738,24.82675,2.057925
35.52127,24.65676,1.869061
35.52956,24.47109,1.777928
35.43861,23.90256,1.574619
35.35746,23.4244,1.480969
35.14259,22.05695,1.16313
35.00537,21.16381,0.9401088
34.65215,19.25033,0.4375332
34.46533,18.18866,0.1519323
34.21722,17.05714,359.8584
