L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
343.8112,7.948349,-1.077569E-07,341.4496,8.13958,-1.078077E-07
331.5579,7.448484,2.152598E-07,328.9683,7.5829,4.306528E-07
330.6753,359.3105,-1.334118E-08,328.0645,359.4879,1.334075E-08
330.881,359.3006,-2.668241E-08,328.4649,359.458,0
330.5905,359.3033,1.33412E-08,328.1742,359.4572,-1.334081E-08
330.285,359.3077,0,327.8686,359.4585,-2.668162E-08
331.1601,359.5354,0,328.7093,359.6811,0
331.2051,359.859,-6.670127E-09,328.7475,0.0006363816,-1.302755E-11
330.9001,0.1092963,1.66753E-09,328.442,0.2427767,6.670167E-09
330.8019,0.2175154,6.670154E-09,328.7857,0.323519,6.670212E-09
332.0057,1.507681,0,329.5098,1.630571,2.669123E-08
331.928,1.573931,-5.338099E-08,329.4319,1.693674,0
334.2299,3.284821,0,331.4653,3.415963,5.345583E-08
334.1708,3.481864,5.345953E-08,331.4055,3.609843,0
334.5889,3.548883,-1.069267E-07,332.0337,3.667449,5.347036E-08
335.0078,2.947402,0,332.2196,3.076849,2.137515E-07
335.0081,3.011401,0,332.2196,3.140494,-5.344111E-08
334.9748,2.192442,-5.339994E-08,332.4072,2.308965,0
334.9967,2.313561,5.340438E-08,332.4288,2.428784,5.340883E-08
335.0064,2.631446,5.341717E-08,332.4364,2.745837,0
334.772,2.8641,-5.342759E-08,332.2074,2.976159,0
334.7552,3.130871,-5.344062E-08,332.19,3.242532,5.344642E-08
334.8396,4.008459,0,332.0462,4.131082,0
334.7239,4.589239,3.211949E-07,331.9284,4.711232,-1.070835E-07
334.1868,5.797835,0,331.6107,5.901588,0
334.049,6.77294,1.074717E-07,331.4667,6.867187,2.149857E-07
333.8373,8.941055,0,331.2405,9.005467,2.161072E-07
333.1241,14.23334,2.202031E-07,329.5848,14.28388,0
333.0329,15.31857,-4.42612E-07,329.4758,15.34939,4.426773E-07
333.0235,30.80176,-1.987961E-06,329.0263,30.7739,-1.987385E-06
332.9718,31.72552,-1.003758E-06,328.936,31.67819,0
333.1055,35.21157,0,329.6639,35.1721,-1.044467E-06
333.2828,35.67757,-1.051042E-06,330.2821,35.64967,1.050674E-06
333.8452,36.1446,0,330.8268,36.11312,2.113681E-06
334.4825,34.3747,0,331.2343,34.33998,-1.033994E-06
334.9841,34.53796,-1.55467E-06,331.7297,34.49863,1.035957E-06
336.6703,32.31422,1.010228E-06,333.3081,32.27256,0
337.2881,29.96653,-1.478281E-06,334.2144,29.92642,-9.851233E-07
339.4131,30.25693,4.942109E-07,336.3301,30.22518,4.940513E-07
339.8398,30.43073,4.950893E-07,336.7284,30.38585,-4.948616E-07
341.2812,30.85271,-4.97254E-07,338.193,30.78248,0
342.9286,31.0562,-4.983144E-07,339.8338,30.9868,4.979515E-07
347.0169,31.03687,-2.491066E-07,343.9059,30.98381,4.979358E-07
349.3369,31.00948,-4.980699E-07,346.226,30.97823,7.468602E-07
7.411219,27.8301,3.620401E-07,4.51384,28.16704,0
23.34127,26.23197,0,21.89853,26.55155,9.544356E-07
25.63215,26.10881,-4.753963E-07,24.19288,26.43545,-4.76736E-07
32.75366,24.9162,9.413939E-07,31.18298,25.3239,-4.7227E-07
34.71078,24.74986,-9.401301E-07,33.14503,25.16648,0
38.15065,24.33398,0,36.64558,24.75258,0
39.5762,24.16885,0,38.07537,24.59429,0
36.75494,24.74813,0,34.68737,25.26703,-4.720485E-07
34.94605,25.11556,-4.714618E-07,32.03518,25.76721,9.480394E-07
36.12312,24.96043,-4.70866E-07,33.21984,25.62666,-9.469207E-07
34.51871,24.90247,-4.706446E-07,31.21799,25.59683,4.733423E-07
35.29079,24.79883,-4.702505E-07,31.99497,25.50179,0
32.78434,24.59948,-4.694986E-07,30.01982,25.12533,4.714996E-07
29.41683,25.16398,9.432977E-07,26.48729,25.64143,-9.470381E-07
30.16165,25.16383,4.716483E-07,27.23315,25.64679,0
28.49236,25.42721,4.72674E-07,25.60002,25.86565,4.744138E-07
28.62844,25.40977,-4.726056E-07,25.73656,25.84841,4.743447E-07
26.6555,25.57157,0,23.80191,25.95988,0
25.25696,25.83231,0,22.66333,26.15958,0
25.35522,25.94131,4.747182E-07,22.75887,26.26646,0
24.67819,26.3362,-4.763265E-07,21.88827,26.66698,0
25.32288,29.96679,-4.927615E-07,22.44057,30.3045,4.944505E-07
25.37615,29.93229,-4.925907E-07,22.49449,30.2675,-4.942641E-07
25.41238,29.85647,-1.476648E-06,22.53262,30.18946,0
30.21109,29.17756,-4.88925E-07,26.55727,29.71996,4.915453E-07
30.30749,29.36017,0,26.66826,29.89973,-4.924296E-07
30.5025,29.58051,1.963459E-06,27.05187,30.09386,9.867874E-07
30.58243,29.56345,0,27.13231,30.07641,-4.933067E-07
32.40984,29.20934,0,28.94068,29.77037,-4.917924E-07
32.4444,29.1758,9.778332E-07,28.97618,29.73582,0
32.76149,29.10649,0,29.27774,29.67659,-4.913331E-07
32.52434,28.07174,9.676033E-07,29.07077,28.62673,0
32.48455,27.99726,-9.669337E-07,29.03287,28.54934,0
32.17222,27.09607,4.795166E-07,28.73761,27.63474,-4.818557E-07
32.05142,26.98959,4.790619E-07,28.61953,27.52508,-4.813743E-07
32.6642,26.5131,4.770579E-07,29.46076,27.03069,0
32.45945,26.31656,-4.762457E-07,29.26046,26.82852,0
31.80062,25.55325,9.4634E-07,28.61862,26.04357,-1.425394E-06
29.81698,24.27707,0,26.6855,24.71181,4.699212E-07
29.2865,23.41438,-4.651932E-07,26.17305,23.82935,4.66669E-07
25.84652,21.02498,-4.573342E-07,23.27528,21.30086,4.581876E-07
