Yaw,Pitch,Roll
23.9071,338.7514,1.361586
24.24388,338.3597,1.3067
24.87169,337.8279,1.207764
25.15261,337.6854,1.173556
25.6137,337.4334,1.112667
25.80815,337.3081,1.072205
25.98422,337.2171,1.03599
26.23747,337.091,1.010209
26.33947,337.0601,1.00471
26.45132,337.0247,1.012496
26.492,337.0086,0.9871417
26.46443,337.0027,0.925712
26.43473,337.0356,0.9026441
26.27734,337.1721,0.9006718
26.1441,337.2884,0.917504
26.00759,337.4047,0.9296499
25.58832,337.716,0.9851044
25.34371,337.9099,1.017618
24.48188,338.5827,1.22303
23.84114,339.0859,1.399318
22.05716,340.3321,1.797697
20.86883,341.1273,2.039961
17.97271,342.7955,2.783465
16.26682,343.627,3.297868
14.52275,344.4576,3.816095
10.89997,346.2073,4.719065
9.06074,347.1123,5.052381
5.234392,348.9146,5.534688
3.289024,349.7581,5.737915
359.3621,351.4775,6.050535
357.4121,352.3104,6.146999
355.4871,353.0999,6.209372
351.8027,354.6176,6.209002
350.1253,355.3546,6.157443
347.0359,356.7432,5.978497
345.6939,357.3343,5.885584
343.2757,358.3622,5.737513
342.2467,358.7828,5.686412
341.3093,359.1444,5.605489
339.7663,359.675,5.515538
339.1845,359.8422,5.517682
338.1971,0.2102245,5.546024
337.8315,0.3932737,5.563589
337.3492,0.7332492,5.611655
337.3129,0.8759285,5.626379
337.4948,1.190692,5.533086
337.7347,1.357394,5.443717
338.2293,1.543032,5.334084
339.6367,1.996853,5.155889
340.4554,2.243436,5.081842
342.5257,2.814538,4.933534
343.6768,3.098399,4.86981
346.2596,3.719689,4.675827
347.6431,4.042337,4.601932
349.0058,4.352263,4.571811
351.7451,4.901989,4.62031
353.0906,5.135383,4.664402
355.7118,5.514948,4.786598
356.978,5.647721,4.861434
359.4771,5.884641,4.980859
0.6493605,5.954869,5.049902
2.891464,5.998236,5.178533
3.965517,5.999297,5.202549
5.045303,6.022812,5.246841
7.101288,6.019984,5.409385
8.106187,5.974689,5.484601
9.922906,5.835248,5.617707
10.74327,5.757893,5.687297
12.19455,5.557809,5.796285
12.85744,5.444881,5.821205
14.02409,5.241292,5.86156
14.58538,5.177458,5.846981
15.05645,5.115321,5.839704
15.89276,5.039416,5.826163
16.29873,5.034937,5.790176
16.961,5.082193,5.694198
17.26588,5.094084,5.654219
17.81997,5.093433,5.535933
18.08755,5.082463,5.476013
18.34394,5.073844,5.430488
18.852,5.048402,5.29476
19.07789,5.032692,5.225324
19.50977,4.931143,5.082926
19.72339,4.854113,5.008786
20.11887,4.636322,4.849595
20.30756,4.524498,4.791808
20.48928,4.407522,4.756653
20.81841,4.166984,4.690475
20.96825,4.020864,4.639168
21.28032,3.704153,4.561703
21.41198,3.52537,4.544466
21.64436,3.121413,4.474402
21.73697,2.901162,4.434033
21.90073,2.377299,4.348358
21.90073,2.377299,4.348358
22.03792,1.827697,4.260165
22.12348,1.309422,4.203241
22.14605,1.08931,4.18086
22.14218,0.6759065,4.134109
22.10076,0.4844607,4.124187
21.93639,0.1904757,4.087854
21.80573,0.07983181,4.007741
21.68192,359.9408,3.913188
21.3971,359.6314,3.723483
