Yaw,Pitch,Roll
343.6017,339.627,3.948521
341.8068,338.9775,3.820438
341.0174,338.9246,3.78352
340.2885,338.8569,3.774567
339.0638,338.5794,3.726997
338.518,338.3183,3.718901
337.4814,337.6908,3.872675
337.0473,337.4042,3.968789
336.2706,336.9641,3.938176
335.9471,336.7628,3.786811
335.5862,336.6419,3.740609
334.9626,336.4473,3.746643
334.7049,336.3882,3.750764
334.2874,336.3295,3.764154
334.19,336.3364,3.737581
334.0523,336.2921,3.674138
334.0472,336.2935,3.662096
334.255,336.4337,3.622786
334.4035,336.5031,3.592299
334.6041,336.5517,3.579871
335.2918,336.6084,3.463967
335.8109,336.6632,3.365379
337.0467,336.7483,3.127355
337.802,336.7767,3.015632
339.4617,336.8262,2.841276
340.3561,336.7613,2.727004
342.152,336.4525,2.467499
343.0349,336.2708,2.363791
343.8827,336.1607,2.282856
345.312,336.0727,2.30917
345.8773,336.0699,2.366496
346.7115,336.1462,2.459957
347.007,336.2151,2.473323
347.5723,336.4882,2.461904
347.8563,336.6975,2.449193
348.1481,336.9616,2.417915
348.6976,337.5493,2.381241
348.9898,337.8735,2.359855
349.6196,338.6562,2.352804
349.9217,339.1029,2.373974
350.4574,340.1947,2.484236
350.6848,340.7807,2.545813
350.9317,341.3013,2.538107
351.5063,342.4862,2.453279
351.7869,343.1471,2.42994
352.2616,344.4089,2.515102
352.5309,344.9769,2.573272
353.1396,346.0257,2.603775
353.5003,346.5096,2.590978
353.8514,346.9506,2.608831
354.6557,347.7068,2.583436
355.0836,348.0402,2.556649
356.0504,348.5655,2.47839
356.6275,348.7304,2.405473
358.0099,349.0181,2.240084
358.8117,349.1328,2.239434
0.3901907,349.2978,2.332889
1.18192,349.3581,2.362763
2.718164,349.4452,2.418126
3.458482,349.4972,2.458745
4.131883,349.5363,2.521887
5.391416,349.6225,2.587624
5.981316,349.6719,2.5851
6.998823,349.762,2.616914
7.450394,349.8118,2.655166
8.217087,349.9257,2.733036
8.583235,350.0008,2.763963
8.89438,350.0951,2.801845
9.474604,350.2799,2.901177
9.720113,350.3633,2.952211
10.16717,350.5103,3.005176
10.36539,350.5767,3.001258
10.7349,350.6892,2.967432
10.90778,350.7339,2.952289
11.07069,350.7723,2.939835
11.40118,350.8303,2.933754
11.55194,350.8452,2.932093
11.87569,350.8812,2.952517
12.03464,350.8957,2.968904
12.3448,350.9189,3.025028
12.50733,350.9156,3.045811
12.63642,350.8877,3.04712
12.87841,350.7896,3.032667
12.98217,350.7283,3.028918
13.17292,350.6197,3.01577
13.26743,350.5353,2.984412
13.40183,350.3442,2.935867
13.46582,350.2577,2.9183
13.52016,350.1043,2.900329
13.54201,350.0266,2.907929
13.54862,349.9542,2.921083
13.52257,349.7588,2.926233
13.48875,349.6532,2.929228
13.37791,349.4324,2.962251
13.30589,349.3115,2.97753
13.13298,349.0824,3.036913
13.01866,348.9386,3.06607
12.89707,348.8004,3.085176
12.64046,348.4876,3.083783
12.50217,348.308,3.071329
12.20148,347.9488,3.081653
12.03692,347.7831,3.100928
