Yaw,Pitch,Roll
344.3005,338.8709,3.916622
343.3406,338.2269,3.984708
341.5716,337.146,4.08156
340.7896,336.7982,4.148574
340.0295,336.4739,4.18102
338.7601,336.1091,4.23059
338.1859,335.9331,4.23832
337.3068,335.7004,4.159651
337.0164,335.6573,4.103689
336.5698,335.6772,3.991001
336.4897,335.7897,3.975552
336.4998,336.1261,3.829718
336.5978,336.3203,3.733192
336.8349,336.5676,3.594438
337.5892,337.1926,3.332917
338.0989,337.6569,3.174392
339.3378,338.8612,2.791436
340.0449,339.5647,2.649346
341.6525,341.2633,2.525865
342.5239,342.196,2.458636
343.5125,343.2436,2.351161
345.7482,345.5224,2.024922
347.0072,346.7524,1.780155
349.653,349.3763,1.331624
350.9781,350.7604,1.150188
353.559,353.4555,1.065352
354.8164,354.7771,1.101077
356.0551,356.1096,1.181344
358.5099,358.6167,1.216236
359.7322,359.7639,1.331408
2.095961,1.670793,1.736697
3.230036,2.466662,1.981297
5.122698,3.449171,2.611445
5.911315,3.782686,2.851766
7.24128,4.24311,3.144995
7.813752,4.518492,3.297139
8.331475,4.794972,3.46447
9.153721,5.40243,3.78868
9.398048,5.690606,3.913881
9.456696,6.182375,4.063383
9.41254,6.430578,4.131315
8.855823,6.797567,4.342593
8.449985,6.921008,4.415917
7.156844,7.061029,4.375424
6.446572,7.148953,4.346651
5.647719,7.226233,4.27539
4.015901,7.335754,4.087771
3.181612,7.385685,3.948878
1.610489,7.548479,3.547567
0.8902603,7.649509,3.326843
359.5898,7.881957,2.970698
359.0588,8.020114,2.812145
358.5694,8.169246,2.663903
357.8692,8.390808,2.465076
357.5738,8.442026,2.423712
357.1664,8.488123,2.407095
356.9894,8.52022,2.388983
356.7694,8.62932,2.370223
356.7169,8.678361,2.367501
356.6734,8.723322,2.36511
356.6452,8.728687,2.405838
356.6479,8.663111,2.445839
356.6344,8.48672,2.492409
356.636,8.421514,2.511615
356.6598,8.281573,2.549043
356.6521,8.195147,2.587647
356.6622,8.025566,2.635651
356.6726,7.927555,2.648318
356.6727,7.850742,2.665587
356.6579,7.618697,2.707735
356.6526,7.447871,2.715463
356.6564,7.019118,2.733053
356.662,6.708984,2.748596
356.6567,5.871746,2.779071
356.6686,5.346884,2.782354
356.7088,4.75173,2.807002
356.8355,3.616235,2.836327
356.9007,3.084033,2.838211
357.0764,2.170739,2.890049
357.1596,1.72649,2.927726
