Yaw,Pitch,Roll
344.3242,334.8397,5.83594
343.5423,334.0905,5.728656
343.1089,333.7458,5.678508
342.2278,333.2025,5.909908
341.8463,332.9369,5.89817
340.9645,332.3938,5.686769
340.483,332.1343,5.629408
340.0204,331.9103,5.621284
339.1181,331.5252,5.669173
338.6704,331.3851,5.749441
337.8061,331.1475,5.834762
337.3815,331.0211,5.858649
336.6124,330.7933,5.857554
336.3023,330.7048,5.822807
336.0625,330.6264,5.735926
335.7292,330.483,5.626486
335.571,330.4332,5.63321
335.3963,330.4236,5.576098
335.3598,330.4337,5.527731
335.4594,330.4355,5.402974
335.6041,330.4384,5.295221
335.8779,330.4491,5.072399
336.9647,330.5481,4.442476
337.8221,330.6568,4.065332
340.0951,330.8284,3.128608
341.6396,330.7384,2.562927
345.4234,330.2532,1.281117
347.5142,329.9633,0.6779709
352.1074,329.5448,359.5653
354.3144,329.5396,359.0195
356.4779,329.6709,358.5488
0.3520077,330.0758,357.7965
2.096592,330.3091,357.5069
5.223894,330.8099,357.0122
6.59304,331.0486,356.8463
8.960705,331.541,356.6827
9.998879,331.7757,356.6443
10.84541,332.0616,356.6649
12.25885,332.6779,356.7297
12.82225,333.0203,356.7957
13.76597,333.8947,356.834
14.182,334.4392,356.8522
14.82356,335.9798,356.9101
15.02742,337.1383,357.0108
15.24275,339.8544,357.28
15.22894,341.5229,357.4987
15.11749,343.2422,357.8827
14.84795,346.9306,358.5522
14.83391,348.593,358.559
14.9174,351.7244,358.2636
14.88979,353.3033,358.2245
14.77564,356.6281,358.2773
14.71278,358.2976,358.3276
14.66424,359.9481,358.3774
14.56976,2.925252,358.6049
14.52863,4.285242,358.7331
14.46783,6.525257,358.9244
14.46071,7.363919,358.9613
14.50928,8.911293,359.0425
14.51182,9.646672,359.1851
14.58106,10.95255,359.4695
14.63879,11.47993,359.5701
14.72563,11.76737,359.6869
14.91623,12.13481,359.8984
15.03887,12.15491,0.00723518
15.2945,12.11771,0.2670176
15.42727,12.06436,0.3990346
15.71683,11.7432,0.6406829
15.8464,11.61483,0.76069
15.98879,11.4954,0.86843
16.21819,11.31392,1.044735
16.31947,11.20775,1.101579
16.54831,10.99532,1.15371
16.65091,10.90761,1.169062
16.77297,10.74681,1.216132
16.80731,10.64032,1.23176
16.83214,10.53315,1.260771
16.79994,10.25032,1.273454
16.76297,10.0731,1.25512
16.63813,9.679688,1.215766
16.52304,9.42545,1.205202
16.23185,8.831331,1.159603
16.06874,8.468496,1.125155
15.64744,7.603509,1.042897
15.40199,7.104614,0.9978696
15.12089,6.507176,0.9632573
14.49654,5.112306,0.8466505
14.12399,4.304201,0.8062001
13.33647,2.546633,0.6273938
12.90354,1.599751,0.5147786
11.95974,359.5744,0.3714067
11.4485,358.5068,0.3223285
10.89206,357.3843,0.2951856
9.82144,355.0839,0.1324432
9.265203,353.9426,0.03342773
8.189011,351.8294,359.9194
7.655874,350.8547,359.907
6.632606,349.1027,359.8413
6.137156,348.2806,359.8011
5.225105,346.8881,359.7186
