H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.09172504,1.330643,-0.3366669,0.475248,-0.7081693,-0.2005717,0.4820856
0.09172504,1.330643,-0.3366669,0.475248,-0.7081693,-0.2005717,0.4820856
0.09167444,1.330711,-0.337077,0.4741033,-0.7088509,-0.1992044,0.4827774
0.09166473,1.330852,-0.337352,0.4730896,-0.7093425,-0.1979152,0.4835792
0.09165245,1.330952,-0.3376551,0.4720367,-0.7097001,-0.1967275,0.4845673
0.09165245,1.330952,-0.3376551,0.4720367,-0.7097001,-0.1967275,0.4845673
0.09170692,1.331047,-0.3378782,0.4710778,-0.7098827,-0.1956977,0.4856487
0.09176293,1.331155,-0.3380243,0.4701225,-0.710036,-0.1948744,0.4866803
0.09176293,1.331155,-0.3380243,0.4701225,-0.710036,-0.1948744,0.4866803
0.09173098,1.331209,-0.3381647,0.4689718,-0.710319,-0.1943331,0.4875931
0.09177817,1.331396,-0.3381658,0.4680902,-0.7105193,-0.1937186,0.4883923
0.09177817,1.331396,-0.3381658,0.4680902,-0.7105193,-0.1937186,0.4883923
0.09180062,1.331378,-0.3382264,0.4681195,-0.7104216,-0.1936592,0.4885297
0.0918375,1.331382,-0.3381777,0.4682512,-0.7102948,-0.1936923,0.4885748
0.0918375,1.331382,-0.3381777,0.4682512,-0.7102948,-0.1936923,0.4885748
0.09178258,1.331311,-0.3382114,0.4684233,-0.7102621,-0.1938391,0.4883992
0.09176109,1.331291,-0.3381115,0.4686855,-0.7102065,-0.1940168,0.4881579
0.09176109,1.331291,-0.3381115,0.4686855,-0.7102065,-0.1940168,0.4881579
0.09172707,1.331227,-0.3380649,0.4688959,-0.7100915,-0.1942775,0.4880195
0.09170832,1.331202,-0.3379765,0.4689577,-0.7099909,-0.1944139,0.4880522
0.09172332,1.331204,-0.3378857,0.4690108,-0.7098754,-0.194633,0.4880818
0.09172332,1.331204,-0.3378857,0.4690108,-0.7098754,-0.194633,0.4880818
0.09172402,1.331179,-0.3378062,0.4689352,-0.7098464,-0.1948448,0.4881121
0.09173447,1.331195,-0.3377839,0.4688328,-0.7097446,-0.1951653,0.4882304
