H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1051507,1.303247,-0.322391,0.6438159,-0.5448961,-0.3681838,0.3911906
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
0.1047767,1.302872,-0.3231431,0.64443,-0.5451249,-0.3650994,0.3927485
