H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.1002004,1.333721,-0.329428,0.4854324,-0.6726316,-0.2755974,0.4857656
0.100224,1.333602,-0.3293668,0.4855447,-0.6729311,-0.2746911,0.485752
0.1002147,1.333394,-0.329163,0.4854978,-0.6733987,-0.2734886,0.4858293
0.1002147,1.333394,-0.329163,0.4854978,-0.6733987,-0.2734886,0.4858293
0.1001307,1.333154,-0.3289867,0.4852094,-0.6738766,-0.2722445,0.4861533
0.1001307,1.333154,-0.3289867,0.4852094,-0.6738766,-0.2722445,0.4861533
0.1000938,1.333264,-0.3290747,0.4853268,-0.67383,-0.2716508,0.4864329
0.1000938,1.333264,-0.3290747,0.4853268,-0.67383,-0.2716508,0.4864329
0.1000643,1.333227,-0.3290212,0.4853597,-0.6739361,-0.2710635,0.4865807
0.100007,1.333196,-0.3290672,0.4854022,-0.6739087,-0.2708659,0.4866863
0.100007,1.333196,-0.3290672,0.4854022,-0.6739087,-0.2708659,0.4866863
0.09990582,1.333228,-0.3290083,0.4852738,-0.6741049,-0.2707031,0.4866331
0.0997567,1.333127,-0.3288869,0.4850659,-0.6744071,-0.2705175,0.4865248
0.0997567,1.333127,-0.3288869,0.4850659,-0.6744071,-0.2705175,0.4865248
0.0997567,1.333127,-0.3288869,0.4850659,-0.6744071,-0.2705175,0.4865248
0.09962415,1.333387,-0.3292155,0.4854206,-0.6741356,-0.2712157,0.4861585
0.09956884,1.333316,-0.3291016,0.4854104,-0.6741903,-0.2712374,0.4860806
0.09956884,1.333316,-0.3291016,0.4854104,-0.6741903,-0.2712374,0.4860806
0.09954695,1.333328,-0.3290848,0.4853094,-0.6739866,-0.2714998,0.4863175
0.09954663,1.333176,-0.3289193,0.4851028,-0.6738749,-0.2715504,0.4866501
0.09955057,1.332806,-0.3284875,0.4846807,-0.6740214,-0.2712706,0.4870237
0.09955057,1.332806,-0.3284875,0.4846807,-0.6740214,-0.2712706,0.4870237
0.09953475,1.33292,-0.3286329,0.4848774,-0.6738511,-0.2715031,0.4869339
0.09962449,1.33283,-0.328566,0.4849212,-0.6737047,-0.2714295,0.4871338
0.09962449,1.33283,-0.328566,0.4849212,-0.6737047,-0.2714295,0.4871338
0.09954423,1.332789,-0.3285276,0.4847545,-0.6737742,-0.2714367,0.4871997
0.09954008,1.332776,-0.3285228,0.4847725,-0.6739409,-0.2713166,0.4870181
0.09959105,1.332733,-0.3285152,0.4848608,-0.6740071,-0.2711937,0.4869071
0.09959105,1.332733,-0.3285152,0.4848608,-0.6740071,-0.2711937,0.4869071
0.09950174,1.332771,-0.3286626,0.4848678,-0.6740473,-0.2713295,0.4867687
0.09941433,1.332837,-0.3287376,0.484793,-0.6740693,-0.2714233,0.4867604
0.09942845,1.33287,-0.3287922,0.4847668,-0.6741735,-0.2712576,0.4867347
0.09942845,1.33287,-0.3287922,0.4847668,-0.6741735,-0.2712576,0.4867347
0.09941834,1.332843,-0.3287567,0.4845994,-0.6741406,-0.2712394,0.486957
0.0994394,1.332798,-0.3286663,0.48432,-0.6740163,-0.2712818,0.4873832
0.0994394,1.332798,-0.3286663,0.48432,-0.6740163,-0.2712818,0.4873832
0.09945114,1.332734,-0.3285826,0.4840868,-0.6740608,-0.2711587,0.4876219
0.09948456,1.33264,-0.328636,0.4841276,-0.6740413,-0.2712699,0.4875465
0.09948456,1.33264,-0.328636,0.4841276,-0.6740413,-0.2712699,0.4875465
0.09950083,1.332579,-0.3287441,0.4841955,-0.6740382,-0.2713631,0.4874314
0.09953134,1.332497,-0.3287142,0.4841507,-0.6741396,-0.2712185,0.4874162
0.09953233,1.332586,-0.3288581,0.4842452,-0.6740704,-0.271248,0.4874016
0.09953233,1.332586,-0.3288581,0.4842452,-0.6740704,-0.271248,0.4874016
0.09945811,1.332596,-0.3288504,0.4841264,-0.6740266,-0.2713128,0.487544
