H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0143768,1.311381,-0.1289575,0.4752565,-0.6502647,-0.3164345,0.501155
-0.0143768,1.311381,-0.1289575,0.4752565,-0.6502647,-0.3164345,0.501155
-0.0143768,1.311381,-0.1289575,0.4752565,-0.6502647,-0.3164345,0.501155
-0.0143768,1.311381,-0.1289575,0.4752565,-0.6502647,-0.3164345,0.501155
-0.01453271,1.311516,-0.1294015,0.4761826,-0.6499193,-0.3149951,0.5016305
-0.01453271,1.311516,-0.1294015,0.4761826,-0.6499193,-0.3149951,0.5016305
-0.01460178,1.311485,-0.1294061,0.476083,-0.6500636,-0.3146895,0.5017297
-0.01462176,1.311534,-0.1294359,0.4759924,-0.6502119,-0.3142439,0.5019028
-0.01469982,1.311559,-0.1294743,0.4758879,-0.6504631,-0.3139436,0.5018644
-0.01469982,1.311559,-0.1294743,0.4758879,-0.6504631,-0.3139436,0.5018644
-0.01471895,1.311666,-0.1295906,0.476022,-0.6503299,-0.3138982,0.5019382
-0.01473646,1.311659,-0.1296707,0.4760841,-0.6502373,-0.3138618,0.502022
-0.01473657,1.311621,-0.1297081,0.4761063,-0.6502321,-0.3138064,0.5020424
-0.01471396,1.311508,-0.1297566,0.4761434,-0.6503168,-0.3135537,0.5020553
-0.01471079,1.311444,-0.1297831,0.4761262,-0.6503872,-0.3134196,0.5020643
-0.01470921,1.311452,-0.1298418,0.4760873,-0.6504887,-0.313211,0.5020999
-0.01470921,1.311452,-0.1298418,0.4760873,-0.6504887,-0.313211,0.5020999
-0.01466189,1.311438,-0.1298465,0.4760433,-0.6505049,-0.312906,0.5023108
-0.01461055,1.311398,-0.1298666,0.4759444,-0.6505125,-0.3126058,0.5025814
-0.01460061,1.311401,-0.129904,0.4759607,-0.6504894,-0.312465,0.5026834
-0.01459003,1.311392,-0.1299421,0.4759038,-0.6505583,-0.3121303,0.5028561
-0.01460633,1.311398,-0.1299237,0.4757413,-0.6506685,-0.3119475,0.5029806
-0.01460633,1.311398,-0.1299237,0.4757413,-0.6506685,-0.3119475,0.5029806
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01460643,1.311397,-0.1299233,0.4757279,-0.6506686,-0.3118784,0.503036
-0.01359879,1.311662,-0.1307582,0.4689615,-0.6433076,-0.3176578,0.5150961
-0.01336735,1.311671,-0.1307879,0.4663869,-0.6405243,-0.3205746,0.5190797
-0.01301937,1.311724,-0.1307704,0.4635994,-0.6374766,-0.3236007,0.5234327
-0.01279969,1.311774,-0.1307506,0.4624285,-0.6360882,-0.324904,0.5253467
-0.01226461,1.311798,-0.1307184,0.4606586,-0.6335732,-0.3267155,0.528806
-0.01226461,1.311798,-0.1307184,0.4606586,-0.6335732,-0.3267155,0.528806
-0.01193181,1.3118,-0.1306797,0.4601645,-0.6324125,-0.327196,0.5303262
-0.01150427,1.311842,-0.130701,0.4595003,-0.6308747,-0.3281635,0.5321329
-0.01107365,1.311882,-0.1306933,0.4593065,-0.630533,-0.3286108,0.532429
-0.01096107,1.311845,-0.130727,0.4595701,-0.6306897,-0.3290033,0.531773
-0.01091295,1.31181,-0.1307379,0.4596884,-0.6307139,-0.3293386,0.5314345
-0.01083674,1.31177,-0.1307263,0.4599206,-0.6308903,-0.3298786,0.5306889
-0.01084478,1.311739,-0.1306993,0.4600801,-0.631008,-0.3300416,0.5303092
-0.0108558,1.311695,-0.1306092,0.4602293,-0.63094,-0.3304038,0.5300351
-0.01084063,1.311752,-0.1306126,0.4602641,-0.6307241,-0.3306645,0.5300992
