Yaw,Pitch,Roll
245.6876,8.20158,297.052
245.6726,8.222791,296.994
245.6734,8.215313,296.9395
245.6734,8.215313,296.9395
245.676,8.229485,296.852
245.676,8.229485,296.852
245.7306,7.88178,296.261
245.713,7.898218,296.1785
245.713,7.898218,296.1785
245.684,7.905562,296.0975
245.6594,7.918464,296.0342
245.6594,7.918464,296.0342
245.6298,7.908389,295.9813
245.4803,8.291314,296.2491
245.4579,8.311537,296.2469
245.4579,8.311537,296.2469
245.4569,8.209903,296.169
245.4494,8.129423,296.0786
245.3008,8.773561,296.551
245.3008,8.773561,296.551
245.3897,8.249024,296.0322
245.3897,8.249024,296.0322
245.3936,8.127587,295.8428
245.3761,8.12659,295.7937
245.3572,8.096062,295.711
245.3332,8.091311,295.6836
245.3332,8.091311,295.6836
245.3232,8.09938,295.7001
245.3234,8.085344,295.7182
245.3234,8.085344,295.7182
245.3269,8.104283,295.7407
245.366,8.052543,295.7473
245.4804,7.98749,295.7599
245.4804,7.98749,295.7599
245.6768,7.926276,295.7775
245.9987,7.542428,295.5773
246.2513,7.548821,295.606
246.2513,7.548821,295.606
246.5357,7.512276,295.6591
246.8722,7.473277,295.7213
246.8722,7.473277,295.7213
247.1829,7.432502,295.8035
247.4496,7.403462,295.8799
247.7201,7.332884,295.9634
247.7201,7.332884,295.9634
247.9772,7.30564,296.0278
248.1922,7.266414,296.0978
248.1922,7.266414,296.0978
248.431,7.20934,296.1507
248.7828,7.173428,296.1715
248.7828,7.173428,296.1715
249.0083,7.120656,296.1852
249.1541,7.093571,296.1959
249.5162,7.059173,296.1945
249.5162,7.059173,296.1945
249.8945,7.029171,296.2088
250.266,6.991724,296.2398
250.6503,6.950579,296.2671
250.6503,6.950579,296.2671
251.0356,6.921416,296.3091
251.4586,6.815384,296.3556
251.4586,6.815384,296.3556
251.6877,6.76686,296.3402
251.7764,6.751068,296.3297
251.895,6.705149,296.3055
251.895,6.705149,296.3055
251.8903,6.70257,296.2835
251.8187,6.699329,296.2274
251.7252,6.714624,296.1981
251.7252,6.714624,296.1981
251.6789,6.750429,296.1923
251.6824,6.784887,296.1796
251.6824,6.784887,296.1796
251.7856,6.804573,296.1792
252.0101,6.826891,296.188
252.0101,6.826891,296.188
252.1687,6.829092,296.1895
253.0969,6.753973,296.2147
253.5567,6.751513,296.1942
253.5567,6.751513,296.1942
254.5898,6.727162,296.1555
256.3517,6.670241,296.1219
