Yaw,Pitch,Roll
257.3912,2.331216,265.5455
257.3912,2.331216,265.5455
257.405,2.295554,265.581
257.4236,2.27644,265.6166
257.4236,2.27644,265.6166
257.4331,2.287775,265.6057
257.432,2.292025,265.5942
257.36,2.309687,265.6274
257.36,2.309687,265.6274
257.2764,2.321374,265.6722
257.2181,2.323101,265.6635
257.1619,2.337179,265.6931
257.0815,2.345635,265.7218
257.0815,2.345635,265.7218
257.0588,2.334214,265.7192
257.0374,2.32368,265.7136
257.0405,2.321884,265.6999
257.0176,2.305898,265.6907
257.0176,2.305898,265.6907
257.0107,2.294153,265.6644
257.0052,2.286596,265.6427
257.0237,2.294848,265.6327
257.0337,2.307423,265.6392
257.0323,2.323003,265.6372
257.0281,2.33681,265.6256
257.0506,2.386708,265.6561
257.0887,2.407519,265.6816
257.1549,2.437098,265.7314
257.2495,2.481165,265.7748
257.3194,2.51123,265.798
257.4574,2.637111,265.9041
257.4574,2.637111,265.9041
257.5096,2.689839,266.0945
257.5203,2.669485,266.1731
257.5792,2.742425,266.3114
257.6094,2.779401,266.3642
257.651,2.786747,266.4619
257.6504,2.779732,266.5502
257.6504,2.779732,266.5502
257.6898,2.781193,266.5974
257.7231,2.805956,266.6155
257.744,2.80796,266.6269
257.744,2.80796,266.6269
257.7744,2.811842,266.6484
257.8061,2.828333,266.6663
257.8061,2.828333,266.6663
257.8504,2.848095,266.7007
257.8766,2.888216,266.7438
257.8829,2.907047,266.7708
257.8705,2.936503,266.8127
257.8531,2.946996,266.8302
257.847,2.939312,266.8464
257.8492,2.938524,266.8776
257.8454,2.948896,266.8909
257.8454,2.948896,266.8909
257.843,2.952125,266.889
257.843,2.952125,266.889
257.843,2.952125,266.889
257.843,2.952125,266.889
257.843,2.952125,266.889
257.843,2.952125,266.889
257.843,2.952125,266.889
257.817,3.016608,267.2036
257.817,3.016608,267.2036
257.825,3.028724,267.2469
257.8382,3.040497,267.3085
257.8806,3.029773,267.3606
257.8806,3.029773,267.3606
257.9018,3.04429,267.4027
257.9126,3.044369,267.4256
257.9119,3.046354,267.4401
257.9174,3.053931,267.4517
257.9418,3.061838,267.4637
257.976,3.082486,267.5038
257.9799,3.101368,267.5518
257.9635,3.105742,267.5626
257.9635,3.105742,267.5626
257.9362,3.104819,267.5698
257.904,3.102295,267.6099
257.904,3.102295,267.6099
257.8898,3.117385,267.6485
257.8869,3.105404,267.6563
257.89,3.085236,267.6715
257.89,3.085236,267.6715
257.9041,3.097299,267.7497
257.9161,3.095099,267.7719
257.9448,3.104176,267.8508
257.9923,3.128213,267.9564
257.9923,3.128213,267.9564
258.0374,3.127608,268.0093
258.0471,3.133872,268.0135
258.0898,3.17151,268.1049
258.1415,3.224995,268.2236
258.1723,3.257398,268.311
258.1723,3.257398,268.311
258.2165,3.250731,268.4134
258.243,3.255247,268.4565
258.28,3.27142,268.5297
258.3296,3.277161,268.5863
258.3445,3.277982,268.6286
258.3445,3.277982,268.6286
258.3846,3.277409,268.6785
258.3975,3.266692,268.6887
258.3944,3.266412,268.7071
258.4022,3.276603,268.7674
258.4058,3.274522,268.8632
258.4058,3.274522,268.8632
258.4236,3.302779,268.9951
258.47,3.335113,269.1289
258.519,3.371997,269.2838
258.519,3.371997,269.2838
258.5359,3.381156,269.3695
258.5359,3.381156,269.3695
258.5359,3.381156,269.3695
258.5359,3.381156,269.3695
258.5936,3.435902,269.939
258.6067,3.463131,270.1668
258.608,3.476941,270.4034
258.5834,3.49806,270.6627
258.5834,3.49806,270.6627
258.5618,3.51111,271.0599
258.5618,3.51111,271.0599
258.5397,3.547897,271.3327
258.5492,3.558483,271.4623
258.5492,3.558483,271.4623
258.5842,3.63671,271.9888
258.5842,3.63671,271.9888
258.593,3.709579,272.3345
258.593,3.709579,272.3345
258.5807,3.744381,272.5605
258.5669,3.754443,272.6702
258.5569,3.779612,272.7899
258.5569,3.779612,272.7899
258.5569,3.779612,272.7899
258.5569,3.779612,272.7899
258.5569,3.779612,272.7899
258.5569,3.779612,272.7899
258.269,4.014725,273.9493
258.269,4.014725,273.9493
258.2157,4.069862,274.1201
258.1718,4.125467,274.2669
258.1555,4.154674,274.3361
258.1555,4.154674,274.3361
258.122,4.197721,274.4609
258.122,4.197721,274.4609
258.122,4.197721,274.4609
258.122,4.197721,274.4609
258.1302,4.355816,274.7119
258.1655,4.390859,274.7441
258.1908,4.42364,274.7682
258.2175,4.448046,274.7876
258.2175,4.448046,274.7876
258.2481,4.455418,274.7802
258.2737,4.462851,274.7918
258.3076,4.449334,274.7755
258.3076,4.449334,274.7755
258.3102,4.439977,274.7629
258.4007,4.432894,274.7385
258.4007,4.432894,274.7385
