N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1200114,1.258411,-0.3486761,0.6343653,-0.4781851,-0.4527994,0.4048363
0.1196752,1.258527,-0.3491974,0.6378298,-0.4781708,-0.4475078,0.4052933
