L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.9023,1.59607,0.5825988,357.8242,1.587481,0.5476959
356.9023,1.59607,0.5825988,357.8242,1.587481,0.5476959
357.434,1.589795,0.5821335,358.855,1.58767,0.5476884
357.434,1.589795,0.5821337,358.855,1.58767,0.5476882
357.434,1.589795,0.5821337,358.855,1.58767,0.5476882
357.4275,359.5947,0.6341341,358.8529,359.5918,0.6276785
357.407,358.4738,0.6637165,358.6032,358.4701,0.6726352
356.3457,357.8603,0.6812119,357.8178,357.8451,0.6977064
356.3457,357.8603,0.6812119,357.8178,357.8451,0.6977064
355.811,357.8665,0.6815679,357.8124,357.8455,0.6976882
355.8198,357.8592,0.6817535,357.8213,357.8383,0.6979766
354.73,357.6323,0.6886946,356.767,357.5997,0.7075521
354.7386,358.3793,0.6688145,356.5192,358.3464,0.6775954
354.7386,358.3793,0.6688145,356.5192,358.3464,0.6775954
354.7387,358.3794,0.6688123,356.5192,358.3465,0.6775923
354.7387,358.3794,0.6688118,356.5192,358.3465,0.6775922
355.2723,358.3734,0.6685649,356.7794,358.3464,0.677595
355.2723,358.3734,0.6685649,356.7794,358.3464,0.677595
355.2723,358.3734,0.6685649,356.7794,358.3464,0.677595
356.0763,358.113,0.6747589,357.5587,358.0948,0.6876858
356.0763,358.113,0.6747589,357.5587,358.0948,0.6876858
356.0761,358.1132,0.6747524,357.5587,358.0951,0.6876757
356.0761,358.1132,0.6747524,357.5587,358.0951,0.687676
355.8079,358.1159,0.674935,357.2989,358.0949,0.6876831
353.1229,357.9008,0.68242,354.9569,357.8507,0.6974787
353.1229,357.9008,0.6824203,354.9569,357.8507,0.6974787
353.1229,357.9008,0.6824194,354.9569,357.8507,0.6974785
353.3921,358.5215,0.6658232,355.2287,358.4736,0.6724972
353.3921,358.5215,0.6658232,355.2287,358.4736,0.672497
353.6687,358.6429,0.662478,355.4825,358.598,0.6675099
353.4037,358.6459,0.662523,355.4793,358.5979,0.6675117
353.4037,358.6459,0.662523,355.4793,358.5979,0.6675117
353.3924,358.1471,0.6757563,354.9612,358.0999,0.6874841
353.3924,358.1471,0.6757563,354.9612,358.0999,0.6874846
352.0376,357.167,0.7023368,353.9087,357.1063,0.7273642
352.0376,357.167,0.7023368,353.9087,357.1063,0.7273647
351.2278,357.1753,0.7021948,353.1239,357.106,0.7273765
351.2298,357.4304,0.6953651,353.1256,357.3606,0.7171527
351.2298,357.4304,0.6953651,353.1256,357.3606,0.7171527
351.7742,357.424,0.6954962,353.1302,357.3613,0.7171237
351.7742,357.424,0.6954962,353.1302,357.3613,0.7171236
352.0246,357.1591,0.7025512,353.1281,357.1002,0.7276098
352.0246,357.1591,0.7025512,353.1281,357.1002,0.7276098
352.0293,357.1669,0.7023404,353.1295,357.1082,0.7272902
351.7717,357.4257,0.6954508,352.8853,357.3636,0.7170315
351.7717,357.4257,0.6954508,352.8853,357.3636,0.7170315
350.9921,358.4205,0.6689953,352.8849,358.3463,0.6776005
351.258,358.9276,0.6555803,352.8879,358.8554,0.65719
351.258,358.9276,0.6555795,352.8879,358.8554,0.65719
351.2581,358.9276,0.6555789,352.8969,358.8553,0.6571904
351.2581,358.9276,0.655579,352.8969,358.8553,0.6571904
351.5068,357.9232,0.6822019,352.8795,357.8564,0.6972523
351.5039,357.675,0.6888157,352.8786,357.6089,0.7071847
351.5039,357.675,0.6888157,352.8786,357.6089,0.7071844
351.5039,357.675,0.6888157,352.8786,357.6089,0.7071844
351.2336,357.6778,0.6887541,352.6162,357.6088,0.7071888
351.2364,357.9257,0.6821466,352.6169,357.856,0.6972669
352.044,357.9169,0.6823,353.1427,357.8563,0.6972547
352.044,357.9169,0.6823,353.1427,357.8563,0.6972547
352.0412,357.6644,0.6890305,353.1419,357.6045,0.7073609
352.0412,357.6644,0.6890314,353.1419,357.6045,0.7073614
351.4869,356.6763,0.7155913,352.8655,356.6124,0.7472147
351.4836,356.4265,0.7223254,352.8634,356.3633,0.7572338
351.4836,356.4265,0.7223254,352.8634,356.3633,0.7572338
351.479,355.9276,0.7358266,353.1129,355.8644,0.7773147
351.4741,355.6757,0.742668,353.1097,355.613,0.7874447
351.4763,355.6801,0.742549,353.1118,355.6174,0.787268
351.4763,355.6801,0.742549,353.1118,355.6174,0.787268
350.3853,355.1997,0.7556056,352.0567,355.1273,0.807033
350.3806,355.1937,0.7557692,351.7919,355.1233,0.8071979
350.3806,355.1937,0.7557692,351.7919,355.1233,0.8071979
350.3783,354.9391,0.7627364,351.7898,354.8694,0.8174503
350.3783,354.9391,0.7627359,351.7898,354.8694,0.8174496
350.3754,354.9394,0.7627292,351.7921,354.8696,0.8174408
350.3879,355.202,0.7555438,351.8075,355.1315,0.8068645
350.3845,355.1981,0.7556498,351.8002,355.1276,0.8070226
350.3845,355.1981,0.7556498,351.8002,355.1276,0.8070226
351.4568,355.4253,0.7494888,352.0659,355.369,0.797282
351.4568,355.4253,0.7494888,352.0659,355.369,0.797282
351.4568,355.4253,0.7494888,352.0659,355.369,0.797282
351.4537,354.6768,0.7699718,352.5845,354.6194,0.8275489
351.9956,354.6702,0.7700838,353.6185,354.6147,0.8277403
351.9954,354.6691,0.7701151,353.6181,354.6136,0.8277861
351.9954,354.6691,0.7701151,353.6181,354.6136,0.8277861
350.6382,354.4434,0.7763823,352.3038,354.3755,0.8374135
350.6382,354.4434,0.7763828,352.3038,354.3755,0.837414
350.6382,354.4434,0.7763823,352.3038,354.3755,0.837414
350.3794,354.9471,0.7625179,352.0494,354.8754,0.8172066
350.3794,354.9471,0.7625179,352.0494,354.8754,0.8172066
350.3766,354.9471,0.7625157,351.7949,354.8773,0.8171293
350.3766,354.9471,0.762516,351.7949,354.8773,0.8171293
350.3735,354.7001,0.7692915,351.7936,354.631,0.8270805
350.6418,354.6885,0.7696407,352.3081,354.62,0.8275261
350.6363,354.1977,0.7831584,352.3046,354.1304,0.8473344
350.6363,354.1977,0.7831584,352.3046,354.1304,0.8473344
350.6362,354.1977,0.7831593,352.3046,354.1304,0.8473344
350.6411,354.1976,0.7831619,352.558,354.1283,0.8474174
351.1648,354.5581,0.7732446,352.588,354.4966,0.8325174
351.1648,354.5581,0.7732444,352.588,354.4966,0.8325174
351.1648,354.5581,0.7732444,352.588,354.4966,0.8325174
351.1648,354.5581,0.7732444,352.588,354.4966,0.8325174
351.1839,354.6808,0.7698732,352.8335,354.6174,0.8276293
351.1673,354.8095,0.7663389,352.8526,354.7455,0.8224517
351.163,354.8152,0.7661833,352.8483,354.7513,0.8222188
350.9236,354.9413,0.7627236,352.8311,354.8733,0.8172916
350.3816,355.1979,0.7556549,352.0581,355.1255,0.8071056
350.3816,355.1979,0.7556549,352.0581,355.1255,0.8071056
350.3795,354.9471,0.7625156,352.0548,354.8754,0.817204
350.3795,354.9471,0.7625156,352.0548,354.8754,0.817204
350.6484,354.9319,0.7629638,352.3136,354.8628,0.8177155
350.6484,354.9319,0.7629638,352.3136,354.8628,0.8177155
351.1866,354.9329,0.762957,352.5791,354.8707,0.8173956
351.1911,355.1826,0.7561249,352.5829,355.1197,0.8073401
351.1911,355.1826,0.7561249,352.5829,355.1197,0.8073401
351.4669,355.4275,0.7494279,352.8478,355.3666,0.7973787
351.4669,355.4275,0.7494279,352.8478,355.3666,0.7973787
351.4669,355.4275,0.7494279,352.8478,355.3666,0.7973787
351.7333,355.4235,0.7495092,352.8497,355.3666,0.7973794
351.4437,355.0565,0.7595598,352.5945,354.9979,0.8122585
351.4437,355.0565,0.7595598,352.5945,354.9979,0.8122585
352.0049,355.4191,0.7495891,353.3701,355.3634,0.7975076
352.0049,355.4191,0.7495891,353.3701,355.3634,0.7975076
352.0049,355.4191,0.7495887,353.3701,355.3634,0.7975079
352.0049,355.4191,0.7495891,353.3701,355.3634,0.7975084
352.0049,355.4191,0.7495891,353.3701,355.3634,0.7975084
351.4916,356.6782,0.7155417,353.1253,356.6136,0.7471683
351.4916,356.6782,0.7155417,353.1253,356.6136,0.7471683
351.4895,356.6795,0.7155052,353.1235,356.6147,0.7471212
351.4895,356.6795,0.7155052,353.1235,356.6147,0.7471212
351.7564,356.9195,0.7090228,352.8706,356.8586,0.7373185
351.7586,356.9205,0.7089958,352.8728,356.8596,0.7372768
351.7586,356.9205,0.7089964,352.8728,356.8596,0.7372767
350.9594,357.1814,0.7020299,352.8622,357.1092,0.7272477
350.9594,357.1814,0.7020299,352.8622,357.1092,0.7272477
350.9483,357.3075,0.6986493,352.8752,357.2349,0.7221997
351.504,357.6692,0.6889719,353.1326,357.6024,0.7074431
351.504,357.6692,0.6889719,353.1326,357.6024,0.7074431
351.4907,357.3015,0.6988035,353.1407,357.2354,0.7221825
351.4907,357.3015,0.6988035,353.1407,357.2354,0.7221825
352.8487,357.6548,0.6890786,354.4443,357.6025,0.7074423
352.568,357.16,0.7024031,353.1354,357.1081,0.7272933
352.568,357.16,0.7024031,353.1354,357.1081,0.7272933
352.568,357.16,0.7024031,353.1354,357.1081,0.7272933
352.5741,357.661,0.6889998,353.4008,357.6071,0.7072552
352.5741,357.661,0.6889998,353.4008,357.6071,0.7072552
352.5741,357.661,0.6889998,353.4008,357.6071,0.7072552
352.5741,357.661,0.6889998,353.4008,357.6071,0.7072552
351.7961,358.4216,0.6689281,353.6705,358.3562,0.6772016
351.7881,358.4196,0.6689808,353.6633,358.3541,0.677286
351.7881,358.4196,0.6689808,353.6633,358.3541,0.6772854
351.7727,358.0439,0.6789626,353.667,357.9789,0.6923384
351.7727,358.0439,0.6789626,353.667,357.9789,0.6923384
352.5843,358.0305,0.6791509,354.1919,357.9746,0.6925104
352.5797,358.0348,0.6790377,354.1873,357.9789,0.6923341
352.5907,358.401,0.6693096,354.1835,358.3446,0.6776695
352.5907,358.401,0.6693096,354.1835,358.3446,0.6776695
357.4179,358.347,0.6670629,358.6003,358.3434,0.6777174
357.4141,357.8488,0.6803066,358.8572,357.845,0.6977096
357.4141,357.8488,0.6803066,358.8572,357.845,0.6977096
357.6779,357.846,0.6800471,358.8586,357.8449,0.6977128
357.1604,358.8491,0.6540901,358.8561,358.8428,0.6576926
357.1623,358.8478,0.6541206,358.858,358.8415,0.6577469
357.6886,358.8432,0.6535912,358.859,358.8428,0.6576939
357.9629,359.5898,0.6335735,359.121,359.5931,0.6276258
357.9629,359.5898,0.6335735,359.121,359.5931,0.6276258
357.9596,359.588,0.6336255,359.1177,359.5912,0.6277006
357.9516,358.8409,0.6533081,359.1165,358.8434,0.6576707
357.6925,358.8437,0.6535723,359.1154,358.8434,0.6576698
356.6245,358.8557,0.6545207,358.8482,358.8436,0.6576636
356.6245,358.8557,0.6545207,358.8482,358.8436,0.6576636
356.6245,358.8557,0.6545209,358.8482,358.8436,0.6576636
357.6876,358.3446,0.6667866,359.1172,358.344,0.6776947
357.6876,358.3446,0.6667866,359.1172,358.344,0.6776947
357.1516,358.1009,0.6739184,358.8528,358.0945,0.6877002
357.1497,358.101,0.6739202,358.5977,358.0944,0.6877036
357.1499,358.6003,0.6606797,358.3398,358.5938,0.6676762
357.1499,358.6003,0.6606797,358.3398,358.5938,0.6676762
357.1526,358.8493,0.6540931,358.3402,358.843,0.6576882
357.1526,358.8493,0.6540931,358.3402,358.843,0.6576881
357.1553,359.0988,0.6475074,358.3407,359.0926,0.6476823
356.0939,359.1108,0.6483358,358.3311,359.0926,0.6476811
356.0939,359.1108,0.6483358,358.3311,359.0926,0.6476811
356.0895,358.613,0.6614855,358.3292,358.595,0.6676301
356.0895,358.613,0.6614855,358.3292,358.595,0.6676301
356.6134,358.6072,0.6611028,358.3368,358.5949,0.6676332
356.6136,358.6063,0.6611254,358.3351,358.594,0.6676675
356.6136,358.6063,0.6611254,358.3351,358.594,0.6676676
356.6055,357.8581,0.680997,358.3332,357.8457,0.6976819
358.4662,357.8371,0.6792087,359.8835,357.8444,0.697733
358.4662,357.8371,0.6792087,359.8835,357.8444,0.697733
358.4662,357.8371,0.6792089,359.8835,357.8444,0.697733
358.5016,359.8316,0.6264803,0.4077716,359.841,0.6176917
358.5016,359.8317,0.6264801,0.4077711,359.841,0.6176918
358.5003,359.8237,0.6266897,0.4065973,359.833,0.6180108
358.481,357.8422,0.6790496,0.4011586,357.8503,0.6974994
358.481,357.8422,0.6790496,0.4011586,357.8503,0.6974994
357.9588,357.8423,0.679777,359.6368,357.8445,0.6977315
356.8833,357.3561,0.6940873,358.8515,357.3468,0.7177076
356.8833,357.3561,0.6940871,358.8515,357.3468,0.7177076
356.6138,357.6081,0.687653,358.5912,357.5959,0.7077075
355.8057,357.3723,0.6947617,357.3009,357.3515,0.7175192
355.8008,357.3682,0.6948769,357.2961,357.3473,0.7176862
355.8027,357.6169,0.6882293,357.2969,357.596,0.7077031
355.8027,357.6169,0.6882293,357.2969,357.596,0.7077031
354.7366,358.1281,0.6754857,356.5201,358.0953,0.6876661
354.7366,358.1281,0.6754857,356.5201,358.0953,0.6876665
354.7365,358.1281,0.6754857,356.5201,358.0953,0.6876664
354.4604,357.6332,0.6888533,355.9969,357.5981,0.7076186
354.4604,357.6332,0.6888528,355.9969,357.5981,0.7076189
354.4604,357.6332,0.688854,355.9957,357.598,0.7076197
354.4604,357.6332,0.688854,355.9957,357.598,0.7076197
354.4635,357.8784,0.6823156,355.9969,357.8431,0.6977856
354.4576,358.0092,0.678836,356.2659,357.9735,0.6925517
354.4576,358.0092,0.6788353,356.2659,357.9735,0.6925517
354.4586,358.0089,0.6788434,356.5262,357.9731,0.6925681
354.4576,358.0089,0.6788462,356.2656,357.9731,0.6925675
354.4576,358.0089,0.6788464,356.2656,357.9731,0.6925672
354.4576,358.0089,0.6788464,356.2656,357.9731,0.6925672
353.6489,357.8997,0.6822163,354.9577,357.8562,0.6972598
353.1306,358.6504,0.6625193,354.7058,358.5996,0.6674457
353.1306,358.6504,0.6625193,354.7058,358.5996,0.6674457
352.8506,357.9068,0.6823612,354.1811,357.8544,0.6973322
353.1282,358.3993,0.6691731,354.705,358.3488,0.6775004
353.1236,357.8977,0.6825019,354.7008,357.8482,0.6975803
353.1193,357.9019,0.6823925,354.6964,357.8521,0.6974258
353.1214,358.1527,0.6757214,354.6975,358.1025,0.6873789
353.1214,358.1527,0.6757214,354.6975,358.1025,0.6873789
352.3233,358.1621,0.6757195,354.18,358.1029,0.6873609
352.3233,358.1621,0.6757195,354.18,358.1029,0.6873609
352.3188,358.162,0.6757243,353.9258,358.1031,0.6873562
352.3188,358.162,0.6757236,353.9258,358.1031,0.6873562
351.7954,358.6679,0.6624051,353.922,358.6019,0.6673517
351.7859,357.6698,0.6889283,353.9106,357.6051,0.7073374
351.7859,357.6698,0.6889285,353.9106,357.6051,0.7073376
352.0507,358.165,0.6756982,353.9162,358.1028,0.6873643
352.0507,358.165,0.6756982,353.9162,358.1028,0.6873643
352.5761,357.6599,0.6890296,353.9157,357.6051,0.7073379
352.576,357.6605,0.6890124,353.9159,357.6057,0.7073131
352.576,357.6605,0.6890124,353.9159,357.6057,0.7073131
352.5711,357.1597,0.7024108,353.9166,357.1058,0.7273852
352.5711,357.1597,0.7024098,353.9166,357.1058,0.7273847
351.7809,357.666,0.6890315,353.9113,357.6012,0.7074926
351.7684,357.17,0.7022971,353.6469,357.1065,0.7273576
350.9569,357.3112,0.6985532,352.6273,357.2393,0.7220231
350.9569,357.3112,0.6985532,352.6273,357.2393,0.7220231
350.9569,357.3112,0.6985532,352.6273,357.2393,0.7220228
351.2234,357.3076,0.6986504,352.6253,357.2394,0.7220196
351.2323,357.4295,0.6953896,352.6181,357.361,0.7171345
351.2323,357.4295,0.6953896,352.6181,357.361,0.7171345
351.2326,357.4311,0.6953464,352.6177,357.3627,0.7170687
352.0358,357.4218,0.6955151,353.137,357.3624,0.7170779
352.0358,357.4218,0.6955151,353.137,357.3624,0.7170779
352.0358,357.4218,0.6955151,353.137,357.3624,0.7170779
350.9622,357.4338,0.6952704,352.3552,357.3625,0.7170736
350.9592,357.6838,0.6885914,352.6171,357.6112,0.7070912
350.9592,357.6838,0.6885918,352.6171,357.6112,0.7070917
350.9432,356.1845,0.7288779,352.6084,356.1152,0.767218
350.6966,357.1902,0.7017782,352.6108,357.1152,0.7270089
350.6966,357.1902,0.7017782,352.6108,357.1152,0.7270081
351.4877,357.1795,0.7020698,352.6169,357.1151,0.7270101
351.4877,357.1795,0.7020703,352.6169,357.1151,0.7270101
350.4247,357.1931,0.7016679,352.347,357.1152,0.727008
350.4245,357.1925,0.7016863,352.3472,357.1145,0.727034
350.4245,357.1925,0.7016863,352.3472,357.1145,0.727034
350.4105,357.0661,0.7050745,352.3593,356.9882,0.7321094
350.4105,357.0661,0.7050744,352.3593,356.9882,0.7321093
350.408,356.9414,0.7084212,351.5691,356.8669,0.7369838
350.6825,356.941,0.7084658,351.8292,356.8692,0.7368911
350.6783,356.9404,0.7084797,351.825,356.8687,0.7369125
350.1483,356.9485,0.7081876,351.8253,356.8692,0.7368926
349.8916,357.4509,0.6946659,351.8265,357.3667,0.716909
349.8916,357.4509,0.6946659,351.8265,357.3667,0.716909
349.8989,358.4498,0.6680694,351.5913,358.3637,0.6769035
349.9081,358.4498,0.6680707,351.5886,358.3638,0.6768968
349.9081,358.4498,0.6680707,351.5886,358.3638,0.6768968
349.9081,358.4498,0.6680702,351.5886,358.3638,0.6768968
350.4472,358.6906,0.661795,351.5942,358.6104,0.6670089
350.9843,358.682,0.6620695,352.3718,358.6075,0.6671269
350.9843,358.682,0.6620695,352.3718,358.6075,0.6671269
351.2559,358.9282,0.6555626,352.3732,358.8562,0.6571556
351.2559,358.9282,0.6555621,352.3732,358.8562,0.6571561
351.2573,358.932,0.6554614,352.3746,358.8603,0.656994
351.2569,358.9283,0.655561,352.6365,358.8561,0.657159
351.2569,358.9283,0.655561,352.6365,358.8561,0.657159
351.2526,359.1766,0.6490089,352.6371,359.1038,0.6472313
351.0018,359.6805,0.6357566,352.384,359.6035,0.627208
351.0018,359.6805,0.6357569,352.384,359.6035,0.6272078
351.0018,359.6805,0.6357553,352.3716,359.6035,0.6272085
351.0018,359.6805,0.6357553,352.3716,359.6035,0.6272085
350.9893,358.4316,0.6687027,352.3685,358.3578,0.6771373
351.2472,358.4285,0.6687856,352.3695,358.3579,0.677134
351.2472,358.4285,0.6687856,352.3695,358.3579,0.677134
351.2472,358.4285,0.6687856,352.3695,358.3579,0.677134
349.9198,358.9474,0.6549055,351.8532,358.8601,0.6570002
349.9198,358.9474,0.6549067,351.8532,358.8601,0.6569998
349.9198,358.9474,0.6549067,351.8532,358.8601,0.6569998
349.9105,358.4496,0.6680762,351.5886,358.3637,0.6769031
349.9105,358.4496,0.6680762,351.5886,358.3637,0.6769031
350.1608,358.4398,0.6683916,351.5891,358.357,0.6771727
351.5147,358.4247,0.6688724,352.3703,358.3574,0.6771563
351.5199,358.9235,0.6556755,352.3765,358.8546,0.6572214
351.5199,358.9235,0.6556755,352.3765,358.8546,0.6572214
350.9888,358.9296,0.6555251,352.3748,358.8545,0.6572259
350.9888,358.9296,0.6555256,352.3748,358.8545,0.6572257
350.9888,358.9296,0.6555256,352.3748,358.8545,0.6572257
350.4374,358.4421,0.6683776,352.3526,358.3616,0.6769867
350.161,357.1954,0.7015654,351.5855,357.1164,0.7269588
349.6106,357.2003,0.7012973,351.5576,357.1137,0.7270681
349.6106,357.2003,0.7012973,351.5576,357.1137,0.7270681
349.6154,357.7084,0.68771,351.5601,357.6206,0.7067131
349.6177,357.7066,0.6877607,351.5623,357.6188,0.7067847
350.7126,357.9366,0.6818375,352.1021,357.8613,0.697053
350.7126,357.9366,0.6818375,352.1021,357.8613,0.697053
350.7126,357.9366,0.6818375,352.1021,357.8613,0.697053
349.882,357.2048,0.7012515,351.3111,357.123,0.7266942
349.882,357.2048,0.7012515,351.3111,357.123,0.7266942
349.6224,357.2085,0.7010806,351.3092,357.123,0.7266954
349.6224,357.2085,0.7010813,351.3092,357.123,0.7266951
349.628,357.7125,0.6876058,351.3109,357.6255,0.7065163
348.8166,357.7206,0.6870821,350.0163,357.6267,0.7064689
348.8166,357.7206,0.6870821,350.0163,357.6267,0.7064695
348.8127,357.7202,0.6870911,349.7608,357.6271,0.7064525
348.8184,358.2236,0.6736895,350.0185,358.1276,0.6863724
348.834,358.4671,0.6672354,350.2917,358.3697,0.6766622
348.834,358.4671,0.6672354,350.2917,358.3697,0.6766622
349.6529,359.2019,0.6481231,350.8234,359.111,0.6469444
349.6529,359.2019,0.6481231,350.8234,359.111,0.6469444
349.6342,358.4577,0.6677863,350.55,358.37,0.6766503
349.6342,358.4577,0.6677863,350.55,358.37,0.6766503
349.6302,358.2012,0.6745932,350.5474,358.1143,0.6869034
348.7953,356.7223,0.7138296,350.5167,356.6294,0.7465297
348.7953,356.7223,0.7138296,350.5167,356.6294,0.7465297
348.2573,356.4833,0.7199962,350.2504,356.3841,0.7563979
348.2573,356.4833,0.7199962,350.2504,356.3841,0.7563979
348.2573,356.4833,0.7199962,350.2504,356.3841,0.7563979
348.2573,356.4833,0.7199962,350.2504,356.3841,0.7563979
