H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.09829021,1.326578,-0.3204791,0.4546928,-0.6734052,-0.2698132,0.5167018
0.0982225,1.326523,-0.320496,0.4544809,-0.6736455,-0.2694214,0.5167796
0.0982225,1.326523,-0.320496,0.4544809,-0.6736455,-0.2694214,0.5167796
0.09817242,1.326524,-0.3205488,0.4542587,-0.6738218,-0.2689242,0.5170039
0.09817242,1.326524,-0.3205488,0.4542587,-0.6738218,-0.2689242,0.5170039
0.09812975,1.326466,-0.3205749,0.4540175,-0.6739725,-0.2687642,0.5171026
0.09814523,1.326376,-0.3205047,0.4538741,-0.6741537,-0.268335,0.5172151
0.09930422,1.328594,-0.3223917,0.4575789,-0.6723154,-0.2693487,0.5158148
0.09930422,1.328594,-0.3223917,0.4575789,-0.6723154,-0.2693487,0.5158148
0.09902643,1.328724,-0.3225798,0.4574089,-0.6724219,-0.2695117,0.5157416
0.09903322,1.32869,-0.3225245,0.4575125,-0.6724831,-0.2691214,0.5157736
0.09903322,1.32869,-0.3225245,0.4575125,-0.6724831,-0.2691214,0.5157736
0.09898123,1.328645,-0.3224184,0.4574724,-0.6725858,-0.268815,0.5158352
0.0989562,1.328671,-0.3223911,0.4576415,-0.6724564,-0.2688315,0.5158453
0.09894753,1.328583,-0.3223785,0.4578348,-0.6722566,-0.2688878,0.5159048
0.09894753,1.328583,-0.3223785,0.4578348,-0.6722566,-0.2688878,0.5159048
0.09893741,1.328573,-0.3223974,0.4579594,-0.6722158,-0.269024,0.5157765
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09894432,1.32843,-0.3224143,0.4580932,-0.6721933,-0.2691683,0.5156115
0.09914996,1.328318,-0.3228116,0.4578019,-0.6715241,-0.2684419,0.5171187
0.09914996,1.328318,-0.3228116,0.4578019,-0.6715241,-0.2684419,0.5171187
0.09914996,1.328318,-0.3228116,0.4578019,-0.6715241,-0.2684419,0.5171187
0.09914996,1.328318,-0.3228116,0.4578019,-0.6715241,-0.2684419,0.5171187
0.09914996,1.328318,-0.3228116,0.4578019,-0.6715241,-0.2684419,0.5171187
0.09906355,1.328322,-0.3228123,0.4582524,-0.6713453,-0.268356,0.5169964
0.09906355,1.328322,-0.3228123,0.4582524,-0.6713453,-0.268356,0.5169964
0.09906565,1.328297,-0.3227979,0.4583057,-0.6711963,-0.2682757,0.5171843
0.09908395,1.328285,-0.3227144,0.4582699,-0.671133,-0.2680613,0.5174093
0.09908395,1.328285,-0.3227144,0.4582699,-0.671133,-0.2680613,0.5174093
0.09905262,1.328242,-0.3227702,0.4582891,-0.6710382,-0.2681121,0.517489
0.09901688,1.328206,-0.3227565,0.4583175,-0.6710938,-0.2680098,0.5174447
0.09901688,1.328206,-0.3227565,0.4583175,-0.6710938,-0.2680098,0.5174447
0.09898846,1.328186,-0.3227586,0.45832,-0.671137,-0.2679743,0.5174049
0.09897003,1.328242,-0.3229209,0.4582317,-0.6707092,-0.2682958,0.5178708
0.09907971,1.328222,-0.3229657,0.4581687,-0.6702172,-0.2685453,0.518434
0.09907971,1.328222,-0.3229657,0.4581687,-0.6702172,-0.2685453,0.518434
0.09905153,1.328194,-0.3229783,0.4576748,-0.6698304,-0.2690391,0.5191137
0.09905153,1.328194,-0.3229783,0.4576748,-0.6698304,-0.2690391,0.5191137
0.09905153,1.328194,-0.3229783,0.4576748,-0.6698304,-0.2690391,0.5191137
0.09934745,1.328331,-0.32327,0.4563091,-0.6667266,-0.2713468,0.5230951
0.09959118,1.328382,-0.3233215,0.4556365,-0.6653325,-0.2720558,0.5250844
0.09979823,1.328355,-0.3233522,0.4551312,-0.6644031,-0.2725172,0.5264584
0.09979823,1.328355,-0.3233522,0.4551312,-0.6644031,-0.2725172,0.5264584
0.0999414,1.328315,-0.323364,0.4546662,-0.6639009,-0.2726982,0.5273993
0.1000285,1.328291,-0.3233755,0.4543213,-0.663523,-0.2727621,0.5281385
0.1000285,1.328291,-0.3233755,0.4543213,-0.663523,-0.2727621,0.5281385
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
0.1000452,1.32833,-0.3235143,0.4541523,-0.6631663,-0.2730243,0.5285962
