L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.049,3.252131,0.5417134,354.732,3.214614,0.48238
355.049,3.252131,0.5417134,354.732,3.214614,0.48238
354.5193,3.262965,0.5418118,354.4935,3.218507,0.4822228
353.8979,356.3952,0.7224221,353.888,356.3595,0.757385
351.1879,354.945,0.762626,351.2958,354.8924,0.8165193
351.1879,354.945,0.762626,351.2958,354.8924,0.8165193
350.6449,355.4482,0.7488529,350.2373,355.3931,0.7963098
350.6449,355.4483,0.7488528,350.2373,355.3931,0.7963095
350.6685,356.4399,0.7219595,350.0054,356.3801,0.7565579
350.6685,356.4399,0.7219595,350.0054,356.3801,0.7565579
350.6685,356.4399,0.7219595,350.0054,356.3801,0.7565575
350.6689,356.4399,0.7219579,350.249,356.3785,0.7566204
350.6689,356.4399,0.7219579,350.249,356.3785,0.7566204
350.3672,354.9531,0.7623525,349.9865,354.899,0.8162499
349.8357,354.9616,0.7620109,349.4564,354.9028,0.8160968
349.8357,354.9616,0.7620109,349.4564,354.9028,0.8160968
349.8363,355.4596,0.7484056,349.4529,355.3983,0.7961026
349.5701,355.4651,0.7481795,349.1996,355.4017,0.7959636
349.5701,355.4651,0.7481795,349.1996,355.4017,0.7959636
349.5701,355.4651,0.7481792,349.1996,355.4017,0.7959639
349.8373,355.46,0.7483963,349.457,355.3987,0.7960885
349.833,355.2072,0.7552923,349.4556,355.1477,0.806212
349.833,355.2072,0.7552923,349.4556,355.1477,0.806212
350.0938,354.702,0.7691903,349.96,354.6453,0.8265038
350.0515,352.4572,0.8316032,349.9215,352.4146,0.9170477
349.4656,350.9714,0.8736661,349.1138,350.9411,0.977356
349.4656,350.9714,0.8736661,349.1138,350.9411,0.977356
349.4656,350.9714,0.8736647,349.1138,350.9411,0.977356
349.4446,350.2232,0.8952128,349.0965,350.1983,1.00794
349.1656,349.7299,0.9094433,349.0674,349.7021,1.028448
349.1656,349.7299,0.9094433,349.0674,349.7021,1.028448
349.4448,349.9739,0.9024405,349.3352,349.9453,1.018386
349.9832,349.9609,0.9029617,349.3391,349.9456,1.018377
349.9832,349.9609,0.9029617,349.3391,349.9456,1.018377
349.9842,349.9609,0.9029626,349.5985,349.9397,1.01862
349.9842,349.9609,0.9029623,349.5985,349.9397,1.018621
349.723,350.2166,0.8954861,349.6051,350.1872,1.008397
349.723,350.2166,0.8954861,349.6051,350.1872,1.008397
349.7148,349.9673,0.9027108,349.6006,349.9395,1.018627
349.7169,350.0183,0.9012322,349.3383,349.9961,1.016288
