L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.4152,9.650795,0.3789023,356.5259,9.632736,0.221669
350.4161,11.4008,0.3378357,349.9313,11.23947,0.1550979
350.4161,11.4008,0.3378357,349.9313,11.23947,0.1550979
349.6087,10.68713,0.355427,348.9066,10.50512,0.1856089
350.1091,10.68913,0.3555165,349.8731,10.53152,0.1845138
350.1091,10.68913,0.3555165,349.8731,10.53152,0.1845138
349.6142,10.18602,0.3679348,349.157,10.01465,0.2059048
349.6142,10.18602,0.3679348,349.157,10.01465,0.2059048
349.8524,9.932219,0.374342,349.405,9.767988,0.2160894
349.8524,9.932219,0.374342,349.405,9.767988,0.2160894
349.8466,10.18176,0.3681107,349.3929,10.01563,0.2058656
350.1281,10.42856,0.3620221,349.9231,10.27363,0.1951977
350.6487,10.4323,0.3620194,350.1728,10.28192,0.1948539
350.6487,10.4323,0.3620194,350.1728,10.28192,0.1948539
350.6487,10.4323,0.362019,350.1728,10.28192,0.1948539
350.6556,10.67532,0.3559578,350.4304,10.52998,0.1845793
350.6556,10.67532,0.3559578,350.4304,10.52998,0.1845793
350.921,10.92379,0.3497856,350.4321,10.77649,0.1743518
350.9179,11.17661,0.3434832,350.4196,11.02762,0.163915
350.6633,11.17787,0.3434257,350.1776,11.02332,0.1640935
350.6633,11.17787,0.3434257,350.1776,11.02332,0.1640935
350.6635,11.17379,0.3435292,349.9309,11.01263,0.164539
350.6635,11.1738,0.3435284,349.9309,11.01263,0.1645389
350.6635,11.1738,0.3435284,349.9309,11.01263,0.1645389
350.666,11.16684,0.3437021,349.9352,11.00581,0.1648228
350.9432,11.17168,0.3436072,350.4337,11.02301,0.1641071
350.9391,11.42515,0.3372883,350.4349,11.27513,0.1536128
350.9391,11.42515,0.3372883,350.4349,11.27513,0.1536128
350.9363,11.91906,0.3249825,350.4417,11.7666,0.1331012
351.1823,11.4257,0.3372853,350.6749,11.28128,0.1533558
351.1823,11.4257,0.3372853,350.6749,11.28128,0.1533558
351.1823,11.4257,0.3372846,350.6749,11.28128,0.1533553
351.7259,11.1713,0.3436042,351.2245,11.04095,0.1633603
352.5315,358.2649,0.6729373,351.9771,358.211,0.6830279
352.5315,358.2649,0.6729373,351.9771,358.211,0.6830279
354.2729,345.3958,1.038833,353.4956,345.3988,1.209384
354.2708,345.3802,1.039318,353.4897,345.3833,1.210046
354.2708,345.3802,1.039318,353.4897,345.3833,1.210046
353.9944,345.3922,1.039125,353.2076,345.3962,1.209495
353.9971,345.3952,1.039032,353.2104,345.3996,1.209349
354.0226,346.8846,0.9933745,353.2509,346.8841,1.146239
354.0226,346.8846,0.9933745,353.2509,346.8841,1.146239
353.1983,346.9185,0.9927886,352.446,346.9194,1.144748
352.6594,346.9158,0.9930837,352.457,346.9078,1.145238
352.6594,346.9158,0.9930837,352.457,346.9078,1.145238
352.6814,347.9117,0.9631246,352.4769,347.8999,1.103497
352.6738,348.2874,0.9519358,352.501,348.2738,1.08785
352.6738,348.2874,0.9519359,352.501,348.2738,1.087849
352.6738,348.2874,0.9519359,352.501,348.2738,1.087849
352.7107,349.4048,0.9189919,351.9827,349.3956,1.041148
352.6991,349.161,0.9261386,351.9583,349.1533,1.051206
352.429,349.4152,0.9187758,351.7075,349.4059,1.04072
352.429,349.4152,0.9187758,351.7075,349.4059,1.04072
352.7039,349.6602,0.9115347,351.7092,349.6544,1.030423
352.7195,350.4096,0.889793,351.7319,350.3998,0.9996307
352.7195,350.4096,0.889793,351.7319,350.3998,0.9996307
352.7171,350.4071,0.8898633,351.7757,350.3976,0.9997181
352.6376,346.1624,1.016042,351.8969,346.1686,1.176558
352.6376,346.1624,1.016042,351.8969,346.1686,1.176558
352.6376,346.1624,1.016042,351.8969,346.1686,1.176558
352.3593,346.1677,1.015968,351.65,346.1741,1.176322
352.6529,347.1612,0.9856646,351.6555,347.1681,1.134255
352.6529,347.1612,0.9856646,351.6555,347.1681,1.134255
352.6817,348.411,0.9482653,351.6944,348.4114,1.0821
352.6978,349.1604,0.9261569,351.7043,349.157,1.051048
352.7032,349.1603,0.9261582,351.978,349.1523,1.051247
352.7032,349.1603,0.9261582,351.978,349.1523,1.051247
352.7032,349.1603,0.9261574,351.978,349.1523,1.051246
352.653,346.912,0.9932002,351.9141,346.9147,1.144947
352.653,346.912,0.9932002,351.9141,346.9147,1.144947
355.7701,336.9122,1.320754,355.4099,336.9098,1.59013
356.804,331.6605,1.520642,356.3648,331.645,1.850405
359.0538,329.7058,1.598302,359.3181,329.661,1.955078
359.0538,329.7058,1.598302,359.3181,329.661,1.955078
359.323,329.2159,1.618793,359.3193,329.1629,1.982017
359.323,329.2159,1.618793,359.3193,329.1629,1.982015
359.323,329.2159,1.618793,359.3193,329.1629,1.982015
359.046,329.7057,1.598325,359.0436,329.6572,1.955279
358.2253,331.9234,1.507799,357.743,331.8869,1.837913
357.6652,331.927,1.508569,357.7378,331.8992,1.837281
357.6652,331.927,1.508569,357.7378,331.8992,1.837281
357.6724,332.4162,1.488917,357.4785,332.3885,1.812194
357.3926,332.4439,1.488241,357.2123,332.4198,1.810595
357.3878,332.4183,1.48927,357.2069,332.3941,1.811905
357.3878,332.4183,1.48927,357.2069,332.3941,1.811905
356.8551,333.4069,1.451016,357.2206,333.3882,1.76162
356.8495,333.6563,1.441324,356.9605,333.6384,1.749104
356.8495,333.6563,1.441324,356.9605,333.6384,1.749104
356.8534,333.6563,1.441317,356.9606,333.6384,1.749104
356.8635,334.4112,1.41227,356.9884,334.3942,1.711618
357.4276,334.6654,1.401811,357.0057,334.6433,1.699368
357.4276,334.6654,1.401811,357.0057,334.6433,1.699368
357.4594,335.6575,1.36456,357.5579,335.6355,1.651066
357.4594,335.6575,1.364561,357.5579,335.6355,1.651066
357.4594,335.6575,1.364561,357.5579,335.6355,1.651066
357.4578,336.1554,1.346192,357.5686,336.1339,1.627091
356.888,336.3997,1.338036,355.9592,336.3896,1.614865
356.3344,336.6295,1.330359,355.6896,336.624,1.603696
356.3344,336.6295,1.330359,355.6896,336.624,1.603696
355.7823,336.6414,1.330557,355.1355,336.6427,1.602804
354.9538,337.6475,1.295175,354.3792,337.6565,1.554961
354.9538,337.6475,1.295175,354.3792,337.6565,1.554961
354.9538,337.6475,1.295174,354.3792,337.6565,1.554961
354.4089,338.1465,1.277942,353.8349,338.1607,1.531426
354.4089,338.1465,1.277942,353.8349,338.1607,1.531426
354.4064,338.1465,1.277943,353.5727,338.1666,1.531154
354.3984,338.1376,1.278262,353.5645,338.1583,1.531539
354.4138,338.1297,1.278531,353.829,338.1441,1.532198
354.4138,338.1297,1.278531,353.829,338.1441,1.532198
354.4138,338.1297,1.278531,353.829,338.1441,1.532198
4.180985,338.8068,1.237334,3.574568,338.7186,1.505579
18.65714,339.6228,1.148113,18.40089,339.4154,1.473572
18.65714,339.6228,1.148113,18.40089,339.4154,1.473572
25.56761,339.8475,1.097467,27.46742,339.9276,1.450231
27.01377,340.7414,1.057998,28.3769,340.7362,1.413687
27.01377,340.7414,1.057998,28.3769,340.7362,1.413687
26.37469,341.5997,1.034645,28.24427,341.6947,1.37084
26.37468,341.5997,1.034643,28.24427,341.6947,1.370839
26.41836,341.9109,1.024354,28.25364,342.0039,1.357113
26.41836,341.9109,1.024354,28.25364,342.0039,1.357113
26.29941,342.007,1.022097,28.16013,342.1051,1.352625
25.52759,342.0261,1.026745,26.88679,342.0437,1.355344
24.90865,342.768,1.007274,26.55725,342.8407,1.320216
24.90865,342.768,1.007274,26.55725,342.8407,1.320216
24.1261,343.3001,0.9956217,25.25563,343.3068,1.299803
24.1261,343.3001,0.9956227,25.25563,343.3068,1.299803
24.1261,343.3001,0.9956227,25.25563,343.3068,1.299803
22.46441,342.7795,1.022553,24.14196,342.8535,1.319651
21.60641,342.1365,1.048318,22.6263,342.115,1.352189
20.80672,342.1743,1.05189,21.53613,342.1191,1.352014
20.80672,342.1743,1.05189,21.53613,342.1191,1.352014
18.61259,342.7782,1.045108,19.06826,342.7108,1.325919
18.02735,342.8072,1.047368,18.78488,342.7741,1.323135
18.02735,342.8072,1.047368,18.78488,342.7741,1.323135
18.02737,342.8072,1.047365,18.78487,342.7741,1.323135
16.64001,342.4922,1.064741,16.71282,342.3916,1.339972
16.364,342.4905,1.066208,16.44613,342.3924,1.339937
16.364,342.4905,1.066208,16.44613,342.3924,1.339937
15.49484,344.0086,1.022434,15.33898,343.9213,1.273051
14.65654,344.007,1.02652,14.52857,343.9262,1.272836
14.65654,344.007,1.02652,14.52857,343.9262,1.272836
13.5762,343.4538,1.048947,13.48239,343.3726,1.296935
13.5762,343.4539,1.048947,13.48239,343.3726,1.296935
13.54743,343.4631,1.048784,13.48432,343.3844,1.296414
13.54743,343.4631,1.048784,13.48432,343.3844,1.296414
13.276,344.1268,1.029117,13.40191,344.0728,1.266476
13.0096,344.1381,1.02994,12.67048,344.0534,1.26732
13.0096,344.1381,1.02994,12.67048,344.0534,1.26732
12.24887,344.0971,1.03453,11.36601,343.9819,1.270423
12.18848,343.6099,1.050131,11.32695,343.488,1.291898
12.18848,343.6099,1.050129,11.32695,343.488,1.291898
12.18848,343.6099,1.050129,11.32695,343.488,1.291898
12.15652,343.6209,1.049917,11.12211,343.4887,1.291869
10.91196,343.5366,1.057745,10.79838,343.4687,1.292738
10.91196,343.5366,1.057745,10.79838,343.4687,1.292738
10.73577,343.9749,1.044621,10.26947,343.8931,1.274273
10.25872,344.0201,1.045079,9.477853,343.9256,1.272863
10.25872,344.0201,1.045079,9.477853,343.9256,1.272863
9.682435,344.9035,1.019696,8.918207,344.8259,1.233966
9.682435,344.9035,1.019696,8.918207,344.8259,1.233966
8.605515,344.8788,1.024402,8.409761,344.8329,1.233665
8.605515,344.8788,1.024402,8.409761,344.8329,1.233665
8.582806,344.5998,1.033163,8.39118,344.5508,1.245818
11.905,344.5505,1.021822,12.38987,344.5298,1.24672
23.41692,346.3145,0.9076014,24.31902,346.3487,1.168916
23.41692,346.3145,0.9076014,24.31902,346.3487,1.168916
28.12825,346.7886,0.8622319,30.58225,347.0284,1.140157
28.12825,346.7886,0.8622332,30.58225,347.0284,1.140157
28.14636,347.2075,0.8497043,30.59884,347.4501,1.122387
28.14636,347.2075,0.8497043,30.59884,347.4501,1.122387
28.06443,348.3111,0.8179204,30.51153,348.5602,1.075898
27.82472,348.9398,0.8013475,30.26737,349.1914,1.049625
