N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
0.006826021,1.264848,-0.07821053,0.3898456,-0.4365723,-0.5109931,0.6295325
