L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.2876,0.1209585,0.6225384,356.2715,0.09291302,0.6075973
351.5437,0.173149,0.6228372,352.1324,0.09994049,0.6073155
351.5437,0.173149,0.6228372,352.1324,0.09994049,0.6073155
351.5437,0.1731524,0.6228365,352.1324,0.09994046,0.6073151
352.6088,359.9086,0.6295697,352.6478,359.8484,0.6173959
352.6088,359.9086,0.6295697,352.6478,359.8484,0.6173959
352.8772,359.9036,0.6296172,353.6768,359.8473,0.6174387
352.8772,359.9036,0.6296167,353.6768,359.8473,0.6174391
352.8772,359.9036,0.6296167,353.6768,359.8473,0.6174391
353.1333,359.1514,0.6492896,353.1583,359.0999,0.6473896
353.4015,359.1474,0.649283,353.6765,359.0989,0.6474296
353.402,359.1479,0.6492707,353.937,359.0994,0.6474112
353.402,359.1479,0.6492707,353.937,359.0994,0.6474112
353.6735,359.3944,0.6426504,353.938,359.3484,0.6374304
353.6788,359.8933,0.6295519,353.9384,359.8461,0.6174875
353.6788,359.8933,0.6295519,353.9384,359.8461,0.6174876
353.6788,359.8933,0.6295519,353.9384,359.8461,0.6174876
353.6819,0.2693146,0.6197125,353.6841,0.2208218,0.6024717
353.4147,0.2722274,0.6197622,353.6839,0.2208298,0.6024716
353.4147,0.2722274,0.6197622,353.6839,0.2208298,0.6024716
353.1456,359.9001,0.629611,353.4262,359.8465,0.6174713
353.4116,359.8941,0.6296564,353.6829,359.8437,0.6175833
353.6806,359.8912,0.629607,353.9471,359.844,0.6175727
353.6806,359.8912,0.629607,353.9471,359.844,0.6175727
353.6806,359.8912,0.6296068,353.9471,359.844,0.617573
353.6831,0.1437295,0.6229949,353.9475,0.09591766,0.6074769
353.6831,0.1437295,0.6229949,353.9475,0.09591766,0.6074769
353.6882,0.642696,0.6099676,353.9478,0.5936813,0.5875315
353.3979,0.1502519,0.6229581,353.6685,0.09846755,0.6073748
338.4965,355.8338,0.7226935,340.0505,355.6475,0.7860518
338.4965,355.8338,0.7226935,340.0505,355.6475,0.7860518
328.2611,355.6861,0.6913636,330.6286,355.3853,0.7966247
328.2611,355.6861,0.6913636,330.6286,355.3853,0.796623
328.2611,355.6861,0.6913636,330.6286,355.3853,0.796623
327.5802,355.7273,0.6872074,329.9511,355.4198,0.7952297
328.2457,355.6842,0.6913536,330.6133,355.3832,0.7967075
327.6984,355.7097,0.6882175,330.0688,355.4034,0.7958906
327.6984,355.7097,0.6882175,330.0688,355.4034,0.7958906
328.0041,355.7138,0.6894748,330.3727,355.4104,0.795614
327.9751,355.7112,0.6894149,330.3439,355.4077,0.7957265
327.9751,355.7112,0.6894149,330.3439,355.4077,0.7957265
327.9935,356.4574,0.6692952,330.3558,356.1492,0.7658451
327.9935,356.4574,0.6692953,330.3559,356.1492,0.7658469
327.1707,354.8188,0.7101202,329.4815,354.5164,0.8317123
327.1707,354.8188,0.7101202,329.4815,354.5164,0.8317123
327.1564,354.8244,0.7099035,329.4671,354.5219,0.8314875
