L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.0068,357.0309,0.7057226,355.2852,356.9799,0.7324432
349.867,354.2019,0.7829142,352.1747,354.1218,0.8476812
349.867,354.2019,0.7829142,352.1747,354.1218,0.8476812
347.0044,348.5465,0.9429295,349.2406,348.4535,1.080343
346.3837,348.5576,0.9420623,348.7391,348.4559,1.080243
346.3837,348.5576,0.9420623,348.7391,348.4559,1.080243
345.9344,351.8121,0.8473215,347.9824,351.7045,0.9460517
345.5483,351.8402,0.8461168,347.8823,351.7227,0.9453101
345.5483,351.8402,0.846116,347.8822,351.7227,0.9453098
345.5483,351.8402,0.846116,347.8822,351.7227,0.9453098
345.5466,351.4603,0.8569201,347.8835,351.3438,0.9608275
345.3766,351.2068,0.8639664,347.5398,351.0937,0.9710886
345.3712,351.2049,0.8640154,347.5345,351.0917,0.9711689
345.4154,351.0801,0.8676363,347.4923,350.9699,0.9761705
345.4911,350.3412,0.8889779,347.8362,350.2271,1.006753
345.4911,350.3413,0.8889782,347.8362,350.2271,1.006752
345.4911,350.3413,0.8889782,347.8362,350.2271,1.006752
345.4777,349.4681,0.9143481,347.8289,349.3561,1.042784
345.7521,349.4578,0.9149489,348.1028,349.3483,1.04311
345.1193,349.1081,0.9244897,347.3922,348.9964,1.057725
345.1193,349.1081,0.9244872,347.3922,348.9964,1.057724
346.5345,348.8441,0.9337345,348.8879,348.7431,1.068269
346.5345,348.8441,0.9337345,348.8879,348.7431,1.068269
345.9918,348.5715,0.9412696,348.3478,348.4664,1.079806
345.9918,348.5715,0.9412696,348.3478,348.4664,1.079806
345.9917,348.5715,0.9412693,348.3478,348.4664,1.079807
345.9847,348.5718,0.9412538,348.3408,348.4666,1.079797
345.9851,348.5952,0.940562,348.341,348.4899,1.078824
345.9851,348.5952,0.940562,348.341,348.4899,1.078823
345.9851,348.5952,0.9405633,348.341,348.4899,1.078823
346.1786,348.6034,0.9405122,348.4287,348.5029,1.078282
346.427,348.5533,0.9422283,348.7267,348.4537,1.080336
346.4279,348.5554,0.942169,348.7275,348.4557,1.080251
346.4279,348.5554,0.942169,348.7275,348.4557,1.080251
347.2721,348.5496,0.9430459,349.5093,348.4588,1.080121
3.683709,351.9329,0.8306782,5.746181,351.9848,0.9345919
7.450263,351.9436,0.8195999,9.355342,352.0247,0.9329624
7.45026,351.9436,0.8196,9.355342,352.0247,0.9329613
7.512445,351.4041,0.8346704,9.607146,351.4888,0.9548879
7.431851,351.4297,0.834201,9.34795,351.5089,0.9540611
7.431851,351.4297,0.834201,9.34795,351.5089,0.9540611
6.620598,352.3968,0.8094506,8.537685,352.4729,0.9146743
6.620601,352.3968,0.8094504,8.537683,352.4729,0.9146733
6.626037,352.8984,0.7953908,8.542147,352.9764,0.894168
7.407128,352.9047,0.7927693,8.802765,352.9784,0.8940861
