Yaw,Pitch,Roll
281.4729,1.069622,295.2353
281.4729,1.069622,295.2353
281.4729,1.069622,295.2353
281.4729,1.069622,295.2353
281.4729,1.069622,295.2353
281.4729,1.069622,295.2353
281.4729,1.069622,295.2353
281.4729,1.069622,295.2353
281.8998,0.8307595,295.8904
281.8998,0.8307595,295.8904
281.9351,0.7824891,295.883
281.9351,0.7824891,295.883
281.9908,0.709627,295.9002
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
282.0355,0.6822991,295.946
281.0418,0.5745617,295.6842
281.0418,0.5745617,295.6842
280.8295,0.615318,295.7188
280.7315,0.5964332,295.7369
280.7315,0.5964332,295.7369
280.7104,0.6399149,295.8095
280.6396,0.6477087,295.8033
280.6396,0.6477087,295.8033
280.6618,0.6164126,295.7392
280.7026,0.5804275,295.6949
280.7312,0.5380168,295.6381
280.7312,0.5380168,295.6381
280.7475,0.5144739,295.6134
280.7513,0.4736688,295.5733
280.7659,0.4373293,295.5764
280.7659,0.4373293,295.5764
280.7788,0.4140907,295.5992
280.7733,0.3629006,295.5701
280.7733,0.3629006,295.5701
280.7733,0.3629006,295.5701
280.8368,0.3128549,295.4746
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.8382,0.3074539,295.4473
280.4951,0.2873951,293.7507
280.4951,0.2873951,293.7507
280.2958,0.4013042,293.5063
280.208,0.444076,293.304
280.208,0.444076,293.304
280.1747,0.5254111,293.0807
280.1224,0.5991671,292.8056
280.1224,0.5991671,292.8056
280.0424,0.7006941,292.4984
279.9391,0.8084378,292.1605
279.75,0.8790628,291.8961
279.75,0.8790628,291.8961
279.4861,0.9743308,291.653
279.2004,1.043933,291.4227
279.0145,1.130682,291.2873
279.0145,1.130682,291.2873
278.8503,1.237919,291.1332
278.6754,1.342566,290.9539
278.6754,1.342566,290.9539
278.5619,1.397319,290.8144
278.5127,1.474085,290.6934
278.4403,1.533161,290.5561
278.4403,1.533161,290.5561
278.337,1.583967,290.3912
278.2195,1.614259,290.2162
278.2195,1.614259,290.2162
278.1203,1.634881,290.0763
278.0028,1.650954,289.9263
278.0028,1.650954,289.9263
277.8217,1.678663,289.7487
277.6169,1.716135,289.5791
277.4703,1.733225,289.4667
277.3831,1.752347,289.3705
277.3831,1.752347,289.3705
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.2877,1.775941,289.2446
277.0421,1.7408,288.8425
276.9623,1.763319,288.851
276.9623,1.763319,288.851
276.8306,1.795917,288.8908
276.6089,1.819072,288.9079
276.6089,1.819072,288.9079
276.3364,1.856593,288.8958
275.9912,1.920427,288.9141
275.9912,1.920427,288.9141
275.4628,2.042681,288.9209
274.847,2.135787,288.8532
274.2541,2.316427,288.7577
274.2541,2.316427,288.7577
273.5546,2.505136,288.7083
272.4478,2.764116,288.5764
272.4478,2.764116,288.5764
271.717,2.962701,288.5234
271.717,2.962701,288.5234
271.0258,3.090166,288.4759
270.5682,3.227284,288.452
270.2614,3.396899,288.474
270.2614,3.396899,288.474
270.0796,3.486133,288.4914
270.0851,3.563405,288.4301
270.0851,3.563405,288.4301
270.1666,3.644079,288.4383
270.3927,3.667845,288.3303
270.3927,3.667845,288.3303
270.3927,3.667845,288.3303
270.6774,3.620478,288.2275
270.6774,3.620478,288.2275
270.7647,3.591626,288.2059
270.7647,3.591626,288.2059
270.7647,3.591626,288.2059
270.7647,3.591626,288.2059
271.2281,3.404001,288.0605
271.3561,3.339425,288.0048
271.3561,3.339425,288.0048
271.437,3.23839,287.8786
271.437,3.23839,287.8786
271.4852,3.164445,287.7682
271.4852,3.164445,287.7682
271.5038,3.102835,287.6862
271.5038,3.102835,287.6862
271.5334,3.074729,287.5881
271.5334,3.074729,287.5881
271.5797,3.08311,287.5358
271.5797,3.08311,287.5358
271.5793,3.142609,287.511
271.5793,3.142609,287.511
271.5239,3.155854,287.4911
271.5239,3.155854,287.4911
271.5035,3.194943,287.4477
271.5035,3.194943,287.4477
271.4839,3.174659,287.4802
271.4839,3.174659,287.4802
271.4839,3.174659,287.4802
271.4995,3.19103,287.4696
271.4995,3.19103,287.4696
271.5231,3.167342,287.4637
271.5231,3.167342,287.4637
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
271.5752,3.155334,287.4666
