H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1122278,1.315534,-0.3376831,0.5700817,-0.5532514,-0.3990284,0.457926
0.1113307,1.315616,-0.3384414,0.5734272,-0.5537648,-0.3936431,0.4577892
0.1114211,1.31545,-0.3382382,0.5731761,-0.5536553,-0.3936519,0.4582282
0.1114211,1.31545,-0.3382382,0.5731761,-0.5536553,-0.3936519,0.4582282
0.1114351,1.315392,-0.3381736,0.572962,-0.5537423,-0.3937996,0.4582641
0.1114467,1.315397,-0.338185,0.5729625,-0.553699,-0.3938823,0.4582448
0.1114648,1.31543,-0.3382102,0.5729802,-0.5536464,-0.3940348,0.458155
0.1114676,1.315539,-0.3383214,0.5730626,-0.553516,-0.3942699,0.4580072
0.1114676,1.315539,-0.3383214,0.5730626,-0.553516,-0.3942699,0.4580072
