Yaw,Pitch,Roll
279.304,1.045401,259.6042
279.4926,1.058985,259.4128
279.6381,1.06601,259.3214
279.9322,1.12732,259.0995
280.0465,1.150802,258.9647
280.2777,1.160978,258.6635
280.2777,1.160978,258.6635
280.4616,1.174103,258.3639
280.5151,1.179923,258.2173
280.5731,1.143376,257.9895
280.6008,1.111072,257.9153
280.6525,1.058147,257.7882
280.6591,1.038297,257.7298
280.6275,0.9720526,257.6241
280.6122,0.9534052,257.5953
280.62,0.9480291,257.573
280.6161,0.9505464,257.5604
280.5985,0.9435821,257.5351
280.5854,0.9283334,257.5449
280.5854,0.9283334,257.5449
280.5847,0.9189543,257.5359
280.5683,0.9307055,257.5416
280.5532,0.9322355,257.5663
280.5376,0.9402587,257.6137
280.5295,0.960858,257.6996
280.5152,0.9977601,257.74
280.4887,1.001024,257.7588
280.4076,0.9952838,257.8157
280.4076,0.9952838,257.8157
280.3224,1.036866,257.8683
280.3224,1.036866,257.8683
280.3026,1.05156,257.8625
280.3026,1.05156,257.8625
280.2045,1.105955,257.8196
280.1573,1.10837,257.8173
280.0552,1.118057,257.7965
280.0552,1.118057,257.7965
279.9691,1.124441,257.7421
279.9451,1.134263,257.7242
279.8851,1.145786,257.7047
279.8645,1.163671,257.6995
279.8442,1.170894,257.7039
279.8442,1.170894,257.7039
279.8442,1.170894,257.7039
279.8442,1.170894,257.7039
279.8442,1.170894,257.7039
279.8442,1.170894,257.7039
279.8442,1.170894,257.7039
279.7745,1.162891,257.7601
279.7661,1.165715,257.7294
279.7621,1.165075,257.7216
279.7617,1.166836,257.7224
279.7627,1.164492,257.7305
279.7461,1.15609,257.7367
279.7296,1.148464,257.7392
279.7032,1.153687,257.7602
279.6432,1.144278,257.7893
279.6432,1.144278,257.7893
279.5928,1.141486,257.7893
279.5077,1.143178,257.7885
279.4043,1.133815,257.7999
279.3551,1.130359,257.7921
279.234,1.126444,257.7695
279.234,1.126444,257.7695
279.1269,1.12646,257.7557
279.06,1.140905,257.7439
279.06,1.140905,257.7439
278.8655,1.169054,257.6504
278.8655,1.169054,257.6504
278.7372,1.146035,257.6567
278.6937,1.161391,257.777
278.6937,1.161391,257.777
278.6212,1.161082,257.7549
278.564,1.152329,257.7496
278.564,1.152329,257.7496
278.4423,1.154529,257.6639
278.4423,1.154529,257.6639
278.3687,1.189616,257.5939
278.2901,1.190863,257.5566
278.0516,1.188928,257.5305
278.0516,1.188928,257.5305
278.0204,1.193619,257.5202
277.9261,1.221715,257.4337
277.821,1.218731,257.4178
277.7928,1.224497,257.4162
277.7891,1.283601,257.441
277.7784,1.309757,257.4625
277.7186,1.322041,257.508
277.6502,1.301437,257.5386
277.6502,1.301437,257.5386
277.5341,1.304645,257.5472
277.4705,1.295097,257.5625
277.3572,1.282113,257.5677
277.3251,1.296631,257.5788
277.3251,1.296631,257.5788
277.3251,1.296631,257.5788
277.3251,1.296631,257.5788
276.915,1.280181,257.598
276.8781,1.278197,257.6139
276.7776,1.263266,257.6559
276.7175,1.258898,257.679
276.6604,1.255518,257.6913
276.508,1.229691,257.734
276.4674,1.22091,257.7654
276.4583,1.267361,257.7823
276.4672,1.309688,257.8068
276.4597,1.311268,257.8374
276.4281,1.296112,257.8927
276.4281,1.296112,257.8927
276.3569,1.273467,257.914
276.2383,1.230493,257.9207
276.1988,1.211786,257.9319
276.1776,1.219042,257.9398
276.1332,1.242668,257.9397
276.0935,1.237141,257.9472
276.0032,1.192299,257.9564
275.9655,1.188547,257.953
275.9154,1.172147,257.9706
275.8398,1.152028,258.0046
275.8398,1.152028,258.0046
275.8012,1.137144,258.0436
275.7971,1.129011,258.0579
275.7906,1.147231,258.051
275.7906,1.147231,258.051
275.7902,1.154177,258.0737
275.7903,1.161302,258.1199
275.7903,1.161302,258.1199
275.7903,1.161302,258.1199
275.7903,1.161302,258.1199
275.7903,1.161302,258.1199
275.7903,1.161302,258.1199
275.7903,1.161302,258.1199
275.7903,1.161302,258.1199
275.5818,1.168411,258.4705
275.549,1.174274,258.4928
275.4867,1.188533,258.4961
275.4475,1.188151,258.4926
275.4041,1.203892,258.4658
275.4009,1.214454,258.4415
275.4009,1.214454,258.4415
275.3794,1.233423,258.4023
