L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.8217,358.6353,0.6626009,356.0828,358.5919,0.6677521
345.2951,349.4751,0.9139396,347.4613,349.3669,1.042334
345.2951,349.4751,0.9139391,347.4613,349.3669,1.042336
345.0062,349.4863,0.9132671,346.4194,349.3999,1.040971
344.0296,349.886,0.9003444,345.8896,349.7758,1.025397
344.0296,349.886,0.9003444,345.8896,349.7758,1.025397
344.0212,349.8863,0.9003227,345.6327,349.7845,1.025036
344.0212,349.8863,0.9003227,345.6327,349.7845,1.025036
344.0288,350.6344,0.8786868,345.6425,350.5284,0.9943353
343.4649,349.9221,0.8984749,345.3372,349.8071,1.024104
343.4649,349.9221,0.8984751,345.3371,349.8071,1.024105
343.454,349.9181,0.8985742,345.0842,349.8115,1.023916
343.454,349.9181,0.8985746,345.0842,349.8115,1.023918
342.9345,349.6928,0.9043187,345.0541,349.5659,1.034087
343.46,349.6777,0.9055787,345.3363,349.5637,1.034179
342.9619,349.6866,0.9045426,345.2891,349.5522,1.034653
342.9619,349.6866,0.9045426,345.2891,349.5522,1.034653
342.9618,349.6866,0.9045441,345.2891,349.5523,1.034651
342.1468,350.1516,0.8896446,343.8263,350.0328,1.014773
342.1468,350.1516,0.8896475,343.8263,350.0328,1.014774
341.8631,350.9647,0.8657004,343.5435,350.8387,0.9815621
341.8686,351.2352,0.8579648,343.544,351.1076,0.970514
341.8686,351.2352,0.8579648,343.544,351.1076,0.970514
341.865,351.1903,0.8592428,343.5466,351.0628,0.9723565
341.5906,351.1754,0.8591589,343.0284,351.0547,0.9726877
341.5906,351.1754,0.8591588,343.0284,351.0547,0.9726877
341.5906,351.1754,0.8591588,343.0284,351.0547,0.9726877
341.5257,350.3629,0.882393,343.2865,350.2352,1.006419
341.5257,350.3629,0.882393,343.2865,350.2352,1.006419
341.0638,350.7315,0.8708712,343.2199,350.5829,0.992084
341.0638,350.7315,0.8708704,343.2199,350.5829,0.9920852
341.0627,350.9259,0.8652825,343.2307,350.7758,0.984148
341.0627,350.9258,0.8652833,343.2307,350.7758,0.9841464
342.1245,350.995,0.8653023,343.8242,350.87,0.9802757
342.1068,351.0796,0.8628467,343.8439,350.9527,0.9768781
342.1068,351.0796,0.8628467,343.8439,350.9527,0.9768781
340.594,351.8182,0.8388742,342.5551,351.6671,0.9475834
340.5941,351.8182,0.838873,342.5551,351.6671,0.9475834
340.2496,351.7827,0.839157,341.7289,351.6465,0.9484267
340.2466,351.5242,0.8465003,341.7264,351.39,0.9589326
340.2466,351.5242,0.8464993,341.7264,351.39,0.9589329
353.1884,347.9419,0.9620237,353.9965,347.9161,1.102822
9.104596,348.0599,0.9261792,9.415706,348.0698,1.096385
14.81421,348.541,0.8884362,15.75527,348.6001,1.074233
14.81421,348.541,0.8884362,15.75527,348.6001,1.074233
14.81422,348.541,0.8884349,15.75527,348.6,1.074234
14.82159,348.9735,0.8757538,15.7584,349.0376,1.056013
14.80606,348.9761,0.8757482,15.76118,349.0412,1.055864
14.80606,348.9761,0.8757482,15.76118,349.0412,1.055864
14.80606,348.9761,0.8757493,15.76118,349.0412,1.055865
14.29524,349.2543,0.8699969,15.21505,349.3191,1.044326
14.57561,349.259,0.8685789,14.96048,349.2964,1.045266
14.49146,349.4211,0.8642573,14.89153,349.4615,1.038417
14.49146,349.4211,0.8642573,14.89153,349.4615,1.038417
14.49146,349.4211,0.8642573,14.89153,349.4615,1.038417
14.49139,349.4674,0.8629179,14.99071,349.5136,1.036258
14.28272,350.1797,0.8433144,15.17467,350.2543,1.005634
14.28272,350.1797,0.8433166,15.17466,350.2543,1.005635
13.96385,350.5937,0.8328822,15.156,350.6856,0.9878634
13.15734,350.6116,0.8359103,13.59643,350.6673,0.9886178
13.15734,350.6116,0.8359103,13.59643,350.6673,0.9886178
13.10124,350.6245,0.835786,13.59184,350.6823,0.9879988
13.10124,350.6245,0.835786,13.59184,350.6823,0.9879988
12.10497,350.8045,0.8348331,13.33092,350.8896,0.979472
12.08028,351.7292,0.8086901,13.33043,351.8234,0.9411941
12.06997,350.8148,0.8346865,13.32128,350.9007,0.9790173
12.06997,350.8148,0.8346865,13.32128,350.9007,0.9790173
12.06997,350.8148,0.8346853,13.32128,350.9007,0.9790209
12.90184,350.1237,0.8510036,13.34944,350.1723,1.009017
12.90184,350.1237,0.8510036,13.34944,350.1723,1.009017
12.90184,350.1237,0.8510036,13.34944,350.1723,1.009014
12.90489,350.3666,0.8440111,13.33903,350.4179,0.9988886
12.90489,350.3666,0.8440111,13.33903,350.4179,0.9988886
13.16123,350.3729,0.8427315,13.34247,350.4144,0.9990324
13.16127,350.1439,0.8493057,14.13986,350.2172,1.007163
13.16128,350.1439,0.849306,14.13986,350.2172,1.007163
13.45257,349.8917,0.8553004,14.39468,349.9616,1.017718
13.45159,349.6783,0.8614717,14.40885,349.7467,1.026607
13.45159,349.6783,0.8614717,14.40885,349.7467,1.026607
13.45159,349.6783,0.8614717,14.40885,349.7466,1.026604
13.45159,349.6783,0.8614717,14.40885,349.7466,1.026604
12.9089,350.3622,0.844119,14.12269,350.4471,0.9976861
12.9089,350.3622,0.8441193,14.1227,350.4471,0.9976837
12.90879,350.3622,0.8441199,14.1126,350.4466,0.9977041
13.16257,350.3725,0.8427367,13.61307,350.4254,0.9985774
13.16257,350.3725,0.8427367,13.61307,350.4254,0.9985774
13.1497,349.6711,0.8629935,13.66484,349.7174,1.027819
13.1497,349.6711,0.8629935,13.66484,349.7174,1.027819
12.40057,350.0698,0.8546737,13.56863,350.1472,1.010055
12.10544,349.3739,0.8760301,12.83983,349.4234,1.039998
12.10544,349.3739,0.8760301,12.83983,349.4234,1.039998
12.10544,349.3739,0.8760295,12.83984,349.4234,1.039998
12.05719,349.3926,0.8756861,12.79857,349.4424,1.039209
11.01482,348.6105,0.9027427,11.78615,348.6497,1.072161
11.01482,348.6105,0.902743,11.78615,348.6497,1.07216
11.01482,348.6105,0.902743,11.78615,348.6497,1.072162
10.20528,348.0963,0.9210336,11.26235,348.1408,1.093412
10.20528,348.0963,0.9210336,11.26235,348.1408,1.093412
9.397091,348.6299,0.9083049,10.44745,348.6755,1.071088
9.397092,348.6299,0.9083048,10.44745,348.6755,1.071087
9.087153,348.0657,0.9260719,9.416889,348.0763,1.096111
9.087153,348.0657,0.9260719,9.416889,348.0763,1.096111
8.83161,348.7551,0.9066572,9.43152,348.7823,1.066636
8.559214,348.5087,0.9148536,9.399099,348.5418,1.076662
8.552636,348.7719,0.9071389,9.401971,348.8076,1.065586
8.552638,348.7719,0.9071376,9.401965,348.8076,1.065585
15.91759,349.2977,0.8611184,16.53147,349.3511,1.042993
15.91761,349.2978,0.8611199,16.53147,349.3511,1.042993
24.2986,351.8129,0.7428115,26.43068,352.036,0.9324998
27.89011,351.8389,0.7185469,30.31716,352.1099,0.9294844
27.89011,351.8389,0.7185469,30.31716,352.1099,0.9294844
27.89633,351.8017,0.7195458,30.32377,352.0724,0.9310191
27.91466,351.8061,0.7192973,30.34206,352.0771,0.9308274
27.7636,351.8139,0.7201111,30.19004,352.0837,0.9305573
27.41668,353.5324,0.6748402,29.82981,353.8105,0.8602973
27.41668,353.5324,0.6748402,29.82981,353.8105,0.8602973
24.62554,353.5851,0.6915703,26.7416,353.8255,0.8596931
24.62554,353.5851,0.6915714,26.74159,353.8255,0.8596922
24.46339,352.7406,0.7159175,26.86424,352.989,0.8936565
24.04204,351.7982,0.744822,26.41589,352.0356,0.9325154
24.04204,351.7982,0.744822,26.41588,352.0356,0.9325187
24.04204,351.7982,0.744822,26.41588,352.0356,0.9325187
23.81839,352.7284,0.7202621,26.18648,352.9696,0.8944433
23.67332,351.9649,0.7424373,25.33321,352.1548,0.9276545
22.68515,351.9496,0.7488626,24.58902,352.1481,0.9279212
22.68515,351.9496,0.7488636,24.58901,352.1481,0.9279254
22.68515,351.9496,0.7488636,24.58901,352.1481,0.9279254
20.55778,350.0067,0.8162912,22.30228,350.1609,1.009485
20.55778,350.0067,0.8162912,22.30229,350.1609,1.009483
20.55778,350.0068,0.8162955,22.30229,350.1609,1.009484
20.514,350.0251,0.8160141,22.02009,350.1626,1.009419
19.23523,349.9222,0.8260471,20.73036,350.0511,1.014019
19.23523,349.9222,0.8260471,20.73036,350.0511,1.014019
19.16373,349.9339,0.8260965,20.48905,350.0515,1.01401
19.16346,349.9296,0.8262225,20.4888,350.0471,1.014187
18.97668,351.744,0.7756566,20.35757,351.8868,0.9385989
19.58354,1.298771,0.5154466,21.31902,1.557412,0.5489047
19.58354,1.298791,0.5154509,21.31903,1.557419,0.5489043
19.59881,3.148742,0.4676577,21.31711,3.42447,0.4739443
19.24691,3.861253,0.4512849,20.71996,4.147899,0.4448335
19.24691,3.861242,0.4512837,20.71996,4.147899,0.4448335
19.24691,3.861242,0.4512829,20.71995,4.1479,0.4448348
18.91335,3.871306,0.4527979,20.14591,4.162436,0.4442441
18.91335,3.871306,0.4527953,20.14592,4.162436,0.4442428
18.91889,4.557161,0.4352491,20.14377,4.856743,0.4162523
18.91889,4.557151,0.4352475,20.14377,4.856743,0.4162523
17.57859,4.604606,0.4409588,18.60839,4.893658,0.4147641
17.35605,4.606111,0.4420386,18.58389,4.88451,0.4151282
17.35605,4.606111,0.4420386,18.58389,4.88451,0.4151282
17.35605,4.606111,0.4420369,18.58388,4.884509,0.4151285
17.58092,4.83133,0.435169,18.59076,5.123975,0.4054649
18.71829,12.32942,0.2399821,20.64684,12.63974,0.09648415
20.03266,15.6481,0.1490121,22.12234,15.97077,359.9543
20.03266,15.6481,0.1490121,22.12234,15.97077,359.9543
20.03265,15.6481,0.1490088,22.12232,15.97077,359.9543
20.39108,15.65279,0.146853,22.48328,15.9803,359.9539
20.37674,15.64453,0.1471423,22.46899,15.97183,359.9542
20.37674,15.64453,0.1471436,22.46899,15.97183,359.9542
19.72242,15.77999,0.1474169,21.80743,16.09907,359.9487
19.22187,16.17182,0.1402756,21.29594,16.48584,359.9319
19.22187,16.17182,0.1402756,21.29594,16.48584,359.9319
18.74022,15.81256,0.1520203,20.8179,16.11835,359.9479
18.74022,15.81256,0.1520168,20.8179,16.11835,359.9479
18.36718,15.64726,0.1582141,20.44554,15.94721,359.9553
17.65454,15.65879,0.1616971,19.58111,15.96544,359.9545
17.65454,15.65879,0.1616971,19.58111,15.96544,359.9545
17.35956,16.14411,0.1509629,18.79638,16.50217,359.9312
17.35956,16.1441,0.1509616,18.79637,16.50217,359.9312
17.15294,16.1328,0.1523168,18.79172,16.46491,359.9328
17.15294,16.1328,0.1523168,18.79172,16.46491,359.9328
17.14374,15.75213,0.1619834,18.58069,16.1041,359.9485
17.14374,15.75213,0.1619834,18.58069,16.1041,359.9485
15.57197,15.83904,0.1676378,17.54934,16.10907,359.9483
15.57197,15.83904,0.1676378,17.54934,16.10907,359.9483
15.08044,15.15184,0.1873129,16.5872,15.45703,359.9765
15.08044,15.15184,0.1873129,16.5872,15.45702,359.9765
14.82971,14.93227,0.1940233,16.34658,15.2311,359.9862
14.82971,14.93227,0.1940233,16.34658,15.2311,359.9862
14.82744,14.51388,0.2045597,16.31231,14.81348,0.004168795
15.23278,14.33522,0.2071404,16.29683,14.678,0.00997135
15.23278,14.33522,0.2071404,16.29683,14.678,0.00997135
15.83441,12.48849,0.2506584,16.5938,12.85238,0.08752134
15.77192,12.23031,0.2574405,16.75334,12.57309,0.0992823
15.77192,12.23031,0.2574405,16.75334,12.57309,0.09928471
16.33533,11.7064,0.2678584,16.75043,12.09836,0.1192148
16.33533,11.7064,0.2678584,16.75043,12.09836,0.1192148
15.68399,10.1114,0.3110651,16.57291,10.43899,0.1883543
15.8526,8.670028,0.3465078,16.50537,8.999178,0.2477428
15.85261,8.670042,0.3465098,16.50537,8.999179,0.2477411
15.85261,8.670042,0.3465098,16.50537,8.999179,0.2477411
15.65653,8.435778,0.3533384,16.18674,8.765361,0.2573416
15.78731,7.025774,0.3882862,16.45892,7.332553,0.3159014
15.78731,7.025774,0.3882862,16.45892,7.332554,0.3158997
15.64695,6.775483,0.3952759,16.19435,7.082491,0.3260807
15.7152,5.364831,0.4307042,16.26888,5.653826,0.3840438
15.71521,5.364831,0.4307023,16.26889,5.653825,0.3840427
15.71521,5.364831,0.4307023,16.26889,5.653825,0.3840427
15.67504,4.418015,0.4549935,15.8001,4.707076,0.4222912
15.67503,4.418015,0.4549938,15.80008,4.707076,0.4222916
15.67503,4.418015,0.4549938,15.80008,4.707076,0.4222916
14.94067,4.433489,0.4580028,15.26896,4.70492,0.4223781
14.94067,4.433489,0.4580028,15.26896,4.70492,0.422379
14.72243,3.246437,0.4893454,15.11156,3.495869,0.471076
14.72242,3.246437,0.489346,15.11155,3.495856,0.4710722
15.52834,3.006007,0.491807,16.076,3.259706,0.4805698
15.32559,2.753371,0.4992415,15.38676,3.011293,0.4905546
15.3256,2.753371,0.4992427,15.38677,3.011292,0.490555
15.3256,2.753371,0.4992427,15.38677,3.011292,0.490555
15.52383,2.523186,0.5042397,15.85285,2.774542,0.5000648
15.52382,2.523189,0.50424,15.85284,2.774542,0.5000644
15.32026,1.342949,0.5356629,15.39401,1.576617,0.5481336
15.30818,1.347194,0.5356107,15.3819,1.580461,0.5479777
15.08303,1.34377,0.5367326,14.90093,1.577915,0.5480799
15.07154,0.1597225,0.567582,14.90133,0.3720078,0.5964143
15.06487,359.4532,0.5861049,15.19076,359.6516,0.6252826
15.06487,359.4532,0.5861033,15.19075,359.6516,0.6252844
15.06487,359.4532,0.5861033,15.19075,359.6516,0.6252844
15.36085,359.4491,0.5848488,15.44232,359.6509,0.6253107
15.07455,359.4527,0.5860755,15.42551,359.6505,0.6253237
15.07455,359.4527,0.5860747,15.42551,359.6505,0.6253237
14.82425,359.449,0.5873144,14.40619,359.6461,0.6254998
14.82425,359.449,0.5873144,14.40619,359.6461,0.6254998
14.82438,359.4455,0.587405,14.40601,359.6425,0.6256467
14.82438,359.4455,0.587405,14.40601,359.6425,0.6256467
14.8246,359.4445,0.5874304,14.40578,359.6415,0.6256871
13.48761,359.4608,0.5929109,14.40328,359.6398,0.6257559
13.48761,359.4608,0.5929109,14.40328,359.6398,0.6257559
2.520133,359.5827,0.625622,4.042237,359.638,0.6258266
2.52013,359.5827,0.6256217,4.042237,359.638,0.6258265
2.524911,0.05157838,0.6133286,4.042762,0.1081867,0.6069864
2.535623,0.04483612,0.6134814,4.053554,0.1019392,0.6072375
11.05434,358.951,0.6162354,11.28186,359.0979,0.6474715
12.47859,358.5067,0.6222827,12.65763,358.6628,0.664911
12.47859,358.5067,0.6222827,12.65763,358.6628,0.6649101
12.97069,358.2658,0.6266103,12.87679,358.4225,0.6745458
12.97069,358.2658,0.6266107,12.87679,358.4225,0.6745458
12.97069,358.2658,0.6266103,12.87679,358.4225,0.6745458
12.97069,358.2658,0.6266103,12.87679,358.4225,0.6745458
12.9851,358.0236,0.6329671,12.89011,358.1766,0.6844095
12.71597,358.0212,0.6341604,12.37761,358.1704,0.6846579
12.71597,358.0212,0.6341599,12.37761,358.1704,0.6846584
12.71597,358.0212,0.6341599,12.37761,358.1704,0.6846584
12.96746,358.0188,0.6331701,12.61728,358.1703,0.6846587
12.96746,358.0188,0.6331697,12.61728,358.1703,0.68466
12.96746,358.0188,0.6331697,12.61728,358.1703,0.68466
12.99878,358.5006,0.6202791,12.89777,358.6613,0.6649719
12.97289,358.5012,0.620373,12.6179,358.661,0.6649837
13.53196,358.2539,0.6245321,13.6771,358.4168,0.6747759
13.53196,358.2539,0.6245321,13.6771,358.4168,0.6747759
13.52273,358.0285,0.6305473,13.66919,358.188,0.683956
13.52273,358.0285,0.6305473,13.66919,358.1879,0.6839547
13.78209,358.0265,0.6294786,13.66953,358.1872,0.6839836
13.78209,358.0263,0.6294808,13.69106,358.1871,0.6839879
13.78209,358.0263,0.6294808,13.69106,358.1871,0.6839879
13.55054,358.2633,0.6242024,13.14398,358.4247,0.6744569
4.911046,0.00672193,0.6086335,4.553612,0.09506015,0.6075126
4.896431,0.01155119,0.6085467,4.538944,0.09969743,0.6073261
4.911048,0.006721915,0.6086335,4.553617,0.09506011,0.6075131
353.1797,4.179997,0.5190794,353.7083,4.116111,0.4461088
343.4096,13.15016,0.288077,344.3693,12.88726,0.08604809
343.4096,13.15016,0.288077,344.3693,12.88725,0.08604962
343.4096,13.15016,0.2880781,344.3693,12.88726,0.08604809
336.088,15.05622,0.2234076,337.4309,14.67273,0.0101891
326.9488,17.50403,0.1253672,329.0322,17.04779,359.9073
325.2212,17.69571,0.1117766,327.3154,17.21484,359.9
324.5151,14.54933,0.1878292,326.3156,14.02701,0.0377557
324.5151,14.54933,0.1878301,326.3156,14.02701,0.0377557
324.5151,14.54933,0.1878301,326.3156,14.02701,0.0377557
