L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.396259,8.484525,0.4004882,2.383402,8.5513,0.2661133
1.916213,9.21596,0.3810891,3.13472,9.289515,0.2358043
1.916211,9.21596,0.3810888,3.13472,9.289515,0.235805
1.887727,8.469532,0.3998484,3.120982,8.540745,0.2665457
1.887727,8.469532,0.3998484,3.120982,8.540745,0.2665457
1.882172,7.97681,0.4122235,3.122473,8.04672,0.2867618
1.883764,7.958533,0.412679,3.124396,8.028638,0.2875001
1.689852,7.610047,0.4218395,2.90207,7.676533,0.301878
1.674257,7.610506,0.4218603,2.896197,7.6766,0.3018745
1.674257,7.610503,0.42186,2.896197,7.6766,0.3018744
1.662644,7.981159,0.4125722,2.912439,8.047513,0.2867292
1.662836,7.983921,0.4125024,2.90251,8.050441,0.2866099
1.662836,7.983921,0.4125024,2.90251,8.050441,0.2866099
1.683803,8.723912,0.393899,2.634105,8.796597,0.256056
1.683804,8.723915,0.3938992,2.634105,8.796597,0.2560558
1.92011,8.71982,0.3935058,2.635929,8.799915,0.2559198
2.156401,8.963234,0.3869007,3.141787,9.043967,0.245899
2.156401,8.963234,0.3869007,3.141787,9.043967,0.245899
2.172154,9.44588,0.3747846,3.144751,9.528405,0.2259685
2.172154,9.44588,0.3747846,3.144751,9.528405,0.2259685
1.914084,9.461508,0.3749484,2.367976,9.547637,0.2251772
1.914084,9.461514,0.3749489,2.367977,9.547619,0.225177
1.406602,9.472588,0.3757241,2.367841,9.542195,0.2254011
1.406461,9.477233,0.3756084,2.379805,9.54666,0.2252165
1.627634,8.975523,0.3877126,2.887224,9.043248,0.2459288
1.627634,8.975523,0.3877126,2.887224,9.043248,0.2459288
1.627635,8.975527,0.3877122,2.887223,9.043248,0.2459283
1.627635,8.975527,0.3877122,2.887223,9.043248,0.2459283
1.626016,8.728097,0.3939137,2.888638,8.795259,0.2561107
1.132311,8.733715,0.3947684,2.633796,8.789666,0.2563402
0.888924,8.502122,0.401045,2.400685,8.553899,0.2660069
355.8753,8.856322,0.399302,357.0208,8.83155,0.2546206
355.8753,8.856322,0.399302,357.0208,8.83155,0.2546206
355.887,8.856554,0.399285,357.0325,8.832029,0.2546009
339.5485,13.18673,0.279541,340.8276,12.87256,0.08666848
334.4585,13.18301,0.2650751,336.5695,12.85373,0.0874626
334.4585,13.18301,0.2650771,336.5695,12.85373,0.0874626
333.7945,13.13036,0.2641171,335.7215,12.77503,0.09077969
333.7794,13.13764,0.2638822,335.7122,12.78259,0.09045738
333.7794,13.13764,0.2638836,335.7122,12.78259,0.09045629
334.1456,13.63567,0.2526821,336.197,13.29488,0.06883293
334.1456,13.63567,0.2526821,336.197,13.29488,0.06883293
334.6049,13.63476,0.254256,336.4641,13.28302,0.06933178
335.1313,13.45457,0.2604917,336.7678,13.09193,0.07741406
335.1313,13.45457,0.2604917,336.7678,13.09193,0.07741274
335.5274,13.09096,0.2708519,337.2754,12.74646,0.09198311
335.7794,13.10843,0.2712052,337.4742,12.76332,0.09126966
335.7794,13.10843,0.2712041,337.4742,12.76332,0.09127316
335.7178,13.6915,0.2564251,337.5786,13.35668,0.06621907
335.7178,13.6915,0.2564251,337.5786,13.35668,0.06621907
335.9564,13.91769,0.2515094,337.9669,13.59855,0.0559669
335.9564,13.91769,0.2515094,337.9669,13.59855,0.0559669
336.2466,13.68911,0.2581123,338.3387,13.38194,0.06514723
336.2466,13.68911,0.2581123,338.3387,13.38194,0.06514723
335.6429,12.25554,0.2921117,337.6375,11.9369,0.1259743
335.6429,12.25554,0.2921117,337.6375,11.9369,0.1259743
335.6429,12.25554,0.2921104,337.6375,11.93691,0.1259793
335.2987,12.32654,0.2892516,337.4197,12.01282,0.1227968
335.6409,12.74499,0.2798637,337.753,12.43386,0.1051331
335.6441,12.74262,0.2799305,337.7562,12.43158,0.1052285
336.1224,12.75836,0.2810086,337.9905,12.43456,0.1051019
336.3839,12.75581,0.2818575,338.2448,12.4354,0.1050705
