L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.7048,354.6368,0.7697895,356.7466,354.606,0.8280938
354.7048,354.6368,0.7697895,356.7466,354.606,0.8280938
1.181573,354.5895,0.7623187,2.777478,354.6193,0.8275537
1.19032,355.3341,0.7419386,2.776677,355.3655,0.7974263
1.19032,355.3341,0.7419386,2.776677,355.3655,0.7974263
358.2143,355.8469,0.7330437,359.6362,355.8499,0.7779004
357.9461,356.097,0.7266378,359.3756,356.0976,0.7679275
357.9461,356.097,0.7266378,359.3756,356.0976,0.7679275
357.9461,356.097,0.7266378,359.3756,356.0976,0.7679275
357.6742,356.102,0.7268618,359.3728,356.1003,0.7678171
357.1502,357.1032,0.700547,358.8557,357.0966,0.7277573
357.1502,357.1032,0.700547,358.8557,357.0966,0.7277573
357.6929,357.0981,0.7000122,359.8859,357.0976,0.7277144
356.878,356.6069,0.7142006,358.8489,356.5975,0.7478148
358.2226,356.3454,0.719543,0.1517343,356.3499,0.7577738
358.2226,356.3454,0.719543,0.1517343,356.3499,0.7577738
358.2226,356.3454,0.719543,0.1517333,356.3499,0.7577736
358.4892,356.0973,0.7258674,0.1567156,356.1038,0.7676789
358.759,356.0953,0.7255228,0.6720914,356.1051,0.7676271
359.2878,356.3416,0.7180411,0.6822771,356.3557,0.7575408
359.2878,356.3416,0.7180411,0.6822771,356.3557,0.7575408
359.2847,356.3373,0.7181629,0.6792645,356.3512,0.7577196
358.7611,356.3419,0.7188556,0.668171,356.3518,0.7576959
359.2846,356.3363,0.7181895,0.6742716,356.3503,0.7577597
359.2846,356.3363,0.7181895,0.6742716,356.3503,0.7577597
358.7517,355.349,0.7457965,0.1579189,355.3567,0.7977822
359.5591,355.3361,0.7448663,0.6858683,355.3502,0.7980412
359.5591,355.3361,0.7448662,0.6858674,355.3502,0.7980413
358.7545,355.3448,0.7459068,0.4151351,355.3532,0.7979204
358.7545,355.3448,0.7459068,0.4151351,355.3532,0.7979204
358.7496,355.0957,0.7527129,0.413557,355.1038,0.8079832
358.2169,355.5978,0.739804,359.6377,355.6006,0.7879444
358.2169,355.5978,0.7398041,359.6377,355.6006,0.7879444
344.8829,355.2397,0.7507322,347.1897,355.1064,0.8078766
344.8829,355.2397,0.7507322,347.1897,355.1064,0.8078784
337.1125,354.2264,0.7630886,339.4514,354.0189,0.8518494
337.1125,354.2264,0.7630886,339.4514,354.0189,0.8518494
336.9212,352.6442,0.8066127,339.2734,352.4419,0.9159341
336.8562,352.1616,0.8200275,339.2123,351.9608,0.9355679
336.8846,352.6375,0.8067012,339.2371,352.4348,0.9162191
336.8846,352.6375,0.8067012,339.2371,352.4348,0.9162191
336.8846,352.6375,0.8067034,339.2371,352.4348,0.9162182
336.5063,353.8696,0.7712575,338.8504,353.6577,0.8664857
336.1543,354.1399,0.7627558,338.4975,353.9234,0.855716
336.1543,354.1399,0.7627558,338.4975,353.9234,0.8557155
336.131,354.1342,0.7628441,338.4743,353.9175,0.8559545
336.2995,354.2477,0.7602043,338.6411,354.0321,0.8513127
336.2995,354.2477,0.7602043,338.6411,354.0321,0.8513127
336.6631,353.3845,0.7851824,339.0105,353.1764,0.8860335
336.6631,353.3845,0.7851824,339.0105,353.1764,0.8860348
336.8005,353.6205,0.7789993,339.1455,353.4127,0.8764335
336.7975,353.6196,0.7790179,339.1425,353.4117,0.8764731
336.7975,353.6196,0.7790192,339.1425,353.4117,0.8764731
336.6686,353.6249,0.7785073,339.014,353.4158,0.8763113
336.6686,353.6249,0.7785073,339.014,353.4158,0.8763113
336.5092,353.6522,0.7772967,338.855,353.4415,0.8752653
336.51,353.6525,0.7772895,338.8558,353.4417,0.8752584
335.8589,353.6629,0.7750923,338.2072,353.4458,0.875089
335.8589,353.6629,0.7750923,338.2072,353.4458,0.875089
335.8607,353.7995,0.7713088,338.2079,353.5818,0.8695673
335.7492,354.6233,0.7482314,338.09,354.4006,0.8363962
335.7492,354.6233,0.7482314,338.09,354.4006,0.8363962
