H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09289797,1.298001,-0.3135487,0.6835785,-0.563897,-0.3198969,0.3352709
0.09074234,1.301621,-0.3159415,0.6733843,-0.5804889,-0.2958017,0.3494104
0.09074234,1.301621,-0.3159415,0.6733843,-0.5804889,-0.2958017,0.3494104
0.09085091,1.301877,-0.3159833,0.6714694,-0.5821097,-0.294281,0.3516757
0.09084085,1.302108,-0.3161116,0.6696438,-0.583442,-0.2931952,0.3538493
0.09091435,1.302368,-0.3160325,0.6671803,-0.5857038,-0.2910946,0.3564903
0.09091435,1.302368,-0.3160325,0.6671803,-0.5857038,-0.2910946,0.3564903
0.09090673,1.302462,-0.3160798,0.6663742,-0.5863891,-0.290689,0.357202
0.09083918,1.302671,-0.3161826,0.6647394,-0.5877422,-0.2899019,0.3586609
0.09070361,1.30292,-0.3162574,0.663241,-0.5890306,-0.2891626,0.3599159
0.09070361,1.30292,-0.3162574,0.663241,-0.5890306,-0.2891626,0.3599159
0.09064592,1.302905,-0.3162231,0.6616875,-0.5904318,-0.2882802,0.361185
0.09056112,1.303199,-0.316309,0.6593543,-0.5922923,-0.2872325,0.3632344
0.09056112,1.303199,-0.316309,0.6593543,-0.5922923,-0.2872325,0.3632344
0.09057761,1.303322,-0.3163343,0.6585245,-0.5929969,-0.2866407,0.3640569
0.09060504,1.303656,-0.3160699,0.6556672,-0.595639,-0.2840453,0.3669237
0.09056349,1.303889,-0.3159406,0.653194,-0.5975446,-0.2825038,0.3694181
0.09056349,1.303889,-0.3159406,0.653194,-0.5975446,-0.2825038,0.3694181
0.09057287,1.304249,-0.3157496,0.6504168,-0.5995967,-0.280488,0.3725161
0.09046341,1.304657,-0.3156568,0.6472691,-0.6019722,-0.2785939,0.3755764
0.09046341,1.304657,-0.3156568,0.6472691,-0.6019722,-0.2785939,0.3755764
0.09032434,1.305047,-0.3157322,0.6440897,-0.6043137,-0.276886,0.3785334
0.09017007,1.305463,-0.3158386,0.6407124,-0.6067985,-0.2752203,0.3814932
0.08998909,1.306026,-0.3158693,0.6365371,-0.6099856,-0.2728922,0.3850557
0.08998909,1.306026,-0.3158693,0.6365371,-0.6099856,-0.2728922,0.3850557
0.08980658,1.306538,-0.3157099,0.6319944,-0.6136641,-0.2696981,0.3889247
0.08947174,1.307292,-0.3157801,0.6271311,-0.6176307,-0.2666631,0.3925937
0.08947174,1.307292,-0.3157801,0.6271311,-0.6176307,-0.2666631,0.3925937
0.08907386,1.308131,-0.3157118,0.6214021,-0.6219122,-0.2632897,0.3971943
0.08883636,1.308948,-0.3154835,0.6158395,-0.6259828,-0.2590343,0.4022294
