L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.8229,357.2342,0.6974183,359.0987,357.2244,0.7226211
356.8229,357.2342,0.6974177,359.0987,357.2245,0.7226208
357.2239,356.8494,0.7072718,359.5038,356.844,0.7379044
357.0855,356.8492,0.7074417,359.3654,356.8423,0.7379724
357.0855,356.8492,0.7074416,359.3654,356.8423,0.7379723
357.4518,355.3494,0.7475849,359.7462,355.3464,0.7981949
357.455,355.349,0.7475902,359.7495,355.3461,0.7982076
5.234996,355.0873,0.7390392,6.958674,355.1575,0.8058159
5.234996,355.0873,0.7390392,6.958674,355.1575,0.8058159
5.485592,355.0961,0.7380991,7.199025,355.1685,0.8053737
5.528901,356.072,0.7114764,7.190298,356.1481,0.7658963
6.034387,356.559,0.6968933,7.191763,356.6382,0.7461775
6.034387,356.559,0.6968933,7.191763,356.6382,0.7461775
6.034387,356.559,0.6968933,7.191766,356.6382,0.7461776
6.034388,356.559,0.6968932,7.191766,356.6382,0.7461776
6.275097,356.5656,0.6960081,7.193466,356.6454,0.7458882
6.275101,356.5656,0.6960084,7.193472,356.6454,0.7458884
6.295022,356.5558,0.696212,7.711174,356.6395,0.7461249
6.294361,356.5561,0.6962088,7.711846,356.6397,0.7461162
6.294361,356.5561,0.6962088,7.711846,356.6397,0.7461162
5.758869,356.3172,0.7042034,7.193977,356.3947,0.7559744
5.758866,356.3172,0.7042038,7.193981,356.3947,0.7559747
5.761533,356.5653,0.6975133,7.18652,356.6439,0.7459513
5.761379,356.5615,0.6976156,7.186402,356.6401,0.7461045
5.760931,356.3169,0.7042048,7.188788,356.3943,0.7559873
4.974481,354.1051,0.7666926,6.68083,354.1693,0.8457626
4.974483,354.1052,0.7666924,6.680827,354.1693,0.8457647
3.359942,354.1139,0.7706053,5.385479,354.1671,0.8458502
3.359942,354.1139,0.7706053,5.385479,354.1671,0.8458502
3.358631,353.8477,0.7779588,5.381927,353.9003,0.8566571
2.791146,353.2418,0.7961161,4.625949,353.2854,0.8816059
2.791149,353.2418,0.7961166,4.62595,353.2854,0.8816072
2.530051,353.2409,0.7967358,4.11258,353.2793,0.8818552
2.530051,353.2409,0.7967358,4.11258,353.2793,0.8818552
2.549509,353.3522,0.7935961,4.089417,353.3905,0.8773355
3.0678,354.3273,0.7654231,4.081227,354.3676,0.8377346
3.068139,354.093,0.7718784,4.08583,354.1328,0.8472398
3.068139,354.093,0.7718784,4.08583,354.1328,0.8472398
3.054356,354.0894,0.7720103,4.07207,354.129,0.8473907
2.803641,354.0934,0.7724857,4.083255,354.1335,0.8472104
1.740525,353.3451,0.7955618,3.554717,353.3793,0.8777925
1.740525,353.3451,0.7955618,3.554717,353.3793,0.8777925
343.4599,347.9343,0.9570168,345.7431,347.8121,1.107179
332.6225,346.6416,0.967805,335.0297,346.4315,1.165395
332.6225,346.6416,0.967805,335.0297,346.4315,1.165395
331.2503,346.2807,0.9735722,333.6651,346.0617,1.181098
331.2503,346.2807,0.9735684,333.6651,346.0617,1.181099
331.1409,346.5285,0.9655927,333.5549,346.3073,1.170659
331.1409,346.5285,0.9655927,333.5549,346.3073,1.170659
331.14,346.4827,0.9669861,333.5543,346.2618,1.172596
332.1814,346.4325,0.9725271,334.5915,346.22,1.17437
332.1814,346.4325,0.9725245,334.5915,346.22,1.17437
332.1818,346.4543,0.9718664,334.5917,346.2417,1.173451
332.1818,346.4543,0.9718664,334.5917,346.2417,1.173451
331.3949,346.0409,0.9814624,333.8102,345.8244,1.191207
331.3949,346.0409,0.9814624,333.8102,345.8244,1.191205
331.4028,346.5238,0.9667664,333.8158,346.3047,1.170774
331.885,346.9427,0.955934,334.2938,346.7251,1.152955
331.885,346.9427,0.955934,334.2938,346.7251,1.152957
332.6694,347.1179,0.953573,335.074,346.9056,1.145328
333.6276,346.943,0.9622554,336.0292,346.7393,1.152357
334.1005,346.7476,0.9697917,336.5013,346.5487,1.160429
334.1005,346.7476,0.9697917,336.5013,346.5487,1.160429
334.069,346.5562,0.9754982,336.4709,346.358,1.168509
334.069,346.5562,0.9754982,336.4709,346.358,1.168509
333.3058,346.5864,0.9719411,335.7106,346.382,1.167495
333.3058,346.5864,0.9719389,335.7106,346.382,1.167496
333.3058,346.5864,0.9719389,335.7106,346.382,1.167496
336.472,345.843,1.004889,334.0296,346.0869,1.180029
336.472,345.843,1.004889,334.0296,346.0869,1.180029
334.3574,346.021,0.9928064,336.7608,345.8278,1.191065
334.3574,346.021,0.9928064,336.7608,345.8278,1.191063
336.1323,345.8401,1.003975,334.3199,346.0272,1.182569
336.1323,345.8401,1.003975,334.3199,346.0272,1.182569
333.3917,345.8709,0.9941005,335.7995,345.6709,1.197758
333.3782,345.4607,1.006687,335.788,345.2626,1.21521
333.3848,345.4702,1.006422,335.7946,345.2721,1.214802
334.7252,345.4001,1.013147,335.6263,345.3489,1.21152
334.7252,345.4001,1.013147,335.6263,345.3489,1.21152
333.9827,346.2973,0.9830924,336.3861,346.0998,1.179481
333.4374,346.4183,0.9775165,335.8424,346.2158,1.174548
333.4374,346.4183,0.9775165,335.8424,346.2158,1.174548
328.86,349.3274,0.8728014,331.2697,349.0715,1.054603
328.86,349.3274,0.8728014,331.2697,349.0715,1.0546
324.1885,354.3092,0.7095556,326.5907,353.9803,0.8534103
324.1925,354.3032,0.7097439,326.5948,353.9744,0.8536509
324.1925,354.3032,0.7097439,326.5948,353.9744,0.8536503
324.6993,354.6664,0.7023519,327.0957,354.3395,0.8388712
324.6993,354.6664,0.7023547,327.0957,354.3395,0.8388724
325.7787,353.6701,0.735175,328.1762,353.3598,0.8785779
326.2646,353.2503,0.7491794,328.6624,352.9471,0.8953519
326.241,351.468,0.7991833,328.6512,351.1764,0.9676919
326.241,351.468,0.7991833,328.6512,351.1764,0.9676919
326.241,351.468,0.7991849,328.6512,351.1764,0.9676915
329.7093,349.9671,0.857818,332.111,349.7144,1.027937
329.709,349.9514,0.8582724,332.1108,349.6988,1.028583
329.709,349.9514,0.8582724,332.1108,349.6988,1.028582
329.4595,349.5122,0.8699833,331.8652,349.2601,1.046765
329.3683,349.5205,0.8693527,331.7744,349.2676,1.046458
329.1592,349.8891,0.857748,331.5641,349.6323,1.031336
329.1592,349.8891,0.857748,331.5641,349.6323,1.031336
329.1592,349.8892,0.857746,331.5641,349.6323,1.031336
329.2792,349.8866,0.8583366,331.6835,349.6308,1.031399
329.2792,349.8866,0.8583366,331.6835,349.6308,1.031399
329.6588,349.8484,0.8610459,332.0616,349.5959,1.032843
329.6588,349.8484,0.8610459,332.0616,349.5959,1.032843
330.3848,349.4023,0.8770279,332.7867,349.1585,1.050986
331.4462,350.2176,0.8575503,333.8382,349.9782,1.017024
331.4462,350.2176,0.8575503,333.8382,349.9782,1.017024
332.6346,349.3537,0.8871003,335.0268,349.1293,1.052198
332.6346,349.3537,0.8871003,335.0268,349.1293,1.052198
332.6918,349.2922,0.8891068,335.0841,349.0686,1.054726
333.1679,349.2185,0.892965,335.5586,348.9992,1.057606
333.1679,349.2185,0.892965,335.5586,348.9992,1.057606
333.1609,348.7598,0.9064144,335.5544,348.5429,1.076612
331.7303,348.3866,0.9121671,334.132,348.1598,1.092615
331.7303,348.3866,0.912172,334.132,348.1598,1.092616
331.7303,348.3866,0.912172,334.132,348.1598,1.092615
332.1,349.076,0.8932556,334.4962,348.8486,1.063874
332.1,349.076,0.8932556,334.4962,348.8486,1.063874
332.2252,349.0744,0.8937715,334.6208,348.848,1.063897
332.2252,349.0744,0.8937715,334.6208,348.848,1.063897
332.2251,349.0668,0.8939967,334.6207,348.8404,1.064215
334.2602,349.0356,0.9020725,336.6475,348.8267,1.064786
334.2602,349.0356,0.9020725,336.6475,348.8267,1.064786
343.8788,7.440605,0.4315755,346.0425,7.259807,0.3188598
343.8788,7.440605,0.4315755,346.0425,7.259807,0.3188598
351.3507,18.04284,0.1722151,353.3055,17.94455,359.8678
351.3507,18.04284,0.1722151,353.3055,17.94455,359.8678
351.5059,19.13598,0.1447389,353.4362,19.03859,359.8191
352.1481,19.16658,0.1438973,354.0769,19.07921,359.8173
