H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1019359,1.331927,-0.3328131,0.5100483,-0.6707487,-0.2958775,0.4498929
0.1006785,1.332286,-0.3337955,0.5094263,-0.6756586,-0.2879706,0.4483785
0.1007081,1.332179,-0.3336625,0.5093071,-0.6758845,-0.2874805,0.4484877
0.1007081,1.332179,-0.3336625,0.5093071,-0.6758845,-0.2874805,0.4484877
0.1006642,1.332178,-0.3336235,0.5091153,-0.6761076,-0.2872678,0.4485055
0.1005856,1.332341,-0.3336534,0.5089414,-0.6761972,-0.2873609,0.4485084
0.1006081,1.332379,-0.333675,0.5088812,-0.6761274,-0.2873203,0.4487079
0.1006081,1.332379,-0.333675,0.5088812,-0.6761274,-0.2873203,0.4487079
0.1005246,1.332481,-0.3338768,0.5088733,-0.675988,-0.2876088,0.448742
0.1005818,1.33253,-0.3340073,0.5089375,-0.6760032,-0.2877007,0.4485875
0.1005818,1.33253,-0.3340073,0.5089375,-0.6760032,-0.2877007,0.4485875
0.1005793,1.33262,-0.3341796,0.5090261,-0.6760186,-0.2877924,0.4484049
0.100513,1.332592,-0.3342533,0.508994,-0.6761447,-0.2876444,0.4483461
0.1004724,1.332451,-0.3341525,0.5088598,-0.6763209,-0.2873544,0.4484186
0.1004724,1.332451,-0.3341525,0.5088598,-0.6763209,-0.2873544,0.4484186
0.1004846,1.332407,-0.3341234,0.5089247,-0.6762857,-0.287134,0.4485391
0.1005173,1.332252,-0.3339891,0.5088267,-0.6763598,-0.2867678,0.4487728
0.1005173,1.332252,-0.3339891,0.5088267,-0.6763598,-0.2867678,0.4487728
0.1004565,1.332102,-0.333753,0.5085456,-0.6767244,-0.2863571,0.4488041
0.1004633,1.332016,-0.3336295,0.5085533,-0.6769121,-0.2861135,0.4486676
0.10037,1.332132,-0.3337817,0.5088623,-0.6768622,-0.2863449,0.4482448
0.10037,1.332132,-0.3337817,0.5088623,-0.6768622,-0.2863449,0.4482448
0.1003586,1.332406,-0.3340604,0.5094175,-0.6763546,-0.2869227,0.4480108
0.100421,1.332473,-0.3341537,0.5097028,-0.6762546,-0.2870859,0.4477327
0.100421,1.332473,-0.3341537,0.5097028,-0.6762546,-0.2870859,0.4477327
0.1003369,1.332278,-0.3339786,0.5094998,-0.6763533,-0.2871204,0.4477924
0.100394,1.332208,-0.3339919,0.5094976,-0.6759761,-0.2875652,0.448079
0.1004394,1.332196,-0.3339828,0.5093846,-0.6758024,-0.2877915,0.4483241
0.1004394,1.332196,-0.3339828,0.5093846,-0.6758024,-0.2877915,0.4483241
0.100441,1.33222,-0.3339967,0.5092226,-0.6757387,-0.2880673,0.4484271
0.1005058,1.332264,-0.3340884,0.5091806,-0.6753819,-0.2885079,0.4487289
0.1005011,1.332173,-0.3340741,0.5089883,-0.6751195,-0.2887576,0.4491811
0.1005011,1.332173,-0.3340741,0.5089883,-0.6751195,-0.2887576,0.4491811
0.1006723,1.332166,-0.3340538,0.5089507,-0.6749318,-0.2888114,0.4494711
0.1006609,1.332295,-0.3342115,0.5089048,-0.6747078,-0.2892204,0.4495964
0.1006609,1.332295,-0.3342115,0.5089048,-0.6747078,-0.2892204,0.4495964
0.1007235,1.332399,-0.3343354,0.5089552,-0.6743667,-0.2895047,0.4498679
0.1007686,1.332398,-0.3343953,0.5089583,-0.6741304,-0.2897173,0.4500817
0.1007686,1.332398,-0.3343953,0.5089583,-0.6741304,-0.2897173,0.4500817
0.1007986,1.332511,-0.3345357,0.5089475,-0.6739284,-0.2899823,0.4502257
