L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
7.747166,6.588875,0.4314563,8.29254,6.761362,0.339139
8.532856,6.557075,0.4296519,8.287773,6.762479,0.3390909
7.991764,6.575893,0.4309858,8.287526,6.75846,0.3392553
7.991764,6.575893,0.4309858,8.287526,6.75846,0.3392553
8.526277,6.546014,0.4299563,8.282665,6.751126,0.339554
8.526277,6.546014,0.4299563,8.282665,6.751126,0.339554
8.538223,6.305823,0.4359835,8.294447,6.508602,0.3494034
8.538223,6.305823,0.4359835,8.294447,6.508602,0.3494034
8.596168,5.331101,0.4604702,9.081038,5.508704,0.3899117
8.594362,5.331406,0.4604675,9.07924,5.509132,0.3898957
8.594362,5.331406,0.4604675,9.07924,5.509132,0.3898957
9.351958,5.303308,0.458554,9.096951,5.509681,0.389874
9.299726,5.314874,0.4584469,9.541877,5.509196,0.3898933
9.407695,5.310628,0.4581715,9.541909,5.509201,0.3898944
9.407695,5.310628,0.4581715,9.541909,5.509201,0.3898944
9.259893,4.584273,0.477154,9.361499,4.773534,0.4196091
1.16514,3.033589,0.5389785,1.428915,3.086758,0.4875187
1.16514,3.033589,0.5389785,1.428915,3.086758,0.4875187
1.165138,3.033592,0.5389789,1.428915,3.086758,0.4875185
0.09941144,2.543005,0.55356,0.1433904,2.579997,0.5078736
0.09275075,2.296693,0.559912,0.1429794,2.33286,0.5177939
0.09275075,2.296693,0.559912,0.1429794,2.33286,0.5177939
0.1121099,2.297587,0.5598547,0.6523812,2.332773,0.5177982
0.1051063,1.800997,0.5726795,0.6611084,1.834805,0.5377777
0.1051063,1.800997,0.5726795,0.6611084,1.834805,0.5377777
0.353754,2.04553,0.5659224,0.6527615,2.083979,0.5277811
0.3478792,2.048493,0.5658568,0.6468438,2.086903,0.5276645
0.3535448,2.045531,0.5659226,0.4022808,2.084624,0.5277559
0.3535448,2.045531,0.5659226,0.4022808,2.084624,0.5277559
0.359731,2.540632,0.5531576,0.140515,2.582066,0.507791
0.3597327,2.540632,0.5531579,0.140517,2.582066,0.5077907
1.153847,2.036439,0.5646513,1.171395,2.086694,0.5276728
1.153847,2.036439,0.5646513,1.171395,2.086694,0.5276728
