L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.7113,357.4028,0.6958572,354.986,357.3483,0.7176481
352.7113,357.4028,0.6958572,354.986,357.3483,0.7176481
357.9628,357.8478,0.6796237,0.1449022,357.8505,0.6974897
357.9628,357.8478,0.6796234,0.1449022,357.8505,0.6974897
359.8946,357.8227,0.6773279,2.16629,357.8466,0.6976458
359.8946,357.8227,0.6773279,2.16629,357.8466,0.6976458
0.1416163,357.8203,0.6769611,2.413631,357.8469,0.6976352
0.1620527,359.5606,0.6309183,2.415295,359.5885,0.6278092
0.1620527,359.5606,0.6309183,2.415295,359.5885,0.6278092
359.3025,0.5691944,0.6059887,1.180799,0.5883723,0.5877445
359.3025,0.5691944,0.6059886,1.180799,0.588386,0.5877445
359.3017,0.5690106,0.6059949,1.180366,0.588173,0.5877528
359.3024,0.07123588,0.6189886,1.182894,0.09000105,0.6077152
359.3024,0.07123588,0.6189886,1.182894,0.09000105,0.6077152
359.3024,0.07123588,0.6189887,1.182893,0.09000105,0.6077152
359.3041,0.07138035,0.6189821,1.182953,0.09016477,0.6077085
359.2915,0.5702327,0.6059794,1.184009,0.5892649,0.5877092
358.7809,0.5758102,0.606625,0.9269283,0.5885012,0.5877393
358.7809,0.5758102,0.606625,0.9269273,0.5885012,0.5877395
358.7809,0.5758102,0.606625,0.9269273,0.5885012,0.5877395
358.7635,358.5826,0.6589798,0.9209101,358.5943,0.6676554
358.7635,358.5826,0.6589798,0.9209101,358.5943,0.6676554
358.2311,358.0906,0.6727979,0.4052853,358.0963,0.6876295
358.2311,358.0906,0.6727979,0.4052853,358.0963,0.6876295
357.9727,358.3418,0.6664848,0.1523753,358.3447,0.6776664
357.961,356.8463,0.7064152,0.1460944,356.8487,0.7377179
357.961,356.8463,0.7064147,0.1460917,356.8487,0.737718
358.4893,358.3363,0.6659081,0.405813,358.3447,0.6776637
358.4893,358.3363,0.6659081,0.405813,358.3447,0.6776637
358.503,359.3333,0.6395612,0.411236,359.3424,0.6376718
348.1971,359.4458,0.6410604,350.4549,359.338,0.6378462
348.1971,359.4459,0.6410594,350.4549,359.338,0.6378462
348.1971,359.4459,0.6410586,350.455,359.338,0.6378462
340.328,357.8947,0.6714609,342.6216,357.7047,0.7033361
340.1586,357.8957,0.6710713,342.4527,357.7039,0.7033659
340.1491,357.906,0.6707748,342.4431,357.7142,0.7029585
339.6206,357.9013,0.669734,341.9164,357.7038,0.7033749
339.6206,357.9013,0.669734,341.9164,357.7038,0.7033749
339.6117,357.1663,0.6893678,341.9149,356.9716,0.7327754
339.6183,357.1666,0.6893737,341.9215,356.972,0.7327618
339.6183,357.1666,0.6893737,341.9215,356.972,0.7327618
339.7603,357.165,0.689734,342.063,356.9719,0.7327616
339.762,357.309,0.6858811,342.0633,357.1153,0.7270037
