Yaw,Pitch,Roll
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.4208,1.013631,257.1693
284.7535,0.9405764,257.182
284.7484,0.9474759,257.1806
284.7484,0.9474759,257.1806
284.7532,0.9471701,257.2155
284.7532,0.9471701,257.2155
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.7712,0.9422705,257.2265
284.6644,0.8732377,257.4622
284.5812,0.8644172,257.4854
284.2699,0.8079221,257.5333
284.2699,0.8079221,257.5333
283.9687,0.7526846,257.6031
283.5922,0.6806102,257.6883
283.5922,0.6806102,257.6883
283.1868,0.6313886,257.7574
282.7733,0.5773315,257.8497
282.3511,0.5271034,257.9357
282.1433,0.5107273,257.9669
281.9553,0.4979544,257.9951
281.6225,0.464393,258.0169
281.3638,0.4505017,258.0334
281.3638,0.4505017,258.0334
281.2905,0.4584523,258.0483
281.1853,0.490779,258.0697
281.1136,0.5199621,258.1072
281.1335,0.5664009,258.157
281.1335,0.5664009,258.157
281.179,0.6216465,258.1788
281.2113,0.633402,258.1582
281.2268,0.6388818,258.1555
281.2759,0.6502361,258.1511
281.3077,0.6442609,258.1458
281.4859,0.6726627,258.1463
281.4859,0.6726627,258.1463
281.9851,0.9395518,258.225
282.1978,1.021587,258.306
282.1645,0.9014582,258.3217
