N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.006725118,1.248515,-0.1222498,0.5543842,-0.3284768,-0.6497045,0.4032931
0.006731581,1.248506,-0.1223046,0.5544532,-0.328366,-0.6497715,0.4031805
0.006728075,1.248492,-0.122291,0.5544469,-0.3283627,-0.6497931,0.4031569
0.006690517,1.248475,-0.1222993,0.5545262,-0.3284467,-0.649754,0.4030426
0.006677475,1.248468,-0.1223072,0.5545604,-0.3286031,-0.6496574,0.4030237
0.006700341,1.248486,-0.1223003,0.5546556,-0.3287888,-0.6494246,0.4031164
0.006723594,1.248517,-0.1222773,0.5549439,-0.3290859,-0.649139,0.4029371
0.006723594,1.248517,-0.1222773,0.5549439,-0.3290859,-0.649139,0.4029371
0.006751642,1.24852,-0.1223201,0.5552544,-0.3292213,-0.648945,0.4027112
0.006768517,1.248505,-0.1223915,0.5557788,-0.3294487,-0.6485722,0.4024024
0.006819729,1.248518,-0.1223524,0.5563393,-0.3298528,-0.6481073,0.4020458
0.006809052,1.248551,-0.1223828,0.5566199,-0.3300212,-0.6478959,0.4018597
0.006819982,1.248562,-0.1224594,0.5573075,-0.3304394,-0.6473399,0.4014591
0.006819982,1.248562,-0.1224594,0.5573075,-0.3304394,-0.6473399,0.4014591
0.006835137,1.248503,-0.1224693,0.5579498,-0.3307517,-0.6468636,0.4010771
0.006807029,1.248462,-0.1224616,0.5584187,-0.3308324,-0.6465455,0.4008711
0.006807029,1.248462,-0.1224616,0.5584187,-0.3308324,-0.6465455,0.4008711
0.007144347,1.248639,-0.1227961,0.5597696,-0.3310838,-0.6457042,0.4001346
0.007144347,1.248639,-0.1227961,0.5597696,-0.3310838,-0.6457042,0.4001346
0.007248931,1.24853,-0.1224003,0.5595518,-0.3331146,-0.6441077,0.4013249
0.007094964,1.248135,-0.1219136,0.5597181,-0.3333997,-0.643691,0.4015248
0.007094964,1.248135,-0.1219136,0.5597181,-0.3333997,-0.643691,0.4015248
0.007051826,1.248144,-0.1219686,0.5603595,-0.3332593,-0.6436213,0.400858
0.007050246,1.248151,-0.1219799,0.5607375,-0.3333635,-0.643472,0.4004822
0.007050246,1.248151,-0.1219799,0.5607375,-0.3333635,-0.643472,0.4004822
0.006839525,1.248286,-0.1220822,0.5616806,-0.3333518,-0.6431717,0.3996519
0.006839525,1.248286,-0.1220822,0.5616806,-0.3333518,-0.6431717,0.3996519
0.006835587,1.248288,-0.1221497,0.5621393,-0.3335328,-0.6426167,0.3997488
0.006891392,1.248341,-0.1221924,0.562398,-0.3341134,-0.6420045,0.3998838
0.006955069,1.248453,-0.1224251,0.5641215,-0.3342898,-0.6413096,0.398421
0.006955069,1.248453,-0.1224251,0.5641215,-0.3342898,-0.6413096,0.398421
0.006846089,1.248488,-0.1226177,0.5648755,-0.3334179,-0.641814,0.3972694
0.006887712,1.248653,-0.1230436,0.5663418,-0.3321511,-0.6422685,0.3955044
0.006877035,1.24866,-0.1231213,0.5672384,-0.3319883,-0.6421354,0.3945714
0.006835211,1.248655,-0.1231222,0.5675268,-0.3318639,-0.6421093,0.3943036
0.006838519,1.24863,-0.1230541,0.567823,-0.3314062,-0.6420072,0.3944285
0.006863702,1.248607,-0.1229777,0.5679413,-0.3313447,-0.6418404,0.3945812
0.00685665,1.24856,-0.1228168,0.5683488,-0.331427,-0.6415439,0.3944074
0.006744828,1.248555,-0.1227544,0.5689147,-0.3313466,-0.6415665,0.3936215
0.006744828,1.248555,-0.1227544,0.5689147,-0.3313466,-0.6415665,0.3936215
0.006797984,1.248584,-0.122762,0.5698068,-0.3313283,-0.6412555,0.3928527
0.006785601,1.24856,-0.1227112,0.570257,-0.331385,-0.6411158,0.3923793
0.006694347,1.248539,-0.1227808,0.5713752,-0.3309364,-0.6412147,0.390967
0.006683603,1.248526,-0.1228078,0.5718328,-0.3305665,-0.6412821,0.3905002
0.006683603,1.248526,-0.1228078,0.5718328,-0.3305665,-0.6412821,0.3905002
0.006683603,1.248526,-0.1228078,0.5718328,-0.3305665,-0.6412821,0.3905002
0.006683603,1.248526,-0.1228078,0.5718328,-0.3305665,-0.6412821,0.3905002
0.006897416,1.248609,-0.1226777,0.5737836,-0.3325492,-0.6389459,0.389784
0.006905649,1.248592,-0.1226393,0.5738217,-0.3329632,-0.6385789,0.3899759
0.006935526,1.248571,-0.1225385,0.5740637,-0.3338523,-0.637806,0.3901244
0.006970823,1.248568,-0.1224977,0.5742927,-0.3342376,-0.6374122,0.390101
0.006998301,1.248565,-0.1224835,0.5745472,-0.3345405,-0.6370754,0.3900167
0.007067204,1.248546,-0.1224179,0.5751917,-0.335405,-0.6362533,0.3896663
0.007039402,1.248529,-0.1223415,0.575308,-0.3357305,-0.6359825,0.3896563
0.007088147,1.24856,-0.1223359,0.5754524,-0.3356013,-0.6357272,0.3899709
0.007176936,1.248529,-0.1222723,0.5754383,-0.3355127,-0.6355206,0.3904043
0.007190745,1.248493,-0.1221685,0.5753789,-0.3357114,-0.6353549,0.3905908
0.007173106,1.248467,-0.1219797,0.575299,-0.3362552,-0.6350042,0.390811
0.007173106,1.248467,-0.1219797,0.575299,-0.3362552,-0.6350042,0.390811
0.007184651,1.248473,-0.1218704,0.5755144,-0.3368024,-0.6345957,0.3906862
0.007193401,1.248458,-0.121729,0.5759221,-0.3376297,-0.6340078,0.3903256
0.007160701,1.248452,-0.1216432,0.5760094,-0.3379883,-0.6337856,0.3902473
0.007162146,1.248441,-0.1215652,0.5760909,-0.3381215,-0.633588,0.3903326
0.007265422,1.24841,-0.1214409,0.5763456,-0.3382575,-0.6332129,0.3904472
0.007291101,1.248385,-0.1213635,0.5765086,-0.3384891,-0.6329858,0.390374
0.007256486,1.248372,-0.1212445,0.5768026,-0.3391431,-0.6326044,0.3899904
0.007268939,1.248391,-0.1212247,0.5770053,-0.3392805,-0.632434,0.3898474
0.007262565,1.248374,-0.1211256,0.5771908,-0.3396046,-0.6321903,0.3896857
0.007287275,1.24832,-0.1210073,0.5775202,-0.3400106,-0.6318465,0.3894012
0.007287275,1.24832,-0.1210073,0.5775202,-0.3400106,-0.6318465,0.3894012
0.007279873,1.248271,-0.1208645,0.5775995,-0.340368,-0.6316011,0.3893693
0.007251047,1.248258,-0.1208226,0.5775471,-0.3405086,-0.6315508,0.3894059
0.007237121,1.248381,-0.1209387,0.5775765,-0.3405419,-0.6313858,0.3896006
0.007237121,1.248381,-0.1209387,0.5775765,-0.3405419,-0.6313858,0.3896006
0.007273294,1.248336,-0.1209279,0.5775098,-0.3406612,-0.6312565,0.3898047
0.007298667,1.248268,-0.1209508,0.5773568,-0.3409192,-0.6310337,0.3901663
0.007298667,1.248268,-0.1209508,0.5773568,-0.3409192,-0.6310337,0.3901663
0.007298667,1.248268,-0.1209508,0.5773568,-0.3409192,-0.6310337,0.3901663
0.007298667,1.248268,-0.1209508,0.5773568,-0.3409192,-0.6310337,0.3901663
0.007298667,1.248268,-0.1209508,0.5773568,-0.3409192,-0.6310337,0.3901663
0.007298667,1.248268,-0.1209508,0.5773568,-0.3409192,-0.6310337,0.3901663
0.007298667,1.248268,-0.1209508,0.5773568,-0.3409192,-0.6310337,0.3901663
0.007298667,1.248268,-0.1209508,0.5773568,-0.3409192,-0.6310337,0.3901663
0.007386331,1.248182,-0.1207464,0.5775185,-0.3432908,-0.6288106,0.3914345
0.007399816,1.248176,-0.1206907,0.5777285,-0.3433539,-0.628638,0.3913466
0.007438358,1.248182,-0.1206694,0.5781742,-0.3433914,-0.6283447,0.3911265
0.007448681,1.248171,-0.1206634,0.5783936,-0.3435173,-0.6281548,0.3909965
0.007439159,1.24816,-0.1206862,0.5787609,-0.3434485,-0.627974,0.3908039
0.007402074,1.248166,-0.1207196,0.5788775,-0.3432914,-0.6279992,0.3907286
0.007402074,1.248166,-0.1207196,0.5788775,-0.3432914,-0.6279992,0.3907286
0.007346205,1.248109,-0.1208151,0.5791873,-0.3430416,-0.6279785,0.3905222
0.007294267,1.248129,-0.1208436,0.57923,-0.3429859,-0.6280191,0.3904424
0.007252939,1.248177,-0.1208222,0.5793359,-0.3429194,-0.6279843,0.3903997
0.007252939,1.248177,-0.1208222,0.5793359,-0.3429194,-0.6279843,0.3903997
0.00720524,1.24819,-0.1208471,0.5794164,-0.34283,-0.6280044,0.3903266
0.0071938,1.248184,-0.1208666,0.5794325,-0.3426576,-0.6279935,0.3904714
0.007173352,1.248195,-0.1208447,0.5794399,-0.3425997,-0.6279558,0.390572
0.007164761,1.248203,-0.120814,0.5794816,-0.3426331,-0.6278555,0.3906418
0.007164761,1.248203,-0.120814,0.5794816,-0.3426331,-0.6278555,0.3906418
0.007113051,1.248264,-0.1209109,0.5798362,-0.3431146,-0.6273341,0.3905308
0.007113051,1.248264,-0.1209109,0.5798362,-0.3431146,-0.6273341,0.3905308
0.00713468,1.248253,-0.1208358,0.5799422,-0.3434559,-0.6270147,0.3905863
0.00713712,1.248227,-0.1207323,0.5800226,-0.3438486,-0.6266684,0.3906773
0.007151656,1.24823,-0.1207175,0.5800267,-0.3437663,-0.626616,0.3908276
0.007209737,1.248235,-0.120645,0.580071,-0.3436112,-0.6264675,0.3911362
0.007243186,1.248199,-0.1205106,0.5801265,-0.3439456,-0.626141,0.3912828
0.007221986,1.248145,-0.1204751,0.5802469,-0.3440998,-0.6260128,0.3911737
0.007221986,1.248145,-0.1204751,0.5802469,-0.3440998,-0.6260128,0.3911737
0.007170226,1.248163,-0.1204941,0.5802908,-0.3440807,-0.6260188,0.3911158
0.007202733,1.248165,-0.1203115,0.5804638,-0.3447343,-0.6253946,0.3912821
0.007256247,1.248142,-0.1201192,0.5805738,-0.3454622,-0.6248302,0.3913786
0.007266134,1.248118,-0.119888,0.5806175,-0.3463304,-0.6242808,0.3914231
0.00723191,1.248107,-0.1195211,0.5804474,-0.346926,-0.6236827,0.392101
0.007273164,1.248135,-0.1194423,0.5804596,-0.3468746,-0.6234837,0.3924445
0.007273164,1.248135,-0.1194423,0.5804596,-0.3468746,-0.6234837,0.3924445
0.007273164,1.248135,-0.1194423,0.5804596,-0.3468746,-0.6234837,0.3924445
0.007273164,1.248135,-0.1194423,0.5804596,-0.3468746,-0.6234837,0.3924445
0.007382181,1.248133,-0.1188988,0.5804988,-0.3489895,-0.6213853,0.3938374
0.007457424,1.248045,-0.1187192,0.5810238,-0.3506734,-0.6200824,0.3936209
0.007457424,1.248045,-0.1187192,0.5810238,-0.3506734,-0.6200824,0.3936209
0.007398993,1.248043,-0.1186205,0.5811985,-0.3514523,-0.6195393,0.3935235
0.007428139,1.248076,-0.1184387,0.581486,-0.3524718,-0.6183975,0.3939826
0.007507063,1.248119,-0.1182712,0.581601,-0.3535581,-0.6173802,0.3944348
0.007520657,1.248132,-0.1181526,0.5816591,-0.3541854,-0.6168122,0.3946747
0.007607222,1.248097,-0.1178693,0.581886,-0.355124,-0.6157024,0.3952293
0.007682472,1.248131,-0.1177558,0.5823388,-0.3559984,-0.6147583,0.3952456
0.007682472,1.248131,-0.1177558,0.5823388,-0.3559984,-0.6147583,0.3952456
0.00766902,1.248141,-0.1177059,0.5825663,-0.3566403,-0.6143061,0.3950346
0.007564217,1.248174,-0.117642,0.5831223,-0.3576686,-0.613472,0.3945804
0.00753475,1.248209,-0.1176672,0.5836524,-0.3577426,-0.6130344,0.3944096
0.007628612,1.248232,-0.1177777,0.5841908,-0.3573304,-0.6128775,0.3942299
0.007554848,1.248252,-0.1178139,0.5843232,-0.3573063,-0.6128619,0.3940799
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007398762,1.248279,-0.1178395,0.5843854,-0.3572093,-0.6128329,0.3941206
0.007388148,1.248341,-0.1177914,0.5847234,-0.3575894,-0.6118273,0.3948364
0.007330079,1.248359,-0.1177694,0.5846202,-0.3577107,-0.611727,0.3950347
0.007322609,1.248355,-0.1177286,0.5845953,-0.3579244,-0.6115924,0.3950865
0.007346392,1.24837,-0.1177274,0.5847241,-0.3581611,-0.611441,0.3949156
0.007370658,1.248385,-0.1177476,0.5848852,-0.3582727,-0.6112999,0.3947941
0.007402867,1.248368,-0.117691,0.5851514,-0.3587674,-0.610922,0.3945353
0.007413287,1.248357,-0.1176346,0.5852802,-0.3590839,-0.6106292,0.3945096
0.007372096,1.248363,-0.1175409,0.5856134,-0.3598212,-0.6100537,0.3942337
0.007372096,1.248363,-0.1175409,0.5856134,-0.3598212,-0.6100537,0.3942337
0.007430006,1.24834,-0.1174735,0.5859779,-0.3602966,-0.6095689,0.3940079
0.007387578,1.248319,-0.1173602,0.5862969,-0.3608972,-0.6090152,0.3938397
0.007456858,1.24833,-0.1171612,0.5867642,-0.3617917,-0.608083,0.3937634
0.007387448,1.248328,-0.1169608,0.5870568,-0.3625946,-0.6074303,0.3935962
0.007503293,1.248312,-0.1167954,0.5875708,-0.3632409,-0.6065114,0.3936503
0.007503293,1.248312,-0.1167954,0.5875708,-0.3632409,-0.6065114,0.3936503
0.007472608,1.248298,-0.1166651,0.5877421,-0.3639013,-0.6060215,0.3935391
0.00743489,1.248317,-0.1165299,0.5883762,-0.3649084,-0.6050944,0.3930856
0.007465474,1.248309,-0.1165228,0.5888287,-0.3651264,-0.6046978,0.3928156
0.0074533,1.248301,-0.1165606,0.5895478,-0.3655594,-0.6040854,0.392276
0.007466786,1.248306,-0.116566,0.58983,-0.3657823,-0.6037545,0.3921536
0.00750776,1.248285,-0.1165813,0.590344,-0.3662011,-0.6030959,0.3920028
0.007530555,1.248262,-0.1165667,0.5906425,-0.366484,-0.6026946,0.3919059
0.007517997,1.248216,-0.1164834,0.591203,-0.3673806,-0.6017886,0.3916136
0.007492829,1.248222,-0.1164518,0.5915836,-0.3680336,-0.601132,0.3914337
0.007443514,1.248222,-0.1163753,0.591587,-0.368374,-0.6008741,0.3915045
0.007601812,1.248191,-0.1161501,0.5920494,-0.3689401,-0.5998484,0.3918451
0.007601812,1.248191,-0.1161501,0.5920494,-0.3689401,-0.5998484,0.3918451
0.007656056,1.248188,-0.1159922,0.59224,-0.3695313,-0.5992872,0.3918588
0.00760318,1.248183,-0.1156169,0.592412,-0.3711329,-0.5982577,0.3916583
0.007649247,1.248142,-0.1153534,0.5930446,-0.3723955,-0.5970228,0.3913867
0.00759751,1.248138,-0.1152218,0.593293,-0.373239,-0.596431,0.3911089
0.007508695,1.248119,-0.1149616,0.5935835,-0.3748616,-0.5953423,0.3907748
0.007645428,1.24808,-0.1147263,0.5942919,-0.3763502,-0.5937948,0.3906219
0.007645428,1.24808,-0.1147263,0.5942919,-0.3763502,-0.5937948,0.3906219
0.007572494,1.248041,-0.114499,0.5950255,-0.3783774,-0.5922529,0.3898869
0.007546861,1.248018,-0.1143873,0.5952948,-0.3791501,-0.5916023,0.3897128
0.007611282,1.247979,-0.114208,0.5955678,-0.3798782,-0.5905834,0.3901319
0.007721905,1.24792,-0.1139604,0.5962751,-0.3813661,-0.5889006,0.3901436
0.007597838,1.247918,-0.1138561,0.5964046,-0.3822122,-0.5883776,0.3899066
0.00762476,1.247909,-0.1137098,0.5966283,-0.3827642,-0.5874848,0.3903689
0.007751316,1.247911,-0.1136428,0.5969964,-0.3830932,-0.5867552,0.3905808
0.007751316,1.247911,-0.1136428,0.5969964,-0.3830932,-0.5867552,0.3905808
0.00747944,1.24785,-0.1134031,0.5968158,-0.3845407,-0.585892,0.39073
0.007590011,1.247895,-0.1132879,0.5967124,-0.3845891,-0.5852344,0.3918244
0.007642929,1.2479,-0.113178,0.5967376,-0.385024,-0.5844897,0.3924697
0.00762273,1.247906,-0.1131471,0.5969228,-0.3853389,-0.5840948,0.3924671
0.007720757,1.247872,-0.1130721,0.5975875,-0.3859897,-0.5830935,0.3923048
0.007728003,1.247849,-0.1130163,0.5979089,-0.3865522,-0.5825877,0.3920128
0.00762422,1.247846,-0.1129348,0.5987478,-0.3879527,-0.5814423,0.3910483
0.007592544,1.247851,-0.1129028,0.5992921,-0.3886283,-0.580799,0.3904991
0.007592544,1.247851,-0.1129028,0.5992921,-0.3886283,-0.580799,0.3904991
0.007599551,1.24779,-0.1127563,0.6003081,-0.3902123,-0.5793882,0.3894533
0.007698774,1.24776,-0.1125809,0.6015716,-0.3919981,-0.5776379,0.3883087
0.007698786,1.247767,-0.1125154,0.6022305,-0.3928241,-0.5768179,0.3876709
0.007707961,1.247762,-0.1122729,0.6036988,-0.3949157,-0.574821,0.3862255
0.007716797,1.247738,-0.1121192,0.6043903,-0.3960769,-0.5738242,0.3854365
0.007720973,1.247716,-0.112011,0.6050403,-0.3970501,-0.5729423,0.3847268
0.007772092,1.247699,-0.1117125,0.6063347,-0.3989405,-0.570964,0.3836729
0.007779256,1.247699,-0.1115148,0.6069971,-0.4001603,-0.5698364,0.383031
0.007776722,1.247662,-0.1113515,0.6076236,-0.4014199,-0.5687824,0.3822855
0.007749077,1.247583,-0.1111093,0.6085023,-0.4033177,-0.5672626,0.3811468
0.00767187,1.247576,-0.1109771,0.6088585,-0.4038948,-0.5666728,0.3808441
0.007705491,1.247553,-0.1108392,0.609738,-0.404864,-0.5655333,0.3801011
0.00751945,1.247496,-0.1108072,0.6104721,-0.4057744,-0.5649827,0.3787686
0.007540949,1.247518,-0.1109249,0.6112231,-0.4059043,-0.5647443,0.3777725
0.00768631,1.247466,-0.1106673,0.610663,-0.4069576,-0.5637742,0.3789921
0.00768631,1.247466,-0.1106673,0.610663,-0.4069576,-0.5637742,0.3789921
0.007802114,1.24739,-0.1104279,0.6100795,-0.4081569,-0.5627993,0.3800895
0.007943556,1.247274,-0.1098245,0.6085147,-0.410947,-0.5606796,0.382715
0.008032341,1.247234,-0.1093457,0.6072004,-0.4130599,-0.5590142,0.3849576
0.008043207,1.247022,-0.1086586,0.6057912,-0.4154614,-0.5572393,0.3871605
0.008043207,1.247022,-0.1086586,0.6057912,-0.4154614,-0.5572393,0.3871605
0.008026615,1.246933,-0.108155,0.6050248,-0.4176656,-0.5556637,0.3882503
0.007933818,1.246903,-0.1079519,0.604618,-0.4187148,-0.5550567,0.3886222
0.007856868,1.246798,-0.1075438,0.6041746,-0.4205997,-0.5537539,0.3891346
0.007851295,1.246748,-0.1073561,0.60407,-0.4215763,-0.5530729,0.3892084
0.007769369,1.246754,-0.1070639,0.6041098,-0.4229414,-0.5521459,0.3889818
0.007702239,1.246803,-0.1068999,0.604301,-0.4232471,-0.5518542,0.3887663
0.007702239,1.246803,-0.1068999,0.604301,-0.4232471,-0.5518542,0.3887663
0.007822797,1.246804,-0.1068381,0.6047494,-0.4233291,-0.5515232,0.3884493
0.007819876,1.246787,-0.1067452,0.6048259,-0.4236797,-0.5512578,0.3883246
0.007612463,1.246799,-0.1064873,0.6047332,-0.4248356,-0.5506489,0.38807
0.007560011,1.246798,-0.1063918,0.6047255,-0.4252455,-0.5503389,0.3880728
0.007560011,1.246798,-0.1063918,0.6047255,-0.4252455,-0.5503389,0.3880728
0.00757356,1.246742,-0.1063587,0.604889,-0.4254151,-0.549878,0.3882853
0.007585276,1.246766,-0.1062818,0.6051617,-0.425644,-0.5493898,0.3883006
0.007569678,1.246792,-0.1061988,0.6052748,-0.4258309,-0.5491251,0.388294
0.007554203,1.246745,-0.1061381,0.6054786,-0.4259508,-0.5486213,0.3885566
0.007569201,1.246698,-0.105942,0.605834,-0.4263424,-0.5477232,0.3888401
0.007569201,1.246698,-0.105942,0.605834,-0.4263424,-0.5477232,0.3888401
0.007548183,1.246706,-0.1058471,0.6059513,-0.4264953,-0.547443,0.3888843
0.007487472,1.246658,-0.1057059,0.6062008,-0.4267528,-0.5469498,0.388907
0.007510334,1.246642,-0.1054681,0.6065416,-0.427273,-0.5461073,0.3889884
0.007502515,1.246669,-0.1053098,0.6066672,-0.4276344,-0.5456184,0.3890813
0.007450975,1.246696,-0.1050789,0.60691,-0.4283113,-0.5447184,0.3892193
0.007428303,1.246657,-0.1049672,0.6069977,-0.4286772,-0.5442419,0.3893463
0.007443715,1.246614,-0.1046569,0.6071883,-0.4296649,-0.5429971,0.3896984
0.007416617,1.246645,-0.1045044,0.6071985,-0.4300936,-0.5424691,0.3899444
0.007444911,1.246651,-0.1042743,0.6073866,-0.4309627,-0.5412869,0.3903347
0.007444911,1.246651,-0.1042743,0.6073866,-0.4309627,-0.5412869,0.3903347
0.007454563,1.246621,-0.1039897,0.6075174,-0.432217,-0.5399042,0.3906592
0.007430255,1.24664,-0.1038284,0.6075373,-0.4328355,-0.5392265,0.3908792
0.007463843,1.246715,-0.1036459,0.6077679,-0.4338075,-0.5379359,0.3912214
0.007391192,1.246764,-0.1035577,0.6077272,-0.4348927,-0.5368381,0.3915879
0.007408466,1.246793,-0.1034154,0.6076458,-0.4355365,-0.5360966,0.3920141
0.007427238,1.246858,-0.103113,0.6074442,-0.4366993,-0.5347132,0.3929212
0.007418804,1.246769,-0.1029105,0.607206,-0.437652,-0.5335628,0.3937922
0.007418804,1.246769,-0.1029105,0.607206,-0.437652,-0.5335628,0.3937922
0.007403381,1.246759,-0.1029191,0.6071928,-0.4380997,-0.5327899,0.3943607
0.007401738,1.246791,-0.1029353,0.6072326,-0.4383042,-0.5324374,0.3945484
0.00729711,1.246743,-0.1028287,0.6071088,-0.4387488,-0.5318076,0.3950939
0.007247381,1.246749,-0.1028618,0.6072337,-0.4386837,-0.5317461,0.3950569
0.007004626,1.246776,-0.1029,0.6075987,-0.4378864,-0.532124,0.3948714
0.006802082,1.246969,-0.1034053,0.6095381,-0.4351124,-0.5337667,0.3927259
0.006802082,1.246969,-0.1034053,0.6095381,-0.4351124,-0.5337667,0.3927259
0.006945562,1.247161,-0.103795,0.6108074,-0.4339236,-0.5342511,0.3914082
0.007015184,1.247204,-0.103642,0.6114083,-0.4342041,-0.5336019,0.3910445
0.006996095,1.247205,-0.1033967,0.6116029,-0.4347626,-0.5329414,0.3910204
0.00694726,1.247178,-0.1032981,0.6116313,-0.4349198,-0.5327135,0.3911117
0.006958425,1.247134,-0.1031572,0.6119273,-0.4353142,-0.5320656,0.3910919
0.006958425,1.247134,-0.1031572,0.6119273,-0.4353142,-0.5320656,0.3910919
0.006958425,1.247134,-0.1031572,0.6119273,-0.4353142,-0.5320656,0.3910919
0.006958425,1.247134,-0.1031572,0.6119273,-0.4353142,-0.5320656,0.3910919
0.006958425,1.247134,-0.1031572,0.6119273,-0.4353142,-0.5320656,0.3910919
0.006958425,1.247134,-0.1031572,0.6119273,-0.4353142,-0.5320656,0.3910919
