N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1174684,1.236346,-0.3393556,0.4709658,-0.2163215,-0.7318274,0.4425211
0.1174684,1.236346,-0.3393556,0.4709658,-0.2163215,-0.7318274,0.4425211
0.117287,1.236201,-0.3394606,0.4744305,-0.2194918,-0.7300333,0.4402164
0.1173647,1.236174,-0.33987,0.4789736,-0.2225163,-0.7279837,0.437162
0.1174704,1.236122,-0.3402278,0.4835796,-0.2257374,-0.7255736,0.4344379
0.1174704,1.236122,-0.3402278,0.4835796,-0.2257374,-0.7255736,0.4344379
0.117503,1.236229,-0.3405567,0.4875014,-0.227914,-0.7235467,0.4322937
0.117583,1.236175,-0.3407313,0.4903489,-0.2287557,-0.7218097,0.4315316
0.117583,1.236175,-0.3407313,0.4903489,-0.2287557,-0.7218097,0.4315316
0.1175455,1.236228,-0.3407811,0.492125,-0.2283421,-0.7206634,0.4316449
0.1174548,1.236317,-0.3407932,0.4937426,-0.2282888,-0.7196956,0.4314404
0.1174548,1.236317,-0.3407932,0.4937426,-0.2282888,-0.7196956,0.4314404
0.1172089,1.236377,-0.3408043,0.4948199,-0.2283337,-0.7192677,0.4308955
0.1171684,1.236393,-0.3407613,0.4952766,-0.228204,-0.7190251,0.4308444
0.1171626,1.23642,-0.3406863,0.4958043,-0.2280947,-0.7187139,0.4308147
0.1171626,1.23642,-0.3406863,0.4958043,-0.2280947,-0.7187139,0.4308147
0.1171626,1.23642,-0.3406863,0.4958043,-0.2280947,-0.7187139,0.4308147
0.1172248,1.236363,-0.3406925,0.4993005,-0.2281083,-0.7170287,0.4295758
0.1173384,1.23638,-0.3407742,0.5000545,-0.2281393,-0.7167079,0.4292177
0.1173384,1.23638,-0.3407742,0.5000545,-0.2281393,-0.7167079,0.4292177
0.1176148,1.236312,-0.340784,0.5022672,-0.2291004,-0.7154973,0.4281406
0.1178256,1.236285,-0.3408551,0.503671,-0.2294967,-0.7145538,0.4278547
0.1178256,1.236285,-0.3408551,0.503671,-0.2294967,-0.7145538,0.4278547
0.1178256,1.236285,-0.3408551,0.503671,-0.2294967,-0.7145538,0.4278547
0.118144,1.23622,-0.3409044,0.5070996,-0.2315195,-0.7122415,0.4265687
0.1182853,1.236275,-0.3410181,0.5090175,-0.2323401,-0.7109842,0.4259353
0.1182853,1.236275,-0.3410181,0.5090175,-0.2323401,-0.7109842,0.4259353
0.1184017,1.236174,-0.3409729,0.5107765,-0.2332752,-0.7096398,0.4255601
0.1184114,1.236057,-0.3409668,0.5121579,-0.2341172,-0.7085059,0.4253268
0.1184061,1.23607,-0.340948,0.5135693,-0.2341921,-0.7075758,0.425132
0.1184061,1.23607,-0.340948,0.5135693,-0.2341921,-0.7075758,0.425132
0.1182572,1.235975,-0.3409215,0.5152304,-0.2354764,-0.7063301,0.4244837
0.1182193,1.236014,-0.341014,0.5173354,-0.2368662,-0.7049205,0.4234921
0.1182193,1.236014,-0.341014,0.5173354,-0.2368662,-0.7049205,0.4234921
0.1183322,1.235955,-0.3409291,0.5197198,-0.2383949,-0.7030814,0.4227716
0.1183845,1.23587,-0.3408143,0.5226678,-0.2409694,-0.7008671,0.421352
0.1184722,1.235887,-0.3407726,0.524448,-0.2424338,-0.6995077,0.4205582
0.1184722,1.235887,-0.3407726,0.524448,-0.2424338,-0.6995077,0.4205582
0.1187546,1.235783,-0.3404362,0.530556,-0.2482414,-0.6947659,0.417357
0.1187557,1.235922,-0.3403501,0.535445,-0.253008,-0.6913163,0.4139653
0.1187557,1.235922,-0.3403501,0.535445,-0.253008,-0.6913163,0.4139653
0.1189662,1.235894,-0.3400939,0.5407979,-0.2582337,-0.6870862,0.4108111
0.1189458,1.235902,-0.3399438,0.5470011,-0.2646614,-0.6824421,0.4062228
0.1187793,1.236,-0.3399551,0.5533054,-0.2711387,-0.6780444,0.4007404
0.1187793,1.236,-0.3399551,0.5533054,-0.2711387,-0.6780444,0.4007404
0.1188885,1.236109,-0.3398198,0.5598189,-0.2767262,-0.6728505,0.3966078
0.118702,1.23598,-0.3396136,0.5667899,-0.2839566,-0.6672637,0.390995
0.118702,1.23598,-0.3396136,0.5667899,-0.2839566,-0.6672637,0.390995
0.1186493,1.236094,-0.3397546,0.5737417,-0.2904372,-0.6618986,0.3851714
0.1185046,1.236225,-0.3394864,0.5809236,-0.2971165,-0.6557393,0.3798098
0.1185046,1.236225,-0.3394864,0.5809236,-0.2971165,-0.6557393,0.3798098
0.1181399,1.236202,-0.3393243,0.5884465,-0.3053625,-0.6493769,0.372551
0.118085,1.236442,-0.3393856,0.5967059,-0.3127237,-0.6425233,0.3651162
0.1178614,1.236628,-0.339138,0.6054154,-0.321828,-0.6346563,0.3565255
0.1175867,1.23658,-0.3390413,0.6141912,-0.3310449,-0.6266034,0.3471982
0.1175867,1.23658,-0.3390413,0.6141912,-0.3310449,-0.6266034,0.3471982
0.1176763,1.236849,-0.3389823,0.6233288,-0.3384091,-0.6180728,0.3390082
0.1175416,1.23689,-0.3385695,0.6324754,-0.3482397,-0.6082643,0.3297249
0.1175416,1.23689,-0.3385695,0.6324754,-0.3482397,-0.6082643,0.3297249
0.1172927,1.236734,-0.3382125,0.6405641,-0.357238,-0.599228,0.3209119
0.1171597,1.236719,-0.3378497,0.6483445,-0.3645559,-0.5903172,0.3134871
0.1171597,1.236719,-0.3378497,0.6483445,-0.3645559,-0.5903172,0.3134871
0.1167395,1.236703,-0.3374914,0.6551862,-0.3720151,-0.5819855,0.3059881
0.1165348,1.236679,-0.3371503,0.6614807,-0.3778956,-0.5741423,0.299998
0.1161589,1.236613,-0.3366662,0.6674554,-0.3836886,-0.5662383,0.2943815
0.1161589,1.236613,-0.3366662,0.6674554,-0.3836886,-0.5662383,0.2943815
0.1157092,1.236561,-0.3362305,0.6726885,-0.3895177,-0.558989,0.2886131
0.1154661,1.236532,-0.3359396,0.6775877,-0.3932971,-0.552486,0.2845198
0.1154661,1.236532,-0.3359396,0.6775877,-0.3932971,-0.552486,0.2845198
0.1151084,1.236475,-0.3354654,0.6821329,-0.3974713,-0.5459087,0.2805265
0.1148296,1.236299,-0.3349277,0.6859763,-0.4012979,-0.5399158,0.2772861
0.114781,1.236103,-0.3344501,0.6894648,-0.4039122,-0.5343401,0.2756336
0.114781,1.236103,-0.3344501,0.6894648,-0.4039122,-0.5343401,0.2756336
0.1143595,1.2359,-0.333739,0.6921081,-0.4072964,-0.5292633,0.2738183
0.1143021,1.23584,-0.3332396,0.6947318,-0.4094865,-0.5246581,0.2727683
0.1142015,1.235901,-0.3328621,0.6968468,-0.4107928,-0.5208949,0.2726213
0.1142015,1.235901,-0.3328621,0.6968468,-0.4107928,-0.5208949,0.2726213
0.1139892,1.235986,-0.3324392,0.698441,-0.4125349,-0.5174383,0.2724937
0.1140769,1.235937,-0.3320714,0.6999682,-0.4138984,-0.5141514,0.2727287
0.1140769,1.235937,-0.3320714,0.6999682,-0.4138984,-0.5141514,0.2727287
0.114039,1.235941,-0.3317074,0.7008238,-0.4150034,-0.5116271,0.2735983
0.1139699,1.235973,-0.3312557,0.7012926,-0.416535,-0.5090399,0.2748919
0.1138764,1.236078,-0.3309462,0.7015288,-0.4179139,-0.5068098,0.2763136
0.1138764,1.236078,-0.3309462,0.7015288,-0.4179139,-0.5068098,0.2763136
0.1138844,1.236157,-0.3306202,0.7014389,-0.418822,-0.5048724,0.2787031
0.1138546,1.236279,-0.3303305,0.7012309,-0.4202369,-0.5027678,0.2808926
0.1138546,1.236279,-0.3303305,0.7012309,-0.4202369,-0.5027678,0.2808926
0.1137894,1.236343,-0.3301134,0.7010382,-0.4216985,-0.5007677,0.28275
0.1136985,1.236346,-0.3298786,0.7007245,-0.4233861,-0.4987447,0.2845753
0.1136022,1.236608,-0.3297926,0.7005519,-0.4245735,-0.4969486,0.2863678
0.1136022,1.236608,-0.3297926,0.7005519,-0.4245735,-0.4969486,0.2863678
0.1136809,1.236753,-0.3294986,0.7005594,-0.426148,-0.4945354,0.2881827
0.1136595,1.236926,-0.3291615,0.7004339,-0.4280726,-0.4921142,0.2897756
0.1136132,1.237178,-0.3287684,0.7004105,-0.4299909,-0.4894613,0.2914803
0.1136132,1.237178,-0.3287684,0.7004105,-0.4299909,-0.4894613,0.2914803
0.1136335,1.237428,-0.328075,0.7004734,-0.432874,-0.4857682,0.2932345
0.1136091,1.237648,-0.3271238,0.7004671,-0.4364476,-0.4813921,0.295163
0.1136091,1.237648,-0.3271238,0.7004671,-0.4364476,-0.4813921,0.295163
0.1134582,1.237756,-0.3259751,0.7001696,-0.4409291,-0.4764309,0.2972503
0.1131621,1.23781,-0.3250024,0.6993191,-0.4446726,-0.4724739,0.2999792
0.1131621,1.23781,-0.3250024,0.6993191,-0.4446726,-0.4724739,0.2999792
0.1132552,1.237882,-0.3241149,0.6986923,-0.4474104,-0.4682876,0.3039075
0.1130229,1.238021,-0.3231835,0.6974871,-0.4509489,-0.4641503,0.3077685
0.1126582,1.238096,-0.3223245,0.6959325,-0.4548925,-0.4602132,0.3113753
0.1126582,1.238096,-0.3223245,0.6959325,-0.4548925,-0.4602132,0.3113753
0.1121352,1.238239,-0.3216641,0.6944328,-0.4589736,-0.4562566,0.3145414
0.1117264,1.238282,-0.3208162,0.692799,-0.4640013,-0.4515132,0.3175976
0.1114225,1.238318,-0.3199246,0.6913311,-0.4691024,-0.4463902,0.3205309
0.1114225,1.238318,-0.3199246,0.6913311,-0.4691024,-0.4463902,0.3205309
0.1110576,1.238407,-0.3191356,0.689905,-0.4739114,-0.4414551,0.3233519
0.1107638,1.238585,-0.3183998,0.6887373,-0.4783182,-0.4365661,0.3259795
0.1107638,1.238585,-0.3183998,0.6887373,-0.4783182,-0.4365661,0.3259795
0.1103989,1.23875,-0.3176858,0.687404,-0.4826168,-0.4318942,0.3286704
0.1100993,1.238916,-0.3168579,0.6859559,-0.4868971,-0.4271299,0.3315958
0.1100993,1.238916,-0.3168579,0.6859559,-0.4868971,-0.4271299,0.3315958
0.1097507,1.239116,-0.3160196,0.68455,-0.4913683,-0.4222664,0.3341251
0.1093697,1.239367,-0.3153041,0.6829658,-0.4955832,-0.4178553,0.3366778
0.108986,1.239601,-0.3146406,0.6812566,-0.499655,-0.4136349,0.3393236
0.108986,1.239601,-0.3146406,0.6812566,-0.499655,-0.4136349,0.3393236
0.1086532,1.239846,-0.3139015,0.6794389,-0.5037089,-0.4093139,0.342202
0.1083438,1.240106,-0.3130329,0.6774929,-0.5082456,-0.4046236,0.3449197
0.1083438,1.240106,-0.3130329,0.6774929,-0.5082456,-0.4046236,0.3449197
0.1079735,1.240393,-0.3122631,0.675531,-0.5127628,-0.4002061,0.3472279
0.1075008,1.240683,-0.3116291,0.6729743,-0.5168771,-0.3966803,0.3501264
0.1073785,1.241137,-0.3108338,0.670678,-0.5203922,-0.3924651,0.3540542
0.1073785,1.241137,-0.3108338,0.670678,-0.5203922,-0.3924651,0.3540542
0.1072044,1.24154,-0.3100715,0.6682494,-0.5240751,-0.3883564,0.3577253
0.1069939,1.241887,-0.3093522,0.6658425,-0.5277388,-0.3843746,0.3611117
0.1066796,1.242191,-0.3088238,0.663452,-0.5314876,-0.38072,0.3638746
0.1066796,1.242191,-0.3088238,0.663452,-0.5314876,-0.38072,0.3638746
0.1064859,1.242543,-0.3082302,0.660818,-0.5353615,-0.3768609,0.3669925
0.1062392,1.242929,-0.3078827,0.6583208,-0.5384911,-0.3736835,0.3701376
0.1062392,1.242929,-0.3078827,0.6583208,-0.5384911,-0.3736835,0.3701376
0.1059879,1.243318,-0.3074136,0.6554734,-0.5418187,-0.3702999,0.3737181
0.1056412,1.243816,-0.3070222,0.652436,-0.5452909,-0.3670182,0.3772039
0.1052054,1.244418,-0.3069219,0.6494477,-0.5482172,-0.3644816,0.3805637
0.1052054,1.244418,-0.3069219,0.6494477,-0.5482172,-0.3644816,0.3805637
0.1047797,1.245091,-0.3066908,0.646189,-0.5513098,-0.3617585,0.3842242
0.1044092,1.245807,-0.3062218,0.6427326,-0.5547895,-0.3582335,0.3882942
0.1044092,1.245807,-0.3062218,0.6427326,-0.5547895,-0.3582335,0.3882942
0.104017,1.24657,-0.3060144,0.6393929,-0.558109,-0.3550934,0.391918
0.1033282,1.247466,-0.3059261,0.6355242,-0.561581,-0.3524182,0.3956479
0.1030095,1.248321,-0.3058348,0.6322133,-0.5645605,-0.3489897,0.3997298
0.1030095,1.248321,-0.3058348,0.6322133,-0.5645605,-0.3489897,0.3997298
0.1031453,1.248776,-0.3058453,0.6296428,-0.5667794,-0.3456028,0.4035712
0.1032436,1.249203,-0.3055933,0.6267012,-0.5691515,-0.3420694,0.4078
0.1044809,1.254955,-0.3052003,0.6264743,-0.5692297,-0.3376915,0.4116699
0.1044809,1.254955,-0.3052003,0.6264743,-0.5692297,-0.3376915,0.4116699
0.1045899,1.255879,-0.3051724,0.6236258,-0.5712995,-0.3345731,0.4156544
0.1044837,1.256455,-0.3051644,0.620548,-0.5732173,-0.332016,0.4196519
0.1044837,1.256455,-0.3051644,0.620548,-0.5732173,-0.332016,0.4196519
0.1043902,1.257,-0.305169,0.6177047,-0.5750185,-0.3295475,0.4233122
0.1042064,1.257484,-0.3052953,0.6151786,-0.5766997,-0.3275286,0.4262604
0.1042064,1.257484,-0.3052953,0.6151786,-0.5766997,-0.3275286,0.4262604
0.1041016,1.257874,-0.3050687,0.6125811,-0.5785837,-0.3250979,0.4292978
0.1040587,1.258204,-0.3047285,0.6101342,-0.5805514,-0.3226496,0.4319649
0.1040595,1.258351,-0.3044811,0.6081325,-0.5820675,-0.3206252,0.4342484
0.1040595,1.258351,-0.3044811,0.6081325,-0.5820675,-0.3206252,0.4342484
0.1040858,1.258447,-0.304261,0.6063354,-0.5831429,-0.3191216,0.436421
0.1040427,1.25869,-0.3042912,0.6047159,-0.5838242,-0.3183674,0.4383038
0.1039633,1.258986,-0.3043107,0.6033201,-0.5844752,-0.3178095,0.4397622
0.1039633,1.258986,-0.3043107,0.6033201,-0.5844752,-0.3178095,0.4397622
0.1039133,1.259193,-0.3043925,0.6021218,-0.5850335,-0.3174369,0.4409297
0.1038928,1.259366,-0.3046052,0.6013033,-0.5852447,-0.3174956,0.4417232
0.1038928,1.259366,-0.3046052,0.6013033,-0.5852447,-0.3174956,0.4417232
0.1038794,1.259485,-0.3046752,0.600121,-0.5856766,-0.3175028,0.4427525
0.1037939,1.259707,-0.3048137,0.5986255,-0.58562,-0.3183395,0.4442484
0.1040038,1.259881,-0.3049121,0.5972331,-0.5847306,-0.3196424,0.4463536
0.1040038,1.259881,-0.3049121,0.5972331,-0.5847306,-0.3196424,0.4463536
0.1043299,1.259968,-0.3051094,0.5955893,-0.5830462,-0.3216557,0.4492975
0.1054152,1.260001,-0.3051701,0.5945101,-0.5795327,-0.3237526,0.4537443
0.1054152,1.260001,-0.3051701,0.5945101,-0.5795327,-0.3237526,0.4537443
0.1061432,1.260291,-0.3048778,0.5900155,-0.5761096,-0.3277506,0.4610412
0.1063205,1.260422,-0.3047445,0.5881162,-0.575159,-0.329079,0.4637009
0.1068602,1.260658,-0.3048186,0.5836539,-0.5714292,-0.333924,0.4704377
0.1068602,1.260658,-0.3048186,0.5836539,-0.5714292,-0.333924,0.4704377
0.1069546,1.260834,-0.3049742,0.5823318,-0.5703928,-0.3355442,0.4721778
0.107157,1.261118,-0.3051987,0.5782367,-0.5684631,-0.3393331,0.4768071
0.107157,1.261118,-0.3051987,0.5782367,-0.5684631,-0.3393331,0.4768071
0.107192,1.261637,-0.3058276,0.5762358,-0.5672844,-0.3414658,0.4791053
0.1071877,1.261889,-0.30609,0.5753337,-0.5669916,-0.3423005,0.4799398
0.1072252,1.262129,-0.3064328,0.5735015,-0.5667015,-0.343618,0.4815311
0.1072252,1.262129,-0.3064328,0.5735015,-0.5667015,-0.343618,0.4815311
0.1075328,1.262221,-0.3065065,0.572064,-0.5661899,-0.3442621,0.4833792
0.1078,1.262506,-0.3067156,0.571066,-0.5659133,-0.3447848,0.4845093
0.1078114,1.262652,-0.3069004,0.5700771,-0.5660245,-0.3453532,0.4851387
0.1078114,1.262652,-0.3069004,0.5700771,-0.5660245,-0.3453532,0.4851387
0.107861,1.262865,-0.3071081,0.569229,-0.5658704,-0.3458494,0.4859602
0.1078962,1.263025,-0.3075222,0.5687,-0.5652761,-0.3468368,0.4865669
0.1078962,1.263025,-0.3075222,0.5687,-0.5652761,-0.3468368,0.4865669
0.108043,1.262877,-0.3078637,0.5681139,-0.5640997,-0.3485536,0.4873895
0.108429,1.262634,-0.3082902,0.5679771,-0.5618926,-0.3513012,0.4881253
0.1087723,1.262459,-0.3089945,0.5678764,-0.5594861,-0.354472,0.488714
0.1087723,1.262459,-0.3089945,0.5678764,-0.5594861,-0.354472,0.488714
0.1090659,1.262324,-0.3097203,0.5674567,-0.5572283,-0.3578528,0.4893168
0.1094026,1.262214,-0.3102367,0.5669836,-0.5551382,-0.3608439,0.4900438
0.1094026,1.262214,-0.3102367,0.5669836,-0.5551382,-0.3608439,0.4900438
0.1097196,1.262071,-0.310762,0.5659091,-0.5529242,-0.3650714,0.4906574
0.1097607,1.262079,-0.3108161,0.5654281,-0.5524974,-0.3661836,0.4908639
0.1098086,1.262112,-0.3110101,0.5646301,-0.5517483,-0.3683765,0.4909842
0.1098086,1.262112,-0.3110101,0.5646301,-0.5517483,-0.3683765,0.4909842
0.1100055,1.262041,-0.3112733,0.5643471,-0.550649,-0.3703476,0.4910607
0.1102982,1.262023,-0.311489,0.5642253,-0.549838,-0.3717057,0.4910834
0.1104333,1.262021,-0.3116883,0.5641017,-0.5492036,-0.3731163,0.4908655
0.1104333,1.262021,-0.3116883,0.5641017,-0.5492036,-0.3731163,0.4908655
0.110457,1.262041,-0.3118876,0.5638732,-0.5484362,-0.3746867,0.4907899
0.1105678,1.262172,-0.3123609,0.5639868,-0.5474589,-0.3761999,0.4905928
0.1105678,1.262172,-0.3123609,0.5639868,-0.5474589,-0.3761999,0.4905928
0.1106315,1.262063,-0.3125448,0.563453,-0.5463098,-0.3780324,0.4910782
0.110907,1.261985,-0.3127527,0.5628636,-0.5447297,-0.3798496,0.4921061
0.110907,1.261985,-0.3127527,0.5628636,-0.5447297,-0.3798496,0.4921061
0.1109087,1.261932,-0.3129146,0.5616419,-0.5438749,-0.3815628,0.493121
0.1108798,1.261899,-0.313123,0.5600895,-0.5426909,-0.3836856,0.494542
0.1110658,1.261868,-0.3134185,0.5583346,-0.5409315,-0.3862235,0.4964747
0.1110658,1.261868,-0.3134185,0.5583346,-0.5409315,-0.3862235,0.4964747
0.1110125,1.261931,-0.3141087,0.5556836,-0.5384259,-0.3907711,0.4986094
0.1114249,1.261849,-0.31475,0.5520799,-0.5340309,-0.3964721,0.5028208
0.1118086,1.261848,-0.3153521,0.5469272,-0.5287321,-0.4033704,0.5085326
0.1118086,1.261848,-0.3153521,0.5469272,-0.5287321,-0.4033704,0.5085326
0.1121952,1.261769,-0.3160523,0.5404392,-0.522266,-0.4119887,0.5151981
0.1127234,1.261561,-0.3172618,0.5291948,-0.5104547,-0.426329,0.5269084
0.1127234,1.261561,-0.3172618,0.5291948,-0.5104547,-0.426329,0.5269084
0.1128509,1.261524,-0.3176171,0.5254353,-0.5065441,-0.430892,0.5307192
0.1133006,1.261352,-0.3181787,0.5187412,-0.4989469,-0.4393038,0.5375609
0.1133006,1.261352,-0.3181787,0.5187412,-0.4989469,-0.4393038,0.5375609
0.1136495,1.261037,-0.3188701,0.5122802,-0.4906373,-0.4481143,0.5440934
0.11413,1.260759,-0.3192214,0.5060526,-0.4826866,-0.4557429,0.5506567
0.1142021,1.260578,-0.3193099,0.499712,-0.4764854,-0.4626703,0.5560448
0.1142021,1.260578,-0.3193099,0.499712,-0.4764854,-0.4626703,0.5560448
0.1143581,1.260462,-0.319627,0.4941744,-0.4697,-0.469409,0.5610961
0.114639,1.260493,-0.3196496,0.4896943,-0.4641659,-0.4745173,0.5653166
0.1145609,1.260358,-0.3194776,0.4843217,-0.4597668,-0.4800492,0.5688583
0.1145609,1.260358,-0.3194776,0.4843217,-0.4597668,-0.4800492,0.5688583
0.1147978,1.26036,-0.319593,0.4801449,-0.4546422,-0.4848954,0.5723966
0.1147978,1.26036,-0.319593,0.4801449,-0.4546422,-0.4848954,0.5723966
0.1148869,1.260168,-0.3193448,0.4766478,-0.45149,-0.4886417,0.5746243
0.115336,1.25985,-0.3187684,0.4714023,-0.4470983,-0.4931715,0.5785023
0.1154352,1.259723,-0.3186622,0.4701758,-0.4459675,-0.4945058,0.5792338
0.1154539,1.259455,-0.3185211,0.468132,-0.4444161,-0.4971652,0.5798048
0.1154539,1.259455,-0.3185211,0.468132,-0.4444161,-0.4971652,0.5798048
0.1156721,1.259483,-0.318772,0.4666464,-0.44225,-0.4998942,0.5803119
0.1158247,1.259362,-0.3187605,0.46571,-0.4408947,-0.5017282,0.5805126
0.1158247,1.259362,-0.3187605,0.46571,-0.4408947,-0.5017282,0.5805126
0.1158925,1.259318,-0.3186359,0.4647261,-0.440592,-0.5030522,0.5803852
0.1160415,1.25951,-0.3184994,0.4629124,-0.4395873,-0.5042586,0.5815482
0.1162051,1.259691,-0.3182875,0.4620517,-0.4392349,-0.5043375,0.58243
0.1162051,1.259691,-0.3182875,0.4620517,-0.4392349,-0.5043375,0.58243
0.1162051,1.259691,-0.3182875,0.4620517,-0.4392349,-0.5043375,0.58243
0.1162051,1.259691,-0.3182875,0.4620517,-0.4392349,-0.5043375,0.58243
0.1162051,1.259691,-0.3182875,0.4620517,-0.4392349,-0.5043375,0.58243
0.1174257,1.260699,-0.3159766,0.4543995,-0.439405,-0.501448,0.5907574
0.1175564,1.260913,-0.3159794,0.4529833,-0.4386214,-0.5017431,0.592175
0.1176871,1.260862,-0.3160973,0.4521957,-0.4380006,-0.5016707,0.5932968
0.1176871,1.260862,-0.3160973,0.4521957,-0.4380006,-0.5016707,0.5932968
0.1176562,1.260763,-0.3162236,0.4518305,-0.4383021,-0.5011126,0.5938237
0.1175149,1.260607,-0.3163625,0.4512352,-0.4382283,-0.5009879,0.5944358
0.1175149,1.260607,-0.3163625,0.4512352,-0.4382283,-0.5009879,0.5944358
0.1176689,1.260611,-0.3163559,0.4509654,-0.4382924,-0.5002755,0.5951927
0.1175359,1.260668,-0.3162897,0.450568,-0.4389629,-0.4998683,0.5953417
0.1175359,1.260668,-0.3162897,0.450568,-0.4389629,-0.4998683,0.5953417
0.1175303,1.260738,-0.3162933,0.4503258,-0.4391639,-0.4997112,0.5955087
0.1177067,1.260848,-0.3162603,0.4500321,-0.4393356,-0.4992631,0.5959797
0.1177275,1.260897,-0.3160811,0.4496564,-0.4398928,-0.4989063,0.5961511
0.1177438,1.260892,-0.3159418,0.4492935,-0.4403534,-0.498661,0.5962897
0.1177438,1.260892,-0.3159418,0.4492935,-0.4403534,-0.498661,0.5962897
0.117857,1.260999,-0.3158775,0.4487578,-0.4402983,-0.4987262,0.5966792
0.118121,1.26094,-0.3157274,0.4484279,-0.4403001,-0.4985252,0.5970937
0.1181852,1.260771,-0.315711,0.4483535,-0.4404613,-0.4986745,0.5969059
0.1181852,1.260771,-0.315711,0.4483535,-0.4404613,-0.4986745,0.5969059
0.1181081,1.260545,-0.3160267,0.4493075,-0.4408695,-0.499218,0.5954312
0.118123,1.260398,-0.3159931,0.4498722,-0.4414487,-0.4989698,0.5947834
0.118123,1.260398,-0.3159931,0.4498722,-0.4414487,-0.4989698,0.5947834
0.1179885,1.260056,-0.3160088,0.4517278,-0.4429278,-0.4984092,0.5927438
0.1175363,1.259918,-0.3163984,0.4547093,-0.4442522,-0.4979419,0.5898588
0.1174836,1.259645,-0.3168051,0.4590732,-0.4456558,-0.4968223,0.5863534
0.1174836,1.259645,-0.3168051,0.4590732,-0.4456558,-0.4968223,0.5863534
0.1174166,1.259211,-0.3172643,0.4647282,-0.4472709,-0.4953457,0.5819014
0.1169605,1.258749,-0.3180684,0.4748031,-0.450695,-0.4927616,0.5732558
0.1169605,1.258749,-0.3180684,0.4748031,-0.450695,-0.4927616,0.5732558
0.1167989,1.258581,-0.3181357,0.4778402,-0.451822,-0.4919592,0.5705278
0.1166829,1.258204,-0.318374,0.4874761,-0.4535482,-0.489479,0.563091
0.1166829,1.258204,-0.318374,0.4874761,-0.4535482,-0.489479,0.563091
0.1165273,1.257931,-0.3183284,0.4934658,-0.4549956,-0.4878811,0.5580705
0.1162781,1.257661,-0.3180369,0.4982974,-0.45636,-0.4866212,0.5537464
0.116152,1.257587,-0.3179645,0.5005926,-0.4567381,-0.4861024,0.5518169
0.116152,1.257587,-0.3179645,0.5005926,-0.4567381,-0.4861024,0.5518169
0.1159225,1.257398,-0.3177085,0.5072606,-0.4576733,-0.4846137,0.5462339
0.1158238,1.257154,-0.3173872,0.5113245,-0.4585206,-0.4836822,0.5425473
