Yaw,Pitch,Roll
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.9753,5.903461,262.1114
237.8253,6.835897,264.2054
238.0135,6.965577,264.8022
238.2316,7.141069,265.4135
238.2316,7.141069,265.4135
238.4978,7.315906,266.0716
238.8113,7.497641,266.7468
238.8113,7.497641,266.7468
239.1409,7.685372,267.4484
239.4369,7.876656,268.1405
239.7177,8.047299,268.8423
239.7177,8.047299,268.8423
239.9963,8.215474,269.5764
240.2743,8.380969,270.3074
240.2743,8.380969,270.3074
240.5494,8.520577,271.0347
240.8326,8.66396,271.7832
241.1104,8.809225,272.4774
241.1104,8.809225,272.4774
241.3774,8.907436,273.1352
241.6374,9.003947,273.7692
241.8675,9.066608,274.3416
241.8675,9.066608,274.3416
242.0523,9.13046,274.8165
242.1979,9.147751,275.2011
242.1979,9.147751,275.2011
242.3201,9.148445,275.5487
242.4303,9.158034,275.8591
242.4303,9.158034,275.8591
242.5222,9.189363,276.1186
242.5984,9.210443,276.3253
242.6675,9.233792,276.4765
242.6675,9.233792,276.4765
242.7192,9.252481,276.5887
242.7397,9.270937,276.6732
242.7397,9.270937,276.6732
242.7502,9.281955,276.7199
242.7562,9.262847,276.7443
242.7649,9.266054,276.7886
242.7649,9.266054,276.7886
242.7753,9.273876,276.8296
242.795,9.278427,276.889
242.795,9.278427,276.889
242.8406,9.276906,277.0553
242.8627,9.32258,277.2961
242.9106,9.336692,277.6597
242.9106,9.336692,277.6597
243.0003,9.416513,278.1924
243.0506,9.530072,278.7216
243.0506,9.530072,278.7216
243.1121,9.580254,279.2893
243.2282,9.668385,279.9231
243.405,9.747357,280.5073
243.405,9.747357,280.5073
243.6115,9.791189,281.0569
243.846,9.854844,281.6329
244.103,9.948973,282.2216
244.103,9.948973,282.2216
244.3586,10.03117,282.7845
244.5746,10.10715,283.2939
244.5746,10.10715,283.2939
244.788,10.16651,283.7677
