L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.9666,2.384384,0.5647107,353.6624,2.332844,0.5177947
353.9666,2.384384,0.5647107,353.6624,2.332844,0.5177947
353.9109,357.1415,0.702336,353.6574,357.1047,0.7274308
353.9109,357.1415,0.702336,353.6574,357.1047,0.7274311
353.9108,357.1384,0.7024199,353.6575,357.1015,0.7275565
353.9108,357.1384,0.7024199,353.6575,357.1015,0.7275565
353.3433,355.1502,0.7565125,353.1122,355.1149,0.8075347
353.3433,355.1502,0.7565128,353.1122,355.1149,0.8075358
353.6359,356.644,0.7158487,353.3956,356.6062,0.7474657
353.6359,356.644,0.7158487,353.3956,356.6062,0.7474657
353.9033,356.6408,0.7157947,353.396,356.6062,0.7474652
353.9033,356.6408,0.7157944,353.396,356.6062,0.7474653
353.6389,356.895,0.7090956,353.3965,356.8564,0.7374077
353.6389,356.895,0.7090956,353.3965,356.8564,0.7374077
353.6396,356.8952,0.7090904,353.4001,356.8565,0.7374007
353.6401,356.8953,0.7090885,353.6543,356.8559,0.7374277
353.9076,356.8917,0.709044,353.6548,356.8555,0.7374422
353.9076,356.8917,0.709044,353.6548,356.8555,0.7374422
353.9076,356.8917,0.7090437,353.6548,356.8555,0.7374428
354.4419,356.6343,0.7156469,353.9105,356.6043,0.7475413
354.4288,356.1287,0.7293062,354.1603,356.099,0.7678699
354.4288,356.1287,0.7293062,354.1603,356.099,0.7678699
354.4393,356.3839,0.7224,354.1722,356.3538,0.7576175
354.4393,356.3839,0.7224003,354.1722,356.3538,0.757618
354.4363,356.1351,0.7291265,354.1679,356.1056,0.7676063
354.4338,355.885,0.7359046,354.4256,355.8551,0.7776902
354.4338,355.885,0.7359046,354.4256,355.8551,0.7776902
354.6994,355.63,0.7426492,354.4253,355.6037,0.7878206
354.7027,355.8818,0.7358083,354.4261,355.855,0.7776967
354.7027,355.8818,0.7358083,354.4261,355.855,0.7776967
354.7027,355.8818,0.7358083,354.4261,355.855,0.7776967
354.9693,355.6255,0.7425719,354.6791,355.6013,0.7879152
354.7025,355.8804,0.7358459,354.4235,355.8536,0.7777519
354.9717,355.8789,0.7356875,354.4274,355.8551,0.7776903
354.9717,355.8789,0.7356875,354.4274,355.8551,0.7776903
354.7057,356.1312,0.7290478,354.4271,356.1039,0.7676719
354.9746,356.1277,0.7289438,354.4273,356.1034,0.7676924
354.9746,356.1277,0.7289438,354.4273,356.1034,0.7676924
354.7022,355.8819,0.7358042,354.1655,355.856,0.7776548
354.7022,355.882,0.7358013,354.1657,355.8561,0.7776502
354.7022,355.882,0.735801,354.1657,355.8561,0.7776502
354.7022,355.882,0.735801,354.1657,355.8561,0.7776502
354.7034,355.8876,0.7356494,354.1679,355.8611,0.7774509
