L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.1735,13.8038,0.277614,349.1539,13.61445,0.05529426
347.0924,14.92452,0.2483516,346.9229,14.6717,0.01023682
346.58,15.1709,0.2417402,346.4589,14.90601,0.0001937083
346.58,15.1709,0.2417402,346.4589,14.90601,0.0001937083
346.3337,15.66079,0.229275,346.4258,15.39767,359.979
346.3337,15.66079,0.229275,346.4258,15.39767,359.979
346.5579,15.67075,0.229247,346.4255,15.40115,359.9789
346.3349,15.66436,0.2291864,346.6487,15.41292,359.9784
346.3349,15.66436,0.2291864,346.6487,15.41292,359.9784
346.3349,15.66435,0.2291888,346.6487,15.41292,359.9784
346.2841,16.86207,0.1992001,346.5779,16.60127,359.9268
346.1309,16.91825,0.1976352,346.2072,16.64103,359.9251
346.1309,16.91825,0.1976352,346.2072,16.64103,359.9251
346.0632,16.91601,0.1976164,346.1247,16.63624,359.9253
346.0584,16.9172,0.1975804,346.1327,16.63807,359.9252
346.0584,16.9172,0.1975804,346.1327,16.63807,359.9252
346.0584,16.9172,0.1975833,346.1327,16.63805,359.9252
345.85,16.89374,0.1979415,345.9338,16.6101,359.9265
345.8385,16.92102,0.1972443,345.9227,16.63692,359.9253
345.8385,16.92102,0.1972443,345.9227,16.63692,359.9253
346.1131,17.15566,0.1916716,345.9376,16.86158,359.9155
346.2024,17.1591,0.1916781,346.5247,16.89628,359.914
346.2024,17.1591,0.1916781,346.5247,16.89628,359.914
346.1132,16.92157,0.197531,345.9542,16.63021,359.9256
345.6273,16.62659,0.2043712,345.9888,16.35551,359.9376
345.6273,16.62659,0.2043712,345.9888,16.35551,359.9376
345.5707,16.15706,0.216042,345.6242,15.86971,359.9586
345.5776,15.91704,0.222048,345.6632,15.63342,359.9689
345.5776,15.91704,0.2220482,345.6632,15.63342,359.9689
345.5776,15.91704,0.2220482,345.6632,15.63342,359.9689
346.3398,15.91525,0.2229263,346.177,15.63669,359.9687
346.8362,356.6479,0.7145534,346.9411,356.5482,0.749794
347.906,344.0269,1.081952,347.5689,344.0526,1.26735
347.906,344.0269,1.081952,347.5689,344.0526,1.26735
348.2372,344.01,1.08268,347.6638,344.0445,1.267703
347.9081,344.4507,1.068563,347.5835,344.4724,1.249193
347.9081,344.4507,1.068563,347.5835,344.4724,1.249193
347.9081,344.4507,1.068562,347.5835,344.4724,1.249194
348.2029,345.0801,1.049016,347.6121,345.1064,1.221908
348.2029,345.0801,1.049016,347.6121,345.1064,1.221908
347.9252,345.5241,1.035059,347.5785,345.5377,1.203446
348.0161,347.7648,0.9669126,347.6901,347.7583,1.109437
348.0543,349.0087,0.9300202,347.453,348.9998,1.057582
348.0543,349.0087,0.9300207,347.453,348.9998,1.057581
348.0543,349.0087,0.9300207,347.453,348.9998,1.057581
348.3254,349.252,0.9230307,347.4724,349.2484,1.047256
348.3466,349.7506,0.9084666,347.7496,349.7348,1.027095
348.3466,349.7506,0.9084666,347.7496,349.7348,1.027095
348.6659,351.4895,0.85854,349.1076,351.4362,0.9570383
348.958,352.2293,0.8376896,349.1324,352.1776,0.9267161
349.2428,352.9732,0.8168854,349.1515,352.9225,0.8963594
349.2428,352.9732,0.8168854,349.1515,352.9225,0.8963594
349.2663,353.971,0.7891175,349.161,353.9135,0.8561217
349.2663,353.971,0.7891175,349.161,353.9135,0.8561217
349.2663,353.971,0.7891194,349.161,353.9135,0.8561217
349.2682,354.215,0.7823719,348.9083,354.1591,0.8461707
347.7715,354.2328,0.7811157,348.2731,354.155,0.8463393
347.3098,342.3048,1.136958,347.7631,342.3086,1.34363
347.3098,342.3048,1.136958,347.7631,342.3086,1.34363
347.3098,342.3048,1.136959,347.7631,342.3086,1.343632
353.8549,337.8819,1.287693,354.0554,337.885,1.544276
353.8549,337.8819,1.287693,354.0554,337.885,1.544276
353.8549,337.8819,1.287693,354.0554,337.885,1.544276
353.8311,338.2791,1.27368,354.6726,338.2699,1.526354
353.8782,338.9013,1.251895,354.1146,338.9019,1.497129
353.8782,338.9013,1.251895,354.1146,338.9019,1.497129
352.7764,339.4143,1.234745,353.0488,339.4187,1.47342
352.7781,339.6637,1.226182,352.7908,339.674,1.461765
352.7781,339.6637,1.226182,352.7908,339.674,1.461765
352.7781,339.6637,1.226182,352.7908,339.674,1.461765
352.7985,340.1605,1.209236,353.0799,340.1627,1.439563
352.7985,340.1605,1.209236,353.0799,340.1627,1.439563
352.5367,341.4158,1.167236,352.6042,341.4209,1.38302
353.1014,341.6655,1.15875,353.3604,341.6633,1.372227
352.5829,342.9182,1.11807,352.636,342.9188,1.316784
352.5829,342.9182,1.118069,352.636,342.9188,1.316784
352.5829,342.9182,1.118069,352.636,342.9188,1.316784
352.8593,343.657,1.094255,353.1324,343.65,1.28484
352.3588,345.1772,1.046549,352.6729,345.1651,1.219393
352.3588,345.1772,1.046549,352.6729,345.1651,1.219393
352.8966,345.1583,1.046952,353.1862,345.1467,1.220182
355.8814,342.1369,1.141173,356.0749,342.126,1.3517
0.5678127,339.4396,1.224282,0.6055536,339.4019,1.474185
0.5678127,339.4396,1.224282,0.6055536,339.4019,1.474185
0.5678106,339.4396,1.224282,0.6055566,339.4019,1.474184
0.5463486,339.938,1.207313,0.07853759,339.8946,1.451727
0.5463486,339.938,1.207313,0.07853759,339.8946,1.451727
0.5463485,339.938,1.207312,0.07853955,339.8946,1.451728
359.7337,340.169,1.201061,359.0054,340.131,1.440998
358.0752,340.6471,1.18774,357.9318,340.6262,1.418632
358.0752,340.6471,1.18774,357.9318,340.6262,1.418632
358.0706,340.6474,1.18774,357.3985,340.6262,1.418633
358.0723,340.6436,1.187863,357.9287,340.6231,1.418772
358.0723,340.6436,1.187863,357.9287,340.6231,1.418772
0.03964837,341.0391,1.171278,359.8164,341.0063,1.401556
15.54289,341.931,1.088373,15.12163,341.7828,1.366914
15.54289,341.931,1.088372,15.12163,341.7828,1.366915
15.54289,341.931,1.088372,15.12163,341.7828,1.366915
21.62113,342.2107,1.045845,22.5913,342.1839,1.349148
21.64409,342.4828,1.037013,22.60783,342.4597,1.336972
21.64409,342.4828,1.037013,22.60783,342.4597,1.336972
21.37664,342.5252,1.037268,21.82487,342.4386,1.3379
21.05455,342.8917,1.027542,21.50726,342.8145,1.321363
21.05455,342.8917,1.027542,21.50726,342.8145,1.321363
21.05455,342.8917,1.027541,21.50726,342.8145,1.321364
19.11301,343.175,1.029739,19.63344,343.1193,1.308001
18.26186,343.5546,1.022442,18.55189,343.4853,1.292019
18.26186,343.5546,1.022442,18.55189,343.4853,1.292019
17.72408,343.7729,1.018463,18.28278,343.7356,1.281118
16.27323,344.3444,1.008097,16.36658,344.2797,1.257525
15.47934,344.2912,1.013681,15.06177,344.1887,1.26146
15.47934,344.2912,1.013681,15.06177,344.1887,1.26146
15.48786,344.3024,1.013296,15.07042,344.1997,1.260984
15.48786,344.3024,1.013296,15.07042,344.1997,1.260984
13.85039,343.4738,1.047062,13.48407,343.3709,1.297004
13.0199,343.4184,1.052567,12.15776,343.2858,1.300725
11.93003,342.6323,1.082379,11.35173,342.5151,1.33453
11.93003,342.6323,1.082379,11.35173,342.5151,1.33453
10.54789,342.6077,1.088857,10.5572,342.5375,1.333543
9.960506,344.5911,1.028355,9.451191,344.5201,1.24714
9.9605,344.5911,1.028356,9.451191,344.5201,1.24714
9.964116,344.9392,1.017524,9.458619,344.8731,1.231932
9.964116,344.9392,1.017524,9.458619,344.8731,1.231932
12.97452,346.0538,0.9709901,12.90066,346.0165,1.183029
23.34977,347.9137,0.8605183,24.25025,347.9769,1.100275
23.34977,347.9137,0.8605183,24.25025,347.9769,1.100275
27.30962,348.0352,0.8311747,29.75356,348.2772,1.087721
27.3477,349.1244,0.7992886,29.78662,349.3736,1.042062
27.34771,349.1244,0.7992888,29.78662,349.3736,1.042059
27.34771,349.1244,0.7992888,29.78662,349.3736,1.042059
