L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
12.25501,8.137654,0.3758735,12.17325,8.428085,0.2711602
12.27379,10.58248,0.3144085,12.16263,10.90576,0.1689841
12.27379,10.58248,0.3144085,12.16263,10.90576,0.1689841
11.71587,10.62252,0.3156807,11.58489,10.93498,0.1677694
11.71587,10.62252,0.3156807,11.58489,10.93498,0.1677694
11.00028,12.50035,0.2715023,10.89257,12.81651,0.08903348
11.00028,12.50035,0.2715023,10.89257,12.81651,0.08903348
11.26984,12.50392,0.2703502,11.40538,12.81291,0.08918532
11.24683,12.73003,0.2647815,11.40345,13.03954,0.07962888
11.24683,12.73003,0.2647815,11.40345,13.03954,0.07962888
11.26229,12.74208,0.2644189,11.41679,13.05216,0.07909064
11.25534,12.99309,0.2581615,11.14766,13.32056,0.06774909
11.25534,12.99309,0.2581615,11.14766,13.32056,0.06774909
10.35899,13.5818,0.2469106,10.50489,13.87957,0.04403833
9.415918,13.5781,0.250511,9.348094,13.86503,0.04465565
9.382723,12.85081,0.2688258,9.327042,13.12978,0.07581437
9.382723,12.85081,0.2688258,9.327042,13.12978,0.07581437
9.384583,12.85463,0.2687227,9.328794,13.1337,0.07564924
9.652404,11.88668,0.2919608,9.588135,12.16327,0.1164948
9.652404,11.88668,0.2919608,9.588135,12.16327,0.1164948
9.940537,12.80897,0.2678269,9.62568,13.11366,0.0764968
9.899352,12.57198,0.2739076,9.585883,12.87314,0.08664699
9.913186,12.58726,0.2734737,9.603562,12.8887,0.08598915
9.913186,12.58726,0.2734737,9.603562,12.8887,0.08598915
8.947804,12.65164,0.2753564,9.100893,12.90902,0.08513346
8.947804,12.65164,0.2753564,9.100891,12.90903,0.08513457
9.445807,12.6108,0.2745994,9.1394,12.9007,0.08548351
9.445807,12.6108,0.2745994,9.1394,12.9007,0.08548351
8.901758,12.63514,0.275931,9.089942,12.8898,0.08594224
9.263097,12.35239,0.2817199,9.086111,12.62967,0.09690104
9.263097,12.35239,0.2817199,9.086111,12.62967,0.09690104
8.882608,12.35055,0.2831141,9.221876,12.59546,0.09834157
8.93821,11.89748,0.294248,9.222337,12.14256,0.1173627
8.938207,11.89745,0.2942475,9.222339,12.14256,0.117363
8.938207,11.89745,0.2942475,9.222339,12.14256,0.117363
8.899451,12.35555,0.2829295,8.894806,12.61659,0.09745283
353.5578,14.59241,0.2578912,353.6735,14.50601,0.01732798
353.5578,14.59241,0.2578912,353.6735,14.50601,0.01732798
335.233,19.18743,0.1166647,336.3136,18.73022,359.8329
330.5572,19.27634,0.09675467,331.3314,18.6706,359.8355
330.5722,18.926,0.1057314,331.321,18.32042,359.8511
330.5722,18.926,0.1057314,331.321,18.32042,359.8511
330.5722,18.92599,0.1057377,331.321,18.32042,359.8511
330.4435,18.62516,0.1128366,331.767,18.10641,359.8606
330.4435,18.62516,0.1128366,331.767,18.10641,359.8606
330.3104,17.30144,0.145823,332.0487,16.84832,359.916
329.8007,16.76276,0.1572597,331.556,16.30622,359.9397
329.8007,16.76276,0.1572597,331.556,16.30622,359.9397
329.8007,16.76275,0.1572632,331.556,16.3062,359.9397
330.3885,16.86057,0.1572953,332.0831,16.4051,359.9354
330.3885,16.86057,0.1572953,332.0831,16.4051,359.9354
330.8994,16.89164,0.1586368,332.6042,16.44608,359.9336
330.9818,16.83733,0.1603499,332.6906,16.39403,359.9359
330.9818,16.83733,0.1603499,332.6906,16.39403,359.9359
330.9857,16.37271,0.1720785,332.6772,15.92979,359.9561
330.9857,16.37271,0.1720785,332.6772,15.92979,359.9561
331.1703,16.02855,0.1815023,332.3578,15.52695,359.9735
331.1703,16.02855,0.1815023,332.3578,15.52695,359.9735
