N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.005914222,1.241031,-0.09314346,0.5007785,-0.3103716,-0.664382,0.459877
0.005852211,1.240945,-0.09329572,0.5008292,-0.3100024,-0.6647503,0.4595386
0.005824003,1.240928,-0.09335089,0.5008487,-0.3097652,-0.6649573,0.4593779
0.005799223,1.240935,-0.09348851,0.5009937,-0.3091911,-0.6653644,0.4590167
0.005799223,1.240935,-0.09348851,0.5009937,-0.3091911,-0.6653644,0.4590167
0.005729254,1.240821,-0.09377888,0.5011209,-0.3086398,-0.6659033,0.4584672
0.005742967,1.240745,-0.09379771,0.5011432,-0.3083712,-0.6661416,0.4582773
0.005758416,1.2406,-0.09368148,0.5009058,-0.30814,-0.6662965,0.4584671
0.005735237,1.240614,-0.09373373,0.5007678,-0.3078388,-0.6665461,0.4584575
0.005770493,1.240591,-0.09381399,0.5005184,-0.3072751,-0.6669076,0.4585821
0.005769216,1.240557,-0.09377313,0.5003132,-0.3072363,-0.6669984,0.4587002
0.005793799,1.2405,-0.09372121,0.5000711,-0.3070854,-0.6670871,0.4589361
0.005793799,1.2405,-0.09372121,0.5000711,-0.3070854,-0.6670871,0.4589361
0.005763456,1.240503,-0.09376311,0.49982,-0.3068711,-0.6674123,0.45888
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.005759705,1.240499,-0.09378904,0.4997469,-0.3067769,-0.6675208,0.458865
0.00564079,1.240567,-0.09456012,0.5350598,-0.3265961,-0.6406109,0.4434678
0.006050624,1.240645,-0.09477127,0.5385767,-0.3282523,-0.6381116,0.4415871
0.006145876,1.24082,-0.09487551,0.5406503,-0.3286373,-0.6365981,0.4409509
0.006145876,1.24082,-0.09487551,0.5406503,-0.3286373,-0.6365981,0.4409509
0.006124519,1.240871,-0.09489602,0.5415275,-0.3288717,-0.6358908,0.4407202
0.006086029,1.240952,-0.09495664,0.5428173,-0.3290371,-0.6348639,0.4404905
0.006027944,1.241049,-0.09498963,0.5436563,-0.3285711,-0.6341611,0.4408159
0.006015971,1.240953,-0.09481815,0.5441505,-0.3289666,-0.6332818,0.4411752
0.006015971,1.240953,-0.09481815,0.5441505,-0.3289666,-0.6332818,0.4411752
0.005980853,1.240912,-0.09465712,0.5448493,-0.3297497,-0.632283,0.4411605
0.005963564,1.241004,-0.09475952,0.5453906,-0.3299996,-0.6319319,0.4408078
0.005954076,1.241158,-0.09493455,0.5466338,-0.3305103,-0.6311177,0.440051
0.006014708,1.241199,-0.09498155,0.5475913,-0.3310555,-0.6303311,0.439578
0.005957045,1.241248,-0.09501863,0.5499455,-0.3329378,-0.6283965,0.4379844
0.006003357,1.241288,-0.09513974,0.5529625,-0.3352244,-0.6261433,0.4356624
0.006003357,1.241288,-0.09513974,0.5529625,-0.3352244,-0.6261433,0.4356624
0.006093275,1.241168,-0.09514281,0.556812,-0.3383372,-0.6231081,0.4326946
0.006156869,1.241168,-0.09515336,0.5616298,-0.342683,-0.6193364,0.4284423
