H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03969442,1.13397,-0.2477466,0.04237521,-0.03038514,-0.02374772,-0.9983572
-0.040019,1.134829,-0.248114,0.04903128,-0.02856252,-0.02355219,-0.9981109
-0.0410014,1.136566,-0.2494951,0.05810892,-0.02594923,-0.02451182,-0.9976718
-0.04250154,1.139442,-0.2507136,0.06786516,-0.02077262,-0.025354,-0.997156
-0.0432239,1.140521,-0.2514867,0.07470937,-0.01740551,-0.02543432,-0.996729
-0.04473959,1.141741,-0.2531711,0.08609028,-0.01095888,-0.02444873,-0.995927
-0.0459185,1.143177,-0.2541369,0.08788829,-0.00866815,-0.02313571,-0.9958239
-0.04683609,1.143966,-0.254844,0.09194297,-0.005597775,-0.02260124,-0.995492
-0.04852704,1.145984,-0.2561945,0.09868955,0.0008501098,-0.0213613,-0.9948886
-0.04918498,1.146295,-0.2569771,0.1038443,0.003974531,-0.02307714,-0.9943179
-0.0507195,1.147329,-0.2584141,0.1092991,0.008414777,-0.02362059,-0.9936926
-0.05127104,1.14775,-0.259075,0.1111654,0.009751166,-0.0235147,-0.9934759
-0.05171739,1.148699,-0.2601199,0.115339,0.01005183,-0.02424642,-0.9929793
-0.05162978,1.149194,-0.260632,0.1175073,0.008840537,-0.02541033,-0.9927075
-0.05136888,1.149968,-0.2614346,0.1209297,0.005968397,-0.02722279,-0.9922698
-0.05126699,1.150137,-0.2617344,0.1228431,0.003694946,-0.02799592,-0.9920244
-0.05085814,1.15033,-0.2620144,0.1243681,0.002000337,-0.02904815,-0.9918088
-0.05003878,1.150727,-0.2625091,0.1268234,-0.001422316,-0.03118755,-0.9914339
-0.04964992,1.15087,-0.2627554,0.1272731,-0.003343652,-0.03193556,-0.9913478
-0.04904161,1.151204,-0.2630669,0.1285468,-0.006382699,-0.03326228,-0.9911249
-0.04878119,1.151358,-0.2632414,0.1294308,-0.007303272,-0.03373185,-0.9909876
-0.04834611,1.151451,-0.2635865,0.1308356,-0.008669405,-0.03424029,-0.9907747
-0.04819635,1.151528,-0.2636846,0.1307708,-0.009239563,-0.03414336,-0.9907814
-0.04797371,1.151588,-0.2637556,0.1310198,-0.009746551,-0.03375901,-0.9907569
-0.0474299,1.15172,-0.263957,0.131467,-0.01138601,-0.03382728,-0.9906778
-0.04714084,1.151736,-0.2639635,0.1319251,-0.01253395,-0.03423842,-0.9905889
-0.04676498,1.151767,-0.2639024,0.1324444,-0.01363075,-0.03471753,-0.9904885
