H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05214091,1.156557,-0.2620901,0.1714345,0.1574262,-0.04543198,-0.9714747
-0.0533251,1.156378,-0.2621055,0.1719727,0.1583829,-0.04794649,-0.9711032
-0.05387625,1.156322,-0.2621872,0.1717785,0.1592451,-0.0488834,-0.9709498
-0.05448291,1.156427,-0.2623465,0.17138,0.1605208,-0.05090158,-0.9707065
-0.05482721,1.156383,-0.2623992,0.1714864,0.1607465,-0.0514756,-0.97062
-0.05554621,1.156484,-0.2624984,0.1719788,0.1613883,-0.05178551,-0.9704099
-0.05595095,1.156532,-0.2625793,0.172131,0.1617345,-0.05153909,-0.9703384
-0.05650198,1.156492,-0.2625961,0.1723484,0.1624219,-0.05152871,-0.9701855
-0.05666147,1.156445,-0.2625958,0.1725721,0.1627332,-0.05224833,-0.9700551
-0.05682848,1.156378,-0.2625806,0.172639,0.1629147,-0.05290961,-0.9699768
-0.05722555,1.156276,-0.2626992,0.1720418,0.1637794,-0.05426092,-0.9698627
-0.05741598,1.156188,-0.262737,0.1717386,0.1641721,-0.05459208,-0.9698315
-0.05777749,1.156059,-0.2627996,0.1713032,0.1643483,-0.05485113,-0.969864
-0.05791455,1.156047,-0.2627852,0.1715031,0.1644574,-0.05536855,-0.9697808
-0.05825906,1.156022,-0.2627898,0.171744,0.1652658,-0.05599953,-0.9695645
-0.05849978,1.155977,-0.262775,0.1716596,0.1655403,-0.05586061,-0.9695406
-0.0587042,1.155919,-0.2627681,0.1713626,0.1656314,-0.05616904,-0.9695598
-0.05898524,1.155804,-0.2627374,0.1711675,0.1659708,-0.05731267,-0.9694694
-0.05915127,1.155764,-0.2627339,0.1711639,0.1663777,-0.05776321,-0.9693734
-0.0596026,1.155703,-0.2627461,0.1711123,0.1670487,-0.05755865,-0.9692793
-0.05974055,1.155665,-0.2627464,0.1708695,0.167052,-0.05748573,-0.9693259
-0.05966724,1.155562,-0.2627259,0.1700945,0.1662894,-0.05815343,-0.9695535
-0.05953611,1.155522,-0.2627148,0.1698323,0.165988,-0.05823478,-0.9696462
-0.05940345,1.155533,-0.2626688,0.1699646,0.1655698,-0.05771124,-0.9697258
-0.058676,1.155618,-0.2625322,0.1700466,0.1622529,-0.05567447,-0.9703909
-0.05699541,1.155898,-0.2622508,0.1699756,0.1591555,-0.05482287,-0.9709646
-0.0549668,1.156262,-0.2617933,0.1704186,0.151396,-0.05359866,-0.9721954
-0.05362921,1.156361,-0.261427,0.1703626,0.1466357,-0.05223178,-0.9730089
-0.05017236,1.156291,-0.2606556,0.1691828,0.1336156,-0.04934981,-0.9752377
-0.04804116,1.156292,-0.2601715,0.1683957,0.126004,-0.04933092,-0.9763874
