H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02190353,1.14775,-0.2898191,0.09713235,-0.01345415,-0.04622416,-0.9941065
-0.02232721,1.14908,-0.2912209,0.1045023,-0.01233714,-0.04749985,-0.9933131
-0.02250171,1.149404,-0.2919982,0.1078067,-0.01189023,-0.04773226,-0.9929542
-0.02268543,1.149986,-0.2927422,0.1104999,-0.01131485,-0.04781885,-0.9926606
-0.02300036,1.151468,-0.2942051,0.1172371,-0.01058442,-0.04814493,-0.9918798
-0.02308282,1.152267,-0.295056,0.1212269,-0.01027419,-0.04838857,-0.9913915
-0.0231884,1.152997,-0.2957672,0.1260833,-0.009864993,-0.0485711,-0.9907808
-0.02349152,1.154595,-0.2976348,0.134281,-0.009840281,-0.04892003,-0.9896861
-0.02364034,1.155294,-0.2985348,0.1381331,-0.009546852,-0.04910818,-0.9891494
-0.02385318,1.156506,-0.3004249,0.1456188,-0.009227378,-0.04927949,-0.9880696
-0.02394345,1.157019,-0.301319,0.1491667,-0.009100637,-0.04926038,-0.9875423
-0.02405815,1.158153,-0.3031366,0.1555869,-0.009054703,-0.04956022,-0.9865366
-0.02416185,1.158612,-0.3040366,0.158572,-0.009217347,-0.04949803,-0.9860628
-0.02428912,1.159552,-0.3056802,0.1637718,-0.009434942,-0.04966173,-0.9852023
-0.0243024,1.1598,-0.3064699,0.166058,-0.00956188,-0.04968023,-0.9848173
-0.02428895,1.160091,-0.3071875,0.1678659,-0.009645103,-0.04968173,-0.9845099
-0.02442417,1.160567,-0.3085531,0.1710695,-0.01010701,-0.04977974,-0.9839487
-0.02442819,1.160744,-0.3091388,0.1723018,-0.01017814,-0.04957824,-0.9837431
-0.02439867,1.161118,-0.3101802,0.1746087,-0.01057042,-0.04977716,-0.9833221
-0.02440265,1.161396,-0.3106709,0.1755753,-0.01068256,-0.04990525,-0.9831423
-0.02445783,1.161786,-0.3114133,0.177828,-0.0108908,-0.05000777,-0.9827298
-0.02450994,1.161931,-0.3117672,0.1788331,-0.01097528,-0.04991476,-0.9825512
-0.02453239,1.162066,-0.3120717,0.1797,-0.01100362,-0.04985636,-0.9823956
-0.0245214,1.162197,-0.3124753,0.1813128,-0.0110112,-0.0495415,-0.9821151
-0.0245555,1.162265,-0.3126411,0.1818373,-0.01110455,-0.04914674,-0.9820369
-0.02457771,1.1625,-0.3130356,0.1825198,-0.011097,-0.04857598,-0.9819388
-0.02456737,1.162581,-0.313103,0.1829931,-0.01124457,-0.04833747,-0.9818608
-0.02446857,1.162688,-0.3130656,0.1834996,-0.01195263,-0.04808471,-0.9817703
-0.02440281,1.162694,-0.3130324,0.1836173,-0.01227568,-0.04801148,-0.9817479
-0.02427047,1.162694,-0.3129312,0.1834331,-0.01302497,-0.04811535,-0.9817676
-0.02421184,1.162698,-0.3128856,0.183588,-0.01328971,-0.04799442,-0.981741
-0.02412116,1.162689,-0.3127474,0.1835468,-0.0136422,-0.04813462,-0.981737
-0.02391528,1.162681,-0.3125459,0.1834229,-0.01461834,-0.04787964,-0.9817586
-0.02377646,1.162634,-0.3124342,0.1830652,-0.01507287,-0.04752316,-0.9818358
-0.02347526,1.162549,-0.3122346,0.1826451,-0.0159622,-0.04711928,-0.9819194
-0.02333719,1.162488,-0.3120954,0.1825723,-0.01650775,-0.04676971,-0.9819406
-0.02307727,1.162391,-0.3118209,0.1819337,-0.01756299,-0.04639499,-0.9820586
-0.02287438,1.162391,-0.311694,0.1817525,-0.0175438,-0.04646921,-0.982089
-0.02271263,1.162372,-0.3115668,0.1814806,-0.01811878,-0.0459224,-0.9821546
-0.0223899,1.162301,-0.3112454,0.1810805,-0.01887467,-0.04564175,-0.9822273
-0.02224256,1.162249,-0.3110624,0.1807614,-0.01909165,-0.04560499,-0.9822836
-0.0218626,1.162231,-0.3107066,0.1803368,-0.01973503,-0.04507739,-0.9823732
-0.02167754,1.162228,-0.3105286,0.1800316,-0.0202824,-0.04426418,-0.9824551
-0.02139049,1.162184,-0.3100788,0.1793178,-0.02091797,-0.04371522,-0.9825968
-0.0212836,1.162156,-0.3098169,0.1789553,-0.02112382,-0.04353754,-0.9826664
-0.02110647,1.162105,-0.3094764,0.178551,-0.0214729,-0.04346807,-0.9827355
-0.020716,1.161878,-0.3089668,0.1774572,-0.02256696,-0.04277836,-0.9829393
-0.02056624,1.161781,-0.3086809,0.1766193,-0.02308763,-0.0425102,-0.9830897
-0.02022314,1.161744,-0.3079705,0.175391,-0.02370967,-0.04204383,-0.9833149
-0.02003534,1.161782,-0.3075961,0.1749508,-0.02421582,-0.04164086,-0.9833981
-0.01959944,1.161664,-0.3069508,0.1741692,-0.02532599,-0.0410452,-0.9835339
-0.01939829,1.161576,-0.3066167,0.17344,-0.02574288,-0.04075941,-0.9836639
-0.01923323,1.161505,-0.3062513,0.1728434,-0.02605481,-0.04035007,-0.9837775
