H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04369988,1.127551,-0.249562,0.0139685,-0.02146985,-0.03000395,-0.9992216
-0.04385231,1.127605,-0.2496254,0.01425712,-0.02117873,-0.03021186,-0.9992175
-0.04397805,1.127626,-0.2496751,0.01442356,-0.02105461,-0.03010153,-0.999221
-0.0440855,1.127659,-0.2497236,0.01451756,-0.020779,-0.03031712,-0.9992189
-0.04429925,1.127749,-0.2498252,0.01499824,-0.0203115,-0.03073231,-0.9992087
-0.04439712,1.127815,-0.2498724,0.01527643,-0.02019336,-0.03095704,-0.9991999
-0.044605,1.127994,-0.2499464,0.0159431,-0.01989997,-0.03127715,-0.9991854
-0.04470094,1.12808,-0.2499775,0.01632589,-0.01964641,-0.03151289,-0.9991769
-0.04489043,1.128189,-0.2500849,0.01666504,-0.01933555,-0.03175436,-0.9991697
-0.04497037,1.128243,-0.2501473,0.01679034,-0.01913323,-0.03207898,-0.9991611
-0.04505333,1.128289,-0.2502044,0.01703322,-0.0190251,-0.03220732,-0.9991549
-0.04522625,1.128351,-0.2503262,0.01739002,-0.01875509,-0.03226478,-0.9991521
-0.04531132,1.128389,-0.2503882,0.01751607,-0.0185907,-0.03260114,-0.999142
-0.04550588,1.128452,-0.2504846,0.01762176,-0.01814581,-0.03317389,-0.9991295
-0.04560372,1.128468,-0.2505309,0.01765455,-0.01812779,-0.03344983,-0.99912
-0.04575499,1.128508,-0.2506317,0.01806222,-0.01769353,-0.03369096,-0.9991124
-0.04585869,1.128554,-0.2506763,0.01840503,-0.0174736,-0.03368813,-0.9991101
-0.04605769,1.128697,-0.2507221,0.01900274,-0.01706329,-0.03379117,-0.9991025
-0.04614975,1.128771,-0.2507483,0.01917579,-0.0167634,-0.03387932,-0.9991013
-0.04624651,1.128811,-0.2507904,0.01949185,-0.01651762,-0.03403956,-0.9990939
-0.04651383,1.129022,-0.2508965,0.02057678,-0.01558695,-0.03458177,-0.9990684
-0.04670756,1.129203,-0.2509444,0.02135509,-0.01495277,-0.03496373,-0.9990485
-0.04754487,1.130317,-0.2509959,0.02510473,-0.01266927,-0.03559804,-0.9989705
-0.04814148,1.131051,-0.2510526,0.02831873,-0.01054788,-0.03612478,-0.9988903
-0.04944389,1.132228,-0.2513272,0.0348232,-0.005406366,-0.0366789,-0.9987056
-0.05018678,1.132844,-0.2515556,0.03774846,-0.002456223,-0.03697658,-0.9985999
-0.05120739,1.1336,-0.2517425,0.04108818,0.001238818,-0.0374056,-0.9984543
-0.05392977,1.135223,-0.2522222,0.050132,0.01248761,-0.03664054,-0.9979922
-0.0553037,1.135867,-0.2526614,0.05408502,0.01874884,-0.03585837,-0.9977161
-0.05820986,1.136999,-0.2536277,0.06070463,0.03251858,-0.03552585,-0.9969932
-0.05983219,1.137547,-0.2541471,0.06367823,0.03990053,-0.03554711,-0.9965387
-0.06300807,1.138551,-0.2552683,0.06934495,0.05420474,-0.03486064,-0.9955088
-0.06446,1.13899,-0.2558388,0.07180496,0.06075829,-0.03484932,-0.9949563
-0.06721227,1.140042,-0.2568748,0.07703651,0.07212199,-0.03613997,-0.9937594
-0.06849085,1.140387,-0.2574343,0.07958328,0.07703452,-0.03687003,-0.993163
-0.06963296,1.140652,-0.257997,0.08151712,0.08117373,-0.03739376,-0.9926568
